"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:2000009","negative regulation of protein localization to cell surface",0.00223411454163201,9,0.931001067367023,0.628692275581555,0.876615986089658,198814,4,5,0.891055532005087,0.915409485509812,0.999932076512559
"GO:0045861","negative regulation of proteolysis",0.0247294526031954,104,0.971923182047333,0.629025129553217,0.876856868048605,166275,65,73,0.991757013361826,0.672373816404731,0.999932076512559
"GO:0032682","negative regulation of chemokine production",0.00199184871041227,8,0.928211068778787,0.629809898899041,0.877523759031235,129974,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0050801","monoatomic ion homeostasis",0.0521093657180935,221,0.980143336192767,0.629823972384843,0.877523759031235,171141,151,170,0.989333715682119,0.715648475821589,0.999932076512559
"GO:0032957","inositol trisphosphate metabolic process",0.002966594176322,12,0.934837684453509,0.630315951427012,0.877794549574545,190569,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0010634","positive regulation of epithelial cell migration",0.00775715562351167,32,0.953368017902644,0.630338864976572,0.877794549574545,163350,20,22,1.01256310455124,0.606315941849393,0.999932076512559
"GO:0030859","polarized epithelial cell differentiation",0.00272561974079106,11,0.932696879875889,0.631048967970217,0.878560040054112,189416,7,9,0.86630398944939,0.944209641988203,0.999932076512559
"GO:0030326","embryonic limb morphogenesis",0.018874522829293,79,0.967306742848973,0.632452876267029,0.880067175638851,195825,48,53,1.00874211170387,0.539264943417308,0.999932076512559
"GO:0035113","embryonic appendage morphogenesis",0.018874522829293,79,0.967306742848973,0.632452876267029,0.880067175638851,195825,48,53,1.00874211170387,0.539264943417308,0.999932076512559
"GO:0034766","negative regulation of monoatomic ion transmembrane transport",0.0108536642061274,45,0.958184712267657,0.633251985915682,0.880955328133145,106241,27,29,1.03700428293695,0.419042405756423,0.999932076512559
"GO:0141084","inflammasome-mediated signaling pathway",0.00490368770952895,20,0.942584504690562,0.634010127822187,0.881419100529073,156105,12,13,1.02814099846741,0.61055387619068,0.999932076512559
"GO:0051043","regulation of membrane protein ectodomain proteolysis",0.00370114004411408,15,0.936631685592551,0.634198020622242,0.881419100529073,146643,8,12,0.742546276670906,0.99529679529251,0.999932076512559
"GO:0048733","sebaceous gland development",0.00273285155664836,11,0.930228728223254,0.634435155497315,0.881419100529073,144280,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0019098","reproductive behavior",0.00321841633563891,13,0.933499808517435,0.634537920031045,0.881419100529073,153818,11,12,1.0210011304225,0.64888901779921,0.999932076512559
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway",0.00224573710283126,9,0.926182775471507,0.634697189497816,0.881419100529073,88076,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0090520","sphingolipid mediated signaling pathway",0.00224573710283126,9,0.926182775471507,0.634697189497816,0.881419100529073,88076,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0048617","embryonic foregut morphogenesis",0.00175526502022326,7,0.921655134214133,0.634901022356466,0.881419100529073,187377,5,6,0.928182845838632,0.881494459279336,0.999932076512559
"GO:0044057","regulation of system process",0.0754875018725237,321,0.98275007088347,0.635274405417012,0.881419100529073,197426,181,197,1.02335692444747,0.193827092795512,0.999932076512559
"GO:0042398","cellular modified amino acid biosynthetic process",0.00442690442122228,18,0.939691859127742,0.635332843158365,0.881419100529073,88012,13,14,1.03426088536305,0.573262676105352,0.999932076512559
"GO:0002437","inflammatory response to antigenic stimulus",0.00825124361404832,34,0.952297429814803,0.635395281997988,0.881419100529073,127209,19,21,1.00774137548194,0.635280619879982,0.999932076512559
"GO:1903523","negative regulation of blood circulation",0.00490807845487089,20,0.941741272749303,0.635547010211466,0.881419100529073,216208,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0098771","inorganic ion homeostasis",0.0465540397439937,197,0.977961950266256,0.635646176088778,0.881419100529073,151813,137,151,1.01055138977398,0.412525634401725,0.999932076512559
"GO:0050789","regulation of biological process",0.807125663131686,3484,0.997585423975766,0.635947262042081,0.881419100529073,145988,2978,3317,0.999986197735585,0.519058325903076,0.999932076512559
"GO:0046889","positive regulation of lipid biosynthetic process",0.0118126546446337,49,0.958653534301967,0.635975116670346,0.881419100529073,174102,26,27,1.0725668440802,0.221017661625093,0.999932076512559
"GO:0045823","positive regulation of heart contraction",0.00610778504977039,25,0.945952586162413,0.636178874055502,0.881419100529073,195607,15,16,1.04420570156846,0.502511136347993,0.999932076512559
"GO:1903524","positive regulation of blood circulation",0.00610778504977039,25,0.945952586162413,0.636178874055502,0.881419100529073,195607,15,16,1.04420570156846,0.502511136347993,0.999932076512559
"GO:0003209","cardiac atrium morphogenesis",0.00394779662067576,16,0.936652111537063,0.636321183767018,0.881419100529073,94220,9,11,0.911306794096112,0.905922146496473,0.999932076512559
"GO:0032386","regulation of intracellular transport",0.0266585394831318,112,0.970945325084367,0.637012277583309,0.881944046693009,139905,70,79,0.986928595575254,0.715112412950999,0.999932076512559
"GO:0019080","viral gene expression",0.0101581184881372,42,0.955540547996835,0.637022210830299,0.881944046693009,138530,29,32,1.00939884484951,0.583736580913052,0.999932076512559
"GO:0003205","cardiac chamber development",0.0304152095418645,128,0.972595512935115,0.637373698676659,0.88220766935862,178398,72,78,1.02814099846741,0.302048533581784,0.999932076512559
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.00225219408127528,9,0.923527434945499,0.638010324816398,0.882671598942697,126401,5,6,0.928182845838632,0.881494459279336,0.999932076512559
"GO:0019083","viral transcription",0.00635315023064327,26,0.945795683708899,0.638124958858882,0.882671598942697,146731,15,16,1.04420570156846,0.502511136347993,0.999932076512559
"GO:0032482","Rab protein signal transduction",0.0012645346584775,5,0.913802563626175,0.638192355635034,0.882671598942697,168656,5,6,0.928182845838632,0.881494459279336,0.999932076512559
"GO:0090043","regulation of tubulin deacetylation",0.00151403230555455,6,0.915860256195241,0.638529396300482,0.88291479513702,59788,4,5,0.891055532005087,0.915409485509812,0.999932076512559
"GO:0070365","hepatocyte differentiation",0.00151454886383007,6,0.915547889122869,0.638850576255921,0.883135942996891,368162,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:1900273","positive regulation of long-term synaptic potentiation",0.00322952233856262,13,0.930289596443998,0.63930760089265,0.8834594549632,202567,10,11,1.01256310455124,0.68802280819125,0.999932076512559
"GO:0043627","response to estrogen",0.00587869145457645,24,0.943503856916041,0.639407208229711,0.8834594549632,101514,18,18,1.11381941500636,0.143182951760919,0.999932076512559
"GO:0010224","response to UV-B",0.00176378823176937,7,0.917201389972068,0.639830450493633,0.883821280543159,164576,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0040019","positive regulation of embryonic development",0.00371586195496645,15,0.932920835097049,0.640097948187549,0.883967842214625,235157,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0050793","regulation of developmental process",0.279914406293746,1201,0.991587084524259,0.640500505160022,0.884169827658467,159218,738,808,1.01732515875581,0.0617224398107513,0.999932076512559
"GO:0043011","myeloid dendritic cell differentiation",0.00298958101958272,12,0.927649731631361,0.640596940485998,0.884169827658467,183590,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0021532","neural tube patterning",0.0075559561751959,31,0.948168162002572,0.640728509398659,0.884169827658467,221974,16,16,1.11381941500636,0.177759298551682,0.999932076512559
"GO:0046854","phosphatidylinositol phosphate biosynthetic process",0.00851029758922253,35,0.950465598197155,0.64103934543379,0.884355905183154,155097,15,18,0.928182845838632,0.895926922510575,0.999932076512559
"GO:0002091","negative regulation of receptor internalization",0.0020127693205709,8,0.918563295575773,0.641186288019409,0.884355905183154,150426,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0048738","cardiac muscle tissue development",0.0381860539596775,161,0.974393097767591,0.642349555531374,0.885466798302544,166628,85,94,1.00717713059086,0.503293873939022,0.999932076512559
"GO:0060363","cranial suture morphogenesis",0.00274989797974058,11,0.924462306126632,0.642351975697516,0.885466798302544,239362,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0055017","cardiac muscle tissue growth",0.0144452938958309,60,0.959926482114199,0.642476731140097,0.885466798302544,168736,27,31,0.97010078081199,0.795145321256917,0.999932076512559
"GO:0055082","intracellular chemical homeostasis",0.0678700752625407,288,0.980679872162784,0.64267828344616,0.885521750549589,161440,184,202,1.01456818000579,0.313719995704395,0.999932076512559
"GO:0048341","paraxial mesoderm formation",0.00176921209366235,7,0.914389531696241,0.642947209946631,0.885542745440213,288369,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0006813","potassium ion transport",0.0231717711233593,97,0.967443495244625,0.643016888554999,0.885542745440213,174981,62,70,0.98652576757706,0.716169301242087,0.999932076512559
"GO:0050873","brown fat cell differentiation",0.00493080701899385,20,0.937400314601383,0.643452999191091,0.885909736724944,124144,11,13,0.942462581928457,0.85973229664612,0.999932076512559
"GO:0033673","negative regulation of kinase activity",0.0201150375279587,84,0.96509828463208,0.643635656705997,0.885909736724944,139686,46,51,1.00462143314299,0.576902892949827,0.999932076512559
"GO:0045671","negative regulation of osteoclast differentiation",0.0042086585498143,17,0.933508621978935,0.643768623729282,0.885909736724944,144694,12,12,1.11381941500636,0.273905533744138,0.999932076512559
"GO:0086100","endothelin receptor signaling pathway",0.00226510803816333,9,0.918262170208068,0.644586807110856,0.886812846658166,88402,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:1902692","regulation of neuroblast proliferation",0.00637613707390399,26,0.942385961350974,0.645153107461087,0.88702757941871,169241,16,18,0.990061702227874,0.722855057857489,0.999932076512559
"GO:0044089","positive regulation of cellular component biogenesis",0.0655626094457846,278,0.979944929737022,0.645243163965067,0.88702757941871,178830,159,177,1.00054964398876,0.553740824277956,0.999932076512559
"GO:0048863","stem cell differentiation",0.0351628966521858,148,0.972725219840954,0.6453561241783,0.88702757941871,175377,86,100,0.957884696905468,0.918169261795872,0.999932076512559
"GO:0062197","cellular response to chemical stress",0.0309410658663457,130,0.971004375229409,0.64540750362958,0.88702757941871,134004,90,97,1.0334406943358,0.211295021101068,0.999932076512559
"GO:0010955","negative regulation of protein processing",0.00152565486675379,6,0.908883159271458,0.645714617334745,0.88702757941871,141319,6,8,0.835364561254769,0.959828149145217,0.999932076512559
"GO:1903318","negative regulation of protein maturation",0.00152565486675379,6,0.908883159271458,0.645714617334745,0.88702757941871,141319,6,8,0.835364561254769,0.959828149145217,0.999932076512559
"GO:0035050","embryonic heart tube development",0.0118586283311552,49,0.954937013652366,0.646344032801499,0.887669575640374,115294,28,31,1.00603043936058,0.607772994809488,0.999932076512559
"GO:0050794","regulation of cellular process",0.783828626626513,3382,0.997161695869102,0.646906645473398,0.888219528016496,145262,2832,3151,1.00105889663536,0.407390453898614,0.999932076512559
"GO:0006913","nucleocytoplasmic transport",0.0283719632830378,119,0.969327819444946,0.64738964191397,0.888437251005465,106450,80,90,0.990061702227874,0.688888621927391,0.999932076512559
"GO:0051169","nuclear transport",0.0283719632830378,119,0.969327819444946,0.64738964191397,0.888437251005465,106450,80,90,0.990061702227874,0.688888621927391,0.999932076512559
"GO:0009605","response to external stimulus",0.222084674232524,951,0.989634967730808,0.647909935550515,0.888864515285215,139831,632,698,1.00850124682524,0.261044805847312,0.999932076512559
"GO:0048646","anatomical structure formation involved in morphogenesis",0.150807638863778,644,0.986905641905844,0.648025563179453,0.888864515285215,171295,379,421,1.00270203868743,0.472572941508875,0.999932076512559
"GO:0071470","cellular response to osmotic stress",0.00566690256161249,23,0.93798349286556,0.64839397265093,0.889147167803992,182929,15,16,1.04420570156846,0.502511136347993,0.999932076512559
"GO:0061042","vascular wound healing",0.00373807396081389,15,0.927377327060129,0.64890756208425,0.889628715277957,157407,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0006310","DNA recombination",0.0234463218467991,98,0.965971822664598,0.649338569757498,0.889996833473928,170476,65,75,0.965310159672177,0.860961205535699,0.999932076512559
"GO:2000651","positive regulation of sodium ion transmembrane transporter activity",0.00202878262711208,8,0.911313018767919,0.649758952507553,0.890092186870562,61567,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0035234","ectopic germ cell programmed cell death",0.00153237012433558,6,0.904900189080819,0.649826407814774,0.890092186870562,119256,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0001947","heart looping",0.00830548223297811,34,0.946078489607037,0.649951046659355,0.890092186870562,108023,18,20,1.00243747350572,0.664464220401055,0.999932076512559
"GO:0007398","ectoderm development",0.00276668612369504,11,0.918852704754505,0.650058197458873,0.890092186870562,133575,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0141085","regulation of inflammasome-mediated signaling pathway",0.00446797080412627,18,0.931054885568501,0.650290658846511,0.890142150042683,143789,11,12,1.0210011304225,0.64888901779921,0.999932076512559
"GO:0045667","regulation of osteoblast differentiation",0.0220405084999664,92,0.964671220444514,0.650513301763838,0.890142150042683,205868,45,51,0.982781836770316,0.738102682564879,0.999932076512559
"GO:0048731","system development",0.431976765208767,1857,0.993492563224816,0.651007211850525,0.890142150042683,175622,1217,1348,1.00557732052132,0.258541616862942,0.999932076512559
"GO:0045981","positive regulation of nucleotide metabolic process",0.00422828776428413,17,0.929174943201194,0.651069828933904,0.890142150042683,178548,10,12,0.928182845838632,0.883691760151451,0.999932076512559
"GO:1900544","positive regulation of purine nucleotide metabolic process",0.00422828776428413,17,0.929174943201194,0.651069828933904,0.890142150042683,178548,10,12,0.928182845838632,0.883691760151451,0.999932076512559
"GO:1903580","positive regulation of ATP metabolic process",0.00422828776428413,17,0.929174943201194,0.651069828933904,0.890142150042683,178548,10,12,0.928182845838632,0.883691760151451,0.999932076512559
"GO:0071398","cellular response to fatty acid",0.00663648244476701,27,0.94024042413599,0.651381307850993,0.890246040894653,192164,15,15,1.11381941500636,0.198056288413951,0.999932076512559
"GO:0060977","coronary vasculature morphogenesis",0.00276978547334818,11,0.917824521944261,0.651470902301583,0.890246040894653,226358,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0032956","regulation of actin cytoskeleton organization",0.0420088434776769,177,0.973745908327667,0.651644385793835,0.890260988025151,151288,103,115,0.997594780396999,0.606496575431876,0.999932076512559
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process",0.00398937956185527,16,0.926889001996893,0.652313857662414,0.890357070899378,100124,5,6,0.928182845838632,0.881494459279336,0.999932076512559
"GO:0003016","respiratory system process",0.00640015703371576,26,0.938849161738156,0.65242705541686,0.890357070899378,391581,14,15,1.03956478733927,0.537202420041157,0.999932076512559
"GO:0006171","cAMP biosynthetic process",0.00153727742795303,6,0.902011562805192,0.652812663255368,0.890357070899378,175210,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0045176","apical protein localization",0.00153727742795303,6,0.902011562805192,0.652812663255368,0.890357070899378,216074,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0050657","nucleic acid transport",0.0144972080025208,60,0.956489011547568,0.653014389982622,0.890357070899378,140052,35,37,1.05361296014115,0.25542944855533,0.999932076512559
"GO:0050658","RNA transport",0.0144972080025208,60,0.956489011547568,0.653014389982622,0.890357070899378,140052,35,37,1.05361296014115,0.25542944855533,0.999932076512559
"GO:0051236","establishment of RNA localization",0.0144972080025208,60,0.956489011547568,0.653014389982622,0.890357070899378,140052,35,37,1.05361296014115,0.25542944855533,0.999932076512559
"GO:0030041","actin filament polymerization",0.0208769609843534,87,0.963086017942859,0.65301521887946,0.890357070899378,145936,51,59,0.962793053649564,0.856775994124449,0.999932076512559
"GO:0120033","negative regulation of plasma membrane bounded cell projection assembly",0.00423448646359039,17,0.927814760301723,0.653359433969102,0.890604683884712,101600,8,11,0.810050483640988,0.980174468785195,0.999932076512559
"GO:0098814","spontaneous synaptic transmission",0.00375176275511522,15,0.923993670283716,0.654280484300719,0.891229909915478,277522,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0031334","positive regulation of protein-containing complex assembly",0.021357101901451,89,0.963076512963415,0.654442956834883,0.891229909915478,126569,54,62,0.97010078081199,0.822481393384048,0.999932076512559
"GO:0000768","syncytium formation by plasma membrane fusion",0.00832252865607033,34,0.944140706647224,0.654468997202858,0.891229909915478,195421,21,24,0.974591988130564,0.77466148781151,0.999932076512559
"GO:0140253","cell-cell fusion",0.00832252865607033,34,0.944140706647224,0.654468997202858,0.891229909915478,195421,21,24,0.974591988130564,0.77466148781151,0.999932076512559
"GO:0008637","apoptotic mitochondrial changes",0.00904131949645899,37,0.945764508975654,0.655124455172243,0.891853892150069,184850,26,29,0.998596716902253,0.656181248276209,0.999932076512559
"GO:0042592","homeostatic process",0.176942388255531,756,0.987422491831458,0.655393777353924,0.891853892150069,173766,479,526,1.01429562697347,0.171762116257711,0.999932076512559
"GO:0030204","chondroitin sulfate metabolic process",0.00496567470259157,20,0.930818132011599,0.655415723188612,0.891853892150069,183241,10,11,1.01256310455124,0.68802280819125,0.999932076512559
"GO:0072205","metanephric collecting duct development",0.00278037491799637,11,0.914328859575499,0.656273898932131,0.892451631811402,118384,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:1901654","response to ketone",0.0227833193001668,95,0.963650860186383,0.656356667425974,0.892451631811402,159432,63,71,0.988318635850713,0.701738771755512,0.999932076512559
"GO:0001708","cell fate specification",0.022076667579253,92,0.963091198322956,0.656452561672077,0.892451631811402,198415,47,49,1.06835739806732,0.109736743983787,0.999932076512559
"GO:0048566","embryonic digestive tract development",0.00521026504605117,21,0.931477959468485,0.65650677826696,0.892451631811402,290217,12,13,1.02814099846741,0.61055387619068,0.999932076512559
"GO:0002040","sprouting angiogenesis",0.0197201287263223,82,0.960986333885498,0.656936914106125,0.892698959223677,176019,45,50,1.00243747350572,0.59586757408101,0.999932076512559
"GO:0051258","protein polymerization",0.0314942997794296,132,0.968623673147746,0.657040863084365,0.892698959223677,149938,80,94,0.947931417026688,0.947309043509857,0.999932076512559
"GO:0006839","mitochondrial transport",0.0183042424931169,76,0.959566187992225,0.657177689171055,0.892698959223677,146015,48,52,1.02814099846741,0.374574229793472,0.999932076512559
"GO:0019852","L-ascorbic acid metabolic process",0.0017952982865762,7,0.901103192651309,0.65771514787967,0.892786740107206,59981,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:1901334","lactone metabolic process",0.0017952982865762,7,0.901103192651309,0.65771514787967,0.892786740107206,59981,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0010755","regulation of plasminogen activation",0.00179555656571396,7,0.900973574815773,0.657859505866375,0.892786740107206,154276,5,6,0.928182845838632,0.881494459279336,0.999932076512559
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",0.0145214862414703,60,0.954889872975331,0.657894336876517,0.892786740107206,160979,34,38,0.996575266058321,0.65327187479107,0.999932076512559
"GO:0007127","meiosis I",0.0116752501433449,48,0.950141194906026,0.65843813668898,0.893208353653437,163374,30,33,1.01256310455124,0.559920271105786,0.999932076512559
"GO:0045986","negative regulation of smooth muscle contraction",0.00204557077106654,8,0.903833808386616,0.65861796823329,0.893208353653437,88250,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0070633","transepithelial transport",0.00303090568162447,12,0.915001759150661,0.658694274311892,0.893208353653437,109066,9,11,0.911306794096112,0.905922146496473,0.999932076512559
"GO:0006936","muscle contraction",0.0432467753849651,182,0.972592154866166,0.659560322420137,0.894142756161761,182394,109,122,0.995133739636828,0.635606934278875,0.999932076512559
"GO:0006749","glutathione metabolic process",0.00425179116582037,17,0.924038573390035,0.659709855331326,0.894142756161761,89196,13,13,1.11381941500636,0.245851505206926,0.999932076512559
"GO:0009649","entrainment of circadian clock",0.0035231857181968,14,0.918344445732608,0.660164139274433,0.894537108066816,176242,8,9,0.990061702227874,0.767347251730621,0.999932076512559
"GO:0050805","negative regulation of synaptic transmission",0.00738833301478906,30,0.938399780083986,0.660737192678312,0.894690037186146,197379,19,20,1.05812844425604,0.3789013255827,0.999932076512559
"GO:0046629","gamma-delta T cell activation",0.00279044780436905,11,0.911028338886547,0.660808221384483,0.894690037186146,171556,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0010752","regulation of cGMP-mediated signaling",0.00352499367216113,14,0.917873430849832,0.660887437102902,0.894690037186146,211737,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:1904251","regulation of bile acid metabolic process",0.00155174105966765,6,0.89360399830501,0.661522593580747,0.894690037186146,86852,6,6,1.11381941500636,0.523564383942472,0.999932076512559
"GO:0061462","protein localization to lysosome",0.0076313736834221,31,0.938797833261761,0.661647472106488,0.894690037186146,149309,16,21,0.848624316195321,0.984235961254075,0.999932076512559
"GO:0043029","T cell homeostasis",0.00474226324842837,19,0.925936165554831,0.661715997696635,0.894690037186146,161113,12,12,1.11381941500636,0.273905533744138,0.999932076512559
"GO:0043401","steroid hormone receptor signaling pathway",0.0124035973118307,51,0.95024506466434,0.661732437962657,0.894690037186146,124262,34,37,1.02350973270855,0.468193800312847,0.999932076512559
"GO:0001973","G protein-coupled adenosine receptor signaling pathway",0.00155251589708093,6,0.893158013943853,0.661985312015491,0.894690037186146,74360,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0035588","G protein-coupled purinergic receptor signaling pathway",0.00155251589708093,6,0.893158013943853,0.661985312015491,0.894690037186146,74360,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0008090","retrograde axonal transport",0.0054685441838121,22,0.929745446873873,0.662048285993739,0.894690037186146,175105,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0016482","cytosolic transport",0.0185697534467351,77,0.958291624430607,0.662359145301852,0.894690037186146,139199,38,40,1.05812844425604,0.208871555253182,0.999932076512559
"GO:0014015","positive regulation of gliogenesis",0.0171510261430143,71,0.956712271538216,0.662496806030715,0.894690037186146,133586,33,34,1.08106002044735,0.123861715656069,0.999932076512559
"GO:0006400","tRNA modification",0.00787673886429498,32,0.938894155152572,0.663192285959336,0.894690037186146,108683,25,28,0.994481620541392,0.680373079760699,0.999932076512559
"GO:0045333","cellular respiration",0.0173920005785453,72,0.95674468890965,0.663279384840945,0.894690037186146,106522,42,50,0.935608308605341,0.936241734443418,0.999932076512559
"GO:0141163","positive regulation of cAMP/PKA signal transduction",0.00205461054088817,8,0.899857166866374,0.663332966231643,0.894690037186146,87016,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0046755","viral budding",0.00304226996368595,12,0.911583805385262,0.663581666276019,0.894690037186146,109222,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0061158","3'-UTR-mediated mRNA destabilization",0.00304252824282371,12,0.911506421361036,0.663692286980409,0.894690037186146,155491,8,8,1.11381941500636,0.421908312881753,0.999932076512559
"GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process",0.00643864062524214,26,0.933237684137811,0.663927158562892,0.894690037186146,161612,19,19,1.11381941500636,0.128501026021829,0.999932076512559
"GO:0043086","negative regulation of catalytic activity",0.0470375382898822,198,0.972822731949684,0.664300728158428,0.894690037186146,145466,109,122,0.995133739636828,0.635606934278875,0.999932076512559
"GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis",0.00499201917464319,20,0.925905908839766,0.664316922310647,0.894690037186146,239887,11,12,1.0210011304225,0.64888901779921,0.999932076512559
"GO:0031112","positive regulation of microtubule polymerization or depolymerization",0.00279845445763964,11,0.908421797261675,0.664388279716111,0.894690037186146,109457,9,11,0.911306794096112,0.905922146496473,0.999932076512559
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction",0.00955606981801652,39,0.943188284597077,0.66439464471377,0.894690037186146,168789,24,26,1.02814099846741,0.495109809724504,0.999932076512559
"GO:0050996","positive regulation of lipid catabolic process",0.0027987127367774,11,0.908337963577912,0.664503407254856,0.894690037186146,108497,9,9,1.11381941500636,0.378728445525645,0.999932076512559
"GO:2000027","regulation of animal organ morphogenesis",0.0136056284189701,56,0.951223401362125,0.664643166332243,0.894690037186146,237029,28,34,0.917263047652295,0.947490341608061,0.999932076512559
"GO:0072148","epithelial cell fate commitment",0.00499331057033199,20,0.925666446286402,0.66475015162792,0.894690037186146,211442,7,7,1.11381941500636,0.470001024411684,0.999932076512559
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0049946019660208,20,0.925427107563088,0.665183088148387,0.894690037186146,192643,11,14,0.875143826076425,0.952980103105504,0.999932076512559
"GO:0007254","JNK cascade",0.0204786945539261,85,0.959245481412728,0.665448646930619,0.894690037186146,189219,50,58,0.960189150867551,0.867391844829644,0.999932076512559
"GO:0031960","response to corticosteroid",0.0183509910170516,76,0.957121725844942,0.665504489596864,0.894690037186146,186475,47,51,1.02646102951566,0.392213464164814,0.999932076512559
"GO:0051282","regulation of sequestering of calcium ion",0.0155088873851304,64,0.953701435531767,0.665554762748311,0.894690037186146,198148,39,42,1.03426088536305,0.365105000627681,0.999932076512559
"GO:0008089","anterograde axonal transport",0.00836488643466313,34,0.939359804560271,0.665573500461124,0.894690037186146,200383,12,14,0.954702355719736,0.834301076702652,0.999932076512559
"GO:0015813","L-glutamate transmembrane transport",0.00523867575120487,21,0.926426311510021,0.66586649378424,0.894690037186146,179061,9,10,1.00243747350572,0.72764086970129,0.999932076512559
"GO:0051938","L-glutamate import",0.00523867575120487,21,0.926426311510021,0.66586649378424,0.894690037186146,179061,9,10,1.00243747350572,0.72764086970129,0.999932076512559
"GO:0002313","mature B cell differentiation involved in immune response",0.00378172313509549,15,0.91667340899749,0.665886714485528,0.894690037186146,279004,9,10,1.00243747350572,0.72764086970129,0.999932076512559
"GO:0031639","plasminogen activation",0.00205977612364339,8,0.897600471777053,0.666009720920232,0.894690037186146,137893,6,7,0.954702355719736,0.8449445411272,0.999932076512559
"GO:0031529","ruffle organization",0.00740744567098337,30,0.935978525421287,0.666030949411777,0.894690037186146,316595,19,21,1.00774137548194,0.635280619879982,0.999932076512559
"GO:0097345","mitochondrial outer membrane permeabilization",0.00255644690555765,10,0.904016437970045,0.666435747413673,0.894690037186146,80345,9,10,1.00243747350572,0.72764086970129,0.999932076512559
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",0.00644768039506377,26,0.931929267259714,0.666600394391542,0.894690037186146,132706,18,20,1.00243747350572,0.664464220401055,0.999932076512559
"GO:0006626","protein targeting to mitochondrion",0.010282609032538,42,0.943971911803364,0.666837137447435,0.894690037186146,186660,27,34,0.884503653093285,0.981343741427915,0.999932076512559
"GO:0006479","protein methylation",0.00524229165913353,21,0.925787302377581,0.667048129159364,0.894690037186146,424851,12,12,1.11381941500636,0.273905533744138,0.999932076512559
"GO:0008213","protein alkylation",0.00524229165913353,21,0.925787302377581,0.667048129159364,0.894690037186146,424851,12,12,1.11381941500636,0.273905533744138,0.999932076512559
"GO:0010646","regulation of cell communication",0.347601619926752,1491,0.991308788673071,0.667109779357622,0.894690037186146,160172,1000,1132,0.983939412549787,0.967448362932757,0.999932076512559
"GO:0051965","positive regulation of synapse assembly",0.0121907753023157,50,0.9478765575241,0.667137869612602,0.894690037186146,224413,26,27,1.0725668440802,0.221017661625093,0.999932076512559
"GO:0021984","adenohypophysis development",0.00354204009525335,14,0.913456072935577,0.6676657548549,0.895095391620923,141444,5,5,1.11381941500636,0.583219396498615,0.999932076512559
"GO:0009301","snRNA transcription",0.00130921694931014,5,0.882615378085175,0.667766983780006,0.895095391620923,116951,5,6,0.928182845838632,0.881494459279336,0.999932076512559
"GO:0034599","cellular response to oxidative stress",0.0249817913207879,104,0.962105877667239,0.668324142980859,0.895463297939611,126529,74,80,1.03028295888088,0.27681537913416,0.999932076512559
