"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Bardet-Biedl syndrome",0.00128649631197378,5,0.727405004431104,0.815354389902656,0.999999990062364,80158,3,6,0.756150116717544,0.894499348455162,0.999217054743315
"Exocytosis",0.00571073398664484,26,0.852111140186512,0.817457740822607,0.999999990062364,112600,16,29,0.834372542584876,0.923369508360686,0.999217054743315
"Mitogen",0.00323635872103542,14,0.809629284418437,0.81811586516479,0.999999990062364,91478,12,20,0.907380140061052,0.794974972741022,0.999217054743315
"Methylation",0.10004020958424,515,0.963490555630633,0.819003860954477,0.999999990062364,137790,288,440,0.989869243702966,0.640948681280549,0.999217054743315
"Signal",0.262934521229819,1376,0.979457622499758,0.819107275992567,0.999999990062364,146715,922,1344,1.03745596371068,0.0192634821368979,0.608495689052503
"Leucine-rich repeat",0.0241889971429894,119,0.920754656736065,0.830352767573963,0.999999990062364,140533,79,130,0.919013218779784,0.917069931356459,0.999217054743315
"Actin-binding",0.0344950370485692,172,0.933225628494987,0.831300711740375,0.999999990062364,128115,91,139,0.99006705929923,0.604106839292094,0.999217054743315
"Rotamase",0.0028735783321622,12,0.781579269335106,0.837966646519695,0.999999990062364,106771,7,12,0.882175136170467,0.811397998011231,0.999217054743315
"Schizophrenia",0.00248515743012105,10,0.753114345328457,0.852109824877821,0.999999990062364,232951,6,11,0.824891036419138,0.869753665760926,0.999217054743315
"Lipid biosynthesis",0.00669125350814816,30,0.839128741159478,0.85388790108841,0.999999990062364,111722,25,45,0.840166796352826,0.949233612115418,0.999217054743315
"Protein phosphatase",0.016525113502005,79,0.894741262460549,0.853914436846316,0.999999990062364,198068,36,65,0.837581667748664,0.973642948930015,0.999217054743315
"GTP-binding",0.0281258020878478,138,0.918309327906687,0.855210153876655,0.999999990062364,144275,85,144,0.892677221124878,0.970168362139088,0.999217054743315
"Palmitate",0.0367107718557104,182,0.927881889122797,0.857068911734816,0.999999990062364,139748,113,180,0.949388479878694,0.85038850273375,0.999217054743315
"Acyltransferase",0.0123800286963364,58,0.876841644733043,0.858479505794308,0.999999990062364,102373,38,77,0.746329985331601,0.999217054743315,0.999217054743315
"Hearing",0.00422503061082803,18,0.797365555461039,0.859462222561928,0.999999990062364,101893,11,20,0.831765128389298,0.899253373649475,0.999217054743315
"Congenital disorder of glycosylation",0.00341268655774401,14,0.767797086283077,0.86936182911014,0.999999990062364,89776,9,17,0.800629535347987,0.91745074912311,0.999217054743315
"Glycoprotein",0.0255555707499337,124,0.908136071144289,0.871830378038451,0.999999990062364,205856,82,121,1.0248646210056,0.39025370570684,0.999217054743315
"Endosome",0.0697414068778638,352,0.944640987002334,0.872270709392161,0.999999990062364,120627,204,315,0.979394436891294,0.720845164663316,0.999217054743315
"Deafness",0.0178760398214263,85,0.889943505531568,0.873385455903913,0.999999990062364,112509,50,66,1.14568199502658,0.060273025527529,0.890924545237519
"Cardiomyopathy",0.00886964520893205,40,0.844050767279392,0.877120961602424,0.999999990062364,240070,30,43,1.0550931861175,0.371278265781468,0.999217054743315
"Nucleotidyltransferase",0.00166610739667005,6,0.674004946415019,0.878434311393062,0.999999990062364,46664,6,9,1.00820015562339,0.636969291359573,0.999217054743315
"Disulfide bond",0.271695292875146,1414,0.974051951869389,0.879951930229289,0.999999990062364,147223,943,1378,1.0349050218645,0.025291996855483,0.608495689052503
"mRNA processing",0.027969329212618,135,0.903371829433155,0.893845334189702,0.999999990062364,135237,63,118,0.807414531410258,0.998549708142578,0.999217054743315
"4Fe-4S",0.00333589650805138,13,0.729366159429255,0.902031963475088,0.999999990062364,176748,11,18,0.924183475988109,0.761658935158392,0.999217054743315
"Translation regulation",0.0165745536709851,77,0.86948823244098,0.904044152088977,0.999999990062364,152519,36,54,1.00820015562339,0.529912583283076,0.999217054743315
"Potassium",0.00992051177938324,44,0.830105755795651,0.908373517102304,0.999999990062364,195040,29,57,0.769415908238904,0.994163071618662,0.999217054743315
"tRNA processing",0.00617607642818973,26,0.787908003607417,0.90889407943525,0.999999990062364,131030,20,38,0.795947491281625,0.971106451818627,0.999217054743315
"Oxidation",0.00382083093145278,15,0.734764666875276,0.910644441299741,0.999999990062364,81361,9,17,0.800629535347987,0.91745074912311,0.999217054743315
"Retinitis pigmentosa",0.00725968396160918,31,0.799206127271636,0.913095365058926,0.999999990062364,98871,21,46,0.690397932655148,0.998692115893262,0.999217054743315
"Muscle protein",0.00251277029045573,9,0.670354527160495,0.918439706989919,0.999999990062364,152462,4,5,1.20984018674807,0.450197578939047,0.999217054743315
"Thick filament",0.00251277029045573,9,0.670354527160495,0.918439706989919,0.999999990062364,152462,4,5,1.20984018674807,0.450197578939047,0.999217054743315
"Autism",0.00260021101484888,9,0.647811631556868,0.934854448056617,0.999999990062364,179971,6,7,1.29625734294436,0.253389451242482,0.999217054743315
"Autism spectrum disorder",0.00260021101484888,9,0.647811631556868,0.934854448056617,0.999999990062364,179971,6,7,1.29625734294436,0.253389451242482,0.999217054743315
"G-protein coupled receptor",0.0502842020777494,245,0.911904475468902,0.936471325152978,0.999999990062364,128476,167,242,1.04361214456058,0.186345318222676,0.999217054743315
"Transducer",0.0502842020777494,245,0.911904475468902,0.936471325152978,0.999999990062364,128476,167,242,1.04361214456058,0.186345318222676,0.999217054743315
"Charcot-Marie-Tooth disease",0.011464333651714,50,0.816274093149736,0.938318038816303,0.999999990062364,88229,27,33,1.23733655462871,0.037613632275186,0.694918753884538
"Neuropathy",0.011464333651714,50,0.816274093149736,0.938318038816303,0.999999990062364,88229,27,33,1.23733655462871,0.037613632275186,0.694918753884538
"Receptor",0.0562138665999049,275,0.915596367342586,0.939184761818202,0.999999990062364,124647,188,272,1.04526633781543,0.159827408408206,0.999217054743315
"Membrane",0.421576846853291,2197,0.975367165396105,0.939678540354511,0.999999990062364,142946,1470,2222,1.00048665308262,0.496047820292515,0.999217054743315
"Kallmann syndrome",0.00885978347309824,37,0.781616001318181,0.947771224740184,0.999999990062364,205705,12,14,1.29625734294436,0.0977526008252088,0.890924545237519
"Microphthalmia",0.0071982782198173,29,0.754022308699633,0.951713535931654,0.999999990062364,234206,14,19,1.11432648779427,0.333201234767596,0.999217054743315
"Transcription",0.241723505329019,1240,0.960102559538243,0.952295940479344,0.999999990062364,160733,737,1100,1.01324115640151,0.266906367968156,0.999217054743315
"Immunoglobulin domain",0.0495408901755021,239,0.902919268002732,0.952434605889084,0.999999990062364,165301,140,210,1.00820015562339,0.465426369765374,0.999217054743315
"Hereditary spastic paraplegia",0.00502514611147811,19,0.707651991018262,0.953301237069595,0.999999990062364,83635,14,30,0.705740108936374,0.991456928760613,0.999217054743315
"Neuropeptide",0.0029794276301118,10,0.628176933082124,0.955173929028872,0.999999990062364,365580,6,8,1.13422517507632,0.454894598469029,0.999217054743315
"Hereditary hemolytic anemia",0.00254892998851305,8,0.58741753424639,0.961263154974601,0.999999990062364,94150,7,7,1.51230023343509,0.0552050410144094,0.868417760572824
"Transmembrane",0.391439119165534,2028,0.969657924340232,0.963681038364834,0.999999990062364,141730,1345,2037,0.998548755017276,0.553079254868023,0.999217054743315
"Transmembrane helix",0.39065504542184,2023,0.969208626324683,0.965512347709604,0.999999990062364,141577,1342,2033,0.998281806822374,0.560654681954121,0.999217054743315
"LIM domain",0.00891947984734559,36,0.755401421943984,0.966197453524781,0.999999990062364,137387,24,39,0.930646297498515,0.783147734987995,0.999217054743315
"GPI-anchor biosynthesis",0.00426973714660798,15,0.657513910139867,0.966557551581328,0.999999990062364,105673,6,9,1.00820015562339,0.636969291359573,0.999217054743315
"Adaptive immunity",0.00698263492958458,27,0.72370113441758,0.967446299501868,0.999999990062364,27646,9,10,1.36107021009158,0.0977196945508085,0.890924545237519
"MHC II",0.00698263492958458,27,0.72370113441758,0.967446299501868,0.999999990062364,27646,9,10,1.36107021009158,0.0977196945508085,0.890924545237519
"Differentiation",0.0229053936068602,103,0.841616597139425,0.968199617233404,0.999999990062364,142960,71,109,0.985076298843038,0.629423831032849,0.999217054743315
"Spermatogenesis",0.0215163352422148,96,0.835060144934734,0.969537166371892,0.999999990062364,138389,66,101,0.988235796106097,0.611041102540426,0.999217054743315
"Protein kinase inhibitor",0.00186413105221303,5,0.502005400532829,0.970090103120797,0.999999990062364,123989,4,6,1.00820015562339,0.669667196362431,0.999217054743315
"Cell adhesion",0.0502697381985265,239,0.889828073438808,0.97189854452582,0.999999990062364,194806,154,225,1.03508549310668,0.251489567446033,0.999217054743315
"Waardenburg syndrome",0.00390932357433487,13,0.622381334792647,0.974321252071365,0.999999990062364,95061,4,5,1.20984018674807,0.450197578939047,0.999217054743315
"Sulfation",0.00973497965589642,39,0.749798184588046,0.974412704072873,0.999999990062364,55357,15,21,1.08021445245363,0.397897462716569,0.999217054743315
"Taste",0.00217668233323936,6,0.515906528695464,0.974515964228189,0.999999990062364,104112,6,10,0.907380140061052,0.775749033206786,0.999217054743315
"Lipoprotein",0.0781215155200054,377,0.903203301112703,0.982588594614904,0.999999990062364,147105,241,379,0.961647377989066,0.869004912878335,0.999217054743315
"Lipid metabolism",0.020196309028406,87,0.806235786103533,0.983808045041529,0.999999990062364,145041,59,99,0.901269836087577,0.930023881735802,0.999217054743315
"Necrosis",0.00362491111288768,11,0.567950059466723,0.985006900238178,0.999999990062364,115034,7,9,1.17623351489396,0.363857252023758,0.999217054743315
"Atrial fibrillation",0.00209371226242421,5,0.446959151124406,0.986756652017077,0.999999990062364,155687,3,7,0.64812867147218,0.951602333851813,0.999217054743315
"MHC I",0.0101481206424277,39,0.719273088110091,0.987449699976576,0.999999990062364,40529,6,7,1.29625734294436,0.253389451242482,0.999217054743315
"Sensory transduction",0.0254089596105377,111,0.817618899427429,0.987897813041835,0.999999990062364,102452,86,132,0.98528651572286,0.632754867841045,0.999217054743315
"S-nitrosylation",0.00930868968825344,35,0.703710963407597,0.988473930574221,0.999999990062364,254583,14,26,0.814315510311201,0.93461592754786,0.999217054743315
"Olfaction",0.0128176267877355,51,0.744693185742819,0.988491453884144,0.999999990062364,63493,49,71,1.04370016110309,0.352375421455142,0.999217054743315
"Phospholipid biosynthesis",0.00479043679863335,15,0.586045006863795,0.990828191748466,0.999999990062364,112193,11,25,0.665412102711438,0.993434030253314,0.999217054743315
"Phospholipid metabolism",0.00479043679863335,15,0.586045006863795,0.990828191748466,0.999999990062364,112193,11,25,0.665412102711438,0.993434030253314,0.999217054743315
"Sphingolipid metabolism",0.00461121618608017,14,0.568234211907696,0.992323798012353,0.999999990062364,139741,10,18,0.840166796352826,0.88296637110011,0.999217054743315
"SH3-binding",0.015699357488187,63,0.751058034592946,0.992758778875919,0.999999990062364,129917,27,32,1.27600332196085,0.018388276998048,0.608495689052503
"Heparan sulfate",0.00438571116001363,13,0.554776622435696,0.99280772907132,0.999999990062364,428050,5,15,0.504100077811696,0.997919890482177,0.999217054743315
"Proteoglycan",0.00438571116001363,13,0.554776622435696,0.99280772907132,0.999999990062364,428050,5,15,0.504100077811696,0.997919890482177,0.999217054743315
"Hirschsprung disease",0.00425435283870723,12,0.527913254583508,0.994935827328052,0.999999990062364,37877,3,7,0.64812867147218,0.951602333851813,0.999217054743315
"Pyrrolidone carboxylic acid",0.00584787785964041,18,0.576088276927511,0.996066691369731,0.999999990062364,152543,13,23,0.854778392811136,0.882566865292326,0.999217054743315
"Myristate",0.0197193954834828,78,0.74031377676934,0.997872716105178,0.999999990062364,135644,51,88,0.876446726195335,0.957399057407383,0.999217054743315
"Antimicrobial",0.00781549139320292,21,0.502895594839774,0.999861703096007,0.999999990062364,279161,12,15,1.20984018674807,0.196588576342891,0.999217054743315
"Defensin",0.00714186909084789,18,0.471710393594295,0.99990296248216,0.999999990062364,331913,8,11,1.09985471522552,0.457042391489865,0.999217054743315
"Citrullination",0.00857471356259546,14,0.305578813368567,0.999999990062364,0.999999990062364,127468,11,18,0.924183475988109,0.761658935158392,0.999217054743315
