"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00350",0.00207869150728462,25,1.29501417281863,0.120536944403031,0.281252870273738,80798,15,15,1.03282959874935,0.615716514848154,0.977342955961291
"hsa00591",0.00105682394086466,14,1.42642830173146,0.122289860562262,0.282663469765499,37509,11,11,1.03282959874935,0.700786246082475,0.977342955961291
"hsa05110",0.00521163873200531,57,1.17767405434477,0.122995827926412,0.282663469765499,136568,26,26,1.03282959874935,0.431190001993259,0.977342955961291
"hsa04622",0.00333997456888089,38,1.22508152656533,0.123564316783204,0.282663469765499,90779,26,27,0.994576650647521,0.78871428610612,0.977342955961291
"hsa05162",0.00773177931084863,82,1.14198120809829,0.126455036475745,0.287397810172147,111651,48,49,1.01175144367283,0.535265217964816,0.977342955961291
"hsa04610",0.00315677463097483,36,1.22795789996222,0.127859673995397,0.288232731880345,57382,28,29,0.997214784999371,0.76507508010911,0.977342955961291
"hsa05012",0.0201477127972861,203,1.08491281954827,0.128529699246469,0.288232731880345,157125,99,102,1.00245225760966,0.591980105028158,0.977342955961291
"hsa03420",0.00228942850750834,27,1.26987575735374,0.129292968300612,0.288232731880345,85186,17,18,0.975450176596607,0.889647597462901,0.999919237169181
"hsa00220",0.00125643197289782,16,1.37121500677135,0.132457911217309,0.293419423582647,197907,7,7,1.03282959874935,0.797556547518958,0.977342955961291
"hsa04152",0.0125607527519941,129,1.10585604880309,0.135414395661067,0.298082003027505,152781,52,54,0.994576650647521,0.754414760162735,0.977342955961291
"hsa04350",0.0113367089301124,117,1.11127979943816,0.136416898589946,0.298411965665507,157558,50,51,1.01257803798956,0.514310494952075,0.977342955961291
"hsa01200",0.0067682674878894,72,1.14545896817523,0.137704529308927,0.29935767241071,179065,37,39,0.979863978300664,0.873989377912721,0.999661053168145
"hsa04713",0.0113496927263347,117,1.11000852004675,0.139063270686672,0.300445337903305,148702,58,59,1.01532401232987,0.435799626894457,0.977342955961291
"hsa04068",0.0131166304452044,134,1.10003643551293,0.143615722086697,0.308377317364073,134623,54,55,1.01405087877209,0.473964146925166,0.977342955961291
"hsa00630",0.00109506193413477,14,1.37661946982735,0.148112447974316,0.312211629857717,132813,11,11,1.03282959874935,0.700786246082475,0.977342955961291
"hsa04917",0.00569903046711989,61,1.15253311019349,0.148520458740372,0.312211629857717,95501,33,35,0.9738107645351,0.901255281635246,0.999919237169181
"hsa05215",0.0110893034064916,114,1.10694269789896,0.148966196012643,0.312211629857717,150598,43,44,1.00935619877777,0.589745213279864,0.977342955961291
"hsa00052",0.00185054765937824,22,1.28010902896987,0.148969549103539,0.312211629857717,198779,11,11,1.03282959874935,0.700786246082475,0.977342955961291
"hsa01522",0.00875721385425275,91,1.11892245956974,0.1535681883084,0.319933725642501,118312,38,40,0.981188118811881,0.866789270058805,0.994676211542891
"hsa01100",0.122490845710268,1169,1.02762682495199,0.16377312139209,0.339175103474744,119115,627,646,1.00245225760966,0.415802995248203,0.977342955961291
"hsa04722",0.0130363021235213,132,1.09029512120693,0.169556951833843,0.349087842010853,122732,51,52,1.01296749108109,0.504025088920219,0.977342955961291
"hsa04962",0.00296686877633856,33,1.19767823211546,0.171466829950802,0.350955499899302,145739,16,16,1.03282959874935,0.596108204252712,0.977342955961291
"hsa04960",0.00506881697355985,54,1.14712753490391,0.172977171554968,0.35198843048976,125949,21,21,1.03282959874935,0.507013460413799,0.977342955961291
"hsa04216",0.00368226168028015,40,1.16968763073742,0.18030263531687,0.36423802093018,81798,19,19,1.03282959874935,0.540937579827174,0.977342955961291
"hsa04120",0.0118476427133223,120,1.09062098970596,0.181078330405289,0.36423802093018,161774,57,59,0.997818425910388,0.711096289170579,0.977342955961291
"hsa00511",0.00105026070321382,13,1.33281781980345,0.185592662013889,0.36992415279392,66178,5,5,1.03282959874935,0.8508218451027,0.986051807238229
"hsa04721",0.00540853586153052,57,1.13480096507377,0.1860190025478,0.36992415279392,151352,32,34,0.972074916469975,0.907654231502979,0.999919237169181
"hsa00760",0.00271175858243198,30,1.1912277060167,0.191992479942205,0.376984697028343,53255,14,15,0.963974292166059,0.919476424287729,0.999919237169181
"hsa04130",0.00172998383731389,20,1.24483704635345,0.19223892669634,0.376984697028343,213598,9,9,1.03282959874935,0.747613494452362,0.977342955961291
"hsa03082",0.00839195541107555,86,1.10346824054701,0.193377926116757,0.376984697028343,105901,37,38,1.00564987246647,0.658434395163687,0.977342955961291
"hsa01232",0.00492314163352707,52,1.13732757241828,0.193877844186005,0.376984697028343,149426,30,32,0.968277748827514,0.919904979445571,0.999919237169181
"hsa04062",0.0164784349132283,164,1.07164870021293,0.195808685169358,0.37863557905677,107430,76,79,0.993608221581652,0.757496295306434,0.977342955961291
"hsa00340",0.00203260616464937,23,1.21842598379131,0.19839938290065,0.381537274808942,22509,12,12,1.03282959874935,0.678480052573219,0.977342955961291
"hsa00604",0.000604816617432872,8,1.42426508016378,0.205121560273971,0.392308995059508,154804,6,6,1.03282959874935,0.823760491453088,0.977342955961291
"hsa04213",0.0060861188094401,63,1.11461447250474,0.210165348771634,0.398249237956741,127197,28,29,0.997214784999371,0.76507508010911,0.977342955961291
