"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN",0.0191712616316389,80,1.65723297881515,1.48111070585877e-05,0.0487310045060112,99441,41,86,1.28007204328626,0.0300296102317723,0.897572153676041
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0160398674722698,68,1.68365231289577,3.9292570902294e-05,0.0487310045060112,102455,33,82,1.08056051720595,0.32372453837389,0.999988731911883
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_UP",0.0182145730843427,75,1.63525897338812,4.09187602147254e-05,0.0487310045060112,131174,41,85,1.29513171438374,0.0242556968582014,0.865016591873852
"GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP",0.0134710794391983,59,1.73937766339165,5.24149134991658e-05,0.0487310045060112,92579,41,79,1.39349614838757,0.00536035073358065,0.778997812898448
"GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN",0.0141401345288724,61,1.71324931911975,5.97639980162157e-05,0.0487310045060112,152356,33,74,1.1973778704174,0.117088885155812,0.944788744387814
"GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",0.022862926431966,89,1.54597498340981,6.00135523473044e-05,0.0487310045060112,128813,43,91,1.26875004451155,0.0315127955265722,0.901191326256537
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0125609776784145,55,1.73893568529937,9.25923571452048e-05,0.061524756521982,119915,29,72,1.08147007993087,0.337024708252667,0.999988731911883
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_UP",0.012937605419506,56,1.71900998630557,0.000107445891532998,0.061524756521982,136412,35,78,1.20482077870283,0.100744909519051,0.944788744387814
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0213792786398723,83,1.54180453606486,0.000113654106875583,0.061524756521982,129250,47,105,1.20187019720396,0.0676660452908304,0.944788744387814
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.0174560320300752,70,1.59256359611785,0.000153937373860602,0.0749982885448853,195987,38,74,1.37879875987459,0.00896899969413845,0.778997812898448
"GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN",0.0166769632888747,67,1.59551945516432,0.000199951625200701,0.0885603925434375,150907,34,78,1.17039732788275,0.147666592633104,0.967670526435261
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.0229913781256476,86,1.48551732572977,0.000279240719938789,0.106666721900686,179626,41,91,1.20973841453427,0.0759517505292835,0.944788744387814
"GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_UP",0.0156409911603109,63,1.59963372991837,0.000284619742345837,0.106666721900686,82324,50,91,1.47529074943203,0.000415584808368785,0.602887682494798
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.018712891903659,72,1.52804400658724,0.000396037792966597,0.125579672199726,84009,36,92,1.05066358589986,0.39119809422217,0.999988731911883
"GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0137469125498411,56,1.61780856860612,0.000461156279283226,0.125579672199726,127606,36,83,1.16459096268418,0.147725197986396,0.967670526435261
"GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP",0.0181800324853719,70,1.5291414449415,0.000463625946470536,0.125579672199726,101887,40,87,1.23449616734083,0.058070819852853,0.944788744387814
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0210926285444985,79,1.48744412615471,0.000464858505170973,0.125579672199726,166731,44,90,1.31268092460575,0.0153045482772367,0.818057239054268
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0166016131566002,65,1.55491746262391,0.000476988375245124,0.125579672199726,201689,29,54,1.44196010657449,0.00983375042950696,0.778997812898448
"GSE40443_INDUCED_VS_TOTAL_TREG_DN",0.0224409411071725,83,1.46886303151584,0.000490488898295061,0.125579672199726,128852,43,94,1.22825802181437,0.0552573680527293,0.944788744387814
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP",0.0160715809047769,63,1.55677634811594,0.000560063750029149,0.125579672199726,65820,44,98,1.20552329810732,0.0717013853088966,0.944788744387814
"GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP",0.0126439488681132,52,1.63329595677346,0.000584284393167711,0.125579672199726,172474,28,62,1.21259381598478,0.123123737885199,0.944788744387814
"GSE3982_BCELL_VS_NKCELL_UP",0.0202910653918686,76,1.48748644230719,0.000587934258585499,0.125579672199726,109056,44,102,1.15824787465213,0.12844449913589,0.944788744387814
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP",0.0167469049287837,65,1.54142740492642,0.000592843280089017,0.125579672199726,85293,31,86,0.967859349801806,0.630928168128631,0.999988731911883
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_DN",0.0158392615736205,62,1.55453689095129,0.000637787804584122,0.129470924330577,115192,35,75,1.25301360985094,0.0589143091714617,0.944788744387814
"GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_UP",0.0169004323597965,65,1.52742472235991,0.000742108094246241,0.144622025406707,127403,41,84,1.31054994907879,0.0193936655047824,0.818057239054268
"GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP",0.0238811980400607,86,1.43016654737172,0.000856052862219459,0.145309527321957,154751,35,92,1.02147848629153,0.476015963590565,0.999988731911883
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.0135095534871623,54,1.58743897493391,0.000872545233167488,0.145309527321957,125566,36,77,1.2553383104258,0.0544516315153017,0.944788744387814
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN",0.0176592192546262,67,1.5067721283029,0.000872747140334695,0.145309527321957,210797,34,87,1.0493217422397,0.400000233890172,0.999988731911883
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP",0.0179834829559968,68,1.50168685533875,0.000873423967854947,0.145309527321957,138921,38,85,1.20036597918493,0.0947606649128807,0.944788744387814
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN",0.0180365845174039,68,1.49726573466115,0.000939539144026336,0.145309527321957,144760,49,92,1.43006988080814,0.00119922766065783,0.602887682494798
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN",0.0170849357016302,65,1.51092978374285,0.000965304623165464,0.145309527321957,101650,43,96,1.20266931302657,0.0770994406083382,0.944788744387814
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0158069335397083,61,1.53259174481854,0.000977657637068807,0.145309527321957,124415,41,89,1.23692354744515,0.0538118638683807,0.944788744387814
"GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN",0.0193743259359089,72,1.47587701445158,0.000984239409200449,0.145309527321957,137039,37,92,1.07984868550819,0.311545309919802,0.999988731911883
"GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP",0.0171588107905323,65,1.50442466672387,0.00107024768441455,0.153360197601991,127530,37,82,1.21153754959455,0.0866875118774795,0.944788744387814
"GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP",0.0178888343395997,67,1.48743170602004,0.00119512576298475,0.15761136822871,138663,34,86,1.06152315784714,0.367762105815285,0.999988731911883
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN",0.0130878140029309,52,1.57790373238151,0.00121636648957324,0.15761136822871,101565,40,80,1.34251458198315,0.0129938381720598,0.818057239054268
"GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP",0.0185605936754565,69,1.47639138247138,0.00122609973678089,0.15761136822871,209782,35,83,1.13224121372073,0.205636492411192,0.977517353420142
"GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_UP",0.0143632348389511,56,1.54838886674055,0.00122931691147188,0.15761136822871,129695,44,81,1.45853436067305,0.0012374541923128,0.602887682494798
"GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN",0.0090863900943954,39,1.7045804507676,0.00126600161825008,0.158152817541394,147272,19,38,1.34251458198315,0.0734806489242594,0.944788744387814
"GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0196288938379326,72,1.45673630696618,0.00136659838707565,0.162845818129914,111318,29,83,0.938142719940032,0.706548682419813,0.999988731911883
"GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN",0.0256310911608763,90,1.3945037561914,0.00137041842022301,0.162845818129914,129261,48,101,1.27605346406319,0.0214064901178647,0.865016591873852
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0196881414133915,72,1.45235254658684,0.00147256786452021,0.164086862879669,182066,41,93,1.18372253465181,0.103779333083813,0.944788744387814
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0180482619441022,67,1.47429261958134,0.0014772396165148,0.164086862879669,92970,40,93,1.15485125331884,0.147226139510276,0.967670526435261
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP",0.0210162950499757,76,1.43615630626618,0.00148190106048962,0.164086862879669,112924,38,85,1.20036597918493,0.0947606649128807,0.944788744387814
"GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP",0.0223957064437516,80,1.41863116045218,0.00156912788227737,0.167328076067315,114579,46,94,1.31395044194096,0.013080691228562,0.818057239054268
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0181008718243853,67,1.47000761281643,0.00158247060980843,0.167328076067315,155057,33,89,0.995572611358291,0.553058823457136,0.999988731911883
"GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN",0.0214197194123329,77,1.42764826510913,0.00161420763037023,0.167328076067315,168542,44,100,1.18141283214517,0.0973185193319656,0.944788744387814
"GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP",0.0171724549417272,64,1.48010274031327,0.00169617253934318,0.170748048020662,110439,35,86,1.09274442719559,0.287715654530117,0.99524959917954
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP",0.0145895310763367,56,1.52437201707487,0.0017172935864147,0.170748048020662,196347,34,82,1.1133047753031,0.246859962743423,0.977517353420142
"GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP",0.0310119264631877,105,1.34463628904662,0.0018211750653252,0.175635366054703,133454,51,107,1.27978025572225,0.0169953340976872,0.818057239054268
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP",0.0225451775054902,80,1.40922585389752,0.00186485571527162,0.175635366054703,115158,50,105,1.27858531617443,0.0183524359035108,0.818057239054268
"GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP",0.0143344714931889,55,1.52379055883732,0.00189040627497483,0.175635366054703,130827,33,88,1.00688593648736,0.520538494563984,0.999988731911883
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN",0.0208992749424303,75,1.4251950923969,0.001918666303516,0.175635366054703,118011,48,95,1.35664631442508,0.0053805642750413,0.778997812898448
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.0179329627204913,66,1.46162567787764,0.00194669740701026,0.175635366054703,79939,39,96,1.09079309786131,0.278043580297821,0.99524959917954
"GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN",0.0157473172034063,59,1.48795470210302,0.00223276099068181,0.197782028120033,152206,23,66,0.935691981382195,0.699731830628711,0.999988731911883
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP",0.0157618217965684,59,1.48658543287283,0.00227702646993611,0.198101302884441,140220,25,72,0.932301793043854,0.712054092492698,0.999988731911883
"GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP",0.0210800906758329,75,1.41297039660046,0.00237126327993664,0.202680608769321,131261,53,107,1.32996771673097,0.00599915350663949,0.778997812898448
"GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP",0.0177874251077458,65,1.4512577311532,0.00245860303018719,0.205933556218482,142436,39,86,1.21762950458937,0.0745976680297666,0.944788744387814
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN",0.0158542578479068,59,1.47791810270133,0.00257756477193427,0.205933556218482,119676,36,92,1.05066358589986,0.39119809422217,0.999988731911883
"GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0208236789695937,74,1.41129737630654,0.00259544815190882,0.205933556218482,200257,37,81,1.22649480329325,0.0730102164982624,0.944788744387814
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN",0.0123121870295995,48,1.54828286534626,0.0026130900534016,0.205933556218482,105657,37,87,1.14190895479027,0.180067264898882,0.973639023212308
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_DN",0.0232093157839229,81,1.38601188887683,0.00268690465286447,0.205933556218482,116995,49,100,1.31566429034349,0.0103474120775316,0.778997812898448
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.0159002300330139,59,1.47364501203224,0.00273950577715221,0.205933556218482,117486,30,82,0.9823277429145,0.590699812192283,0.999988731911883
"GSE31082_DN_VS_DP_THYMOCYTE_UP",0.0123462359474462,48,1.54401295212655,0.00275127736051572,0.205933556218482,106698,29,59,1.31976009754276,0.0404158788603812,0.938069189260898
"GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",0.0185430160752685,67,1.4349563885645,0.00276178006585659,0.205933556218482,146153,38,91,1.12122096956834,0.214764738448492,0.977517353420142
"GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0126751706194961,49,1.53527628028167,0.00278974029360013,0.205933556218482,117900,28,64,1.17470025923526,0.17051195291237,0.967670526435261
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0205999640581098,73,1.40734531503494,0.00294930315047925,0.21446276043485,181693,31,97,0.858102103947993,0.883540320453631,0.999988731911883
"GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_DN",0.0134002773573221,51,1.51147393714984,0.00314367855688835,0.225235322487648,114431,41,84,1.31054994907879,0.0193936655047824,0.818057239054268
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP",0.0200396934171519,71,1.40705654246184,0.00334580798546413,0.231219179803433,175260,37,91,1.0917151545797,0.282803400174494,0.99524959917954
"GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN",0.019038507728121,68,1.41847041553262,0.00335516025508786,0.231219179803433,134502,46,93,1.32807894131666,0.0103481485873899,0.778997812898448
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP",0.0254660092234462,87,1.35675876155779,0.00337406268668672,0.231219179803433,168994,46,103,1.19913923827621,0.0726824842559924,0.944788744387814
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN",0.0177238753224506,64,1.43405418706377,0.00342333784161331,0.231219179803433,100891,36,82,1.1787932914974,0.127895847798711,0.944788744387814
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN",0.0194001391949262,69,1.41250020325439,0.00346449099459167,0.231219179803433,127367,42,88,1.28149119189301,0.0277637936738226,0.870734635421567
"GSE27896_HDAC6_KO_VS_WT_TREG_DN",0.0138538531943416,52,1.49065464129317,0.00376775285085518,0.244024237275008,105144,34,79,1.1555821718336,0.169936353128625,0.967670526435261
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0191531923503267,68,1.40997696228786,0.00383500354311206,0.244024237275008,168063,31,72,1.15605422337438,0.183006305928703,0.973639023212308
"GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP",0.0184858581445872,66,1.41790976581563,0.00384122343111681,0.244024237275008,118048,48,96,1.34251458198315,0.00693452533288208,0.778997812898448
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN",0.0161652461589256,59,1.4494857948933,0.00385670489946133,0.244024237275008,136568,42,93,1.21259381598478,0.0705484997226438,0.944788744387814
"GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP",0.0165080708227325,60,1.44344154577234,0.00391737014458149,0.244423671544035,134395,42,102,1.10560024398612,0.23345756150836,0.977517353420142
"GSE42724_NAIVE_VS_MEMORY_BCELL_UP",0.0151989698297087,56,1.4632487046287,0.00396335592199892,0.244423671544035,86428,41,92,1.1965890839415,0.0891291807417922,0.944788744387814
"GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN",0.0149007652279176,55,1.46587990570579,0.0041213504003641,0.2446142612628,148720,34,80,1.14113739468568,0.193959452744008,0.977517353420142
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP",0.0175508035667532,63,1.42556760630516,0.00415001278172178,0.2446142612628,115518,37,89,1.11624807940172,0.228708235706815,0.977517353420142
"GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN",0.0158942069392432,58,1.44921694920658,0.00415466165844047,0.2446142612628,129916,34,77,1.18559729317992,0.127213551275696,0.944788744387814
"GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_DN",0.0178874822165083,64,1.42093768756897,0.00416727908144754,0.2446142612628,64376,39,93,1.12597997198587,0.201589438608844,0.977517353420142
"GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN",0.0165721122891518,60,1.43786349321821,0.0042407710843323,0.245964722891273,173550,33,86,1.0303018884987,0.45434993752641,0.999988731911883
"GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN",0.0203004073332273,71,1.38898600745714,0.00448417203389484,0.25018136709408,117467,38,90,1.13367898034133,0.19084748055893,0.977517353420142
"GSE3039_CD4_TCELL_VS_NKT_CELL_UP",0.0182854980865,65,1.41172737449153,0.00449233935867033,0.25018136709408,184525,36,79,1.22355759370616,0.078811537958135,0.944788744387814
"GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN",0.0162881664399607,59,1.43854710502164,0.00449616470740755,0.25018136709408,109124,27,80,0.906197342838626,0.776758900939289,0.999988731911883
"GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN",0.0156354597476643,57,1.44779967254635,0.00454591325820197,0.25018136709408,61800,36,74,1.30623040409171,0.028894912284034,0.87697999046668
"GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP",0.0117267177310293,45,1.52398368064024,0.00457022612302405,0.25018136709408,85459,36,83,1.16459096268418,0.147725197986396,0.967670526435261
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN",0.0156583229199369,57,1.44568569817637,0.00467849321349134,0.253262432623665,96945,37,97,1.02418638213147,0.465077581244987,0.999988731911883
"GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP",0.0186691322836105,66,1.40399020128553,0.00475079637473441,0.254350328985781,133589,37,86,1.15518696589248,0.158061946306093,0.967670526435261
"GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN",0.0180218340836797,64,1.41034466853591,0.00487870352454656,0.2561066134268,80486,39,99,1.05773876156248,0.363877696102295,0.999988731911883
"GSE27859_DC_VS_CD11C_INT_F480_INT_DC_DN",0.0130679009174032,49,1.48913654332347,0.00488873461590567,0.2561066134268,102599,32,79,1.08760674996103,0.311035221640127,0.999988731911883
"GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0157122849233113,57,1.4407206598701,0.00500462482382402,0.256675615556003,105348,38,78,1.30809113116307,0.0246185969626305,0.865016591873852
"GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP",0.0167081850402576,60,1.42615342173136,0.00500496376802551,0.256675615556003,152624,31,83,1.00284221786693,0.533655902741428,0.999988731911883
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.0118068617542642,45,1.51363900260022,0.00513452873007303,0.25743667835754,86183,35,75,1.25301360985094,0.0589143091714617,0.944788744387814
"GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP",0.0164113325615579,59,1.42775089045492,0.00522624726022292,0.25743667835754,138123,31,74,1.12480951463453,0.237387543808659,0.977517353420142
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN",0.0207809027117935,72,1.37598076059869,0.00523210779478545,0.25743667835754,91215,45,91,1.32776167448883,0.0111924973117593,0.778997812898448
"GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN",0.0207831152768521,72,1.37583427404402,0.00524449437565866,0.25743667835754,148570,40,80,1.34251458198315,0.0129938381720598,0.818057239054268
"GSE360_L_DONOVANI_VS_T_GONDII_DC_DN",0.0157561674636408,57,1.43670810525577,0.00528400407137808,0.25743667835754,105347,35,84,1.11876215165262,0.231616446511308,0.977517353420142
"GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_UP",0.0118372230636798,45,1.50975666787912,0.00536325130553283,0.258710498619366,129781,33,69,1.28414438276649,0.0459366869640856,0.944788744387814
"GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN",0.0263140362423073,88,1.32812660899967,0.005518773663169,0.263602600852543,153981,41,101,1.08996233388731,0.273426475387261,0.99524959917954
"GSE45365_NK_CELL_VS_CD8A_DC_UP",0.0232492648752593,79,1.34946660042849,0.00569379001575399,0.269321795696635,143464,47,86,1.46739965937693,0.000717645346566265,0.602887682494798
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN",0.0119226526589992,45,1.49893878155327,0.00605373457046687,0.280576629797831,120096,30,73,1.10343664272588,0.284741567662275,0.99524959917954
"GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN",0.0142119199729969,52,1.45309786455158,0.00605626505690315,0.280576629797831,109127,39,79,1.32552072651501,0.0179846094248552,0.818057239054268
"GSE27786_LIN_NEG_VS_NKTCELL_UP",0.0188924784342513,66,1.3873922833318,0.00610449974519089,0.280576629797831,157582,35,87,1.08018414642322,0.317508553227962,0.999988731911883
"GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN",0.0159088344526864,57,1.42292092925497,0.00636216894933084,0.286115510000373,81244,34,83,1.09989146475728,0.275464003382113,0.99524959917954
"GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP",0.0189367297354239,66,1.38415022862478,0.00640859472201916,0.286115510000373,98098,51,96,1.4264217433571,0.00103749823865074,0.602887682494798
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.0129419076293423,48,1.47294732421423,0.00641197996814746,0.286115510000373,56912,33,79,1.12159446089731,0.234514662510692,0.977517353420142
"GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP",0.0136035875021542,50,1.45969064302038,0.00645991504516441,0.286115510000373,156285,31,63,1.32120482671358,0.0342873863974595,0.919828486190362
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0216835063354342,74,1.35533446667765,0.00659221932178178,0.289344977799287,122993,40,95,1.13053859535423,0.189150030415731,0.977517353420142
"GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0107228277958156,41,1.51851399729136,0.00691458302035308,0.299193893530917,118076,30,67,1.20225186446252,0.124892062557066,0.944788744387814
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.0113837701469414,43,1.50012210836981,0.00706265629539371,0.299193893530917,74102,35,83,1.13224121372073,0.205636492411192,0.977517353420142
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN",0.0123652885910066,46,1.47739916483777,0.00711359711149395,0.299193893530917,116345,32,67,1.28240198876002,0.0498102072759183,0.944788744387814
"GSE27786_NKTCELL_VS_ERYTHROBLAST_UP",0.0183640441460814,64,1.3840631951748,0.00717782045329352,0.299193893530917,91955,37,82,1.21153754959455,0.0866875118774795,0.944788744387814
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0238353487752346,80,1.33294659629468,0.00721715686898916,0.299193893530917,174353,39,94,1.11400146164559,0.225801655133567,0.977517353420142
"GSE9946_IMMATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_UP",0.0163514703846938,58,1.4086900779339,0.00723280217476185,0.299193893530917,138685,37,81,1.22649480329325,0.0730102164982624,0.944788744387814
"GSE42724_NAIVE_VS_B1_BCELL_DN",0.015350776376787,55,1.42290733648324,0.00724648592706245,0.299193893530917,93206,34,75,1.21721322099806,0.091854836881756,0.944788744387814
"GSE12366_NAIVE_VS_MEMORY_BCELL_UP",0.0190656731102297,66,1.37478905890969,0.00736933680508256,0.301178624930209,107899,34,95,0.960957806051097,0.653123770181266,0.999988731911883
"GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP",0.0194210356427022,67,1.37008241321359,0.00749444334105731,0.301178624930209,157007,39,89,1.17658581342343,0.119574254573078,0.944788744387814
"GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP",0.0173948177301197,61,1.39268926123353,0.00753130742689723,0.301178624930209,142792,37,88,1.12893271666765,0.203646139882437,0.977517353420142
"GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN",0.0207902446531522,71,1.35626021732543,0.007541829277809,0.301178624930209,136367,40,93,1.15485125331884,0.147226139510276,0.967670526435261
"GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP",0.0221775229449143,75,1.34305098710024,0.00767168022897669,0.303873382728247,89014,44,104,1.13597387706267,0.165161234646215,0.967670526435261
"GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN",0.0147460085940944,53,1.42739989722625,0.00780231243427254,0.304455626680084,74303,30,74,1.08852533674309,0.317028402107922,0.999988731911883
"GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP",0.0144146155164237,52,1.43266468262091,0.00781136152196438,0.304455626680084,90509,33,77,1.15072678455699,0.182208315934379,0.973639023212308
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_DN",0.0211754768139161,72,1.35034136754406,0.00787939217516609,0.304669830773089,169121,45,102,1.18457168998513,0.0907440555286365,0.944788744387814
