"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05223",0.00611233389475123,47,1.44347109262192,0.00992691863286188,0.127588742630437,182799,22,34,0.971995904960969,0.666008683809543,0.999997388337409
"hsa04930",0.00629560803377456,48,1.43126766440267,0.0106520568023762,0.127588742630437,192361,19,30,0.951377810007252,0.720340588232523,0.999997388337409
"hsa05217",0.00981174267278351,70,1.33927324696925,0.0106686329791246,0.127588742630437,176056,38,44,1.29733337728262,0.00260151729785107,0.884515881269365
"hsa00592",0.00115618816341612,13,2.11072734509057,0.0107217931062946,0.127588742630437,52550,8,13,0.924415685837006,0.756441216189953,0.999997388337409
"hsa04014",0.022866491120116,148,1.21500899099115,0.0108825692243608,0.127588742630437,172044,77,119,0.971995904960969,0.705185907203064,0.999997388337409
"hsa04973",0.00270387742192903,24,1.66625530680801,0.0126085378066576,0.142896761808786,139444,14,21,1.00145032632342,0.597139314820404,0.999997388337409
"hsa04961",0.00216855959802118,20,1.73131438158258,0.0148446829403885,0.162812651604261,128807,15,22,1.02421056101259,0.536178932026193,0.999997388337409
"hsa04726",0.00869734740491932,62,1.33820354163078,0.0156061750606211,0.165815610019099,133637,31,48,0.970155003625816,0.676867653541593,0.999997388337409
"hsa05212",0.00599506794664375,45,1.40908018370642,0.0165043551939721,0.168943373508895,131334,23,35,0.987143893090231,0.619692845716878,0.999997388337409
"hsa05016",0.022530304151485,144,1.19981072770844,0.0170788151615976,0.168943373508895,141144,84,122,1.03428476325206,0.332495652688978,0.999997388337409
"hsa00590",0.00308726577847749,26,1.58094453001449,0.0176089768516126,0.168943373508895,47961,21,31,1.01760275094154,0.529166611261329,0.999997388337409
"hsa04150",0.0176385686474123,115,1.2239165401078,0.0185897004910038,0.168943373508895,130357,60,82,1.09915279718424,0.122857422596142,0.999997388337409
"hsa04934",0.0171429540742788,112,1.22644948224149,0.0189608361005271,0.168943373508895,121573,64,91,1.05647506952801,0.259340395407946,0.999997388337409
"hsa05415",0.0142797719681282,95,1.24887691006731,0.0192524213234804,0.168943373508895,132544,56,84,1.00145032632342,0.543718552246064,0.999997388337409
"hsa04613",0.0117752712420381,80,1.27537050899327,0.0194340095528092,0.168943373508895,138949,36,58,0.93238478657698,0.808542919182429,0.999997388337409
"hsa03018",0.00512786536394114,39,1.42772740666313,0.020183862769159,0.168943373508895,122242,21,29,1.08778225100648,0.325419079636153,0.999997388337409
"hsa05213",0.00656799937654833,48,1.37190941866846,0.0207316720392026,0.168943373508895,205303,21,27,1.16835871404399,0.150478346880497,0.999997388337409
"hsa04977",0.00225448087446471,20,1.66533167874597,0.021307617486013,0.168943373508895,103074,8,12,1.00145032632342,0.628812016774832,0.999997388337409
"hsa04530",0.0206474112865894,132,1.2001226315454,0.021366367826125,0.168943373508895,112997,69,97,1.06855782241726,0.198554321507838,0.999997388337409
"hsa04931",0.0125548316643627,84,1.25598859330999,0.0233791721270681,0.180657239163708,159485,43,58,1.11368182841139,0.137892828797532,0.999997388337409
"hsa04664",0.00538317078765104,40,1.39488735077316,0.0258415677851929,0.195247401043679,152478,19,34,0.839451008829928,0.931491266712811,0.999997388337409
"hsa05022",0.0397173866066553,239,1.12962563614368,0.0312276684547773,0.229861737131682,146558,144,201,1.07618542530278,0.0697475921921358,0.999997388337409
"hsa04213",0.00709434401994062,50,1.32304636229229,0.0321655139443884,0.229861737131682,204787,18,33,0.819368448810073,0.948070538219248,0.999997388337409
"hsa05226",0.0190987386658282,121,1.18931798767674,0.0328123576481717,0.229861737131682,182559,64,88,1.0924912650801,0.131144438817308,0.999997388337409
"hsa04072",0.0141395199274672,92,1.22143529750019,0.033270972077166,0.229861737131682,140261,53,79,1.007788619528,0.513838999906218,0.999997388337409
"hsa04725",0.015557405369207,100,1.20664671591198,0.0357724070855658,0.229861737131682,177406,36,56,0.965684243240443,0.697342214606806,0.999997388337409
"hsa04914",0.010986860559479,73,1.2472874445365,0.0366178185158775,0.229861737131682,166097,26,49,0.797072708706398,0.982914816006147,0.999997388337409
"hsa04723",0.0135282373698797,88,1.2211211700071,0.0367292919462593,0.229861737131682,147509,38,67,0.851980128364703,0.965610542902429,0.999997388337409
"hsa02010",0.0027111297185101,22,1.52331488719024,0.0380352313553389,0.229861737131682,142152,14,16,1.31440355329949,0.0582828733758798,0.999997388337409
"hsa05211",0.00603858172613017,43,1.33675190098403,0.0384486014321603,0.229861737131682,173918,18,32,0.844973712835388,0.920980210997477,0.999997388337409
"hsa04923",0.00603895048697328,43,1.33667027392664,0.0384790794936636,0.229861737131682,171502,16,35,0.686708795193204,0.996716500144327,0.999997388337409
"hsa05034",0.0146243175158696,94,1.20661730380953,0.0405892672758947,0.229861737131682,126889,43,69,0.936138348519721,0.811370305147786,0.999997388337409
"hsa04810",0.0266110116412881,163,1.14985617722306,0.0409752061337193,0.229861737131682,126257,84,118,1.06934526370128,0.165557189210806,0.999997388337409
"hsa04390",0.0239845739964112,148,1.15836922129688,0.0409889378566098,0.229861737131682,153279,78,109,1.07495126770496,0.156304527965099,0.999997388337409
"hsa05210",0.00954820159024426,64,1.25827537557115,0.0412598968011929,0.229861737131682,176004,29,43,1.01309509755974,0.523269536644216,0.999997388337409
"hsa00010",0.00527450925921601,38,1.35244259631255,0.0425987644103666,0.229861737131682,101697,24,30,1.20174039158811,0.081787617231164,0.999997388337409
"hsa04611",0.0117634708950588,77,1.2287755071216,0.0427578920026633,0.229861737131682,157692,38,69,0.827285052180219,0.983084903437517,0.999997388337409
"hsa04920",0.00658729786067085,46,1.31089477767725,0.0434120135372968,0.229861737131682,137802,26,39,1.00145032632342,0.569582220099249,0.999997388337409
"hsa04662",0.00577184471628401,41,1.33348004633601,0.0436068343640121,0.229861737131682,163847,17,33,0.773847979431736,0.976063322127315,0.999997388337409
"hsa04730",0.00610028770720979,43,1.32323031127069,0.0438098033880349,0.229861737131682,160158,19,37,0.771387413519393,0.981860144046164,0.999997388337409
"hsa04360",0.0244326184207841,150,1.15249367302131,0.0453570430664122,0.229861737131682,191922,77,111,1.04204966387708,0.301565692254355,0.999997388337409
"hsa04380",0.0102868295589842,68,1.24092253620743,0.0459048426932462,0.229861737131682,145897,34,58,0.880585631767148,0.921439514387558,0.999997388337409
"hsa05235",0.00729187691156402,50,1.28720577188395,0.0473280248349208,0.229861737131682,183214,22,39,0.847381045350589,0.933162640896513,0.999997388337409
"hsa00591",0.00157657552455615,14,1.66698065054701,0.0473694934197069,0.229861737131682,49711,9,15,0.901305293691081,0.794819935110036,0.999997388337409
"hsa03040",0.00548802178737397,39,1.33403149648948,0.0477107716205049,0.229861737131682,103794,28,41,1.02587594403863,0.480062727812035,0.999997388337409
"hsa00030",0.00340685850916875,26,1.43263828892495,0.047926485959768,0.229861737131682,133230,13,15,1.30188542422045,0.0780481192107152,0.999997388337409
"hsa04929",0.00419981724212616,31,1.38563423466543,0.0480005392245572,0.229861737131682,189047,15,26,0.866639705472193,0.877662232931591,0.999997388337409
"hsa05412",0.0098481270759699,65,1.23901628896889,0.0510827407763645,0.241224053666166,216254,37,46,1.20827158936848,0.0288574639896849,0.999997388337409
"hsa04062",0.0155249544150138,98,1.1849855247972,0.0534145280571685,0.245536432282971,113362,50,85,0.883632640873608,0.947385775614393,0.999997388337409
"hsa04910",0.0120878575167104,78,1.21133028043331,0.0534402823204114,0.245536432282971,157791,43,69,0.936138348519721,0.811370305147786,0.999997388337409
"hsa01230",0.00522657034961232,37,1.32893037139647,0.0548278105178007,0.24855274101403,135048,18,26,1.03996764656663,0.477516424940967,0.999997388337409
"hsa04211",0.0105844195593701,69,1.223768717234,0.055855131483498,0.249878219794596,182127,30,44,1.02421056101259,0.480367283378214,0.999997388337409
"hsa04625",0.0092558971619428,61,1.23716782703365,0.058296961588755,0.256428858307066,154444,28,47,0.894913057565612,0.878923883730262,0.999997388337409
"hsa04660",0.0118184162606815,76,1.20717883673483,0.0591402028623521,0.256428858307066,182993,31,56,0.831561431679271,0.970940647533517,0.999997388337409
"hsa01200",0.00825827616106195,55,1.25023194331492,0.0596659139074656,0.256428858307066,95078,33,44,1.12663161711385,0.151558306004709,0.999997388337409
"hsa05220",0.00692508279295529,47,1.27406091007344,0.0603362019546037,0.256428858307066,137425,23,38,0.909211480477844,0.83287364284396,0.999997388337409
"hsa04921",0.0156500872611075,98,1.17551077818245,0.0621694890646962,0.258931297877747,132880,53,82,0.970918304179416,0.691615089164166,0.999997388337409
"hsa05131",0.0242397564998401,147,1.13843013986439,0.0630514603951285,0.258931297877747,135816,72,110,0.983242138572088,0.640874420282688,0.999997388337409
"hsa05231",0.00896887830572585,59,1.23489827374283,0.0632096991878031,0.258931297877747,135548,37,53,1.04868854926321,0.366513805269015,0.999997388337409
"hsa04140",0.0144796403450913,91,1.17977970453792,0.0654630524548954,0.264969498031719,190918,45,72,0.938859680928209,0.806263197758377,0.999997388337409
"hsa00052",0.00181307414526768,15,1.55307703321423,0.0666908341385872,0.266763336554349,198646,9,13,1.03996764656663,0.549043767140383,0.999997388337409
"hsa03013",0.0045092075894915,32,1.33219270831446,0.0678980376567394,0.268434102363853,61527,24,40,0.90130529369108,0.853106749443654,0.999997388337409
"hsa05146",0.00618325889690848,42,1.27511443595308,0.0713442494216596,0.278816606935222,154206,27,43,0.943226470141828,0.75727931410359,0.999997388337409
"hsa05135",0.0164789387161272,102,1.1619521298458,0.0724720467920663,0.280005635332984,133631,42,73,0.864265350114735,0.959535597581127,0.999997388337409
"hsa05132",0.0200336703233811,122,1.14318524706111,0.0764000071475832,0.288688528087656,117461,63,107,0.884458465771621,0.962462018972686,0.999997388337409
"hsa04081",0.0232093157839229,140,1.13235604100902,0.0764855317805719,0.288688528087656,167343,64,102,0.942541483598516,0.82412031067543,0.999997388337409
"hsa00564",0.00946019066902313,61,1.21045109762784,0.0794165417010047,0.288688528087656,104969,41,57,1.08051219419106,0.238282168940259,0.999997388337409
"hsa04933",0.0108343164907145,69,1.19554210530384,0.0796259078390527,0.288688528087656,167125,30,51,0.883632640873608,0.905818188435408,0.999997388337409
"hsa00051",0.00296336213519412,22,1.39365493412427,0.0800983553636521,0.288688528087656,150955,14,20,1.05152284263959,0.475571559049103,0.999997388337409
"hsa04512",0.00861880134533789,56,1.21971526585084,0.0808387505154291,0.288688528087656,148729,34,46,1.11030362266293,0.184458627561032,0.999997388337409
"hsa04714",0.0197428409384521,120,1.14100856034168,0.0812045006329627,0.288688528087656,119119,65,98,0.996340885882997,0.56763516047987,0.999997388337409
"hsa04750",0.0105144779194612,67,1.19620163751736,0.0822827115595324,0.288688528087656,125181,35,62,0.848002292451285,0.964333555007806,0.999997388337409
"hsa00280",0.0024974942700711,19,1.42812559818318,0.0823611388955959,0.288688528087656,106845,14,20,1.05152284263959,0.475571559049103,0.999997388337409
"hsa05215",0.0138474613397278,86,1.16585782817728,0.0868173569631389,0.299178119194174,196483,37,45,1.23512206913222,0.015607740734938,0.999997388337409
"hsa04727",0.00883968909035796,57,1.21047317228436,0.0871136288241861,0.299178119194174,142664,27,47,0.862951876938269,0.929045428488512,0.999997388337409
"hsa04310",0.021423652861326,129,1.13035143734387,0.0887307494286954,0.301684548057564,155642,72,105,1.03006319278981,0.373305914552239,0.999997388337409
"hsa04936",0.0100714732266107,64,1.19290064836292,0.0909030338263541,0.301828029590315,93059,45,66,1.02421056101259,0.446928201437909,0.999997388337409
"hsa05110",0.00531765427785933,36,1.27086583703067,0.0917922383383434,0.301828029590315,139305,15,22,1.02421056101259,0.536178932026193,0.999997388337409
"hsa04012",0.00734633059606257,48,1.22655795143833,0.0927263387690851,0.301828029590315,126383,24,44,0.819368448810073,0.965899610237169,0.999997388337409
"hsa05160",0.011816818297028,74,1.17556992098067,0.092846149216439,0.301828029590315,125096,40,65,0.924415685837006,0.840311094382499,0.999997388337409
"hsa04925",0.00974770120636422,62,1.19400675642965,0.0934960652904683,0.301828029590315,141251,37,56,0.992508805552678,0.59328066434331,0.999997388337409
"hsa04916",0.0118276352817591,74,1.17449480143372,0.0940993268722746,0.301828029590315,138025,46,66,1.04697079570176,0.345611708461099,0.999997388337409
"hsa05206",0.0232769219384922,139,1.12100242822452,0.0954066774271697,0.303161404908763,182187,61,92,0.996007661506448,0.570258498370784,0.999997388337409
"hsa05417",0.0151885216058207,93,1.14943587685282,0.0989846522937571,0.31161834981368,140866,47,92,0.767415739193492,0.99929842065573,0.999997388337409
"hsa00380",0.00338018480818413,24,1.3328709401744,0.101012939732573,0.315086234028211,135435,13,18,1.08490452018371,0.408691306496328,0.999997388337409
"hsa03440",0.0022558329975561,17,1.41468347165965,0.101961341544614,0.315153237501535,127870,10,16,0.938859680928209,0.734837446491222,0.999997388337409
"hsa00071",0.00210869742115709,16,1.42437065904424,0.105333748948248,0.322643915697338,109540,12,16,1.12663161711385,0.33592999310083,0.999997388337409
"hsa04136",0.00260603287822509,19,1.36864562538965,0.110655578925387,0.326060449367885,166068,11,13,1.27107156802588,0.13694395774585,0.999997388337409
"hsa05161",0.0130198390875185,80,1.15345770224525,0.111737272323956,0.326060449367885,144413,41,70,0.879845643841293,0.937733588261039,0.999997388337409
"hsa04960",0.00359677034336797,25,1.30480196848535,0.113570447894388,0.326060449367885,173192,10,19,0.790618678676386,0.934270162737528,0.999997388337409
"hsa04392",0.00294172816573194,21,1.34009028647308,0.113847051017902,0.326060449367885,119537,13,19,1.0278042822793,0.539483547822854,0.999997388337409
"hsa03060",0.00277922755420354,20,1.3508999699195,0.113882611255307,0.326060449367885,151646,11,12,1.37699419869471,0.0530971382601924,0.999997388337409
"hsa05219",0.00230119058125805,17,1.38679937353228,0.115672381006741,0.326060449367885,192495,11,15,1.10159535895577,0.400833947678993,0.999997388337409
"hsa00770",0.000760016097640004,7,1.72899028173345,0.115720598519412,0.326060449367885,260155,7,8,1.31440355329949,0.193382774647632,0.999997388337409
"hsa04114",0.0139292033266162,85,1.14553918901058,0.115730115465362,0.326060449367885,165607,39,67,0.874400658058511,0.941718057516591,0.999997388337409
"hsa04915",0.0118264060789487,73,1.15874367404857,0.115824190121218,0.326060449367885,157952,37,61,0.911155624769672,0.867817923177868,0.999997388337409
"hsa01212",0.00410627490825845,28,1.28005111799772,0.116448494828411,0.326060449367885,66834,21,31,1.01760275094154,0.529166611261329,0.999997388337409
"hsa04670",0.0127185614787015,78,1.15126131678295,0.11806795374257,0.326060449367885,159563,36,54,1.00145032632342,0.557661811540646,0.999997388337409
