"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04082",0.0264854745898938,22,1.37751903654356,0.0851423436296173,0.239097930798697,262524,18,191,1.94385144724445,0.00545138117917643,0.360704045031716
"hsa04211",0.00872858358967984,9,1.70994216655899,0.0857390508062291,0.239097930798697,165046,9,82,2.26387577087616,0.0175863769783842,0.419874750358922
"hsa04510",0.0208855260247607,18,1.42925518051436,0.0863756922780632,0.239097930798697,170363,15,194,1.59482657398492,0.0506502944472529,0.626442167342638
"hsa04080",0.0417845297502898,32,1.27003926294355,0.102674792830629,0.280155506152146,216213,27,350,1.59118125610153,0.0119649942882607,0.419874750358922
"hsa04114",0.0118097424475237,11,1.54466727795234,0.106074719296605,0.285355935009177,135423,9,131,1.41708254360187,0.185571569062191,0.662675567452116
"hsa04927",0.00666935974375001,7,1.74059040072036,0.112241305604629,0.297751241256723,102519,6,58,2.13376796795224,0.0610622932332918,0.626442167342638
"hsa01100",0.109875075669836,76,1.14708894148266,0.115611285414726,0.302489801564558,189726,73,1448,1.03986804515536,0.379075313019985,0.717383143625596
"hsa04062",0.0135829384173751,12,1.46510989750063,0.124678017316602,0.32180407172258,137765,8,174,0.948341319089886,0.61162976383383,0.821074931628434
"hsa04916",0.0123130720608318,11,1.48152488912684,0.130050394257123,0.329877876257432,164852,10,95,2.17120249370579,0.0166931514366535,0.419874750358922
"hsa05133",0.00442941269811329,5,1.87200302357188,0.132363980592138,0.329877876257432,78144,5,71,1.45256504860599,0.260788410639235,0.662675567452116
"hsa01240",0.00963920120567859,9,1.54840352596184,0.132987416082839,0.329877876257432,153720,11,146,1.5540456204949,0.0979635854653038,0.626442167342638
"hsa01232",0.00445886754400147,5,1.85963675343324,0.134980413331757,0.330528960850841,103879,5,81,1.27323603025957,0.356450435188268,0.717383143625596
"hsa05207",0.0169397974174481,14,1.37057407037998,0.149837994455121,0.360404270246305,218656,14,180,1.60427739812706,0.0553293133258979,0.626442167342638
"hsa04140",0.0141181986832186,12,1.40956349736686,0.150954668165992,0.360404270246305,123610,12,157,1.57654193810484,0.0798672332684425,0.626442167342638
"hsa04081",0.022876798595209,18,1.30484806011748,0.155957679647917,0.367752059416694,185606,15,210,1.47331597787179,0.0867061977381696,0.626442167342638
"hsa04925",0.0101567539169435,9,1.46950228944997,0.164852235574671,0.383985085301977,130330,8,91,1.81331197276528,0.0739567638420645,0.626442167342638
"hsa04020",0.0308803470977043,23,1.23517459539851,0.178623757955768,0.409821827473446,138673,19,244,1.60615594308973,0.0288248337170247,0.500503930904702
