"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa01100",0.109875075669836,754,1.14030223433294,9.37040047782611e-05,0.00051314097854762,117676,478,1448,1.04864078319109,0.100875187032133,0.536738642315852
"hsa04014",0.0228188622587533,183,1.33261568145442,9.63126579915929e-05,0.000519185421985931,189745,79,230,1.0911052980789,0.191292032308951,0.650889002681424
"hsa04217",0.00783418273388304,75,1.59079926864718,0.000104083933732402,0.000552445494425825,145481,47,149,1.00202601921952,0.524298045260849,0.903613477271915
"hsa05145",0.00893402794218372,83,1.5437558008778,0.000121217429570164,0.000633636563662221,171245,33,90,1.16476641524879,0.171073173166149,0.642088371086315
"hsa05164",0.00952541642202439,87,1.51769009029829,0.0001466026411997,0.000754894197222336,313744,36,147,0.777951594600303,0.974763298523431,0.999999999999882
"hsa00030",0.00216922206367608,28,2.14487424729527,0.000214266031699717,0.00108708501377062,128669,13,30,1.3765421271122,0.116145026744943,0.55652825315285
"hsa04142",0.00750722503990976,71,1.57154467224161,0.000218472856387208,0.00109236428193604,158047,38,127,0.950489415449976,0.67940267715695,0.933577727082844
"hsa05132",0.0189345729013557,153,1.34271467046077,0.000247815884560687,0.00122137828819196,232502,70,229,0.97102400636064,0.641740865802652,0.911088668292159
"hsa03410",0.00197187540573573,26,2.19099655288378,0.000256684849581967,0.00124727145219407,212338,15,41,1.16218378461631,0.290994165066951,0.766358678993114
"hsa05016",0.0198591914856539,159,1.3304034963219,0.000283748651964233,0.00135962895732862,146913,84,274,0.973859112948554,0.638377237729417,0.911088668292159
"hsa00532",0.00177063144086292,24,2.25232411459917,0.00029409612153164,0.00138990632778652,116504,9,19,1.50472216324006,0.10871982936352,0.542953280820805
"hsa04530",0.0144888540730909,121,1.38771137609408,0.000320207395001271,0.00148363161960172,123706,62,155,1.27065427118049,0.0149035251272608,0.205036774451054
"hsa05415",0.0146327837293093,122,1.38541757747501,0.000322528612956896,0.00148363161960172,165251,64,177,1.14861403044564,0.103799790636806,0.537170642593394
"hsa04520",0.0108897944145045,95,1.44961188487508,0.000344852930422301,0.00156545080257492,190098,42,87,1.53354825832129,0.000769620837387297,0.0434662865831689
"hsa04920",0.00542030654753383,54,1.65545632503192,0.000361098212160904,0.00161790757396769,152907,26,62,1.33213754236665,0.053052683336152,0.403467017124625
"hsa04062",0.0135829384173751,114,1.39462978528288,0.000392244124273633,0.00173492593428722,124785,55,174,1.00410897866275,0.514010851605498,0.903613477271915
"hsa04714",0.0161446907851083,132,1.35860127020881,0.000404316459078347,0.00176568580230417,160825,65,207,0.997494295008842,0.536164266789752,0.903613477271915
"hsa04150",0.0124937797179388,106,1.40980756734514,0.000427201841612823,0.0018423079419553,153872,52,147,1.1237078588671,0.175376681850556,0.650590916542387
"hsa01522",0.00785446194114171,72,1.52322434899086,0.000464528360952565,0.00197854672257574,203592,25,86,0.923440604055592,0.722111065940676,0.934031244867745
"hsa04659",0.00839717876930158,76,1.50393134082817,0.000470798275738149,0.00198079762353246,173258,26,90,0.917694751408135,0.737530713336835,0.934031244867745
"hsa03060",0.00206224526259538,26,2.0949846727959,0.000494609634450693,0.00205590751669264,158228,11,30,1.16476641524879,0.331862168996514,0.812003179459555
"hsa00051",0.00175000479173499,23,2.18391843736258,0.000585206790119308,0.00240352788799002,154861,14,33,1.34766362094901,0.122766079649453,0.580195855877553
"hsa03082",0.00700836683831902,65,1.54114800079427,0.00063436282459306,0.00257476675864242,145067,27,111,0.772695164907057,0.960843664791347,0.999999999999882
"hsa04931",0.00932277265174539,82,1.46155975349451,0.000661200344062696,0.00265248975234453,183397,41,99,1.3155763918788,0.0231852998489311,0.291499552689624
"hsa05207",0.0169397974174481,136,1.33406967625363,0.000669024279630337,0.00265302731577547,204504,61,180,1.0765265353057,0.266108569458394,0.721937209610769
"hsa04725",0.012831415178064,107,1.38566113764828,0.00071240510710302,0.00279295184034707,187570,37,106,1.10882566117166,0.253395663879339,0.721937209610769
"hsa00010",0.00331301300186634,36,1.80562341141271,0.00074574504189906,0.00285981780950935,118420,21,62,1.07595724575768,0.388037044276343,0.8198623468966
"hsa00980",0.00270834013234383,31,1.90198157390445,0.000746039428567657,0.00285981780950935,106973,20,68,0.934304611162128,0.686509942878495,0.934031244867745
"hsa04810",0.0216617639407855,168,1.28873397949368,0.000774771822131815,0.00293732174324699,135356,80,222,1.14473357764009,0.082185336544919,0.496345817103571
"hsa04211",0.00872858358967984,77,1.46586766987003,0.000870667875452202,0.00326500453294576,202795,32,82,1.23966270359073,0.08931644598848,0.522274133322468
"hsa05162",0.00974113281406118,84,1.43290579130409,0.00100189244202853,0.00371669776881551,340496,39,131,0.94571596519159,0.694388952032093,0.934031244867745
"hsa04640",0.00621366787542319,58,1.5510570567454,0.00103235850817252,0.00378897537573955,168446,22,81,0.862789937221323,0.830896671662548,0.967130705804678
"hsa04650",0.00663865015672165,61,1.52685525727315,0.00112481645669837,0.00408485976379936,143355,31,107,0.920333701088676,0.744456141010487,0.934031244867745
"hsa05100",0.00651122900825803,60,1.5312147243113,0.00115042935933118,0.00413435551009644,146538,28,73,1.21843560250184,0.127649690693309,0.58718857718922
"hsa01521",0.00869243409267598,76,1.45284740626682,0.00117922296966189,0.00419414355189021,207259,31,76,1.29573297390116,0.0540402019830972,0.403467017124625
"hsa05416",0.00640067093311013,59,1.53170217170712,0.00124705554410953,0.00439014451752845,186391,18,48,1.19123837923171,0.226068257487112,0.694672731814894
"hsa00983",0.00369803104929063,38,1.70750058035777,0.00144772629214907,0.00504510677567098,95736,23,73,1.0008578163408,0.542115594580461,0.903613477271915
"hsa04390",0.0189809831047467,147,1.28690488293886,0.00165807760959158,0.00572036775309095,166408,73,150,1.54596269660294,7.85974289496671e-06,0.00266483843858856
"hsa05014",0.0246326308905053,185,1.24798321949332,0.00175426523783773,0.00599229214904966,168077,97,330,0.933738365943242,0.811016291233448,0.964829725777722
"hsa04910",0.00982075528687341,83,1.40436830549938,0.00182892050783667,0.00613812940410262,161123,44,128,1.09196851429574,0.267849167623706,0.721937209610769
"hsa05131",0.0181537674037765,141,1.29062526506337,0.0018325429815147,0.00613812940410262,136968,76,231,1.04512688971556,0.343215337936349,0.8198623468966
"hsa04015",0.0255817336029515,191,1.24065551885593,0.00191589397994085,0.00635560983730379,216174,79,207,1.21233922008767,0.0236579347110419,0.291499552689624
"hsa04140",0.0141181986832186,113,1.32998569772738,0.00196423320108763,0.00645390908928792,206526,50,157,1.01166741336027,0.490537011239276,0.903613477271915
"hsa01200",0.00799341084169091,69,1.43438181991448,0.00257346243683987,0.00837589189348825,136567,36,111,1.03026021987608,0.449647128422298,0.878123929782713
"hsa05323",0.00621481317075553,56,1.49729635089832,0.0026015874736901,0.00838829606002884,188835,21,72,0.926518739402444,0.705098388461289,0.934031244867745
"hsa05110",0.0028845459401419,30,1.72819049127661,0.0035993340697178,0.0114978727227096,132076,17,45,1.20006236722602,0.22410605136766,0.694672731814894
"hsa00600",0.00443646515283153,42,1.57311340699047,0.00364104008401933,0.0115243929264832,132906,19,49,1.23175669145048,0.171223565623017,0.642088371086315
"hsa04340",0.00594265512228961,53,1.48198278619836,0.00403314760516249,0.0126494174889187,262866,25,53,1.49841305563738,0.0120170352089957,0.202910472544233
"hsa05202",0.0217667095183378,162,1.23671619959378,0.00445869101435714,0.0138580936932722,268287,69,186,1.17842936440127,0.0586795755455736,0.413152113535161
"hsa04141",0.0116551534819908,93,1.32590609867388,0.00495268872416443,0.0152560500878279,343999,40,160,0.794158919487809,0.970481414316934,0.999999999999882
"hsa00053",0.0014917687033522,18,2.0050205588313,0.00515658115038842,0.0157435442202124,156364,10,27,1.17653173257453,0.331711399028628,0.812003179459555
"hsa03030",0.00250241849250043,26,1.72647869636159,0.00642312084446384,0.0194383920292985,119824,17,35,1.5429373292906,0.0256459762525566,0.294928726904401
"hsa04371",0.0144145290364215,111,1.27958852872609,0.00653786496955688,0.0196135949086707,160614,45,134,1.06678063811795,0.329388477910531,0.812003179459555
"hsa04664",0.00514336688296028,46,1.48613459514411,0.00662390189566819,0.0196363406504125,153814,21,62,1.07595724575768,0.388037044276343,0.8198623468966
"hsa04926",0.0116475984832082,92,1.31249982068071,0.00665928074231381,0.0196363406504125,152778,42,121,1.10263387168555,0.249520395727368,0.721937209610769
"hsa00140",0.00317340418842844,31,1.62324517197254,0.00738144759448756,0.0215813510177814,135941,18,56,1.0210614679129,0.507660424037458,0.903613477271915
"hsa04919",0.0120381377154534,94,1.29752687783931,0.00818653969887695,0.023734085681618,172188,43,113,1.208808266831,0.081179105983848,0.496345817103571
"hsa03010",0.0071648698102725,60,1.39152419999497,0.008404883550856,0.024164040208711,156437,27,125,0.686153306437467,0.994769178499397,0.999999999999882
"hsa04740",0.0141368536887845,108,1.26945937975514,0.00890040760442878,0.025377195235768,164716,56,369,0.482091051396394,0.999999999999882,0.999999999999882
"hsa05140",0.00580105879888567,50,1.43222270227674,0.00924501876625516,0.0261437006094921,158238,17,59,0.915301805511373,0.715634615648582,0.934031244867745
"hsa05321",0.0059435170889774,51,1.42585209133209,0.00934158914640348,0.0262020183374732,187977,13,50,0.825925276267321,0.838370298279022,0.967130705804678
"hsa04630",0.0109450969278804,86,1.30564964765993,0.00951395008423939,0.0264702643472789,182957,46,155,0.942743491521012,0.713876265497009,0.934031244867745
"hsa03015",0.00681208031521556,57,1.39041009588676,0.0101135057163937,0.0279132757772466,118822,30,99,0.962616872106435,0.636604555829731,0.911088668292159
