"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04530",0.0144888540730909,121,1.38563913411883,0.000338193860407121,0.00156732997161737,123706,62,155,1.26998597475456,0.015076096802716,0.206111763718658
"hsa05415",0.0146327837293093,122,1.38334876078391,0.000340723906873341,0.00156732997161737,165251,64,177,1.14800992068209,0.104673847227763,0.540862005494461
"hsa04520",0.0108897944145045,95,1.44744720809329,0.000361602538889061,0.00164148520943061,190098,42,87,1.53274169366929,0.000778835403082212,0.0441097659687288
"hsa04920",0.00542030654753383,54,1.65298426481535,0.000373627087782769,0.00167404344526046,152907,26,62,1.33143690901688,0.0533660270042486,0.406352943074682
"hsa04062",0.0135829384173751,114,1.3925472121839,0.00041325480987664,0.00182785781291591,124785,55,174,1.0035808708549,0.515897579339281,0.904775471036951
"hsa04714",0.0161446907851083,132,1.35657249777943,0.000427845852479125,0.00186844074816833,160825,65,207,0.996969666172057,0.538215005131963,0.904775471036951
"hsa04150",0.0124937797179388,106,1.40770232956414,0.000449018437101989,0.00193639201000233,153872,52,147,1.1231168484224,0.176512730711632,0.654441917147756
"hsa01522",0.00785446194114171,72,1.52094974817107,0.000483354755776766,0.00205873321904919,203592,25,86,0.922954923513487,0.723215471427133,0.93543496250016
"hsa04659",0.00839717876930158,76,1.50168554987621,0.000490477604704775,0.00206359480028229,173258,26,90,0.917212092878292,0.738627998018724,0.93543496250016
"hsa03060",0.00206224526259538,26,2.09185627358316,0.000505367223671893,0.0021006227971904,158228,11,30,1.16415381019168,0.332585488990512,0.813773004976784
"hsa00051",0.00175000479173499,23,2.18065723511664,0.000596872223503908,0.00245143948939105,154861,14,33,1.34695482170938,0.123196488694844,0.582229980818096
