"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04962",0.00230732122824118,19,1.47021201129733,0.066607168728534,0.198769522288224,162679,9,13,0.946486508686188,0.745251387466487,0.886280738866157
"hsa04973",0.00305723418357472,24,1.40157700029999,0.0670337098625974,0.198769522288224,185507,17,21,1.10673819269655,0.29710339161251,0.75731431846698
"hsa04072",0.0138726514382571,91,1.17116030808386,0.0744867395253153,0.217884520577254,182233,52,69,1.03031381621878,0.396900031375497,0.779074930761172
"hsa05418",0.0160327282576919,104,1.15813806225307,0.0749380004998214,0.217884520577254,137922,47,62,1.03638576488756,0.378013938830833,0.779074930761172
"hsa04623",0.00264623839527486,21,1.41685287440293,0.0754622353999601,0.217884520577254,37928,16,20,1.09371774337071,0.342588237105875,0.779074930761172
"hsa04216",0.00310340745306366,24,1.38072398840158,0.0760359470636165,0.217884520577254,79912,9,17,0.723783800760026,0.980191961278497,0.990420184122202
"hsa01100",0.125708739552962,740,1.05099506117795,0.0775191393574689,0.220283554340807,109709,465,642,0.990223424196609,0.683730757639661,0.862939195431508
"hsa05230",0.00721645250233618,50,1.23703125913843,0.0793070755420827,0.223218844565817,207644,26,35,1.01559504741566,0.527120747119617,0.820040583878794
"hsa05217",0.00965638765573747,65,1.20180246867218,0.0803419445580528,0.223218844565817,203621,29,39,1.01659662044072,0.515017177863594,0.820040583878794
"hsa04726",0.00965786412656415,65,1.20161874002771,0.0805158882158226,0.223218844565817,107704,33,47,0.959911849234929,0.737309185122839,0.886280738866157
"hsa00500",0.0013516419295165,12,1.58509033445049,0.0832975695697681,0.229068316316862,60111,10,13,1.05165167631799,0.522185743254477,0.820040583878794
"hsa04910",0.0113429200136694,75,1.18051312819622,0.0857808333732181,0.233508797779218,136459,45,60,1.02536038441004,0.437539498686116,0.809254854423642
"hsa05221",0.0040836498573595,30,1.31161744575963,0.0865893301337335,0.233508797779218,141256,19,27,0.962066533520529,0.714327511567209,0.879565200445409
"hsa00130",0.000541059445668424,6,1.97988832397872,0.0869666197007646,0.233508797779218,76708,6,7,1.17184043932576,0.399818512853974,0.779074930761172
"hsa04977",0.00195162598363158,16,1.46371936432063,0.0887650276555101,0.236475581488507,106210,6,7,1.17184043932576,0.399818512853974,0.779074930761172
"hsa05130",0.0177171130216942,113,1.13872777866663,0.0914644541992251,0.241778130867719,84596,71,84,1.15556487766845,0.00962954528989246,0.437574939251625
"hsa05231",0.00763670978945794,52,1.21571418509485,0.093053647132382,0.244086874401094,140404,33,43,1.04920597474515,0.367907865234027,0.779074930761172
"hsa03010",0.00797012374704672,54,1.20965945040543,0.0942867250462298,0.245433383517285,128686,33,45,1.00257459808981,0.565633252445573,0.820040583878794
"hsa05142",0.00749644506092321,51,1.21464464796141,0.0963772151527309,0.248974472477888,181729,33,38,1.18725939247478,0.0356764683332833,0.652609812464217
"hsa04630",0.0126055710197232,82,1.16141052165558,0.0980312895567408,0.251343381495102,154487,47,66,0.97357450640953,0.695280593414812,0.862939195431508
"hsa03440",0.00169149866889444,14,1.47771541124974,0.100090116703976,0.253030857584781,64642,11,14,1.07418706938194,0.456915263972725,0.811500546951559
"hsa05135",0.0156320677651789,100,1.14213646711062,0.100905616583005,0.253030857584781,138179,53,64,1.13216875778608,0.0490793089833848,0.670238510585429
"hsa05034",0.0157995800916969,101,1.14132743356523,0.100915532643784,0.253030857584781,137036,50,68,1.00525527883337,0.534418646649806,0.820040583878794
"hsa04971",0.00722182148716048,49,1.2113893696378,0.104396856689521,0.257994926952661,134831,25,35,0.976533699438131,0.671555255832472,0.85811579533821
"hsa00071",0.00126493282460412,11,1.55260024358978,0.104520198473468,0.257994926952661,52537,8,15,0.729145162247138,0.973595049459979,0.988083071029324
"hsa05033",0.00276771167692456,21,1.35466801255353,0.105423795823823,0.257994926952661,227541,14,18,1.06333669494374,0.446037544348534,0.810506420496118
"hsa04330",0.0108444097727336,71,1.16892556329351,0.105932124933745,0.257994926952661,135359,29,34,1.16609612344671,0.0739281054820737,0.670238510585429
"hsa04814",0.0180367018433604,114,1.12844956238944,0.106678254253153,0.257994926952661,181268,62,79,1.07295095077506,0.171987467753162,0.699914971959328
"hsa00280",0.00342675456410689,25,1.30254110098548,0.11512849643543,0.276120459804077,148152,18,23,1.06994127068873,0.38824279710211,0.779074930761172
"hsa04914",0.0107523316829969,70,1.16233098309568,0.116289931746626,0.276120459804077,146686,33,44,1.02536038441004,0.467513887363152,0.812368033278203
"hsa01212",0.00358983747814488,26,1.29310260910397,0.116602188304361,0.276120459804077,76214,17,26,0.893903924870289,0.866676829756365,0.953344512732001
"hsa00770",0.00115513708494727,10,1.54561349329116,0.11992591947676,0.28203267959707,283568,5,8,0.854466987008365,0.85905072035224,0.951091868961409
"hsa04150",0.0159999774502637,101,1.12703247573436,0.124264209492332,0.290233530389625,154107,55,71,1.05905767403854,0.248457344988767,0.706745396434962
"hsa04071",0.0123152431653494,79,1.14529806556641,0.125454922415165,0.291021282609328,176883,45,57,1.07932672043162,0.201800242731076,0.699914971959328
"hsa05144",0.0052303307912085,36,1.22887517652756,0.126747997376064,0.292034237197554,144899,18,23,1.06994127068873,0.38824279710211,0.779074930761172
"hsa05215",0.0100366460059182,65,1.1562697853723,0.134252255089966,0.306473828037117,202179,32,39,1.12176178807252,0.139346962674223,0.699434438367319
"hsa04020",0.0278324146552884,170,1.09051705655214,0.134986016682188,0.306473828037117,173797,101,134,1.03046167985486,0.316579438006553,0.771097059715961
"hsa01521",0.0102119433604315,66,1.15390476168216,0.135711284556025,0.306473828037117,201612,35,43,1.1127942156388,0.145549228108752,0.699434438367319
"hsa03420",0.00256033463808613,19,1.32492500520058,0.136859258340411,0.307032941408423,50331,15,20,1.02536038441004,0.541591740986058,0.820040583878794
"hsa04727",0.010078792536789,65,1.15143460694927,0.141379649081563,0.313383653942316,125045,31,42,1.00908482275274,0.54131469584172,0.820040583878794
