"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE40273_GATA1_KO_VS_WT_TREG_UP",0.0112716397242048,23,2.51295497778231,7.5924843213504e-05,0.367096616937292,216256,19,80,1.71175482787573,0.0117485621066813,0.999682570101322
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN",0.0174198269952408,29,2.05020897877132,0.000305995664368286,0.739744518610331,196885,24,98,1.76507479566134,0.0032996772825411,0.999682570101322
"GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN",0.0150459928291835,25,2.04627090345173,0.000792675658039199,0.882802405041019,282810,17,93,1.31747966378664,0.13981939921433,0.999682570101322
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_UP",0.010914473041174,20,2.25668630807959,0.000817886024672587,0.882802405041019,162106,17,76,1.61217906226523,0.0290437547148223,0.999682570101322
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN",0.0179422234407286,28,1.92187767221839,0.00101537831872278,0.882802405041019,229492,21,107,1.41453424044822,0.0605782769928053,0.999682570101322
"GSE17721_CTRL_VS_LPS_8H_BMDC_UP",0.0147932167807834,24,1.99798669108262,0.00136580806506048,0.882802405041019,242087,15,85,1.27189213216773,0.193658382217855,0.999682570101322
"GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN",0.0223781605040361,32,1.76104139515695,0.00185130278172174,0.882802405041019,270693,26,115,1.62949658671923,0.0071463127410456,0.999682570101322
"GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN",0.0161110654294345,25,1.91099573611391,0.00198054136973891,0.882802405041019,134155,22,90,1.76180613863234,0.00490026364677121,0.999682570101322
"GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP",0.0143653481604974,23,1.97176725800488,0.00200241470373119,0.882802405041019,210184,21,90,1.68172404142177,0.0102589893153477,0.999682570101322
"GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP",0.0143757650603438,23,1.97033848520838,0.00202039022691425,0.882802405041019,223811,19,89,1.53865602505684,0.0342750196676261,0.999682570101322
"GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN",0.0109596868192307,19,2.13500761146455,0.0020210339072354,0.882802405041019,288464,17,91,1.34643526079294,0.120860891839394,0.999682570101322
"GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP",0.0153501884683146,24,1.92549103272025,0.00219102975397978,0.882802405041019,177986,20,95,1.51734499977904,0.0348233784194414,0.999682570101322
"GSE40273_XBP1_KO_VS_WT_TREG_UP",0.0164189180653202,25,1.87516480790119,0.00252787137180854,0.929201851941038,255022,22,97,1.63466548945268,0.0122271629808368,0.999682570101322
"GSE27786_LIN_NEG_VS_CD8_TCELL_UP",0.0147171955755215,23,1.92462775991245,0.0026905534492605,0.929201851941038,300504,16,86,1.34090953468846,0.132960059469393,0.999682570101322
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN",0.0278441516532174,37,1.63648377693665,0.00292450178163928,0.94266440761506,214965,26,111,1.68821718443885,0.00437145221449198,0.999682570101322
"GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_DN",0.0105649528059028,18,2.09820981617105,0.0031266204369369,0.944825613286869,102257,16,78,1.47843871773343,0.0671675938518559,0.999682570101322
"GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP",0.014159669797573,22,1.91343417229667,0.00351591110004867,0.968782552581943,248179,16,78,1.47843871773343,0.0671675938518559,0.999682570101322
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN",0.00907622267253766,16,2.17099494012609,0.00374954062633148,0.968782552581943,172274,13,79,1.18602599666273,0.29742498023794,0.999682570101322
"GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN",0.0124958470923219,20,1.9710982128659,0.00380700486019792,0.968782552581943,205291,15,79,1.36849153461085,0.125464756939311,0.999682570101322
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP",0.0134542018781892,21,1.92222988770836,0.00407304892819615,0.98465957839142,216062,16,92,1.25345891286095,0.200096267792427,0.999682570101322
"GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_DN",0.0118730494632083,19,1.97076705953538,0.00472342986890606,0.994314448242955,229339,17,74,1.65575146935348,0.0227616192324114,0.999682570101322
"GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN",0.0154471542913527,23,1.83367904653906,0.00476909730508557,0.994314448242955,236750,17,76,1.61217906226523,0.0290437547148223,0.999682570101322
"GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0154894867992391,23,1.8286676324293,0.00492224174782407,0.994314448242955,170796,20,93,1.54997607504311,0.0283072537756164,0.999682570101322
"GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.017341478610226,25,1.77540670158,0.00499413638508484,0.994314448242955,110711,18,103,1.25954366486513,0.177081989969179,0.999682570101322
"GSE6681_DELETED_FOXP3_VS_WT_TREG_DN",0.0211465283243264,29,1.68889593443104,0.00519714263264559,0.994314448242955,227782,21,91,1.66324355745011,0.0116451668570239,0.999682570101322
"GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_UP",0.0111505155589697,18,1.9880235642465,0.00537470404949458,0.994314448242955,184108,15,64,1.68923173803526,0.0263859622336724,0.999682570101322
"GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP",0.0165814881937738,24,1.78250889792893,0.00559686098297674,0.994314448242955,159004,20,100,1.44147774979009,0.0558754720500765,0.999682570101322
"GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP",0.013974492780091,21,1.85066244424714,0.00615637050959061,0.994314448242955,119547,17,91,1.34643526079294,0.120860891839394,0.999682570101322
"GSE20152_HTNFA_OVERXPRESS_ANKLE_VS_CTRL_SPHK1_KO_ANKLE_UP",0.0158279252261631,23,1.78956639913163,0.00629968924675706,0.994314448242955,254219,20,83,1.73672018046999,0.00839350237480885,0.999682570101322
"GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN",0.0149656497186661,22,1.81038555414807,0.00655095475810041,0.994314448242955,262233,20,98,1.47089566305111,0.0465904875482239,0.999682570101322
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0149689742611703,22,1.80998347558085,0.00656691333021675,0.994314448242955,183434,16,92,1.25345891286095,0.200096267792427,0.999682570101322
"GSE20715_0H_VS_6H_OZONE_LUNG_UP",0.0168139845328985,24,1.75786115352221,0.00658077814762659,0.994314448242955,127436,24,103,1.67939155315351,0.00646058828321161,0.999682570101322
"GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN",0.0150651643576241,22,1.79842684858608,0.00704265797526471,0.99984949589943,212547,17,74,1.65575146935348,0.0227616192324114,0.999682570101322
"GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP",0.017904766928515,25,1.71955197533839,0.00731188628770141,0.99984949589943,282747,17,86,1.42471638060649,0.0805670377442758,0.999682570101322
"GSE17721_LPS_VS_CPG_6H_BMDC_UP",0.0207824909201203,28,1.65922163773475,0.00746140519742156,0.99984949589943,228769,22,92,1.72350600518381,0.00646589311040824,0.999682570101322
"GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN",0.0170273093435824,24,1.73583797944244,0.00760502782137507,0.99984949589943,219232,19,91,1.50483940912152,0.0420368599983618,0.999682570101322
"GSE17721_0.5H_VS_12H_CPG_BMDC_UP",0.0180007353888019,25,1.7103844190196,0.00778351105048436,0.99984949589943,139524,20,103,1.39949296096125,0.0721250407766854,0.999682570101322
"GSE25677_MPL_VS_MPL_AND_R848_STIM_BCELL_UP",0.00985061943984118,16,2.000324306291,0.00791047234895914,0.99984949589943,317267,13,60,1.56160089560593,0.0648263630508177,0.999682570101322
"GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_DN",0.0181597593385845,25,1.69540668275736,0.0086198303560221,0.99984949589943,215545,19,86,1.59233007244254,0.0246919962257766,0.999682570101322
"GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_UP",0.0163034456223422,23,1.7373703577048,0.00875787237081305,0.99984949589943,301651,18,98,1.323806096746,0.127292101675938,0.999682570101322
"GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_DN",0.0154264313097434,22,1.75631003147182,0.00908805319957118,0.99984949589943,255275,18,89,1.45767412900122,0.061332275740636,0.999682570101322
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN",0.0173369350688036,24,1.70483710811666,0.00932102400385781,0.99984949589943,202031,21,87,1.73971452560873,0.00687693716146065,0.999682570101322
"GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN",0.0164387545022617,23,1.7230699046459,0.00958472456215476,0.99984949589943,316607,19,92,1.48848245902238,0.0463627321167071,0.999682570101322
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN",0.0164826384633167,23,1.71848234223841,0.00986609532206784,0.99984949589943,241844,18,92,1.41014127696857,0.0799243472797019,0.999682570101322
"GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP",0.021329267343972,28,1.61668744006038,0.0102804252876385,0.99984949589943,256077,19,98,1.39735087989856,0.079119887433728,0.999682570101322
"GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_UP",0.00928866093855381,15,1.98875882391903,0.0103985789922914,0.99984949589943,192369,14,60,1.68172404142177,0.0324035787182673,0.999682570101322
"GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",0.0157761731811816,22,1.71737440683217,0.0115031509991955,0.99984949589943,195850,22,89,1.78160171322371,0.00424404836694681,0.999682570101322
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_DN",0.0245079732502877,31,1.55775181862619,0.0116941221069948,0.99984949589943,183778,24,105,1.64740314261725,0.00828251064722418,0.999682570101322
"GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.0148805414305595,21,1.73797903027947,0.0118255651622505,0.99984949589943,142132,20,96,1.50153932269801,0.0384699566076592,0.999682570101322
"GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP",0.010325142473269,16,1.90839337554423,0.0119032877031633,0.99984949589943,163920,15,67,1.61359449603369,0.0385007020089707,0.999682570101322
"GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN",0.0196795185353218,26,1.62705730711993,0.012133803298725,0.99984949589943,161320,20,93,1.54997607504311,0.0283072537756164,0.999682570101322
"GSE2706_R848_VS_LPS_8H_STIM_DC_UP",0.0130674467668713,19,1.79063402329263,0.012166637490973,0.99984949589943,215694,11,73,1.08604487997884,0.434041301691633,0.999682570101322
"GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_DN",0.00946874032419609,15,1.9509360032544,0.0121788563957703,0.99984949589943,177067,10,54,1.33470162017601,0.208610433625649,0.999682570101322
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP",0.0130693306742904,19,1.79037590841244,0.0121832240765919,0.99984949589943,141401,17,79,1.55095707255896,0.0407644406070401,0.999682570101322
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN",0.0140048569349624,20,1.75871427936063,0.0122843222735858,0.99984949589943,226905,17,78,1.57084113759177,0.036532588872944,0.999682570101322
"GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN",0.0103946254116061,16,1.89563670813342,0.0126014438811946,0.99984949589943,225499,11,73,1.08604487997884,0.434041301691633,0.999682570101322
"GSE7460_CD8_TCELL_VS_TREG_ACT_DN",0.0149810534322688,21,1.72631845166583,0.0126523331605842,0.99984949589943,212190,17,90,1.36139565257953,0.111986714828974,0.999682570101322
"GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",0.0198308960373448,26,1.61463729995857,0.0132385239357125,0.99984949589943,175576,18,89,1.45767412900122,0.061332275740636,0.999682570101322
"GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0151012910528361,21,1.71257337369577,0.0137011491013417,0.99984949589943,325712,13,85,1.10230651454536,0.398169349714825,0.999682570101322
"GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",0.0160491181207735,22,1.68816727842785,0.0137250853317776,0.99984949589943,179702,21,77,1.96565147698649,0.00141926143590732,0.999682570101322
"GSE2706_R848_VS_LPS_8H_STIM_DC_DN",0.0160562104781158,22,1.68742158033125,0.013787069308594,0.99984949589943,313452,21,97,1.56036251265938,0.0233811653146211,0.999682570101322
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.0114313285824882,17,1.83145471150265,0.014029637686539,0.99984949589943,239660,12,75,1.15318219983207,0.344167591035494,0.999682570101322
"GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP",0.0151964837865387,21,1.70184559328299,0.0145794711773679,0.99984949589943,275295,16,90,1.28131355536897,0.176137574000469,0.999682570101322
"GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN",0.0200324741311807,26,1.59838990550142,0.0148335770450425,0.99984949589943,153155,18,90,1.44147774979009,0.0671625649980396,0.999682570101322
"GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP",0.0152261830329092,21,1.69852607903242,0.0148624260696613,0.99984949589943,163227,20,89,1.61963792111246,0.0180794034222815,0.999682570101322
"GSE24210_TCONV_VS_TREG_DN",0.0124457573185925,18,1.78112806776439,0.0150942622324524,0.99984949589943,194263,17,83,1.47621215339949,0.0612289025130205,0.999682570101322
"GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_UP",0.0191536867292464,25,1.60742826042414,0.0156591364448487,0.99984949589943,247069,21,93,1.62747487879527,0.0148648021549505,0.999682570101322
"GSE3982_NEUTROPHIL_VS_BASOPHIL_UP",0.0153371119344648,21,1.68624113040482,0.0159578454606428,0.99984949589943,134611,19,91,1.50483940912152,0.0420368599983618,0.999682570101322
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN",0.0182266934610017,24,1.62161339408849,0.0160629523726793,0.99984949589943,319054,19,84,1.63024269321499,0.0195384650324151,0.999682570101322
"GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP",0.0134725976800456,19,1.73678568409874,0.0161682934294075,0.99984949589943,262064,17,74,1.65575146935348,0.0227616192324114,0.999682570101322
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN",0.0107137814920059,16,1.83916701234195,0.0162295285965333,0.99984949589943,97531,15,70,1.54444044620367,0.0541659381904783,0.999682570101322
"GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP",0.0182576117062904,24,1.61886728241252,0.0163528252819547,0.99984949589943,143224,21,105,1.44147774979009,0.0510192094987407,0.999682570101322
"GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP",0.0154037136026316,21,1.67895026048127,0.0166454447162347,0.99984949589943,196286,17,78,1.57084113759177,0.036532588872944,0.999682570101322
"GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_DN",0.0144674116153753,20,1.70248435081124,0.0167723177343835,0.99984949589943,176881,17,79,1.55095707255896,0.0407644406070401,0.999682570101322
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN",0.0154482624721874,21,1.67410859390035,0.0171182024569776,0.99984949589943,106855,18,95,1.36561049980114,0.101891029667722,0.999682570101322
"GSE7460_TREG_VS_TCONV_ACT_UP",0.0135805344933475,19,1.72298187451954,0.0173911150231643,0.99984949589943,331540,16,92,1.25345891286095,0.200096267792427,0.999682570101322
"GSE45365_WT_VS_IFNAR_KO_BCELL_UP",0.0145294697421197,20,1.69521271657419,0.0174611141770891,0.99984949589943,231552,17,79,1.55095707255896,0.0407644406070401,0.999682570101322
"GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP",0.0135971572058683,19,1.72087550537597,0.0175856623374016,0.99984949589943,283300,21,87,1.73971452560873,0.00687693716146065,0.999682570101322
"GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN",0.0223831473177924,28,1.54056791616965,0.0181462084141772,0.99984949589943,206221,22,108,1.46817178219361,0.0389508942564736,0.999682570101322
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.013659991059197,19,1.71295974330605,0.0183363832998246,0.99984949589943,168212,17,95,1.28974324981219,0.160356018739674,0.999682570101322
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_DN",0.019503539418768,25,1.57859436068688,0.0190171725786477,0.99984949589943,178297,21,89,1.70061981716809,0.00900861999267999,0.999682570101322
"GSE7852_THYMUS_VS_FAT_TREG_UP",0.0109312065717783,16,1.80258541160579,0.0191301455221637,0.99984949589943,179214,15,82,1.31842477114947,0.157603838825131,0.999682570101322
"GSE17721_LPS_VS_CPG_12H_BMDC_UP",0.0166552930373663,22,1.62672587016803,0.019880349866409,0.99984949589943,155827,20,93,1.54997607504311,0.0283072537756164,0.999682570101322
"GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP",0.0128576681348585,18,1.72406749437175,0.0201049809234612,0.99984949589943,209243,15,66,1.63804289748874,0.0340891444388313,0.999682570101322
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP",0.0138293210907425,19,1.6919857905381,0.0204835157168449,0.99984949589943,218863,18,83,1.56304816242299,0.0335528417308698,0.999682570101322
"GSE14308_TH2_VS_TH17_DN",0.0110241829438115,16,1.78738266572383,0.0204850770564169,0.99984949589943,199183,12,89,0.971782752667478,0.589669771190795,0.999682570101322
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP",0.0101133691157537,15,1.82658283233878,0.0205634286064476,0.99984949589943,177559,14,64,1.57661628883291,0.0529570697156644,0.999682570101322
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP",0.014791000419114,20,1.66523839997272,0.0206095257124101,0.99984949589943,137794,17,83,1.47621215339949,0.0612289025130205,0.999682570101322
"GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP",0.0138404028990897,19,1.69063104224112,0.0206305062440706,0.99984949589943,368876,14,68,1.48387415419568,0.0810555627314362,0.999682570101322
"GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.0157613235579963,21,1.64085642112184,0.0207439004061181,0.99984949589943,183309,16,106,1.08790773569064,0.39912874334401,0.999682570101322
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0157623209207476,21,1.64075259573453,0.0207563318762199,0.99984949589943,162075,17,89,1.37669223294559,0.10351993097202,0.999682570101322
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_DN",0.0148034120444629,20,1.66384221407483,0.0207691608599756,0.99984949589943,220529,18,74,1.75314861460957,0.0108982784203002,0.999682570101322
"GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN",0.0138671100572065,19,1.68737499607318,0.0209880905023432,0.99984949589943,264071,15,83,1.30254013535249,0.169203640086615,0.999682570101322
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_UP",0.00834271777803537,13,1.9190211922186,0.0210328892879222,0.99984949589943,171988,11,53,1.49587313657462,0.108428406672638,0.999682570101322
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_UP",0.0207274143326347,26,1.54479974779505,0.021540530494524,0.99984949589943,219770,17,97,1.26315060548616,0.18240719093609,0.999682570101322
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_UP",0.020731957874057,26,1.54446119503096,0.0215910879801942,0.99984949589943,204094,21,98,1.54444044620367,0.0260038021305953,0.999682570101322
"GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN",0.0159657829220025,21,1.61984345470943,0.0234153418206566,0.99984949589943,225803,19,96,1.42646235656311,0.0668538182483898,0.999682570101322
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP",0.0179192840974499,23,1.58070618215938,0.0234249028654643,0.99984949589943,124551,21,102,1.48387415419568,0.0387761585838913,0.999682570101322
"GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN",0.0140450838992628,19,1.66599323622077,0.0234940828259635,0.99984949589943,202960,16,91,1.26723318662865,0.187929932861498,0.999682570101322
"GSE27786_LIN_NEG_VS_NKTCELL_UP",0.0179400070790592,23,1.57888026620527,0.0236928084447934,0.99984949589943,246000,17,91,1.34643526079294,0.120860891839394,0.999682570101322
"GSE27786_BCELL_VS_NKCELL_UP",0.0159943739875383,21,1.6169478708993,0.023809041519625,0.99984949589943,223714,18,92,1.41014127696857,0.0799243472797019,0.999682570101322
"GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP",0.0131313888010348,18,1.68812971884453,0.0240831946970562,0.99984949589943,131409,16,82,1.40631975589277,0.0965767872088825,0.999682570101322
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP",0.0169970560067945,22,1.59401699025306,0.0241940991566918,0.99984949589943,161914,20,91,1.58404148328582,0.0227556780432033,0.999682570101322
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP",0.0190501826392834,24,1.55151532171438,0.0253015136876014,0.99984949589943,147876,24,107,1.61661056051225,0.0105038686140075,0.999682570101322
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",0.0142120867510554,19,1.64641654587336,0.0260474043003127,0.99984949589943,235819,14,82,1.23052978640618,0.241394416841393,0.999682570101322
"GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_UP",0.0211143910801195,26,1.51648722958656,0.02618960743014,0.99984949589943,215484,21,89,1.70061981716809,0.00900861999267999,0.999682570101322
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP",0.0142465511750152,19,1.64243363119075,0.0265995281834266,0.99984949589943,185079,17,89,1.37669223294559,0.10351993097202,0.999682570101322
"GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_DN",0.0123697361133306,17,1.69251473105969,0.0271938410055366,0.99984949589943,131845,14,84,1.20123145815841,0.27100483307085,0.999682570101322
"GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_UP",0.0222245666403437,27,1.49614757692208,0.027525693325636,0.99984949589943,271159,20,93,1.54997607504311,0.0283072537756164,0.999682570101322
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.00961224974229255,14,1.79368823871535,0.0281022021732444,0.99984949589943,162378,14,76,1.32767687480666,0.161498598078479,0.999682570101322
"GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP",0.0192661670839706,24,1.53412197234064,0.0282967334542008,0.99984949589943,157324,21,96,1.57661628883291,0.0209663813042142,0.999682570101322
"GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP",0.0173066817320157,22,1.56549917994925,0.0286925408341933,0.99984949589943,78423,20,88,1.63804289748874,0.0160410251234947,0.999682570101322
"GSE17721_0.5H_VS_4H_CPG_BMDC_UP",0.0163253876028697,21,1.58416263029315,0.0287454061104846,0.99984949589943,132709,18,99,1.31043431799099,0.136517319754165,0.999682570101322
"GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP",0.0143806410560165,19,1.62711903364944,0.0288321517434617,0.99984949589943,231692,17,83,1.47621215339949,0.0612289025130205,0.999682570101322
"GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN",0.0124705805692902,17,1.67882806055473,0.0290270764518168,0.99984949589943,198990,18,80,1.62166246851385,0.0238133550867576,0.999682570101322
"GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP",0.0183232160117059,23,1.54585980619415,0.0290851540571107,0.99984949589943,132170,20,97,1.48605953586607,0.0423891231772793,0.999682570101322
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN",0.0264676802384096,31,1.44241352311924,0.0295669898811782,0.99984949589943,163677,19,86,1.59233007244254,0.0246919962257766,0.999682570101322
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN",0.0125198946164353,17,1.67221540057131,0.0299563584661418,0.99984949589943,188219,15,83,1.30254013535249,0.169203640086615,0.999682570101322
"GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.0173894628403694,22,1.5580467497947,0.0299963807421839,0.99984949589943,179175,20,89,1.61963792111246,0.0180794034222815,0.999682570101322
"GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP",0.0174433204289369,22,1.55323616105609,0.0308683970665414,0.99984949589943,266998,16,78,1.47843871773343,0.0671675938518559,0.999682570101322
"GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN",0.0174622703212106,22,1.55155060371525,0.0311797205501999,0.99984949589943,147222,20,95,1.51734499977904,0.0348233784194414,0.999682570101322
"GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_DN",0.0155265000391188,20,1.58635505811773,0.0318291555449159,0.99984949589943,162737,16,90,1.28131355536897,0.176137574000469,0.999682570101322
"GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_DN",0.0155868958946111,20,1.580208274852,0.0329207653219621,0.99984949589943,210719,18,68,1.90783819825159,0.00429254696833459,0.999682570101322
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.0176026768329699,22,1.53917476962179,0.0335606187787362,0.99984949589943,183732,21,87,1.73971452560873,0.00687693716146065,0.999682570101322
"GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP",0.0216600593231364,26,1.47828332119549,0.0340149082635632,0.99984949589943,249526,18,104,1.24743266808758,0.188100466165699,0.999682570101322
"GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.0127230241634398,17,1.6455176318295,0.0340183169040198,0.99984949589943,249741,15,94,1.15011522589635,0.320722260327873,0.999682570101322
