"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa01210",0.00159351469585104,5,1.31065921486105,0.335019662160367,0.770797117451672,278264,4,10,1.04056891296986,0.577967109615841,0.961184432295909
"hsa00260",0.00354540912872383,10,1.17817416512686,0.345312457311316,0.784674947571244,133919,9,16,1.46330003386387,0.114482948223416,0.864234259452162
"hsa00650",0.00276918814775124,8,1.20673907799567,0.34618012392849,0.784674947571244,34955,4,16,0.650355570606163,0.917649114471434,0.973941415583546
"hsa04144",0.0372999482698312,93,1.04147913325409,0.359367050964331,0.795960467050458,93038,59,121,1.26846210465334,0.0126732305102013,0.583410468858445
"hsa00310",0.00477624889969367,13,1.13692614986958,0.359481490876087,0.795960467050458,142443,10,31,0.839168478201501,0.813425333188591,0.969356182929925
"hsa03010",0.00797012374704672,21,1.10060145901897,0.359485691461896,0.795960467050458,91375,17,45,0.98275952891598,0.592405459779734,0.9613507124775
"hsa04972",0.00677740376832938,18,1.10939192196521,0.361563741568672,0.795960467050458,110204,17,39,1.13395330259536,0.306256914728815,0.934815942242496
"hsa03020",0.00323441068277648,9,1.16231328206394,0.371595936010847,0.803076973033051,120517,4,9,1.15618768107762,0.478084433960905,0.934815942242496
"hsa04081",0.0259430688956186,65,1.04656898807847,0.372249686472876,0.803076973033051,136983,38,95,1.04056891296986,0.414576950136765,0.934815942242496
"hsa04622",0.00323763207367106,9,1.16115679938206,0.372669706440174,0.803076973033051,183670,8,24,0.867140760808218,0.763004164638139,0.969356182929925
"hsa02010",0.00207041477286912,6,1.21051380477125,0.376411836423978,0.805468684935226,71198,5,12,1.08392595101027,0.517109917901321,0.934815942242496
"hsa04390",0.0215270788776352,54,1.04781475952493,0.383129921362038,0.811012384245609,142524,36,89,1.05226069850885,0.386035755709802,0.934815942242496
"hsa01522",0.00930243733119576,24,1.07768128929206,0.384303253972592,0.811012384245609,112985,16,37,1.12493936537282,0.329089437995245,0.934815942242496
"hsa05216",0.00328595293708973,9,1.14408166161083,0.388804007850011,0.814890591795228,118293,4,12,0.867140760808218,0.74015848211495,0.969356182929925
"hsa04630",0.0126055710197232,32,1.06038434815379,0.393514509066261,0.819152651525687,112380,24,66,0.94597173906351,0.679892163272494,0.969356182929925
"hsa05218",0.00694679523953592,18,1.08234037901245,0.400336190206142,0.822116873658271,135970,10,32,0.812944463257704,0.846316666008952,0.969356182929925
"hsa04620",0.00654626897164344,17,1.08475317455093,0.401400971326416,0.822116873658271,137167,16,44,0.94597173906351,0.666035950877077,0.969356182929925
"hsa01521",0.0102119433604315,26,1.06350810628039,0.402998467479544,0.822116873658271,175706,16,43,0.967971081832429,0.622533431799782,0.969356182929925
"hsa03420",0.00256033463808613,7,1.14202907881324,0.41450543249376,0.839354446014275,72739,6,20,0.780426684727396,0.843118095059366,0.969356182929925
"hsa05418",0.0160327282576919,40,1.04214563438716,0.41792425700029,0.839354446014275,125236,28,62,1.1748358694821,0.16802340753195,0.864234259452162
"hsa05223",0.00662760909173152,17,1.07144008497931,0.420749667507794,0.839354446014275,143683,9,31,0.755251630381351,0.898904812607266,0.973941415583546
"hsa04914",0.0107523316829969,27,1.04890695536825,0.427802083313699,0.839354446014275,108266,20,44,1.18246467382939,0.209671007695204,0.922423372516592
"hsa04213",0.00666519198550159,17,1.06539857575011,0.429703849150233,0.839354446014275,142331,11,26,1.10060173487197,0.413515397855614,0.934815942242496
"hsa04022",0.0210579638286123,52,1.03148477536451,0.429785677813317,0.839354446014275,140571,34,84,1.05295663812426,0.389533364711634,0.934815942242496
"hsa05146",0.0070898786851034,18,1.0604972703241,0.433384135331246,0.839354446014275,153519,16,39,1.06725016714858,0.428688568916953,0.934815942242496
"hsa01232",0.00508228103467854,13,1.06846556404392,0.443173069450471,0.839354446014275,53643,10,36,0.722617300673515,0.934725247380495,0.973941415583546
"hsa03008",0.00223014207139193,6,1.12381435080328,0.443361786988134,0.839354446014275,73076,5,17,0.765124200713133,0.84525472229189,0.969356182929925
"hsa05022",0.0369234482090275,90,1.01816018779131,0.445805216154013,0.839354446014275,121549,71,191,0.967020848440578,0.668372821379728,0.969356182929925
"hsa04623",0.00264623839527486,7,1.10495585484974,0.447428905651825,0.839354446014275,30096,6,20,0.780426684727396,0.843118095059366,0.969356182929925
"hsa05010",0.0278171130485391,68,1.02111042739245,0.447539049190389,0.839354446014275,118430,52,144,0.939402490875569,0.746257290760403,0.969356182929925
"hsa04925",0.0100444310339135,25,1.03965805185082,0.449779897718647,0.839354446014275,161453,21,53,1.03075222511165,0.481400041772275,0.934815942242496
"hsa05415",0.0137727883205252,34,1.03117624161433,0.451930461788923,0.839354446014275,118386,26,77,0.878402329130402,0.83260930116311,0.969356182929925
