"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0007599","hemostasis",0.0240289410627709,243,1.02793303461948,0.340701908433718,0.69670066438552,148440,105,109,0.988687486101687,0.851624231230913,0.964283891847071
"GO:1901880","negative regulation of protein depolymerization",0.00604616573964459,63,1.05914076349136,0.340711064604513,0.69670066438552,101311,37,37,1.02635177128651,0.381165339668757,0.964283891847071
"GO:0090102","cochlea development",0.00683907896301092,71,1.05524648069493,0.340724284458961,0.69670066438552,255460,30,30,1.02635177128651,0.457623727530149,0.964283891847071
"GO:0008228","opsonization",0.00143347807553106,16,1.13454600124005,0.34075710813543,0.69670066438552,58128,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0003416","endochondral bone growth",0.00505731820716869,53,1.06524320113161,0.340865889308141,0.69670066438552,270582,19,19,1.02635177128651,0.609725197369245,0.964283891847071
"GO:0034368","protein-lipid complex remodeling",0.0019175113859829,21,1.11320340250982,0.341043859174525,0.69670066438552,107730,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0034369","plasma lipoprotein particle remodeling",0.0019175113859829,21,1.11320340250982,0.341043859174525,0.69670066438552,107730,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0060688","regulation of morphogenesis of a branching structure",0.00882675966079615,91,1.04793241069752,0.341049482557363,0.69670066438552,221263,31,32,0.99427827843381,0.802019414685863,0.964283891847071
"GO:0099116","tRNA 5'-end processing",0.00076471055766116,9,1.19629587458705,0.341199324535557,0.69670066438552,61374,7,8,0.898057799875699,0.983409995431369,0.999993912813022
"GO:0071634","regulation of transforming growth factor beta production",0.00220952367586798,24,1.10409327328445,0.341309962079766,0.69670066438552,101929,13,13,1.02635177128651,0.712919853354805,0.964283891847071
"GO:0043487","regulation of RNA stability",0.0218249499672566,221,1.02927683516652,0.34146252021914,0.69670066438552,134515,84,84,1.02635177128651,0.111237497937538,0.964283891847071
"GO:0001780","neutrophil homeostasis",0.00191805114991984,21,1.1128901329439,0.341500501201733,0.69670066438552,96325,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0140718","facultative heterochromatin formation",0.000859709010562775,10,1.18233815052317,0.341524903043769,0.69670066438552,146942,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0021855","hypothalamus cell migration",0.00114591883812574,13,1.15314169383868,0.341529359903947,0.69670066438552,232130,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0045738","negative regulation of DNA repair",0.00240505316202485,26,1.09885869540235,0.341760594329277,0.69670066438552,60580,17,18,0.969332228437263,0.923307615648192,0.99008267188355
"GO:0046629","gamma-delta T cell activation",0.00172454577852649,19,1.11988146152331,0.341879277763901,0.69670066438552,155129,11,11,1.02635177128651,0.751043523109799,0.964283891847071
"GO:0016554","cytidine to uridine editing",0.000670926573617661,8,1.21201550393936,0.34198300768006,0.69670066438552,25411,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0045747","positive regulation of Notch signaling pathway",0.00594981787690063,62,1.05920787020991,0.341987445898648,0.69670066438552,171195,27,29,0.955568890508133,0.962658344748685,0.999993912813022
"GO:0021520","spinal cord motor neuron cell fate specification",0.000860113833515481,10,1.18178166880815,0.342041050683176,0.69670066438552,186273,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0043416","regulation of skeletal muscle tissue regeneration",0.000391463795266459,5,1.29828961685335,0.34211816739288,0.69670066438552,75873,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0035269","protein O-linked mannosylation",0.0028944841118461,31,1.08863854110246,0.342242957448649,0.69670066438552,234301,11,11,1.02635177128651,0.751043523109799,0.964283891847071
"GO:0007229","integrin-mediated signaling pathway",0.0112211524850664,115,1.04172613046931,0.342307362423797,0.69670066438552,125810,55,56,1.00802406108497,0.576424923254387,0.964283891847071
"GO:0046689","response to mercury ion",0.000860383715483952,10,1.18141097192333,0.342385221995379,0.69670066438552,79625,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0060428","lung epithelium development",0.00813397264773238,84,1.04971102887717,0.342397653267866,0.69670066438552,247164,26,26,1.02635177128651,0.50797981903821,0.964283891847071
"GO:0072520","seminiferous tubule development",0.000860653597452422,10,1.18104050752322,0.342729451271798,0.69670066438552,81691,7,7,1.02635177128651,0.833483918461968,0.964283891847071
"GO:0033690","positive regulation of osteoblast proliferation",0.00143563713127882,16,1.13283975666632,0.34287567497649,0.69670066438552,76422,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:1901659","glycosyl compound biosynthetic process",0.00182264787406552,20,1.11537371096219,0.342909920116993,0.69670066438552,139357,11,11,1.02635177128651,0.751043523109799,0.964283891847071
"GO:0060900","embryonic camera-type eye formation",0.00230924506321783,25,1.10043188759761,0.343081376750129,0.69670066438552,145313,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:1902742","apoptotic process involved in development",0.00674516003798319,70,1.05487005359264,0.343084641774929,0.69670066438552,133456,24,24,1.02635177128651,0.535188843474866,0.964283891847071
"GO:0002072","optic cup morphogenesis involved in camera-type eye development",0.00221181767259998,24,1.10294815793786,0.343117325623075,0.69670066438552,140901,7,7,1.02635177128651,0.833483918461968,0.964283891847071
"GO:0032815","negative regulation of natural killer cell activation",0.000671736219523073,8,1.21055465761079,0.343156521160246,0.69670066438552,104635,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0070432","regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.000766194908487747,9,1.1939782883559,0.343209388683422,0.69670066438552,230865,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0051791","medium-chain fatty acid metabolic process",0.00182318763800246,20,1.1150434989243,0.343379369674611,0.696836959842817,79721,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0070900","mitochondrial tRNA modification",0.000484842956357252,6,1.25789196053155,0.343724768138264,0.696911738152267,93045,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0090646","mitochondrial tRNA processing",0.000484842956357252,6,1.25789196053155,0.343724768138264,0.696911738152267,93045,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:1900864","mitochondrial RNA modification",0.000484842956357252,6,1.25789196053155,0.343724768138264,0.696911738152267,93045,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death",0.00466828334961846,49,1.06692048415139,0.344055054091122,0.697372733030645,67192,20,20,1.02635177128651,0.59403428430269,0.964283891847071
"GO:0072074","kidney mesenchyme development",0.00260382123180338,28,1.09305005180103,0.344293334404668,0.697470624955003,253678,11,11,1.02635177128651,0.751043523109799,0.964283891847071
"GO:0090287","regulation of cellular response to growth factor stimulus",0.0430535957251776,432,1.01992326909677,0.344322387842339,0.697470624955003,162412,166,169,1.00813250907433,0.364624529080046,0.964283891847071
"GO:0035627","ceramide transport",0.00124456069760171,14,1.1434182912042,0.344412147446789,0.697470624955003,120484,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0001781","neutrophil apoptotic process",0.00124483057957018,14,1.14317039563972,0.344697629179215,0.697651998664544,105434,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0036148","phosphatidylglycerol acyl-chain remodeling",0.00105307944097189,12,1.15827929630699,0.344800319745119,0.697651998664544,80588,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0035850","epithelial cell differentiation involved in kidney development",0.00764278746511607,79,1.05067522193875,0.344810587887774,0.697651998664544,142807,33,33,1.02635177128651,0.423146187922387,0.964283891847071
"GO:0008089","anterograde axonal transport",0.00595616010315968,62,1.05808000664481,0.345022967806028,0.697822226781111,150360,20,20,1.02635177128651,0.59403428430269,0.964283891847071
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen",0.000393083087077282,5,1.29294135890545,0.345223161479356,0.697822226781111,201466,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0140059","dendrite arborization",0.00134171820625109,15,1.13637881278032,0.345358537388087,0.697822226781111,256416,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0086070","SA node cell to atrial cardiac muscle cell communication",0.000862812653200186,10,1.17808513559323,0.345485336771284,0.697822226781111,237154,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0008216","spermidine metabolic process",0.000579301645321927,7,1.22824911481206,0.345487313828504,0.697822226781111,9971,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:1902548","negative regulation of cellular response to vascular endothelial growth factor stimulus",0.00319351333291142,34,1.08218962282357,0.345512628519868,0.697822226781111,202116,10,10,1.02635177128651,0.770859481653579,0.964283891847071
"GO:0060384","innervation",0.00556159266525581,58,1.06003937572491,0.345814038292845,0.69801942456755,272651,18,18,1.02635177128651,0.625828566229626,0.964283891847071
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis",0.00546281586479561,57,1.06059964021451,0.345924675315031,0.69801942456755,187676,24,24,1.02635177128651,0.535188843474866,0.964283891847071
"GO:0043242","negative regulation of protein-containing complex disassembly",0.00655327395840066,68,1.05473600254273,0.346049404726763,0.69801942456755,100334,40,41,1.00131880125513,0.716128744802584,0.964283891847071
"GO:0072488","ammonium transmembrane transport",0.00163238108629381,18,1.12084131954779,0.346137978916676,0.69801942456755,53923,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0009225","nucleotide-sugar metabolic process",0.0031945928607853,34,1.08182392556149,0.346221224153432,0.69801942456755,132010,17,18,0.969332228437263,0.923307615648192,0.99008267188355
"GO:1990138","neuron projection extension",0.0263627453851195,266,1.02561457321297,0.346413159860979,0.69801942456755,218292,101,101,1.02635177128651,0.0711250569908907,0.964283891847071
"GO:0009264","deoxyribonucleotide catabolic process",0.00182669610359257,20,1.11290187737063,0.346434374973535,0.69801942456755,92344,15,15,1.02635177128651,0.676722711121495,0.964283891847071
"GO:0046386","deoxyribose phosphate catabolic process",0.00182669610359257,20,1.11290187737063,0.346434374973535,0.69801942456755,92344,15,15,1.02635177128651,0.676722711121495,0.964283891847071
"GO:0035794","positive regulation of mitochondrial membrane permeability",0.00536511859220929,56,1.06096701625055,0.346571249444483,0.69808762967771,64733,21,21,1.02635177128651,0.578745311585418,0.964283891847071
"GO:2000232","regulation of rRNA processing",0.000960105102833801,11,1.16457399756591,0.347919613134987,0.700586009254997,46712,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0016601","Rac protein signal transduction",0.00606154901184741,63,1.05645282833913,0.34801837472732,0.700586009254997,155625,25,26,0.986876703160109,0.857105101150257,0.964283891847071
"GO:0035930","corticosteroid hormone secretion",0.00173156270970672,19,1.11534328851839,0.348161726714539,0.700666427151088,221563,10,10,1.02635177128651,0.770859481653579,0.964283891847071
"GO:0061515","myeloid cell development",0.00974192941587961,100,1.04339368326774,0.348291827828906,0.700720138173596,167667,40,41,1.00131880125513,0.716128744802584,0.964283891847071
"GO:0010818","T cell chemotaxis",0.00241503879485826,26,1.09431516612595,0.34931596041598,0.702571964315429,116802,10,10,1.02635177128651,0.770859481653579,0.964283891847071
"GO:0072038","mesenchymal stem cell maintenance involved in nephron morphogenesis",0.000961589453660389,11,1.16277631106953,0.349719213889573,0.703079648589253,98554,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0071257","cellular response to electrical stimulus",0.00105739755246742,12,1.1535492124017,0.349783197682597,0.703079648589253,35092,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:1904238","pericyte cell differentiation",0.00153954168913996,17,1.12240773134116,0.349899901995053,0.703079648589253,157005,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0098828","modulation of inhibitory postsynaptic potential",0.000771187724904452,9,1.18624824519419,0.349983420113865,0.703079648589253,158520,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0007631","feeding behavior",0.0104455117076822,107,1.04123135877066,0.350303778346587,0.703514641990657,158456,50,50,1.02635177128651,0.271320995365205,0.964283891847071
"GO:0036035","osteoclast development",0.00251476018220811,27,1.09134074714823,0.350741732551698,0.70397688974239,125590,13,14,0.953040930480334,0.951251623835863,0.999993912813022
"GO:0098751","bone cell development",0.00251476018220811,27,1.09134074714823,0.350741732551698,0.70397688974239,125590,13,14,0.953040930480334,0.951251623835863,0.999993912813022
"GO:0046185","aldehyde catabolic process",0.000677268799876718,8,1.20066568750478,0.351189781127648,0.704617190118869,32309,6,7,0.879730089674154,0.987345112018076,0.999993912813022
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0110470786154029,113,1.03973863183629,0.35126872317319,0.704617190118869,167924,48,49,1.00540581677046,0.640301474831928,0.964283891847071
"GO:0018198","peptidyl-cysteine modification",0.00271177401919158,29,1.08702037396751,0.351542777584982,0.704619352579086,98462,18,18,1.02635177128651,0.625828566229626,0.964283891847071
"GO:0030091","protein repair",0.00125144268779771,14,1.13713035365283,0.351706131604521,0.704619352579086,121509,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:1905461","positive regulation of vascular associated smooth muscle cell apoptotic process",0.000677673622829424,8,1.19994844396386,0.351778497568192,0.704619352579086,117281,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0003002","regionalization",0.0671056116962527,670,1.01486703274884,0.351849154394144,0.704619352579086,165567,217,217,1.02635177128651,0.00327828581349476,0.246818496358228
"GO:0018243","protein O-linked glycosylation via threonine",0.000677808563813659,8,1.19970955317271,0.351974762554668,0.704619352579086,230292,7,7,1.02635177128651,0.833483918461968,0.964283891847071
"GO:0140352","export from cell",0.0940863867891697,937,1.01229241345434,0.352097096641906,0.704619352579086,146642,440,451,1.00131880125514,0.507691004637439,0.964283891847071
"GO:1990000","amyloid fibril formation",0.00488108528175745,51,1.06205488832837,0.352172851086426,0.704619352579086,204311,22,23,0.981727781230578,0.883190740367739,0.966489091849451
"GO:0048699","generation of neurons",0.207494163465079,2057,1.00767756237793,0.35223351031278,0.704619352579086,185585,852,859,1.01798801994891,8.97830971795521e-05,0.0374984470826496
"GO:0060009","Sertoli cell development",0.00232111986983053,25,1.09480209827672,0.352269900304013,0.704619352579086,211909,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0060117","auditory receptor cell development",0.00144521794115952,16,1.12532980122997,0.352309676289543,0.704619352579086,192584,11,11,1.02635177128651,0.751043523109799,0.964283891847071
"GO:0015701","bicarbonate transport",0.00202843287502427,22,1.10244065895176,0.352470899733722,0.704649837496937,216647,13,13,1.02635177128651,0.712919853354805,0.964283891847071
"GO:0060676","ureteric bud formation",0.00058402457977016,7,1.21831641633276,0.352903151981184,0.704649837496937,31544,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0000101","sulfur amino acid transport",0.00134913996038403,15,1.13012747904328,0.352936306560609,0.704649837496937,80975,7,7,1.02635177128651,0.833483918461968,0.964283891847071
"GO:0036465","synaptic vesicle recycling",0.00895670782861469,92,1.04407717490388,0.352983267518336,0.704649837496937,168817,40,40,1.02635177128651,0.352424381388443,0.964283891847071
"GO:0002042","cell migration involved in sprouting angiogenesis",0.00776167047222732,80,1.04767834725682,0.353030318467157,0.704649837496937,183603,36,36,1.02635177128651,0.391254870447853,0.964283891847071
"GO:0030903","notochord development",0.00379588988653757,40,1.0711235488067,0.353043155414283,0.704649837496937,195559,12,12,1.02635177128651,0.731734618562227,0.964283891847071
"GO:0048545","response to steroid hormone",0.0342379012250887,344,1.02127920654338,0.353052862795469,0.704649837496937,139135,157,160,1.00710767557489,0.40787527824074,0.964283891847071
"GO:2000779","regulation of double-strand break repair",0.011552432601364,118,1.03824953583536,0.353359370125226,0.704887100037734,143415,53,55,0.989029888694277,0.832946950620714,0.964283891847071
"GO:0031290","retinal ganglion cell axon guidance",0.00359928087250681,38,1.07315150738709,0.353379793215493,0.704887100037734,306758,15,15,1.02635177128651,0.676722711121495,0.964283891847071
"GO:0014051","gamma-aminobutyric acid secretion",0.0010607710770733,12,1.14988062948477,0.353684607915895,0.70503642585308,61446,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0021798","forebrain dorsal/ventral pattern formation",0.00193248983523301,21,1.10457512392044,0.353767619405068,0.70503642585308,75187,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:1901222","regulation of non-canonical NF-kappaB signal transduction",0.00766410814062524,79,1.04775236319753,0.353861289084502,0.70503642585308,147294,45,45,1.02635177128651,0.309237525905728,0.964283891847071
"GO:1900744","regulation of p38MAPK cascade",0.00865997260428138,89,1.04464004576711,0.35387085069751,0.70503642585308,185177,27,27,1.02635177128651,0.494896144923753,0.964283891847071
"GO:0061303","cornea development in camera-type eye",0.00242124608013308,26,1.09150969894422,0.35403240714081,0.705110529433094,241686,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.00212801932138989,23,1.09861481427148,0.354116164648881,0.705110529433094,66725,13,13,1.02635177128651,0.712919853354805,0.964283891847071
"GO:0098771","inorganic ion homeostasis",0.049563148804686,496,1.01722252496321,0.354615161302365,0.705525320321614,142977,240,242,1.01786952524282,0.0486765364502559,0.964283891847071
"GO:0140354","lipid import into cell",0.00164155707322181,18,1.11457603309245,0.354626026864072,0.705525320321614,182342,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0061001","regulation of dendritic spine morphogenesis",0.00518281332250747,54,1.05906197478934,0.354636841944424,0.705525320321614,145210,25,25,1.02635177128651,0.521407714504058,0.964283891847071
"GO:0039702","viral budding via host ESCRT complex",0.00232435845345218,25,1.09327668461294,0.354785664850469,0.705614225132604,71140,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0051546","keratinocyte migration",0.00154480438752514,17,1.11858401527527,0.354927507506362,0.705689199196922,76972,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0099541","trans-synaptic signaling by lipid",0.00154534415146208,17,1.11819331181203,0.355443955221175,0.70600950732192,118586,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0099542","trans-synaptic signaling by endocannabinoid",0.00154534415146208,17,1.11819331181203,0.355443955221175,0.70600950732192,118586,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0120036","plasma membrane bounded cell projection organization",0.184523024777729,1830,1.00807700060911,0.355523901593947,0.70600950732192,160333,815,824,1.01514161844479,0.00152362509917547,0.166517478580855
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.00478851576657207,50,1.06135889604113,0.355609570320205,0.70600950732192,172162,18,18,1.02635177128651,0.625828566229626,0.964283891847071
"GO:1900077","negative regulation of cellular response to insulin stimulus",0.00478851576657207,50,1.06135889604113,0.355609570320205,0.70600950732192,172162,18,18,1.02635177128651,0.625828566229626,0.964283891847071
"GO:0044342","type B pancreatic cell proliferation",0.00291405055456022,31,1.0813288588399,0.35575906624065,0.706054382210541,122735,16,16,1.02635177128651,0.659316108991217,0.964283891847071
"GO:0070922","RISC complex assembly",0.00193491877294924,21,1.10318853125494,0.355840571908058,0.706054382210541,103300,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0051231","spindle elongation",0.000871313935207007,10,1.16659073207111,0.356369609463467,0.706289307539321,114670,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:1902358","sulfate transmembrane transport",0.00106320001478953,12,1.14725366523414,0.356497998539397,0.706289307539321,208526,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0010763","positive regulation of fibroblast migration",0.00164358118798534,18,1.11320340250982,0.356504006360922,0.706289307539321,168699,7,7,1.02635177128651,0.833483918461968,0.964283891847071
"GO:0060419","heart growth",0.0162661910626697,165,1.03107737396797,0.35654652146521,0.706289307539321,180316,48,49,1.00540581677046,0.640301474831928,0.964283891847071
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0012560306812617,14,1.13297667595363,0.356584374423261,0.706289307539321,127258,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade",0.0012560306812617,14,1.13297667595363,0.356584374423261,0.706289307539321,127258,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0007435","salivary gland morphogenesis",0.00608044074964035,63,1.05317046269405,0.357052730294612,0.707010315744094,232125,23,23,1.02635177128651,0.549332452901029,0.964283891847071
"GO:0006705","mineralocorticoid biosynthetic process",0.000871988640128183,10,1.16568807752757,0.357235518163153,0.707054649331913,154037,7,7,1.02635177128651,0.833483918461968,0.964283891847071
"GO:0007026","negative regulation of microtubule depolymerization",0.0025235313461834,27,1.0875475195901,0.357283813357803,0.707054649331913,103083,14,14,1.02635177128651,0.694586640240878,0.964283891847071
"GO:2000352","negative regulation of endothelial cell apoptotic process",0.00272041024218263,29,1.08356951563745,0.357747212557465,0.707517615311914,145207,12,12,1.02635177128651,0.731734618562227,0.964283891847071
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",0.00135399783581649,15,1.12607280600705,0.357912994775976,0.707517615311914,148919,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0042744","hydrogen peroxide catabolic process",0.0014508854624974,16,1.12093398169392,0.357913896000635,0.707517615311914,142894,6,9,0.684234514191009,0.999951891753429,0.999993912813022
"GO:1903715","regulation of aerobic respiration",0.00439691703032137,46,1.06341490431262,0.357946375699557,0.707517615311914,66736,14,15,0.957928319867412,0.944681647912226,0.999993912813022
"GO:0007160","cell-matrix adhesion",0.026614275379734,268,1.0235600564174,0.358039832187803,0.707517615311914,150824,123,126,1.00191482435112,0.593689320499738,0.964283891847071
"GO:0032509","endosome transport via multivesicular body sorting pathway",0.00410112639287771,43,1.06575771041812,0.358434966795966,0.70790010926994,94166,14,14,1.02635177128651,0.694586640240878,0.964283891847071
"GO:0001504","neurotransmitter uptake",0.00727669257488584,75,1.04766013309918,0.358485034226272,0.70790010926994,282857,22,23,0.981727781230578,0.883190740367739,0.966489091849451
"GO:0071415","cellular response to purine-containing compound",0.000969011207793328,11,1.15387049055583,0.358738952507071,0.70790010926994,237706,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0071694","maintenance of protein location in extracellular region",0.000682531498261893,8,1.19140788564383,0.358851843033856,0.70790010926994,34499,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0006089","lactate metabolic process",0.00164628000767005,18,1.11137847889915,0.359010971039484,0.70790010926994,48718,10,10,1.02635177128651,0.770859481653579,0.964283891847071
"GO:0060628","regulation of ER to Golgi vesicle-mediated transport",0.000969281089761798,11,1.1535492124017,0.359067585190699,0.70790010926994,142589,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0034383","low-density lipoprotein particle clearance",0.00193869712050783,21,1.10103851532432,0.359070151946357,0.70790010926994,66227,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",0.00479539775676807,50,1.05983571446424,0.359332999829933,0.70790010926994,83995,27,27,1.02635177128651,0.494896144923753,0.964283891847071
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization",0.00410288062567277,43,1.06530203371246,0.359462641936267,0.70790010926994,104377,18,18,1.02635177128651,0.625828566229626,0.964283891847071
"GO:1901029","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.00106576389349,12,1.14449374884525,0.359471466311146,0.70790010926994,63798,7,7,1.02635177128651,0.833483918461968,0.964283891847071
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",0.00410315050764124,43,1.06523196418678,0.359620810233459,0.70790010926994,224395,16,17,0.965978137681424,0.930690971471281,0.99422387240886
"GO:0032770","positive regulation of monooxygenase activity",0.00203706909801533,22,1.09776682467958,0.35966504069496,0.70790010926994,91188,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0036022","limb joint morphogenesis",0.0014527746362767,16,1.11947633022227,0.359785580631243,0.70790010926994,139776,5,5,1.02635177128651,0.878021102261231,0.964283891847071
"GO:0055022","negative regulation of cardiac muscle tissue growth",0.0045983839197846,48,1.06103373282622,0.359917857732752,0.70790010926994,115866,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0061117","negative regulation of heart growth",0.0045983839197846,48,1.06103373282622,0.359917857732752,0.70790010926994,115866,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",0.00489565890805486,51,1.05889331368837,0.359969022931537,0.70790010926994,206202,24,24,1.02635177128651,0.535188843474866,0.964283891847071
"GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway",0.00380735987019757,40,1.06789670132669,0.360009412122818,0.70790010926994,95996,11,11,1.02635177128651,0.751043523109799,0.964283891847071
"GO:0044849","estrous cycle",0.00272391870777275,29,1.08217385491187,0.360274863938713,0.70821655876087,138016,9,9,1.02635177128651,0.791195744733539,0.964283891847071
"GO:0071294","cellular response to zinc ion",0.000778879361005861,9,1.17453373549633,0.360453900971299,0.708276148718127,32033,6,7,0.879730089674154,0.987345112018076,0.999993912813022
"GO:0070588","calcium ion transmembrane transport",0.0342744702318165,344,1.02018955684428,0.360514232132352,0.708276148718127,150518,165,167,1.01406013330703,0.192230581801785,0.964283891847071
"GO:0071071","regulation of phospholipid biosynthetic process",0.00174546163108295,19,1.10646193106053,0.360677019403975,0.708390574922126,103699,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0002089","lens morphogenesis in camera-type eye",0.00509577638767573,53,1.05720373625005,0.360951060648013,0.708680463717613,196747,11,11,1.02635177128651,0.751043523109799,0.964283891847071
"GO:0071402","cellular response to lipoprotein particle stimulus",0.00292174219066163,31,1.07848220518417,0.361106666452832,0.708680463717613,111888,20,21,0.977477877415727,0.899813738648131,0.977418706809833
"GO:0035601","protein deacylation",0.00837902547510359,86,1.04327337053588,0.361209700275251,0.708680463717613,205620,26,28,0.953040930480334,0.965894105259654,0.999993912813022
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",0.0167835547962276,170,1.02957538828492,0.361242963648264,0.708680463717613,273323,60,61,1.00952633241296,0.53285005687749,0.964283891847071
"GO:0046605","regulation of centrosome cycle",0.0045023059390091,47,1.06109932197874,0.361557023996822,0.709091286426184,68779,26,26,1.02635177128651,0.50797981903821,0.964283891847071
"GO:0070230","positive regulation of lymphocyte apoptotic process",0.00135804606534355,15,1.12271607069502,0.362069580822751,0.709496178484922,96864,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0070234","positive regulation of T cell apoptotic process",0.00135804606534355,15,1.12271607069502,0.362069580822751,0.709496178484922,96864,8,8,1.02635177128651,0.812065907466339,0.964283891847071
"GO:0060760","positive regulation of response to cytokine stimulus",0.0051971170668364,54,1.05614717577268,0.362077595218545,0.709496178484922,204825,29,30,0.992140045576963,0.82070842152862,0.964283891847071
"GO:0051445","regulation of meiotic cell cycle",0.0070862908461299,73,1.0471214801001,0.362336577392257,0.709798395030336,115125,36,36,1.02635177128651,0.391254870447853,0.964283891847071
"GO:0003339","regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.000972384732399209,11,1.14986733176262,0.362849860881334,0.710460060995522,33051,6,6,1.02635177128651,0.855464088969983,0.964283891847071
"GO:0046135","pyrimidine nucleoside catabolic process",0.00126196808456805,14,1.12764616122502,0.362914363002227,0.710460060995522,131404,7,7,1.02635177128651,0.833483918461968,0.964283891847071
"GO:0097205","renal filtration",0.00233488385022252,25,1.08834831488515,0.362988891848657,0.710460060995522,337944,12,12,1.02635177128651,0.731734618562227,0.964283891847071
"GO:0014911","positive regulation of smooth muscle cell migration",0.00430758609875764,45,1.06187092307575,0.363431271280818,0.710733935488159,189423,20,20,1.02635177128651,0.59403428430269,0.964283891847071
