"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0008381","mechanosensitive monoatomic ion channel activity",0.00353510357189442,12,0.959176524629014,0.595695389319346,0.77218947150954,196826,7,13,1.13401427279897,0.426500594455965,0.882509922081556
"GO:0033130","acetylcholine receptor binding",0.00147242290489395,5,0.959526286861159,0.59585192259882,0.77218947150954,88537,4,8,1.05301325331333,0.580457021620481,0.938841839012908
"GO:0016877","ligase activity, forming carbon-sulfur bonds",0.00294971093279924,10,0.957943686557417,0.5959111294979,0.77218947150954,156350,9,18,1.05301325331333,0.507184385364529,0.933887122669087
"GO:0017080","sodium channel regulator activity",0.00470286458442908,16,0.961339852174357,0.595949138804827,0.77218947150954,89732,15,23,1.37349554779999,0.0669847907432222,0.642788070165781
"GO:0070097","delta-catenin binding",0.00147334333357177,5,0.958926850537373,0.596398163955567,0.77218947150954,52547,4,7,1.20344371807238,0.445055755070281,0.882509922081556
"GO:0001727","lipid kinase activity",0.00470865013611825,16,0.960158647106061,0.597879928944619,0.77218947150954,150266,8,17,0.991071297236074,0.6075354643289,0.947990958479461
"GO:0140439","protein-cysteine S-stearoyltransferase activity",0.00147728802790529,5,0.956366298199489,0.598734499310754,0.77218947150954,108561,3,6,1.05301325331333,0.607990355101731,0.947990958479461
"GO:0098632","cell-cell adhesion mediator activity",0.00703509936422046,24,0.963963174575296,0.598761811032104,0.77218947150954,148625,13,32,0.855573268317079,0.830231355718586,0.999999999097685
"GO:0016836","hydro-lyase activity",0.0058762796588418,20,0.961716299867645,0.599189330296345,0.77218947150954,97193,15,37,0.85379452971351,0.84435221025648,0.999999999097685
"GO:0060229","lipase activator activity",0.00178365928780911,6,0.950514591398858,0.603281980343107,0.776410803557532,188776,5,11,0.957284775739389,0.666210039621283,0.979788024019184
"GO:0003697","single-stranded DNA binding",0.00705416538683251,24,0.961357771572138,0.603958019305811,0.776410803557532,107373,19,48,0.833635492206385,0.89371352441353,0.999999999097685
"GO:0030515","snoRNA binding",0.00150227109201762,5,0.94046173831696,0.61335195671652,0.787513623438495,68411,5,13,0.810010194856406,0.823188756477667,0.999999999097685
"GO:0071837","HMG box domain binding",0.00270553435355401,9,0.939958964253901,0.617604091140697,0.791217894363994,128125,6,9,1.40401767108444,0.20679200981924,0.834776635228893
"GO:0008528","G protein-coupled peptide receptor activity",0.0131902689124425,45,0.964002813589742,0.617758586753426,0.791217894363994,180854,31,60,1.08811369509044,0.30061705811341,0.834776635228893
"GO:0008200","ion channel inhibitor activity",0.00418913389239295,14,0.944328792766864,0.620267770654654,0.793454466766101,203635,10,21,1.00286976506031,0.579976872004914,0.938841839012908
"GO:0005518","collagen binding",0.00653583255140726,22,0.95113289311539,0.621438308069698,0.7939554854288,91208,18,36,1.05301325331333,0.444998376949317,0.882509922081556
"GO:0005416","amino acid:monoatomic cation symporter activity",0.00241836060607336,8,0.934734698588192,0.622186269831223,0.7939554854288,76468,5,19,0.554217501743857,0.983295362123477,0.999999999097685
"GO:0098973","structural constituent of postsynaptic actin cytoskeleton",0.00182547304774448,6,0.928742377895665,0.625364768663192,0.797033528688383,88416,3,8,0.789759939984996,0.820031875228222,0.999999999097685
"GO:0043495","protein-membrane adaptor activity",0.0039155035954574,13,0.938156220589203,0.627688519561285,0.799015985732848,122021,8,17,0.991071297236074,0.6075354643289,0.947990958479461
"GO:0031005","filamin binding",0.0030342588813478,10,0.931251114601427,0.630720310589735,0.799699038923418,237306,8,9,1.87202356144592,0.0134011688483351,0.316754900051557
"GO:0005092","GDP-dissociation inhibitor activity",0.00303531079983674,10,0.930928379853688,0.63114335779441,0.799699038923418,82512,3,9,0.702008835542219,0.882929528142353,0.999999999097685
"GO:0140223","general transcription initiation factor activity",0.00510601234531539,17,0.940776581811967,0.631593764111111,0.799699038923418,331896,5,21,0.501434882530156,0.993135351155038,0.999999999097685
"GO:0016248","channel inhibitor activity",0.00598857195753615,20,0.943683063435031,0.632104978265418,0.799699038923418,261150,11,22,1.05301325331333,0.489413573156738,0.920416123115745
"GO:0141110","transporter inhibitor activity",0.00598857195753615,20,0.943683063435031,0.632104978265418,0.799699038923418,261150,11,22,1.05301325331333,0.489413573156738,0.920416123115745
"GO:0004180","carboxypeptidase activity",0.00452088268584244,15,0.93753493341905,0.632838758686512,0.799699038923418,148684,8,19,0.886748002790171,0.756798955741975,0.999999999097685
"GO:0044390","ubiquitin-like protein conjugating enzyme binding",0.00540857040069679,18,0.940393146548429,0.63420720913373,0.800455700848397,250615,8,15,1.12321413686755,0.421307744855511,0.882509922081556
"GO:0098631","cell adhesion mediator activity",0.00835026045501786,28,0.947496134438534,0.637837976206888,0.804062418491107,145577,17,43,0.832615130526818,0.885228857168225,0.999999999097685
"GO:0070006","metalloaminopeptidase activity",0.00245767605959749,8,0.919781743964155,0.639794918672979,0.805552924237165,132792,5,13,0.810010194856406,0.823188756477667,0.999999999097685
"GO:0005343","organic acid:sodium symporter activity",0.00216708357702778,7,0.912728930549103,0.644833003684152,0.810914539094943,45243,5,17,0.619419560772546,0.961100414057392,0.999999999097685
"GO:0140097","catalytic activity, acting on DNA",0.0205743422353689,70,0.961372107571356,0.646587641864538,0.811188586866497,152602,46,107,0.905394572942301,0.849446018130983,0.999999999097685
"GO:0051139","metal cation:proton antiporter activity",0.00247555867390948,8,0.913137545888034,0.647649082170174,0.811188586866497,45940,4,15,0.561607068433775,0.972264390311237,0.999999999097685
"GO:0003680","minor groove of adenine-thymine-rich DNA binding",0.00277732779042418,9,0.915661189683187,0.647892371688919,0.811188586866497,164349,5,6,1.75502208885555,0.0874395884866019,0.673608681674563
"GO:0004806","triacylglycerol lipase activity",0.00187017958352443,6,0.90654084457045,0.648170880467365,0.811188586866497,28056,5,12,0.877511044427774,0.754023729175773,0.999999999097685
"GO:0033691","sialic acid binding",0.0021769453128616,7,0.908594195722383,0.649425446154354,0.811781807692942,19530,5,12,0.877511044427774,0.754023729175773,0.999999999097685
"GO:0005516","calmodulin binding",0.0232042699475303,79,0.962007857860091,0.651442751452656,0.813325884166581,126154,45,97,0.977022606167006,0.624349944050078,0.957482997738037
"GO:0016891","RNA endonuclease activity, producing 5'-phosphomonoesters",0.00429038104695343,14,0.922043918255525,0.654560070073885,0.816237977070551,144676,7,14,1.05301325331333,0.529475781815918,0.933887122669087
"GO:0017134","fibroblast growth factor binding",0.00370143818295808,12,0.916073210111937,0.657232675257759,0.818589200321042,137421,8,11,1.53165564118302,0.0838708662445858,0.673608681674563
"GO:0071933","Arp2/3 complex binding",0.00250369749348862,8,0.902874879283337,0.659806024761127,0.820664715771313,110968,3,5,1.26361590397599,0.452870717786721,0.882509922081556
"GO:0016790","thiolester hydrolase activity",0.00371156289841413,12,0.913574268064301,0.660807749008512,0.820664715771313,64380,10,22,0.957284775739389,0.655446287711727,0.973805913171709
"GO:0052866","phosphatidylinositol phosphate phosphatase activity",0.00311196935971825,10,0.907996396693393,0.6612663767465,0.820664715771313,117257,5,13,0.810010194856406,0.823188756477667,0.999999999097685
"GO:0008017","microtubule binding",0.0339452781482868,116,0.965601773938903,0.662090180389946,0.820707732545345,105417,67,137,1.0299545689342,0.40088580048163,0.882509922081556
"GO:0008408","3'-5' exonuclease activity",0.00311814938084078,10,0.906196791791453,0.663632470330389,0.821640201361434,77456,9,20,0.947711927981996,0.670777954905441,0.979788024019184
"GO:0004175","endopeptidase activity",0.0322566859939157,110,0.963590203393844,0.666772984981541,0.823452095911375,148891,72,175,0.86647947701211,0.962311226701785,0.999999999097685
"GO:0019205","nucleobase-containing compound kinase activity",0.00403055718018522,13,0.911376241695928,0.66746839430873,0.823452095911375,80109,6,18,0.702008835542219,0.926641945020646,0.999999999097685
"GO:0005003","ephrin receptor activity",0.00160009951148905,5,0.88296288604415,0.667471266205086,0.823452095911375,422321,4,10,0.842410602650663,0.783861799773739,0.999999999097685
"GO:0050750","low-density lipoprotein particle receptor binding",0.002830844143549,9,0.898350859235834,0.669564557301128,0.825055852598547,80700,8,14,1.20344371807238,0.323525407096013,0.834776635228893
"GO:0045159","myosin II binding",0.00161311700278969,5,0.875837574198831,0.674284131489286,0.827660734077243,125493,2,7,0.601721859036188,0.919335262447293,0.999999999097685
"GO:0140311","protein sequestering activity",0.00345055562334586,11,0.900789032565993,0.674934308112568,0.827660734077243,103821,6,14,0.902582788554282,0.728772613250357,0.993977692840749
"GO:0015293","symporter activity",0.0126152639684256,42,0.9407460108429,0.675287943836568,0.827660734077243,111233,30,71,0.889870354912672,0.842661856450214,0.999999999097685
"GO:0003688","DNA replication origin binding",0.00161561530920092,5,0.874483222940609,0.675580987436723,0.827660734077243,83690,4,7,1.20344371807238,0.445055755070281,0.882509922081556
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.00525222901527806,17,0.91458632648013,0.675657656953442,0.827660734077243,80762,12,25,1.0108927231808,0.557583227678718,0.938841839012908
"GO:0015175","neutral L-amino acid transmembrane transporter activity",0.00286818724990638,9,0.886654547677453,0.684207812029903,0.836131668018569,53188,5,25,0.421205301325331,0.998954566517492,0.999999999097685
"GO:0015370","solute:sodium symporter activity",0.00468366707200592,15,0.904950198787585,0.684492173010492,0.836131668018569,85727,11,36,0.643508099247034,0.987380638112573,0.999999999097685
"GO:0008569","minus-end-directed microtubule motor activity",0.00225610217915434,7,0.876715555681301,0.684984789569059,0.836131668018569,144773,4,13,0.648008155885125,0.933596954002136,0.999999999097685
"GO:0005154","epidermal growth factor receptor binding",0.00227161797686621,7,0.870727338757801,0.691677275190687,0.843311097536125,81451,6,13,0.972012233827688,0.64335968549274,0.962725284766115
"GO:0030145","manganese ion binding",0.00651071799748381,21,0.91140172701483,0.693606049385788,0.84467247231993,100927,18,36,1.05301325331333,0.444998376949317,0.882509922081556
"GO:0050145","nucleoside monophosphate kinase activity",0.00351971926399367,11,0.883088231941003,0.699143962415038,0.850420726212444,93368,4,10,0.842410602650663,0.783861799773739,0.999999999097685
"GO:0070513","death domain binding",0.00260915232200487,8,0.866383136442777,0.703087789329581,0.853341291776415,328162,3,5,1.26361590397599,0.452870717786721,0.882509922081556
"GO:0046982","protein heterodimerization activity",0.0343154219665827,116,0.955186295793042,0.704935419813153,0.853341291776415,211355,69,145,1.00217813073958,0.522857898213858,0.933887122669087
"GO:0048306","calcium-dependent protein binding",0.00893749395146869,29,0.916857146276696,0.704941689912603,0.853341291776415,77700,21,39,1.13401427279897,0.261832131063876,0.834776635228893
"GO:0003735","structural constituent of ribosome",0.00923505539402763,30,0.917912295492604,0.705178142745488,0.853341291776415,94039,20,57,0.738956668991809,0.978800832314642,0.999999999097685
"GO:0015294","solute:monoatomic cation symporter activity",0.0101253729051043,33,0.920920945104738,0.705647606661267,0.853341291776415,114036,21,55,0.804119211621087,0.936661308204986,0.999999999097685
"GO:0001671","ATPase activator activity",0.00262111789481657,8,0.862428041358183,0.707765364162609,0.854908221520457,319158,6,13,0.972012233827688,0.64335968549274,0.962725284766115
"GO:0004970","glutamate-gated receptor activity",0.00168241213324862,5,0.839763607680443,0.70897034191708,0.855370250108774,388477,4,11,0.765827820591511,0.851091377003714,0.999999999097685
"GO:0140658","ATP-dependent chromatin remodeler activity",0.00385896297667686,12,0.878678644699844,0.710422292759663,0.856128834843626,171817,8,12,1.40401767108444,0.148701910310347,0.807118994651416
"GO:0015172","acidic amino acid transmembrane transporter activity",0.00201350347764252,6,0.842012044166755,0.715331361949597,0.861047009754144,89107,3,10,0.631807951987997,0.925387126014617,0.999999999097685
"GO:0070325","lipoprotein particle receptor binding",0.00296496375088887,9,0.85771411807567,0.720254854240392,0.865971154231223,80700,8,15,1.12321413686755,0.421307744855511,0.882509922081556
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.00392497086185786,12,0.863901536504222,0.731102961731451,0.877998937876108,314182,5,13,0.810010194856406,0.823188756477667,0.999999999097685
"GO:0051087","protein-folding chaperone binding",0.0199940776989073,66,0.932742997774406,0.732353390730718,0.87848618957318,166089,36,67,1.1315963319188,0.182554471167268,0.814909947714209
"GO:0015026","coreceptor activity",0.00667455430213624,21,0.88903009225861,0.733798464464452,0.879205533459712,95257,18,37,1.02455343565621,0.507904703306482,0.933887122669087
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors",0.00455783132276646,14,0.867939041882109,0.73652114666741,0.881452235367211,150771,9,24,0.789759939984996,0.882648852627629,0.999999999097685
"GO:0005198","structural molecule activity",0.074478984772428,254,0.963650177785158,0.738957663054431,0.883351689168515,137397,149,332,0.94517454664871,0.847388816656082,0.999999999097685
"GO:0031369","translation initiation factor binding",0.0027114513950543,8,0.833695775007712,0.741506209006387,0.884049953626491,112678,6,14,0.902582788554282,0.728772613250357,0.993977692840749
"GO:1990381","ubiquitin-specific protease binding",0.00334115610049608,10,0.845712346341697,0.742356673050181,0.884049953626491,318497,5,8,1.31626656664166,0.309654488520081,0.834776635228893
"GO:0140104","molecular carrier activity",0.00762575159576035,24,0.88929945218212,0.744258478423163,0.884049953626491,65867,18,40,0.947711927981996,0.681185582456164,0.983659444381414
"GO:0016878","acid-thiol ligase activity",0.00272315398824376,8,0.830113016727862,0.745672840096828,0.884049953626491,149942,7,16,0.921386596649162,0.70696382914035,0.992941474711474
"GO:0140296","general transcription initiation factor binding",0.00489944185204977,15,0.865095571262548,0.746080151144904,0.884049953626491,144224,8,23,0.732530958826663,0.925012876881788,0.999999999097685
"GO:0004601","peroxidase activity",0.00335299018349666,10,0.842727479236962,0.746160526395365,0.884049953626491,138559,9,22,0.86155629816545,0.796639714336376,0.999999999097685
"GO:0015296","monoatomic anion:monoatomic cation symporter activity",0.00208753224130169,6,0.812152332597979,0.746342172388518,0.884049953626491,123842,4,12,0.702008835542219,0.899625200917684,0.999999999097685
"GO:0015377","chloride:monoatomic cation symporter activity",0.00208753224130169,6,0.812152332597979,0.746342172388518,0.884049953626491,123842,4,12,0.702008835542219,0.899625200917684,0.999999999097685
"GO:0008238","exopeptidase activity",0.00825387842346872,26,0.890091631195606,0.749649011903828,0.88598464941505,121847,16,41,0.821864002586012,0.89375824804089,0.999999999097685
"GO:0035615","clathrin adaptor activity",0.00209594758921321,6,0.808891495127071,0.749707463703799,0.88598464941505,32094,5,9,1.1700147259037,0.438232586896132,0.882509922081556
"GO:0070064","proline-rich region binding",0.0036790849150681,11,0.844835803881229,0.750531227052557,0.88598464941505,78097,6,13,0.972012233827688,0.64335968549274,0.962725284766115
"GO:0008046","axon guidance receptor activity",0.00179089122742057,5,0.788896869329755,0.757889452574047,0.890757188258517,96430,4,9,0.936011780722959,0.694236569399959,0.983659444381414
"GO:0042625","ATPase-coupled ion transmembrane transporter activity",0.0017911542070428,5,0.788781042451275,0.758000107316142,0.890757188258517,67672,4,9,0.936011780722959,0.694236569399959,0.983659444381414
"GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",0.0017911542070428,5,0.788781042451275,0.758000107316142,0.890757188258517,67672,4,9,0.936011780722959,0.694236569399959,0.983659444381414
"GO:0046961","proton-transporting ATPase activity, rotational mechanism",0.0017911542070428,5,0.788781042451275,0.758000107316142,0.890757188258517,67672,4,9,0.936011780722959,0.694236569399959,0.983659444381414
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0139898584538481,45,0.908905289181271,0.759859749018738,0.891934694107773,148823,32,82,0.821864002586012,0.951399729384182,0.999999999097685
"GO:0072349","modified amino acid transmembrane transporter activity",0.00340006353587673,10,0.831060047975192,0.760911296564944,0.892162061361377,81302,8,16,1.05301325331333,0.517612937748177,0.933887122669087
"GO:0004622","lysophospholipase activity",0.00213657794084852,6,0.793509165630224,0.765498556488087,0.896529840931993,14192,5,15,0.702008835542219,0.914193681082721,0.999999999097685
"GO:0005253","monoatomic anion channel activity",0.00773265281219889,24,0.877005198770611,0.766647595656899,0.896865578721231,136501,17,42,0.852439300301266,0.857026942286524,0.999999999097685
"GO:0050660","flavin adenine dinucleotide binding",0.00374049065685998,11,0.830966562118915,0.768652675013386,0.898200878667327,64073,10,24,0.877511044427774,0.780365234479808,0.999999999097685
"GO:0016776","phosphotransferase activity, phosphate group as acceptor",0.00406224622466454,12,0.834707738222666,0.770950961072867,0.899034940811203,85624,5,15,0.702008835542219,0.914193681082721,0.999999999097685
"GO:0051539","4 iron, 4 sulfur cluster binding",0.00406277218390901,12,0.834599678446858,0.771095353080378,0.899034940811203,164932,9,21,0.902582788554281,0.738878767080837,0.999568904829211
"GO:0005544","calcium-dependent phospholipid binding",0.00594781011608972,18,0.85513532513102,0.776945977379631,0.903867295602311,76170,14,36,0.819010308132589,0.885792301268624,0.999999999097685
"GO:0015291","secondary active transmembrane transporter activity",0.0235779639907263,77,0.922792088449187,0.776978232950448,0.903867295602311,95365,51,136,0.789759939984996,0.992884157577904,0.999999999097685
"GO:0140693","molecular condensate scaffold activity",0.00315378311965362,9,0.806362128350564,0.782441495933435,0.909205760637735,43626,6,21,0.601721859036188,0.976766962270019,0.999999999097685
"GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters",0.00251198135158903,7,0.787410254626244,0.783348773228864,0.909244111783502,66259,5,8,1.31626656664166,0.309654488520081,0.834776635228893
"GO:0034481","chondroitin sulfotransferase activity",0.00252618225118972,7,0.782983838454079,0.788059177423452,0.912897876797929,46956,2,5,0.842410602650663,0.779526206223158,0.999999999097685
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00186676084843538,5,0.756834215698476,0.788252205158211,0.912897876797929,47519,4,11,0.765827820591511,0.851091377003714,0.999999999097685
"GO:0046974","histone H3K9 methyltransferase activity",0.00187123150201337,5,0.755026024894334,0.789944810498213,0.913744855199405,176674,3,10,0.631807951987997,0.925387126014617,0.999999999097685
"GO:0170055","lipid transmembrane transporter activity",0.00445171904519463,13,0.825154062402685,0.790740740076409,0.913744855199405,55622,11,22,1.05301325331333,0.489413573156738,0.920416123115745
"GO:0071855","neuropeptide receptor binding",0.00254892998851305,7,0.775996157048221,0.795443548136262,0.916084287846974,65278,7,14,1.05301325331333,0.529475781815918,0.933887122669087
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding",0.00509930636494839,15,0.831188625378762,0.795618367815623,0.916084287846974,70804,11,24,0.965262148870551,0.641520268588514,0.962725284766115
"GO:0008227","G protein-coupled amine receptor activity",0.00510272510003745,15,0.83063174377854,0.796401991977004,0.916084287846974,230128,10,20,1.05301325331333,0.497860752156068,0.93125032777394
"GO:0005254","chloride channel activity",0.00696646168281712,21,0.851778118818809,0.796840642481648,0.916084287846974,152551,14,34,0.867187385081565,0.818308727488435,0.999999999097685
"GO:0061134","peptidase regulator activity",0.0160386012008701,51,0.898510433812938,0.797169500482222,0.916084287846974,68988,33,84,0.827367556174758,0.948175576723985,0.999999999097685
"GO:0050681","nuclear androgen receptor binding",0.00256339386773598,7,0.7716176201272,0.800036386580565,0.916889022802769,77456,4,11,0.765827820591511,0.851091377003714,0.999999999097685
"GO:0098641","cadherin binding involved in cell-cell adhesion",0.00289409074269653,8,0.781083170215085,0.801200433730791,0.916889022802769,64178,3,12,0.526506626656664,0.971122308885713,0.999999999097685
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00190186862800375,5,0.742863340726719,0.80126086118701,0.916889022802769,51322,4,9,0.936011780722959,0.694236569399959,0.983659444381414
"GO:0016796","exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.00449537366248564,13,0.817140983289613,0.801396270892035,0.916889022802769,76194,12,27,0.936011780722959,0.693565290287621,0.983659444381414
"GO:0005452","solute:inorganic anion antiporter activity",0.00191370271100433,5,0.738269572644721,0.805500799619199,0.920572342421941,189499,4,12,0.702008835542219,0.899625200917684,0.999999999097685
"GO:0051287","NAD binding",0.00357586541334085,10,0.79020226955479,0.810650687334734,0.925440960294318,69960,7,23,0.64096458897333,0.969578938969799,0.999999999097685
"GO:0051537","2 iron, 2 sulfur cluster binding",0.00193802832606107,5,0.729003009720555,0.813990276938791,0.928234526333709,91311,4,11,0.765827820591511,0.851091377003714,0.999999999097685
"GO:0008235","metalloexopeptidase activity",0.00677238272160767,20,0.834464643065432,0.818925379870307,0.932839425043943,151590,11,31,0.747299728157846,0.936985732555882,0.999999999097685
"GO:0000146","microfilament motor activity",0.00393483259769167,11,0.789925005600561,0.819843176185703,0.932863132640187,75780,7,20,0.73710927731933,0.911633221108758,0.999999999097685
"GO:0030742","GTP-dependent protein binding",0.00230882959341247,6,0.734308926039382,0.824240826309182,0.936438905417759,188254,4,8,1.05301325331333,0.580457021620481,0.938841839012908
"GO:0017025","TBP-class protein binding",0.00264623244874001,7,0.747462633758001,0.824834336145737,0.936438905417759,140069,4,13,0.648008155885125,0.933596954002136,0.999999999097685
"GO:0004520","DNA endonuclease activity",0.00363569327739932,10,0.777198941068446,0.82568699641162,0.936438905417759,100758,8,20,0.842410602650663,0.814146289632998,0.999999999097685
"GO:0052742","phosphatidylinositol kinase activity",0.00365817803510042,10,0.772421937404929,0.83109651161626,0.94084855022522,152272,3,9,0.702008835542219,0.882929528142353,0.999999999097685
"GO:0008509","monoatomic anion transmembrane transporter activity",0.0114681468562364,35,0.862371183621299,0.831384440054785,0.94084855022522,146850,24,63,0.80229581204825,0.948595784235013,0.999999999097685
"GO:0016289","acyl-CoA hydrolase activity",0.00268567939207527,7,0.73648399042251,0.835762859973936,0.944364354683803,92589,5,10,1.05301325331333,0.55979872383929,0.938841839012908
"GO:0015252","proton channel activity",0.0020065345176533,5,0.704113719545954,0.836307279484406,0.944364354683803,151558,4,7,1.20344371807238,0.445055755070281,0.882509922081556
"GO:0015171","amino acid transmembrane transporter activity",0.0106176707579283,32,0.851608841047395,0.840710897213109,0.946884017924577,119980,21,59,0.749602654901013,0.976181537555632,0.999999999097685
"GO:0052689","carboxylic ester hydrolase activity",0.0161076333517068,50,0.877117359064111,0.842048982351721,0.946884017924577,108075,38,93,0.860526959696914,0.918223959127512,0.999999999097685
"GO:0004197","cysteine-type endopeptidase activity",0.00564301673391932,16,0.801176278144935,0.842696001386964,0.946884017924577,70741,9,38,0.498795751569471,0.999312337241443,0.999999999097685
"GO:0005246","calcium channel regulator activity",0.00627732358275022,18,0.810246989882207,0.842736577767397,0.946884017924577,83575,13,26,1.05301325331333,0.474532505409787,0.913914454863292
"GO:0080025","phosphatidylinositol-3,5-bisphosphate binding",0.00532638926874834,15,0.795752100345951,0.843090962113614,0.946884017924577,106997,9,17,1.11495520939058,0.416450095344865,0.882509922081556
"GO:0043014","alpha-tubulin binding",0.00501357500809977,14,0.789041700772628,0.844494236854046,0.946927841098187,235765,10,24,0.877511044427774,0.780365234479808,0.999999999097685
"GO:0031072","heat shock protein binding",0.0143154272261751,44,0.868495955492161,0.844950996672229,0.946927841098187,210228,26,67,0.817264017496912,0.94019016626693,0.999999999097685
"GO:0016831","carboxy-lyase activity",0.00340847888378825,9,0.746107385560075,0.849476542898755,0.950974816592793,49501,6,14,0.902582788554282,0.728772613250357,0.993977692840749
"GO:0005102","signaling receptor binding",0.139885961516614,474,0.957466629963995,0.852045292092757,0.952824842770395,153422,330,694,1.00142470776195,0.500743951345735,0.932579370259159
"GO:0097602","cullin family protein binding",0.00342925427394482,9,0.74158725646044,0.854135507285034,0.954136334668567,344793,4,9,0.936011780722959,0.694236569399959,0.983659444381414
"GO:0005310","dicarboxylic acid transmembrane transporter activity",0.00245004965055268,6,0.69198360072589,0.8631170828767,0.96247852312016,109752,3,13,0.486006116913844,0.982379915350786,0.999999999097685
"GO:0005506","iron ion binding",0.0135638314658274,41,0.854123968341082,0.863454290452989,0.96247852312016,161998,27,73,0.778941310670133,0.97336782614071,0.999999999097685
"GO:0046906","tetrapyrrole binding",0.0105186589301568,31,0.832761728507448,0.867800197908957,0.965647482377424,195510,22,69,0.671486712257775,0.99712769813309,0.999999999097685
"GO:0043015","gamma-tubulin binding",0.00382950925898654,10,0.737863985734876,0.868154226945088,0.965647482377424,348109,7,17,0.867187385081565,0.776563684508364,0.999999999097685
"GO:0038191","neuropilin binding",0.00383884503557588,10,0.736069557134527,0.869970017280039,0.966305537008654,132505,6,13,0.972012233827688,0.64335968549274,0.962725284766115
"GO:0019825","oxygen binding",0.00213000345029264,5,0.663298682651476,0.870960441181679,0.966305537008654,30652,4,16,0.526506626656664,0.982422907781449,0.999999999097685
"GO:0140299","molecular sensor activity",0.00805572327811463,23,0.806756984530283,0.873083287827141,0.966305537008654,79117,17,39,0.918011554170594,0.740946137755821,0.999999999097685
"GO:0031690","adrenergic receptor binding",0.00418913389239295,11,0.741972622888251,0.873316554208011,0.966305537008654,133527,5,12,0.877511044427774,0.754023729175773,0.999999999097685
"GO:1902936","phosphatidylinositol bisphosphate binding",0.0155026487307552,47,0.8566657199877,0.874067311802781,0.966305537008654,91596,31,62,1.05301325331333,0.392664215855419,0.882509922081556
"GO:0004536","DNA nuclease activity",0.00518083004784125,14,0.763568716752355,0.874320683004945,0.966305537008654,94311,12,31,0.815236067081286,0.877416918065042,0.999999999097685
"GO:1901618","organic hydroxy compound transmembrane transporter activity",0.00421753569159433,11,0.736976018475348,0.8784049313396,0.96832679822273,70270,7,22,0.670099343017573,0.956015354856056,0.999999999097685
"GO:0016757","glycosyltransferase activity",0.0273664484286442,86,0.887972363840489,0.880235432609053,0.96832679822273,108392,59,126,0.986155268975974,0.593761343266811,0.947990958479461
"GO:0061891","calcium ion sensor activity",0.00287410429140667,7,0.688200453123789,0.880657269060032,0.96832679822273,37865,7,17,0.867187385081565,0.776563684508364,0.999999999097685
"GO:0140784","metal ion sensor activity",0.00287410429140667,7,0.688200453123789,0.880657269060032,0.96832679822273,37865,7,17,0.867187385081565,0.776563684508364,0.999999999097685
"GO:0030332","cyclin binding",0.00217484147588372,5,0.649623661443244,0.881907580658948,0.96832679822273,185922,4,14,0.601721859036188,0.956778867850299,0.999999999097685
"GO:0004867","serine-type endopeptidase inhibitor activity",0.00555873176499299,15,0.762491450758457,0.882481234258774,0.96832679822273,53847,14,34,0.867187385081565,0.818308727488435,0.999999999097685
"GO:0042887","amide transmembrane transporter activity",0.00253407163985677,6,0.669039561660726,0.882667119918412,0.96832679822273,82138,4,15,0.561607068433775,0.972264390311237,0.999999999097685
"GO:0016758","hexosyltransferase activity",0.0207888021173015,64,0.869901232188538,0.884036272122443,0.968806873558842,83611,42,86,1.02852457300372,0.441993869140583,0.882509922081556
"GO:0020037","heme binding",0.0100667284493459,29,0.814008765652286,0.887747905021924,0.971850338129264,202458,20,66,0.638189850492926,0.998537989479317,0.999999999097685
"GO:0005342","organic acid transmembrane transporter activity",0.0163277472955176,49,0.847987103125898,0.893278060937596,0.973947742950577,104629,36,89,0.851875890320895,0.925893266169396,0.999999999097685
"GO:0004117","calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity",0.00223282848258654,5,0.632752803737781,0.894878495741592,0.973947742950577,68584,5,6,1.75502208885555,0.0874395884866019,0.673608681674563
"GO:0048101","calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity",0.00223282848258654,5,0.632752803737781,0.894878495741592,0.973947742950577,68584,5,6,1.75502208885555,0.0874395884866019,0.673608681674563
"GO:0001664","G protein-coupled receptor binding",0.0311842550944412,98,0.887994219375516,0.894885571340158,0.973947742950577,205526,64,142,0.949195045240183,0.74676187886005,0.999999999097685
"GO:0008420","RNA polymerase II CTD heptapeptide repeat phosphatase activity",0.00223506380937554,5,0.632119976483778,0.895352854923464,0.973947742950577,148738,2,5,0.842410602650663,0.779526206223158,0.999999999097685
