"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process",0.00141724750174382,12,1.7297480504641,0.0504479815197529,0.152627608211161,47568,5,13,0.775952031413057,0.859835374538741,0.967213112891734
"GO:0005402","carbohydrate:monoatomic cation symporter activity",0.00141827697934799,12,1.72849248691429,0.0506675377996407,0.152888356014707,49018,5,8,1.26092205104622,0.353783411869496,0.861329760792963
"GO:0030545","signaling receptor regulator activity",0.0466002188440614,253,1.10912340200337,0.0507913377845325,0.152888356014707,133904,129,242,1.07543103857826,0.132522402209241,0.723876831839906
"GO:0097493","structural molecule activity conferring elasticity",0.00157933303120072,13,1.68157769300749,0.0515630491067824,0.154819357040314,69671,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0032356","oxidized DNA binding",0.000541848378996003,6,2.26214675377351,0.0529309155901776,0.1581277855194,49328,5,6,1.68122940139496,0.105288047335223,0.662367662865506
"GO:0032357","oxidized purine DNA binding",0.000541848378996003,6,2.26214675377351,0.0529309155901776,0.1581277855194,49328,5,6,1.68122940139496,0.105288047335223,0.662367662865506
"GO:0043178","alcohol binding",0.00638619273788196,41,1.31156294727336,0.0533037856910336,0.158842609490323,67849,26,50,1.04908714647045,0.419442723765866,0.861329760792963
"GO:0051082","unfolded protein binding",0.00819029504599363,51,1.27209027635141,0.0535306444026855,0.159119840486983,201576,23,49,0.946978193438792,0.695422286396855,0.953930939408535
"GO:0017134","fibroblast growth factor binding",0.00427221767091444,29,1.38673005973444,0.053728374795845,0.159309320778703,149673,10,13,1.55190406282611,0.0430809437238647,0.537153277821314
"GO:0070034","telomerase RNA binding",0.000975144063952064,9,1.88547610075515,0.0542076182672074,0.160330492835099,93956,4,7,1.1528430180994,0.490523456076733,0.861329760792963
"GO:0043394","proteoglycan binding",0.00516088561611604,34,1.34586651251258,0.0552428361852748,0.16264237275523,121762,15,23,1.31574474891779,0.0973277823055998,0.662367662865506
"GO:0031434","mitogen-activated protein kinase kinase binding",0.00112979447737883,10,1.80820579336255,0.0552628415417267,0.16264237275523,217275,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0016278","lysine N-methyltransferase activity",0.00748842009274907,47,1.28219760667976,0.0555979068352399,0.16322447216568,171728,20,36,1.12081960092997,0.290291369356478,0.861329760792963
"GO:0042809","nuclear vitamin D receptor binding",0.00113196781898764,10,1.80473409670997,0.0558266031078881,0.163251041957648,210644,2,9,0.448327840371988,0.979268614473701,0.998288097223011
"GO:0016279","protein-lysine N-methyltransferase activity",0.00731192187683376,46,1.28520851112734,0.0559964549440553,0.163251041957648,173472,19,35,1.09520086719443,0.348379727191591,0.861329760792963
"GO:0015252","proton channel activity",0.00208469214844884,16,1.56792525616829,0.0560188604867286,0.163251041957648,159254,5,13,0.775952031413057,0.859835374538741,0.967213112891734
"GO:0015293","symporter activity",0.0100525056455408,61,1.23966064254746,0.0565276923165492,0.164197361146959,64460,35,68,1.03840639497924,0.4232601028881,0.861329760792963
"GO:0052744","phosphatidylinositol monophosphate phosphatase activity",0.00128890596042368,11,1.7434871745781,0.0566197797058481,0.164197361146959,58269,5,9,1.12081960092997,0.489337938924126,0.861329760792963
"GO:0140776","protein-containing complex destabilizing activity",0.00113700082060804,10,1.79674533410884,0.0571466102266498,0.165321945400211,132248,5,8,1.26092205104622,0.353783411869496,0.861329760792963
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00750832332642973,47,1.2787987281977,0.057512143909152,0.165975580359179,107906,24,49,0.988151158370913,0.58899355246249,0.947903888429838
"GO:0050661","NADP binding",0.00309643986054925,22,1.45146756432553,0.0576583610489692,0.165994652027178,141303,12,24,1.00873764083697,0.563857703451708,0.947903888429838
"GO:0030550","acetylcholine receptor inhibitor activity",0.000991272546417429,9,1.85479849514628,0.0587834338811269,0.168824886194831,30361,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0034481","chondroitin sulfotransferase activity",0.00129942950926633,11,1.72936738407976,0.0592372147824271,0.169718188858568,48198,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0044183","protein folding chaperone",0.00501973279794397,33,1.34301432069634,0.0594513082077751,0.169922128507319,271075,11,24,0.924676170767226,0.715282450804964,0.953930939408535
"GO:0070063","RNA polymerase binding",0.00591217549436087,38,1.31305701272993,0.0599194741808335,0.170849531896909,196799,11,25,0.887689123936537,0.775273845405358,0.953930939408535
"GO:0005031","tumor necrosis factor receptor activity",0.000561294067074813,6,2.18377606941617,0.0605760694401543,0.172308484603692,15536,3,7,0.864632263574549,0.766363301351662,0.953930939408535
"GO:0030515","snoRNA binding",0.00194639899028837,15,1.574369589302,0.0609714477707931,0.173019215750532,46214,10,17,1.18675016569056,0.301612494297354,0.861329760792963
"GO:0016407","acetyltransferase activity",0.00593253627364338,38,1.308550531389,0.0622683616881262,0.175809149247277,169388,17,38,0.902554731275187,0.775900612809564,0.953930939408535
"GO:0004385","guanylate kinase activity",0.001311440081315,11,1.71352930511523,0.0623203636668733,0.175809149247277,102027,3,5,1.21048516900437,0.491877971049976,0.861329760792963
"GO:0030159","signaling receptor complex adaptor activity",0.00611280924077399,39,1.30338004532304,0.0623982009944078,0.175809149247277,228464,13,26,1.00873764083697,0.560059337921012,0.947903888429838
"GO:0140296","general transcription initiation factor binding",0.005760956672948,37,1.31206218524849,0.0631312250451636,0.17707275391008,137508,16,29,1.11308981057873,0.337919309841576,0.861329760792963
"GO:0016896","RNA exonuclease activity, producing 5'-phosphomonoesters",0.00115896300949705,10,1.7626972582947,0.0631445312513659,0.17707275391008,86754,5,10,1.00873764083697,0.612408767834033,0.947903888429838
"GO:0005227","calcium-activated cation channel activity",0.00382279350349302,26,1.38944004831565,0.0635281962666321,0.177504618950434,97016,11,20,1.10961140492067,0.396592841804526,0.861329760792963
"GO:0008443","phosphofructokinase activity",0.00116056441910354,10,1.76026499320342,0.0635971132656727,0.177504618950434,36427,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0140035","ubiquitin-like protein reader activity",0.00147489824757747,12,1.6621357488173,0.0637584139506597,0.177538066012493,63988,5,8,1.26092205104622,0.353783411869496,0.861329760792963
"GO:0008172","S-methyltransferase activity",0.00116330969271466,10,1.75611097552034,0.0643778097641675,0.178403010658775,350130,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0004936","alpha-adrenergic receptor activity",0.00279766258253837,20,1.46043410099288,0.0644301420686932,0.178403010658775,149875,4,6,1.34498352111597,0.335609717294689,0.861329760792963
"GO:0005496","steroid binding",0.00794150462498533,49,1.26049344265351,0.064519171222265,0.178403010658775,101981,27,60,0.907863876753277,0.799273584601254,0.953930939408535
"GO:0052745","inositol phosphate phosphatase activity",0.0041809373233445,28,1.36814358400365,0.0648925895035759,0.178937370176618,102604,5,9,1.12081960092997,0.489337938924126,0.861329760792963
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding",0.00331354524862914,23,1.41801960191923,0.0650134095174928,0.178937370176618,155452,7,12,1.17686058097647,0.375451372700517,0.861329760792963
"GO:0015036","disulfide oxidoreductase activity",0.00229859471731574,17,1.51089338918991,0.0654646776460871,0.17976328342078,64468,10,18,1.12081960092997,0.392763081217954,0.861329760792963
"GO:0140658","ATP-dependent chromatin remodeler activity",0.00315088778716992,22,1.42638593502839,0.0665437728904943,0.182008811272264,151736,9,17,1.0680751491215,0.485530855971015,0.861329760792963
"GO:0019206","nucleoside kinase activity",0.000438099913775531,5,2.33154681736839,0.0665885894898528,0.182008811272264,23768,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0035033","histone deacetylase regulator activity",0.00117200305914989,10,1.74308497179796,0.0668904506609492,0.182182741729879,104851,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0046030","inositol trisphosphate phosphatase activity",0.00384532762438434,26,1.38129774860067,0.0669586695844888,0.182182741729879,104681,3,6,1.00873764083697,0.648146224805264,0.947903888429838
"GO:0004016","adenylate cyclase activity",0.0018178286761673,14,1.57333929457958,0.0686621333373785,0.186391042324527,195867,6,8,1.51310646125546,0.138809014011353,0.723876831839906
"GO:0140939","histone H4 methyltransferase activity",0.00198300263843671,15,1.54530877547086,0.0688830823203844,0.186449272808092,377914,8,11,1.46725475030833,0.107649643165396,0.670133118972018
"GO:0106310","protein serine kinase activity",0.0297637989462267,164,1.12564848113437,0.0691131613315576,0.186449272808092,112482,91,179,1.02564385828117,0.394265848848408,0.861329760792963
"GO:0030546","signaling receptor activator activity",0.0427665586325243,231,1.1034558950943,0.0691540196033379,0.186449272808092,133094,118,224,1.06277715731038,0.190552076601263,0.785205211565999
"GO:0030506","ankyrin binding",0.00232433165742005,17,1.49416351652417,0.0707537848583977,0.190330882797816,53345,6,10,1.21048516900437,0.366267110014219,0.861329760792963
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.000730357166959992,7,1.95798810254179,0.0711614523854813,0.190572653778158,96437,5,9,1.12081960092997,0.489337938924126,0.861329760792963
"GO:0016846","carbon-sulfur lyase activity",0.000879059487562652,8,1.85916966777274,0.0711642205866292,0.190572653778158,78650,4,8,1.00873764083697,0.627263500283969,0.947903888429838
"GO:0140640","catalytic activity, acting on a nucleic acid",0.0360075806155315,196,1.11201189677028,0.0717114375760334,0.191270591958269,124504,110,241,0.92083934018313,0.903392613900783,0.980122017453745
"GO:0140463","chromatin-protein adaptor activity",0.00335380926159232,23,1.40099562852648,0.0718505345036171,0.191270591958269,165196,11,22,1.00873764083697,0.568090551700735,0.947903888429838
"GO:0008094","ATP-dependent activity, acting on DNA",0.00691557299922743,43,1.27024527887922,0.0719074471028985,0.191270591958269,165522,22,51,0.870283454839742,0.855818479945573,0.967213112891734
"GO:0035197","siRNA binding",0.00118938979202036,10,1.71760421437218,0.0721009034305492,0.19135708522081,66413,2,6,0.672491760557983,0.886592814903911,0.972471270222094
"GO:0005172","vascular endothelial growth factor receptor binding",0.00166981267396742,13,1.59046055674438,0.0723566511299527,0.191608147424307,211478,6,8,1.51310646125546,0.138809014011353,0.723876831839906
"GO:0008270","zinc ion binding",0.0746926037067142,393,1.07488562647985,0.0731079931135682,0.193167564026739,155171,187,373,1.01144203129498,0.432083664119101,0.861329760792963
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00371080921743917,25,1.37631767062066,0.0734341416965238,0.19359910083629,156451,12,26,0.931142437695668,0.706532991494174,0.953930939408535
"GO:0016597","amino acid binding",0.00371275378624705,25,1.3755968190463,0.0737638846748564,0.193721511710239,92804,14,25,1.12978615773741,0.328823001709169,0.861329760792963
"GO:0016491","oxidoreductase activity",0.0546112704005286,291,1.08857414075488,0.0738064296086949,0.193721511710239,112484,163,326,1.00873764083697,0.458953548197598,0.861329760792963
"GO:0004549","tRNA-specific ribonuclease activity",0.000453885237039506,5,2.25045975567564,0.0748270728437503,0.195967818526914,34339,5,5,2.01747528167395,0.0298851196699221,0.478657512627143
"GO:0004497","monooxygenase activity",0.00657801873145939,41,1.27331558499438,0.0750855019142599,0.196111259023929,110922,22,44,1.00873764083697,0.537018401204197,0.929424860308283
"GO:0005159","insulin-like growth factor receptor binding",0.00089015496840762,8,1.83599574618781,0.0752117191883193,0.196111259023929,48489,6,10,1.21048516900437,0.366267110014219,0.861329760792963
"GO:0038024","cargo receptor activity",0.00604108896768332,38,1.28503710752957,0.0759143143891732,0.197108994458645,86758,19,35,1.09520086719443,0.348379727191591,0.861329760792963
"GO:0070628","proteasome binding",0.00136028307431296,11,1.65200247924202,0.0759259204895371,0.197108994458645,80837,5,6,1.68122940139496,0.105288047335223,0.662367662865506
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",0.00677064542984007,42,1.26726232380558,0.0764804710020918,0.198116078478185,174945,16,36,0.896655680743977,0.782904533109819,0.953930939408535
"GO:0045505","dynein intermediate chain binding",0.00479862388584786,31,1.31975187064027,0.0779976898913436,0.20118083518567,236837,10,23,0.877163165945195,0.785853106856169,0.953930939408535
"GO:0015278","intracellularly gated calcium channel activity",0.0010516685658622,9,1.74827972144199,0.0780723176264111,0.20118083518567,95633,6,9,1.34498352111597,0.245339790225792,0.861329760792963
"GO:0005507","copper ion binding",0.00409000013497595,27,1.34861425430174,0.0781711907954413,0.20118083518567,76968,14,25,1.12978615773741,0.328823001709169,0.861329760792963
"GO:0035256","G protein-coupled glutamate receptor binding",0.00046040526186593,5,2.21858989081266,0.0783839282596173,0.201292636502559,58133,4,5,1.61398022533916,0.182061937321712,0.767629941402538
"GO:0004806","triacylglycerol lipase activity",0.00105475699867472,9,1.74316058550458,0.0791509387691358,0.202824280595911,60480,6,9,1.34498352111597,0.245339790225792,0.861329760792963
"GO:0005080","protein kinase C binding",0.00482172993874151,31,1.31342753126064,0.0816311403048422,0.208729948005285,123989,15,26,1.16392804711959,0.263528490205411,0.861329760792963
"GO:0046914","transition metal ion binding",0.0957890019306137,498,1.06208921411567,0.0832164388751784,0.212326922366067,147694,241,490,0.992268454864125,0.587439505896205,0.947903888429838
"GO:0008080","N-acetyltransferase activity",0.00429772583821782,28,1.33096497761411,0.0833989580306584,0.212336961666923,190824,11,30,0.739740936613781,0.945893234576153,0.988283880413924
"GO:0030368","interleukin-17 receptor activity",0.000760783949483305,7,1.87968035404139,0.0838653197156141,0.213068087909968,35527,5,6,1.68122940139496,0.105288047335223,0.662367662865506
"GO:0005217","intracellularly ligand-gated monoatomic ion channel activity",0.00171476652934961,13,1.54876547310749,0.0844607778970528,0.213762908353257,74070,8,16,1.00873764083697,0.584604078888113,0.947903888429838
"GO:0001727","lipid kinase activity",0.00272777249185512,19,1.42296022057196,0.0844983742018762,0.213762908353257,77242,8,15,1.07598681689277,0.48638319522183,0.861329760792963
