"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0060074","synapse maturation",0.00591461855604206,47,0.975977978188737,0.585834019405829,0.854995234208839,110454,17,19,0.998377717693248,0.684894045293573,0.999956886800431
"GO:0045628","regulation of T-helper 2 cell differentiation",0.000889604059847596,7,0.966429516814316,0.585935367579032,0.854995234208839,168831,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:0044857","plasma membrane raft organization",0.001145427649151,9,0.965036521034155,0.586564568656458,0.855724627614361,56276,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:0015693","magnesium ion transport",0.00266267697913005,21,0.968656312936008,0.586993627182261,0.855973223400224,93258,11,14,0.876726651251634,0.950513005569834,0.999956886800431
"GO:0042572","retinol metabolic process",0.00341616519726239,27,0.9707196079266,0.586993729529447,0.855973223400224,99359,16,17,1.05019663037629,0.46049920575247,0.988917470583151
"GO:0021559","trigeminal nerve development",0.00178063491048885,14,0.965655134188664,0.587397476575104,0.856373227197199,280248,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0045603","positive regulation of endothelial cell differentiation",0.00178106294772695,14,0.965423061337381,0.587751333846103,0.856601225489281,179691,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0021891","olfactory bulb interneuron development",0.000634208507782288,5,0.968293112218747,0.58781281192886,0.856601225489281,381575,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0001921","positive regulation of receptor recycling",0.00203431831360177,16,0.965984095118492,0.588169134858621,0.856931732267042,183841,9,10,1.00425052779733,0.721329741902258,0.999956886800431
"GO:0045910","negative regulation of DNA recombination",0.00253897421731964,20,0.967476905605469,0.588452868816293,0.856989985262354,57805,16,17,1.05019663037629,0.46049920575247,0.988917470583151
"GO:0006949","syncytium formation",0.00716748355195573,57,0.976735679814085,0.588468183652792,0.856989985262354,154766,29,33,0.980581323438466,0.7459196636301,0.999956886800431
"GO:1903035","negative regulation of response to wounding",0.0130121893591084,104,0.981639140596898,0.588654719835572,0.857072981169046,175823,48,51,1.05019663037629,0.209750092186393,0.988917470583151
"GO:0035019","somatic stem cell population maintenance",0.0111505127315396,89,0.980311439800636,0.589064769370901,0.857481301244858,197562,33,37,0.995203225745098,0.661953041206379,0.999956886800431
"GO:0035754","B cell chemotaxis",0.00152980508896326,12,0.963416426147136,0.589530632846452,0.857907334045139,154987,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:1905897","regulation of response to endoplasmic reticulum stress",0.00866490048990289,69,0.978035036993416,0.589616784749584,0.857907334045139,141660,32,34,1.05019663037629,0.299559101877969,0.988917470583151
"GO:0051645","Golgi localization",0.001910472872712,15,0.964315806679387,0.590138625298755,0.858387327507778,77287,7,7,1.11583391977481,0.464162184924899,0.988917470583151
"GO:0060325","face morphogenesis",0.0050496979769248,40,0.972889440283077,0.590206159738949,0.858387327507778,126744,19,19,1.11583391977481,0.124314425968734,0.988917470583151
"GO:0099177","regulation of trans-synaptic signaling",0.0593891680325811,479,0.990597377659736,0.591000009414283,0.859352980721956,193472,240,260,1.03000054133059,0.0859430954396977,0.988917470583151
"GO:0015858","nucleoside transport",0.00102272364089616,8,0.960728322279538,0.591771856943448,0.860286224025016,118616,4,6,0.743889279849871,0.982474109243224,0.999956886800431
"GO:1905941","positive regulation of gonad development",0.0017863420736635,14,0.962569974015537,0.592105002863963,0.860392422347459,347084,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:2000020","positive regulation of male gonad development",0.0017863420736635,14,0.962569974015537,0.592105002863963,0.860392422347459,347084,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0007320","insemination",0.000895025864863507,7,0.960575169350751,0.59224452652179,0.860406189606536,24089,6,7,0.956429074092691,0.840840357534046,0.999956886800431
"GO:0061724","lipophagy",0.00127868990927893,10,0.960513921850554,0.592443338417709,0.860506065196831,31851,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:1902117","positive regulation of organelle assembly",0.00792724964958018,63,0.976083375378606,0.593322744336068,0.860994903123475,107717,33,41,0.89811022811143,0.977688650190813,0.999956886800431
"GO:0045921","positive regulation of exocytosis",0.00580618245572383,46,0.97305201088793,0.593339877966368,0.860994903123475,116072,32,34,1.05019663037629,0.299559101877969,0.988917470583151
"GO:1904464","regulation of matrix metallopeptidase secretion",0.00127983134191386,10,0.959657276212337,0.593550964715987,0.860994903123475,126401,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:1990773","matrix metallopeptidase secretion",0.00127983134191386,10,0.959657276212337,0.593550964715987,0.860994903123475,126401,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:1902430","negative regulation of amyloid-beta formation",0.0027983647836072,22,0.965577764175509,0.593562676952278,0.860994903123475,139044,9,12,0.836875439831105,0.971092242351319,0.999956886800431
"GO:1902992","negative regulation of amyloid precursor protein catabolic process",0.0027983647836072,22,0.965577764175509,0.593562676952278,0.860994903123475,139044,9,12,0.836875439831105,0.971092242351319,0.999956886800431
"GO:0032007","negative regulation of TOR signaling",0.00780354688776978,62,0.975817376250579,0.593690862764403,0.860994903123475,111510,29,35,0.924548104956268,0.935339904323057,0.999956886800431
"GO:0046890","regulation of lipid biosynthetic process",0.0191118626810883,153,0.983234970098226,0.594613577440608,0.862046255696863,134100,62,70,0.988310043229114,0.699953698798223,0.999956886800431
"GO:0006198","cAMP catabolic process",0.00191618003588664,15,0.961443682162099,0.594676407345901,0.862046255696863,242062,6,7,0.956429074092691,0.840840357534046,0.999956886800431
"GO:0016556","mRNA modification",0.000898735520927026,7,0.956610261523617,0.596533138197048,0.864364847356866,38486,6,7,0.956429074092691,0.840840357534046,0.999956886800431
"GO:0007127","meiosis I",0.00868330609114111,69,0.975961941481296,0.596537166419506,0.864364847356866,168605,40,45,0.991852373133161,0.677025063841809,0.999956886800431
"GO:0030502","negative regulation of bone mineralization",0.00255095925998639,20,0.96293145786953,0.596724153964684,0.864446464337716,271133,5,7,0.797024228410576,0.97166970593604,0.999956886800431
"GO:0141124","intracellular signaling cassette",0.206774802189724,1675,0.994915276441373,0.596934363909643,0.864561679427802,145885,789,884,0.995919641065975,0.672311359659658,0.999956886800431
"GO:0030836","positive regulation of actin filament depolymerization",0.00128368367705675,10,0.956777344406431,0.597278811301931,0.864742997489073,181137,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0043627","response to estrogen",0.0051893807956242,41,0.970369680439392,0.597320964105965,0.864742997489073,121091,24,25,1.07120056298381,0.251071850747618,0.988917470583151
"GO:0071314","cellular response to cocaine",0.000770895065815006,6,0.955927347876142,0.597745343514273,0.86516805790646,54530,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0072234","metanephric nephron tubule development",0.00569275258762778,45,0.970865584458532,0.598667765273244,0.866090184388,214674,11,14,0.876726651251634,0.950513005569834,0.999956886800431
"GO:0072243","metanephric nephron epithelium development",0.00569275258762778,45,0.970865584458532,0.598667765273244,0.866090184388,214674,11,14,0.876726651251634,0.950513005569834,0.999956886800431
"GO:0021542","dentate gyrus development",0.0035616978582158,28,0.965539083818013,0.598775166776105,0.866090184388,256423,13,14,1.03613149693375,0.565065810919481,0.988917470583151
"GO:0060347","heart trabecula formation",0.00141309360204179,11,0.956072126856536,0.599001077384063,0.866227568955839,146574,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:1904385","cellular response to angiotensin",0.00356326732808883,28,0.965113804330466,0.599687715767238,0.866986336182431,259295,17,19,0.998377717693248,0.684894045293573,0.999956886800431
"GO:1901897","regulation of relaxation of cardiac muscle",0.00141394967651799,11,0.955493273903848,0.599787856817864,0.866986336182431,228545,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0003309","type B pancreatic cell differentiation",0.00419276742625204,33,0.966678521512332,0.600426936434345,0.867720535484846,95753,12,14,0.956429074092691,0.828542627150894,0.999956886800431
"GO:0021978","telencephalon regionalization",0.00507167055514718,40,0.968674480124308,0.600971051947899,0.867900954653829,163908,12,12,1.11583391977481,0.268155103352696,0.988917470583151
"GO:0043652","engulfment of apoptotic cell",0.00141537646731165,11,0.954530075039025,0.601097553790307,0.867900954653829,110486,7,7,1.11583391977481,0.464162184924899,0.988917470583151
"GO:0042303","molting cycle",0.0165317968889112,132,0.980669734546036,0.601237905506886,0.867900954653829,186891,47,53,0.989513098668225,0.690651678885232,0.999956886800431
"GO:0042633","hair cycle",0.0165317968889112,132,0.980669734546036,0.601237905506886,0.867900954653829,186891,47,53,0.989513098668225,0.690651678885232,0.999956886800431
"GO:1901642","nucleoside transmembrane transport",0.000902873214228643,7,0.952226301728392,0.601289130967408,0.867900954653829,133628,3,5,0.669500351864884,0.990508698842352,0.999956886800431
"GO:0051146","striated muscle cell differentiation",0.043647813243358,351,0.987673787718281,0.60142591602028,0.867900954653829,171921,136,143,1.06121267894667,0.014600204876983,0.80210121470822
"GO:0110076","negative regulation of ferroptosis",0.00103171242289623,8,0.952357988397141,0.601470053973368,0.867900954653829,105069,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:0019080","viral gene expression",0.00932079621774882,74,0.975096524873674,0.601829361189092,0.868230059665728,140399,37,42,0.982996548373044,0.733223741198171,0.999956886800431
"GO:0006813","potassium ion transport",0.0253450836213548,203,0.983719343846049,0.603256588074713,0.870090127496612,173498,97,103,1.05083388561317,0.0791263690966788,0.988917470583151
"GO:0050804","modulation of chemical synaptic transmission",0.0593496459275966,478,0.98918760594005,0.60338172686736,0.870090127496612,193777,239,259,1.02966913832501,0.0891979594964387,0.988917470583151
"GO:0000028","ribosomal small subunit assembly",0.000776174191751551,6,0.949425636135073,0.604277893899479,0.871192535637166,17693,5,7,0.797024228410576,0.97166970593604,0.999956886800431
"GO:0120180","cell-substrate junction disassembly",0.00154721193664592,12,0.952577547136628,0.604895318254034,0.871423425797741,94687,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0120181","focal adhesion disassembly",0.00154721193664592,12,0.952577547136628,0.604895318254034,0.871423425797741,94687,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0051145","smooth muscle cell differentiation",0.0203938342091926,163,0.981652149664407,0.605060508047556,0.871423425797741,217843,44,45,1.09103761044648,0.0443859920786254,0.988917470583151
"GO:0072710","response to hydroxyurea",0.00243681599649352,19,0.957634460945422,0.605209228974778,0.871423425797741,169646,8,8,1.11583391977481,0.415935259259806,0.988917470583151
"GO:0030204","chondroitin sulfate metabolic process",0.00382451272240815,30,0.963416426147136,0.605209889314106,0.871423425797741,228440,10,12,0.929861599812339,0.879350630427887,0.999956886800431
"GO:2000178","negative regulation of neural precursor cell proliferation",0.00357282682640636,28,0.962531534257779,0.60522833155088,0.871423425797741,55284,13,15,0.967056063804832,0.801209487635353,0.999956886800431
"GO:0021846","cell proliferation in forebrain",0.00608297986969405,48,0.969156159042041,0.605379969998003,0.871452106507134,174199,13,15,0.967056063804832,0.801209487635353,0.999956886800431
"GO:2001054","negative regulation of mesenchymal cell apoptotic process",0.00306959771348215,24,0.960281762680078,0.605798385226975,0.871864719743674,368590,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:0046121","deoxyribonucleoside catabolic process",0.000647620341242701,5,0.948240335715429,0.60609191498689,0.871968425145925,155943,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0032091","negative regulation of protein binding",0.00483139898549467,38,0.966005490430976,0.606145027429456,0.871968425145925,48815,22,24,1.02284775979357,0.538978297919545,0.988917470583151
"GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell",0.00344912406459596,27,0.961443682162099,0.606545376220212,0.871968425145925,138169,16,18,0.991852373133161,0.714559885399658,0.999956886800431
"GO:0032501","multicellular organismal process",0.621385082845181,5048,0.997763068857954,0.606751191938447,0.871968425145925,153753,2858,3160,1.00919409579633,0.0270221154675154,0.962501689227399
"GO:0072498","embryonic skeletal joint development",0.00103670619067404,8,0.947770522171722,0.606807354505004,0.871968425145925,263580,7,7,1.11583391977481,0.464162184924899,0.988917470583151
"GO:0071108","protein K48-linked deubiquitination",0.00256594056331983,20,0.957309360278543,0.606966505525469,0.871968425145925,60630,12,14,0.956429074092691,0.828542627150894,0.999956886800431
"GO:0033762","response to glucagon",0.00167719257794843,13,0.951983283531439,0.606995295585834,0.871968425145925,191220,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0061004","pattern specification involved in kidney development",0.00395406532647256,31,0.962912347260724,0.607281919581102,0.871968425145925,249917,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0072048","renal system pattern specification",0.00395406532647256,31,0.962912347260724,0.607281919581102,0.871968425145925,249917,6,6,1.11583391977481,0.517973352440491,0.988917470583151
"GO:0031329","regulation of cellular catabolic process",0.0508526787141077,409,0.987821274464873,0.607422480258085,0.871968425145925,148506,204,223,1.02076286831417,0.210851785577535,0.988917470583151
"GO:0043011","myeloid dendritic cell differentiation",0.00281976664551212,22,0.958249086109106,0.607546051159838,0.871968425145925,161404,9,10,1.00425052779733,0.721329741902258,0.999956886800431
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process",0.00658863452696749,52,0.969341547742393,0.607583547592168,0.871968425145925,181638,19,21,1.0095640226534,0.625579266566465,0.999956886800431
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0361391840126379,290,0.98557245552969,0.607685885853267,0.871968425145925,129554,128,140,1.02019101236554,0.293374953385043,0.988917470583151
"GO:0034976","response to endoplasmic reticulum stress",0.0220175221323788,176,0.981777620517734,0.60771559981074,0.871968425145925,112615,88,95,1.03361457831772,0.216654281286709,0.988917470583151
"GO:0060272","embryonic skeletal joint morphogenesis",0.000779170452418239,6,0.945774667748544,0.607959650903562,0.872129455849516,294130,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0045861","negative regulation of proteolysis",0.0253679122740534,203,0.982834092154427,0.608284827940475,0.872406768188637,160195,101,113,0.997338282276597,0.608935016022629,0.999956886800431
"GO:0001991","regulation of systemic arterial blood pressure by circulatory renin-angiotensin",0.00077988384781507,6,0.944909524437394,0.608833468276142,0.872917425571586,144180,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:0010821","regulation of mitochondrion organization",0.0156901329997306,125,0.978480758905393,0.608914399262875,0.872917425571586,144766,59,61,1.07924920109367,0.0401916908703741,0.988917470583151
"GO:0001656","metanephros development",0.0184244348767024,147,0.979923247406395,0.60919647316958,0.872917425571586,229774,49,56,0.976354679802956,0.778890679641004,0.999956886800431
"GO:0007413","axonal fasciculation",0.00596655374093132,47,0.967482689459943,0.609302601702222,0.872917425571586,358603,15,16,1.04609429978888,0.49384980787126,0.988917470583151
"GO:0106030","neuron projection fasciculation",0.00596655374093132,47,0.967482689459943,0.609302601702222,0.872917425571586,358603,15,16,1.04609429978888,0.49384980787126,0.988917470583151
"GO:0043043","peptide biosynthetic process",0.00180760125648904,14,0.951249196832783,0.609432525501081,0.872917425571586,139420,7,8,0.976354679802956,0.80175066458054,0.999956886800431
"GO:0003016","respiratory system process",0.00646849874214124,51,0.968357186670323,0.609733103231365,0.873064163923192,341651,19,20,1.06004222378607,0.370098302422532,0.988917470583151
"GO:0036503","ERAD pathway",0.00834458595672601,66,0.971422246154104,0.609926751587625,0.873064163923192,115701,31,34,1.01737798567703,0.523864653833518,0.988917470583151
"GO:0009891","positive regulation of biosynthetic process",0.286041306164193,2318,0.995299030588469,0.609930859379231,0.873064163923192,151603,1086,1175,1.03131543563867,0.000250629869763097,0.196336807562734
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.00571814946375495,45,0.96655353330616,0.610318447058822,0.873429990426383,145280,20,23,0.970290365021571,0.788968572202584,0.999956886800431
"GO:0033559","unsaturated fatty acid metabolic process",0.0058454192025495,46,0.966520504065841,0.611183240741673,0.874384490874596,42265,36,41,0.979756612485196,0.751390907665487,0.999956886800431
"GO:0032275","luteinizing hormone secretion",0.00269891746528903,21,0.955649403257126,0.611249738557286,0.874384490874596,182075,5,6,0.929861599812339,0.878220171363187,0.999956886800431
"GO:0034249","negative regulation of amide metabolic process",0.00295260086840195,23,0.956735733330276,0.611647159866686,0.874763858555554,133778,10,13,0.858333784442159,0.961588942480524,0.999956886800431
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",0.00257307451728814,20,0.954655181060737,0.611804554680085,0.874799856011117,80077,9,14,0.717321805569518,0.998227255206655,0.999956886800431
"GO:1903170","negative regulation of calcium ion transmembrane transport",0.00471782643831926,37,0.963227041075765,0.612142456891143,0.87509388392217,139066,15,17,0.98455934097777,0.743979323762188,0.999956886800431
"GO:0086003","cardiac muscle cell contraction",0.0113455550330331,90,0.974284211230438,0.612292434751428,0.875119193846499,177570,40,41,1.08861845831688,0.0638012513228983,0.988917470583151
"GO:0048731","system development",0.448091924135821,3636,0.996610961844464,0.612687597450145,0.875453739682447,168547,1790,1968,1.01490991686835,0.0131324804596078,0.799079071169274
"GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity",0.0020665637855385,16,0.950911435252655,0.612791153033466,0.875453739682447,165964,8,8,1.11583391977481,0.415935259259806,0.988917470583151
"GO:0045778","positive regulation of ossification",0.00773078055729307,61,0.969115168641648,0.614216997539567,0.877301307366531,211470,30,31,1.07983927720143,0.153033427047587,0.988917470583151
"GO:0070099","regulation of chemokine-mediated signaling pathway",0.000914715577816029,7,0.939898305621161,0.614737424490849,0.877717350512243,306326,6,7,0.956429074092691,0.840840357534046,0.999956886800431
"GO:0098698","postsynaptic specialization assembly",0.0059788241417568,47,0.965497115020903,0.614773609775353,0.877717350512243,156754,24,25,1.07120056298381,0.251071850747618,0.988917470583151
"GO:0002861","regulation of inflammatory response to antigenic stimulus",0.00484923387041544,38,0.962452641214986,0.614978180417457,0.877819987409255,101307,18,20,1.00425052779733,0.655175692637041,0.999956886800431
"GO:0002360","T cell lineage commitment",0.00598096432794729,47,0.965151628326914,0.615724796121697,0.878696128373845,226367,20,22,1.01439447252255,0.596259827409918,0.996304061352694
"GO:0002069","columnar/cuboidal epithelial cell maturation",0.000785876369148446,6,0.937704331985257,0.616130732929946,0.878942811244854,99406,5,7,0.797024228410576,0.97166970593604,0.999956886800431
"GO:0030220","platelet formation",0.00283332115805189,22,0.953664854908564,0.616296206373168,0.878942811244854,122945,10,10,1.11583391977481,0.333978588577478,0.988917470583151
"GO:0036344","platelet morphogenesis",0.00283332115805189,22,0.953664854908564,0.616296206373168,0.878942811244854,122945,10,10,1.11583391977481,0.333978588577478,0.988917470583151
"GO:1905918","regulation of CoA-transferase activity",0.0006560384069253,5,0.93607283249507,0.617323235324628,0.879799835565945,267754,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:1905920","positive regulation of CoA-transferase activity",0.0006560384069253,5,0.93607283249507,0.617323235324628,0.879799835565945,267754,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0090257","regulation of muscle system process",0.0363155353547344,291,0.984168453666335,0.61738174458272,0.879799835565945,169960,113,121,1.04205977631862,0.10665422772459,0.988917470583151
"GO:0044093","positive regulation of molecular function",0.112889685101565,911,0.991135467055192,0.617429056307842,0.879799835565945,145441,408,453,1.0049894906581,0.411235270748314,0.988917470583151
"GO:0001580","detection of chemical stimulus involved in sensory perception of bitter taste",0.00245493623957301,19,0.950566021067468,0.617778903174223,0.880092411922914,83787,13,14,1.03613149693375,0.565065810919481,0.988917470583151
"GO:1900119","positive regulation of execution phase of apoptosis",0.00156219323997936,12,0.943442407630797,0.617900431285057,0.880092411922914,224059,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:2000106","regulation of leukocyte apoptotic process",0.00961728334467156,76,0.970577195073769,0.618522975479474,0.880789497583341,184977,36,41,0.979756612485196,0.751390907665487,0.999956886800431
"GO:0003230","cardiac atrium development",0.00611337051359903,48,0.96433831270797,0.61879059008054,0.880980964917764,112027,17,19,0.998377717693248,0.684894045293573,0.999956886800431
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.00104854855426142,8,0.937066351081743,0.619315681695159,0.88144565987051,224902,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0046471","phosphatidylglycerol metabolic process",0.00309157029170452,24,0.953456795380247,0.61938344509341,0.88144565987051,210152,11,13,0.944167162886375,0.854679136812095,0.999956886800431
"GO:0009163","nucleoside biosynthetic process",0.00194842550782338,15,0.945532267972832,0.619895975070174,0.881795693628095,127550,8,9,0.991852373133161,0.761707702058616,0.999956886800431
"GO:0034404","nucleobase-containing small molecule biosynthetic process",0.00194842550782338,15,0.945532267972832,0.619895975070174,0.881795693628095,127550,8,9,0.991852373133161,0.761707702058616,0.999956886800431
"GO:0050848","regulation of calcium-mediated signaling",0.00999752309118221,79,0.970517961527541,0.620434787140188,0.882372431582004,144058,42,50,0.937300492610837,0.930574473930066,0.999956886800431
"GO:0030150","protein import into mitochondrial matrix",0.00194942426137894,15,0.945047840989314,0.620665246612593,0.882510481751324,269549,8,8,1.11583391977481,0.415935259259806,0.988917470583151
"GO:0002089","lens morphogenesis in camera-type eye",0.00423228953123645,33,0.957651452420908,0.621384987517672,0.883344021791345,194884,10,12,0.929861599812339,0.879350630427887,0.999956886800431
"GO:0045088","regulation of innate immune response",0.0417878487647416,335,0.98460875858859,0.62175255404151,0.883403390709616,116734,163,181,1.00486701062593,0.483996374503006,0.988917470583151
"GO:0120182","regulation of focal adhesion disassembly",0.00130965126950138,10,0.937806489554926,0.62197321092323,0.883403390709616,71366,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0120183","positive regulation of focal adhesion disassembly",0.00130965126950138,10,0.937806489554926,0.62197321092323,0.883403390709616,71366,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0008652","amino acid biosynthetic process",0.00586967464604174,46,0.962526520602675,0.622061093789566,0.883403390709616,131065,30,37,0.904730205222816,0.966953198956071,0.999956886800431
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.00574411705619958,45,0.962184007409796,0.622094376861563,0.883403390709616,131667,22,24,1.02284775979357,0.538978297919545,0.988917470583151
"GO:0009225","nucleotide-sugar metabolic process",0.00410815873218794,32,0.956690947674744,0.622454701465431,0.883659849142024,124562,17,18,1.05384314645398,0.428741620796571,0.988917470583151
"GO:0033280","response to vitamin D",0.0043608433817453,34,0.957584989200492,0.622657513387251,0.883659849142024,135886,15,17,0.98455934097777,0.743979323762188,0.999956886800431
"GO:0045124","regulation of bone resorption",0.00624791688544126,49,0.963229419076521,0.622723035042696,0.883659849142024,132610,24,24,1.11583391977481,0.0717555650965134,0.988917470583151
"GO:0010002","cardioblast differentiation",0.00536858571930802,42,0.960855987031216,0.622822752391531,0.883659849142024,146608,12,12,1.11583391977481,0.268155103352696,0.988917470583151
"GO:1903169","regulation of calcium ion transmembrane transport",0.0198463745816649,158,0.977788229366847,0.6230489291052,0.883659849142024,160483,81,88,1.02707440342908,0.29360847374419,0.988917470583151
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress",0.00787873876259571,62,0.966504522985746,0.623076359771394,0.883659849142024,166722,29,34,0.951740696278511,0.865262276700511,0.999956886800431
"GO:0110011","regulation of basement membrane organization",0.000922990964419262,7,0.93147133055144,0.623987317507937,0.884762128725357,73972,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",0.0024654944914461,19,0.946495310097619,0.625019055477127,0.885952449808136,100138,11,11,1.11583391977481,0.299264724167366,0.988917470583151
"GO:0065008","regulation of biological quality",0.29706626130589,2406,0.994743693473861,0.625129262804627,0.885952449808136,149362,1211,1347,1.00317362794899,0.374898474109169,0.988917470583151
"GO:0120252","hydrocarbon metabolic process",0.000793438360354849,6,0.92876739086042,0.62522853508981,0.885952449808136,34232,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0061307","cardiac neural crest cell differentiation involved in heart development",0.00322897024513407,25,0.950921939775602,0.62586041905964,0.886468108006546,286994,12,12,1.11583391977481,0.268155103352696,0.988917470583151
"GO:0061308","cardiac neural crest cell development involved in heart development",0.00322897024513407,25,0.950921939775602,0.62586041905964,0.886468108006546,286994,12,12,1.11583391977481,0.268155103352696,0.988917470583151
"GO:0006089","lactate metabolic process",0.00131407432096173,10,0.934649920480419,0.626101198229416,0.886619333794054,45529,6,9,0.743889279849871,0.990526242369138,0.999956886800431
"GO:0060004","reflex",0.0032296836405309,25,0.950711893402618,0.626286243415787,0.886691587082997,171038,11,12,1.02284775979357,0.641470553128735,0.999956886800431
"GO:0061003","positive regulation of dendritic spine morphogenesis",0.00259561781182798,20,0.946363870671137,0.626918502362309,0.887217308677248,134847,12,12,1.11583391977481,0.268155103352696,0.988917470583151
"GO:0006631","fatty acid metabolic process",0.0322772893714359,258,0.981728846336209,0.626925773589198,0.887217308677248,105098,135,147,1.02474543652788,0.230201665235649,0.988917470583151
"GO:0051100","negative regulation of binding",0.00976809513156152,77,0.968165820611579,0.627507059598974,0.887850022734562,109493,40,42,1.0626989712141,0.173767029109976,0.988917470583151
"GO:0032536","regulation of cell projection size",0.00195855572245837,15,0.940641702588839,0.62766409391816,0.887882327424107,89339,5,5,1.11583391977481,0.578014488927607,0.988917470583151
"GO:0042398","cellular modified amino acid biosynthetic process",0.00399216064066331,31,0.953723726934827,0.627960093101717,0.887952976515504,92843,16,18,0.991852373133161,0.714559885399658,0.999956886800431
"GO:1900157","regulation of bone mineralization involved in bone maturation",0.00131621450715222,10,0.933130164512158,0.628090173031781,0.887952976515504,129586,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0048103","somatic stem cell division",0.00208725225204659,16,0.941486173231216,0.628228394322865,0.887952976515504,71768,7,7,1.11583391977481,0.464162184924899,0.988917470583151
"GO:0042796","snRNA transcription by RNA polymerase III",0.000926843299562146,7,0.927599759442313,0.628250889218421,0.887952976515504,246356,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0010464","regulation of mesenchymal cell proliferation",0.00826925140282071,65,0.965419491857072,0.628665136246296,0.888157985089074,257846,19,22,0.963674748896424,0.811269047891264,0.999956886800431
"GO:0014909","smooth muscle cell migration",0.0115214783378915,91,0.970067794645075,0.628735288266557,0.888157985089074,209712,38,40,1.06004222378607,0.200107875393126,0.988917470583151
"GO:0031573","mitotic intra-S DNA damage checkpoint signaling",0.000796434621021537,6,0.925273282080759,0.628798670217234,0.888157985089074,47244,4,6,0.743889279849871,0.982474109243224,0.999956886800431
"GO:0050847","progesterone receptor signaling pathway",0.00272616916944796,21,0.946096410321442,0.629074903045672,0.888249826263089,121739,8,8,1.11583391977481,0.415935259259806,0.988917470583151
"GO:0032693","negative regulation of interleukin-10 production",0.00144648050661346,11,0.934004571354027,0.62913220765853,0.888249826263089,192271,4,5,0.892667135819845,0.912971483989866,0.999956886800431
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",0.00412242664012455,32,0.953379796365864,0.630008485675699,0.889083404226891,101780,19,20,1.06004222378607,0.370098302422532,0.988917470583151
"GO:0042551","neuron maturation",0.00563596631404008,44,0.958855557518759,0.630039998519433,0.889083404226891,109651,24,26,1.03000054133059,0.484207980706506,0.988917470583151
"GO:0048568","embryonic organ development",0.0732544356072193,589,0.987529936860963,0.6301479712418,0.889083404226891,165293,225,241,1.04175365954079,0.0285278868963397,0.988170155529755
"GO:0050795","regulation of behavior",0.00889989293361884,70,0.966011196007705,0.630260152029039,0.889083404226891,154470,36,36,1.11583391977481,0.0191604462777146,0.853795168927891
