"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05200",0.057645823012664,339,1.03352167195674,0.27346976333868,0.504301767877243,160439,185,515,1.16573714301337,0.00675573721385081,0.0747489633661557
"hsa00380",0.0030255147345372,20,1.16176545050411,0.281174911542972,0.515241205088501,158525,12,39,0.998510816884629,0.562623891235709,0.821734475406619
"hsa05020",0.0196111116116523,118,1.05746871943144,0.282406258182619,0.515241205088501,135289,66,251,0.853309044708179,0.950157743437461,0.989105069955345
"hsa04380",0.0121227707503957,74,1.07279702598586,0.287230111380114,0.521269461393539,138959,43,129,1.08172005162501,0.296515563003877,0.605158218908351
"hsa05134",0.00337805017551941,22,1.14457516512157,0.291774270257954,0.521743022145421,83803,17,56,0.985137904158495,0.57971286157953,0.822847514857785
"hsa04610",0.00487547621595036,31,1.11746102657,0.29193914268994,0.521743022145421,75347,24,83,0.938359562855434,0.685388445118755,0.890485744983837
"hsa04115",0.00739546839711698,46,1.09315030362072,0.292054403066825,0.521743022145421,150406,25,75,1.08172005162501,0.358802117715322,0.661661969765352
"hsa00910",0.00159209617189149,11,1.21425841155078,0.300944111194985,0.534838498134092,61865,5,15,1.08172005162501,0.512413180912203,0.790525818773215
"hsa05212",0.00760219106905509,47,1.08654273131566,0.30366025557654,0.536083070461536,148579,27,73,1.2002647148168,0.154549629460812,0.432982286476791
"hsa04211",0.0101513417406856,62,1.07338611908962,0.3047702587172,0.536083070461536,184764,27,88,0.99567413842757,0.551023118008634,0.821734475406619
"hsa04110",0.013421479271146,81,1.06065066235572,0.311921148667398,0.545862010167947,128081,42,153,0.890828277808836,0.839617840052703,0.952085268808129
"hsa00532",0.00328098920094185,21,1.12486972280976,0.324248672606385,0.562403224302103,210415,10,20,1.62258007743752,0.056783653538566,0.263199907617948
"hsa04927",0.007839606144158,48,1.07605563563545,0.324652590121914,0.562403224302103,168144,23,62,1.203849734873,0.174200662866969,0.458004508365383
"hsa00590",0.00312234061558823,20,1.12573832304784,0.32832170181346,0.565171141165391,35979,19,61,1.01078758922337,0.525808274204919,0.794503251331661
"hsa03030",0.00213280221294059,14,1.15362640148951,0.332763151864611,0.565171141165391,97121,11,34,1.04990475598898,0.487029159450017,0.780612157436242
"hsa04120",0.0114533430220019,69,1.05877714151175,0.332990404949118,0.565171141165391,187515,44,134,1.06557497622763,0.335722913818933,0.646926738426371
"hsa04022",0.0219540848977188,130,1.04067649743492,0.334919912479859,0.565171141165391,176382,64,159,1.30622798686794,0.00704984747702309,0.0755655526443412
"hsa00310",0.0065148501313851,40,1.07905428910585,0.336087342128696,0.565171141165391,133926,23,61,1.2235849764283,0.151960815397386,0.432982286476791
"hsa04975",0.00263691093996414,17,1.13302943607592,0.336136772005072,0.565171141165391,75075,10,42,0.772657179732153,0.877102580714928,0.958420856974067
"hsa04962",0.00300765161730622,19,1.11023216416879,0.355277048471136,0.594439159149266,162679,9,43,0.679219567299428,0.946451341967911,0.989105069955345
"hsa04922",0.00984519518654915,59,1.05321106842728,0.362219353040891,0.601688194107264,162420,31,101,0.996039255456697,0.548177511448709,0.821069373043262
"hsa05218",0.00865238614113764,52,1.05622193938482,0.364849683670819,0.601688194107264,180451,26,70,1.20534520038216,0.154111901887055,0.432982286476791
"hsa04136",0.00252076820748335,16,1.11551343059365,0.364872141032976,0.601688194107264,139861,10,30,1.08172005162501,0.449811225541705,0.752710991371001
"hsa00531",0.00102787533620977,7,1.19686544434284,0.369383759570246,0.606213538433466,83143,4,18,0.721146701083343,0.853108237237006,0.952085268808129
"hsa00541",0.00136061176635365,9,1.16250818857631,0.371449029872135,0.606700082124487,135642,6,19,1.02478741732896,0.557165936537984,0.821734475406619
"hsa04550",0.0209453141757273,123,1.03206242328874,0.374179453912783,0.608263282900874,201469,64,139,1.49417445979858,0.00011036689997046,0.00473198083623347
"hsa00280",0.00406707882668748,25,1.08030193117724,0.376565892730262,0.609255194370188,148152,18,47,1.2428272933564,0.169417596578482,0.458004508365383
"hsa04923",0.00767778452179355,46,1.05295459917874,0.382707432460179,0.616284738656533,205111,23,57,1.30945058880923,0.0803020981019011,0.310840863279552
"hsa04392",0.00326939415602233,20,1.07510392471395,0.40319470757779,0.643057859279596,109098,10,28,1.15898576959823,0.352273073877145,0.661661969765352
"hsa04015",0.0278775721378663,162,1.02128699072746,0.403762447137735,0.643057859279596,170106,91,207,1.42661629996922,4.22077960723355e-05,0.0045392365796556
"hsa04981",0.00258998583671068,16,1.08570122315124,0.404957718963244,0.643057859279596,75068,9,29,1.00711866875432,0.559485821609541,0.821734475406619
"hsa04934",0.0176485065907574,103,1.02569206765907,0.411041653015309,0.649710999927424,155380,58,153,1.23019143125982,0.036071729964699,0.213320747894685
"hsa04512",0.0100687422831774,59,1.02982758418843,0.427941235982901,0.673320385055665,135302,34,87,1.26822350880174,0.0618207650247171,0.275383407837376
"hsa04514",0.0224667433377765,130,1.01692977180769,0.435345278322157,0.681842148239726,88774,66,147,1.45701068178063,0.00021653713828762,0.00742722384326537
"hsa00564",0.0092743677874136,54,1.02328634540846,0.450977645690294,0.703115147598959,113047,36,99,1.18005823813638,0.138358371951781,0.419972757340362
"hsa01523",0.00232828792222876,14,1.05676661314647,0.454226322711553,0.704269298378357,52340,7,29,0.783314520142252,0.836453748386216,0.952085268808129
"hsa00430",0.00129513386563166,8,1.08558306808297,0.456176310684311,0.704269298378357,56676,6,16,1.21693505807814,0.367306479760368,0.670138949775565
"hsa05222",0.00912195752488198,53,1.02111711979805,0.457877707108961,0.704269298378357,188466,24,88,0.885043678602285,0.797451530339009,0.952085268808129
"hsa00730",0.00147631877765333,9,1.07139619423768,0.463182157138123,0.70695262136091,47148,6,15,1.29806406195002,0.302681803959084,0.607133676947168
"hsa05235",0.00896589678231343,52,1.01928901170561,0.463744430921879,0.70695262136091,157759,28,88,1.03255095836933,0.458944596509621,0.757730130849583
"hsa04915",0.0129956189573966,75,1.01426637510478,0.466574097047481,0.708119094191531,152916,41,137,0.971179316422458,0.620985469415333,0.859997740083109
"hsa04140",0.0151338265074541,87,1.01031833672578,0.47618972826892,0.719528972670659,139706,48,158,0.98587143945571,0.577293658667483,0.822847514857785
"hsa01230",0.00587958243567242,34,1.01629588426658,0.485447180546967,0.730299925121096,208384,15,67,0.726528392882473,0.951937697780207,0.989105069955345
"hsa04723",0.0159372804022841,91,1.00349430513444,0.50091059176322,0.747611007607108,153270,44,133,1.07358681815415,0.314482722027246,0.627137056135729
"hsa04340",0.00697460309520901,40,1.00792502185276,0.50131350364325,0.747611007607108,228529,19,55,1.12105532622956,0.319848863808014,0.632221418883072
"hsa05220",0.00770189865979936,44,1.00402056900988,0.509645056478808,0.756745689923078,157765,23,74,1.00863085894765,0.524063349262807,0.794503251331661
"hsa04960",0.00471655081522522,27,1.00606717609415,0.513250986110519,0.758815035499603,180216,15,36,1.35215006453127,0.11087728483865,0.369232123297641
"hsa05415",0.0161795765704517,92,0.999328812904789,0.516791998494196,0.760771053577292,146851,56,179,1.01524563504471,0.473837132047259,0.773739020985325
"hsa03440",0.00244403266458825,14,1.00672015462528,0.525733471037548,0.765312572585364,64642,11,39,0.915301582144243,0.694870697835633,0.892661608080982
"hsa04061",0.00492357170765533,28,0.999460183824648,0.526460345217292,0.765312572585364,105622,23,96,0.777486287105479,0.944553000455286,0.989105069955345
"hsa04261",0.0172786250206234,98,0.996792196917717,0.526570749650571,0.765312572585364,187815,55,149,1.19787790951763,0.0647128111837281,0.280968281468591
"hsa04010",0.0327528651404974,185,0.992682041093593,0.550694037544978,0.794295910130329,148201,104,287,1.1759465369582,0.0273769800657657,0.186448727566896
"hsa05216",0.00391357254942802,22,0.987954685546634,0.551144100906759,0.794295910130329,149987,9,37,0.789363280915551,0.85003186795929,0.952085268808129
"hsa05143",0.00302684221480506,17,0.987067545403058,0.553733805911551,0.794689102207791,180423,11,36,0.991576713989597,0.575937003025421,0.822847514857785
"hsa05224",0.0172340076795956,97,0.989175123194316,0.556863656108136,0.795850975187878,160105,52,145,1.16378157278277,0.110093518779142,0.369232123297641
"hsa00970",0.00304029116083655,17,0.982701181313142,0.560986865742371,0.7959699017212,97455,10,44,0.737536398835237,0.910989849147412,0.970402230613548
"hsa00450",0.00124557883494949,7,0.987676120116189,0.563320201685009,0.7959699017212,41957,4,17,0.763567095264716,0.817808778355138,0.952085268808129
"hsa00410",0.002509326263595,14,0.980524923243153,0.564875589981211,0.7959699017212,40562,11,31,1.15150844205244,0.348417779375237,0.661661969765352
"hsa00270",0.00430525432776508,24,0.979715915756672,0.567250750898829,0.7959699017212,128353,20,51,1.27261182544119,0.126205664990317,0.404565823286716
"hsa03430",0.00143318927389761,8,0.981011664709836,0.568549929800857,0.7959699017212,37711,7,22,1.03255095836933,0.539323413063038,0.811350573160623
"hsa04068",0.0148281849690413,83,0.983734338224633,0.574676132468945,0.798979750841056,153859,42,126,1.08172005162501,0.299370646051853,0.605158218908351
"hsa00350",0.00270731056719984,15,0.973735299662702,0.575358596086708,0.798979750841056,128579,8,33,0.78670549209092,0.843298452754025,0.952085268808129
"hsa05162",0.0104555821507042,58,0.974916697123855,0.594708950161738,0.821637015740705,150665,38,131,0.94134416706299,0.703970570979992,0.900332135976342
"hsa03018",0.00636076083669179,35,0.967045061579138,0.601311456477076,0.821637015740705,170570,19,75,0.822107239235011,0.877388189766347,0.958420856974067
"hsa05132",0.0209931488152014,117,0.979480988734892,0.602241859485366,0.821637015740705,106066,76,240,1.02763404904376,0.41078972394169,0.711514531471309
"hsa05210",0.0110223784940169,61,0.972617878797891,0.603471926924038,0.821637015740705,181652,31,85,1.18352899766031,0.155267700398383,0.432982286476791
"hsa04964",0.00184626964232989,10,0.951902801191268,0.603651685033987,0.821637015740705,59492,5,21,0.772657179732153,0.823229267390201,0.952085268808129
"hsa04917",0.0072790887571164,40,0.965763327213195,0.608556831459118,0.825039498776591,127574,26,70,1.20534520038216,0.154111901887055,0.432982286476791
"hsa05211",0.00747634419822928,41,0.963789749445769,0.614475223756042,0.829783471450088,163030,22,65,1.09836189857309,0.341021754896798,0.653466267763139
"hsa04012",0.00982510847637974,54,0.965926629916794,0.619204283910712,0.832211209817149,130372,30,81,1.20191116847224,0.137301280402153,0.419972757340362
"hsa05231",0.0101956699311877,56,0.965294858938962,0.622607951323748,0.832211209817149,136160,34,94,1.17378133261438,0.154987484024699,0.432982286476791
"hsa04978",0.00407028451557699,22,0.949916970825318,0.623551839425677,0.832211209817149,63537,13,55,0.767037854788647,0.906073615764792,0.970402230613548
"hsa00520",0.00262020950401701,14,0.939030615006707,0.628271232549736,0.835259816916897,63452,11,37,0.964777343341229,0.617841948186763,0.859997740083109
"hsa04657",0.00646538035838616,35,0.951396826488362,0.638651497996148,0.845781713562467,65979,28,92,0.987657438440231,0.570754439004664,0.822847514857785
"hsa00592",0.0011681637701791,6,0.902682974332673,0.652075667689193,0.860238284682282,25997,6,25,0.778838437170011,0.829659155656648,0.952085268808129
"hsa05010",0.0321614159031807,178,0.972685799732984,0.656670718404986,0.862981059053296,153680,109,358,0.98805155553458,0.580551307858845,0.822847514857785
"hsa05032",0.0130436193958548,71,0.956638740809311,0.66236645862277,0.867143875219886,168304,35,88,1.29068869796167,0.0459768265401732,0.23810050030368
"hsa04148",0.015948146221913,87,0.958731015664933,0.668396235608446,0.871710679899989,115907,51,156,1.06091774293992,0.332981541627843,0.645269315131922
"hsa04024",0.0301229409769744,166,0.968497381364082,0.67289290022685,0.874251002946249,156628,82,218,1.22065657201722,0.0185022531921319,0.137962453150027
"hsa04921",0.018251940518746,99,0.95326551719712,0.698011633510629,0.901709504888086,140542,55,151,1.18201197694124,0.0806555009675805,0.310840863279552
"hsa04360",0.0306510517372203,168,0.963277983319205,0.699284922158108,0.901709504888086,195290,83,175,1.53913310202645,2.77725338060364e-06,0.000952597909547048
"hsa00071",0.00220167155546195,11,0.878067468292938,0.70581425225025,0.906720181729721,52537,8,42,0.618125743785723,0.970515193388643,0.99614705711318
"hsa00561",0.00704498929889459,37,0.923015767374799,0.709044297983468,0.907470873911677,139689,27,61,1.43638236363322,0.0182657141468814,0.137962453150027
"hsa04146",0.00632659173404442,33,0.916709778338041,0.714522692693906,0.911082838639442,50034,27,81,1.08172005162501,0.350402860518,0.661661969765352
"hsa00512",0.00597325668483309,31,0.912091166469893,0.719637881315014,0.911720374433477,164153,15,34,1.43168830362134,0.0703292573694381,0.300252438504158
"hsa04970",0.0107462843662229,57,0.932189615596764,0.720338838109248,0.911720374433477,129804,31,90,1.11777738667918,0.260598885611539,0.569333871113107
"hsa04072",0.0178740225956704,96,0.943923207820818,0.729320152066249,0.919694162348248,176604,54,143,1.22544509344932,0.0449300264437131,0.23810050030368
"hsa00900",0.00108166567835597,5,0.81239022345583,0.735262146456949,0.92078753207841,45843,5,22,0.737536398835237,0.854933710766484,0.952085268808129
"hsa00360",0.00108552912120166,5,0.809498893195397,0.738043264545381,0.92078753207841,24505,4,14,0.927188615678584,0.669360806955495,0.880396795818264
"hsa00591",0.00148439576404392,7,0.828773903025879,0.738240732715926,0.92078753207841,22930,7,29,0.783314520142252,0.836453748386216,0.952085268808129
"hsa05146",0.00976583479540646,51,0.917801020972207,0.74902203441926,0.928698611297643,177540,35,99,1.14727884263259,0.190832970007274,0.48129197582717
"hsa05202",0.0230618180220232,124,0.944965336573328,0.749998586966318,0.928698611297643,153711,63,187,1.09328925003812,0.217684322443416,0.516744742169353
"hsa03420",0.00384613408479035,19,0.868194267421035,0.760575874294246,0.938408362888224,50331,15,58,0.83926555729527,0.831328840483206,0.952085268808129
"hsa04720",0.00855292888146329,44,0.904118902663575,0.768312945070992,0.944556774764696,162243,26,64,1.31834631291799,0.0609732854009323,0.275383407837376
"hsa00604",0.00155101648051987,7,0.793175628017448,0.777049424155353,0.951885544590308,100503,5,15,1.08172005162501,0.512413180912203,0.790525818773215
"hsa04916",0.0134241222593262,70,0.916431217800535,0.784100226243014,0.954101542590027,162054,45,101,1.44586343534037,0.00244891768647748,0.0416168632074026
"hsa04614",0.00177184585244565,8,0.793508867314804,0.787297962347711,0.954101542590027,221612,5,20,0.811290038718761,0.786128002827077,0.952085268808129
"hsa04213",0.00807992578526921,41,0.891793327448445,0.788912024944956,0.954101542590027,204888,20,60,1.08172005162501,0.382394881933103,0.686709133523845
"hsa03273",0.00335110511963165,16,0.839111484264702,0.790021653682171,0.954101542590027,274518,8,14,1.85437723135717,0.0367608621195583,0.213711452661161
"hsa04270",0.015125530027879,79,0.917918711231031,0.792766587866349,0.954101542590027,173290,53,131,1.31292739090364,0.0118685073035523,0.104382000131242
"hsa04971",0.00960539761269823,49,0.896537514035636,0.796773759579561,0.95462268603011,134831,25,75,1.08172005162501,0.358802117715322,0.661661969765352
"hsa04740",0.0146085100224263,76,0.914314070092419,0.79876592096397,0.95462268603011,56200,51,426,0.388505088963914,1,1
"hsa04973",0.00499722672719588,24,0.844053395323644,0.822340554750667,0.978092444069026,185507,17,46,1.19929831810599,0.225981665671729,0.516744742169353
"hsa00513",0.00500377850805325,24,0.842948219930852,0.824107044711221,0.978092444069026,55004,13,41,1.02895321983843,0.509387986146577,0.790525818773215
"hsa04350",0.0159484680243174,82,0.903613298856662,0.836008604000992,0.984818020429336,137416,41,106,1.25520345613091,0.0511763851686271,0.246658035442131
"hsa04936",0.0116914590241006,59,0.886892604244336,0.838865609521905,0.984818020429336,90691,42,138,0.987657438440231,0.570732495503676,0.822847514857785
"hsa04622",0.00487407436195884,23,0.829322443951883,0.840727049119667,0.984818020429336,122481,17,69,0.799532212070663,0.895265990787722,0.970402230613548
"hsa04974",0.0103941447385701,52,0.879229633621203,0.84125854223264,0.984818020429336,103680,29,98,0.960302494809962,0.640686391201931,0.868308864368663
"hsa05031",0.00797718229540459,39,0.859216926341589,0.848298884465109,0.989682031875961,193105,21,66,1.03255095836933,0.4759735668452,0.773739020985325
"hsa05219",0.00298344859363065,13,0.765795000608459,0.864130775751055,0.999998469644531,103590,11,40,0.892419042590637,0.729572844787123,0.913297393291909
"hsa02010",0.00340153957424639,15,0.775003144573553,0.868054916538915,0.999998469644531,119053,11,43,0.830157248921523,0.817453409706822,0.952085268808129
"hsa00760",0.0032195793615053,14,0.764216894735324,0.873356802455178,0.999998469644531,103966,9,37,0.789363280915551,0.85003186795929,0.952085268808129
"hsa04621",0.0128859949910959,64,0.872870365945105,0.877346797163939,0.999998469644531,129250,44,180,0.793261371191678,0.97581752533536,0.99614705711318
"hsa00770",0.00245451355484732,10,0.716015293872576,0.889282092790835,0.999998469644531,283568,5,21,0.772657179732153,0.823229267390201,0.952085268808129
"hsa04972",0.0101325618312609,49,0.849893584704695,0.889433166400069,0.999998469644531,135008,28,99,0.917823074106073,0.741517450857792,0.924874493251719
"hsa00220",0.00203104118182572,8,0.692243666948562,0.889501603544329,0.999998469644531,71061,5,20,0.811290038718761,0.786128002827077,0.952085268808129
"hsa00603",0.00160518014247903,6,0.656924116282925,0.89236767668986,0.999998469644531,117152,4,15,0.865376041300012,0.726432670971237,0.912697458399759
"hsa05221",0.00649540884001769,30,0.811712990317375,0.893925523232842,0.999998469644531,141256,19,64,0.963406920978529,0.623754366733977,0.859997740083109
"hsa01200",0.00889671144216614,42,0.829674073841082,0.904132906332801,0.999998469644531,137008,25,106,0.765367961055435,0.960268187449358,0.989105069955345
"hsa04726",0.0133311772354561,65,0.856904824390971,0.907856354832776,0.999998469644531,107704,33,106,1.01028570859317,0.508450365696224,0.790525818773215
"hsa04130",0.00188044781494357,7,0.654221011200289,0.908383338544522,0.999998469644531,334945,5,32,0.507056274199226,0.985130682376617,0.999178755340383
"hsa05340",0.00233805555033791,9,0.676511864583716,0.913585783572177,0.999998469644531,61141,6,32,0.608467529039071,0.958394706920927,0.989105069955345
"hsa04260",0.00839451176164968,39,0.816501334126085,0.914427407005047,0.999998469644531,110122,23,78,0.956906199514436,0.641892641676649,0.868308864368663
"hsa05414",0.0135956538248141,66,0.853162132675946,0.915449066511246,0.999998469644531,166015,38,101,1.22095134539853,0.0857337771895638,0.326740950844671
"hsa05030",0.00565727139405167,25,0.776641742049053,0.917529578355144,0.999998469644531,254385,11,47,0.759505568162244,0.898809004408497,0.970402230613548
"hsa04961",0.0057363567838161,25,0.765934420801086,0.928488759768024,0.999998469644531,135492,18,51,1.14535064289707,0.28944584809243,0.598071842745202
"hsa05142",0.010854626564886,51,0.825739429384421,0.928721899880806,0.999998469644531,181729,33,99,1.08172005162501,0.327829458490041,0.638894910580023
"hsa00790",0.00286777568540427,11,0.674116939674282,0.933081994303868,0.999998469644531,55351,8,28,0.927188615678584,0.669922926264044,0.880396795818264
"hsa00500",0.00309078620282618,12,0.682338717319709,0.934417965330471,0.999998469644531,60111,10,34,0.954458869080895,0.633577589231045,0.868308864368663
"hsa04020",0.0341108647565563,173,0.891335301616546,0.944634627378077,0.999998469644531,172631,101,241,1.36000487818415,0.000161651498195248,0.00616071820899666
"hsa00601",0.00298039274058444,11,0.648644771674607,0.950154119134802,0.999998469644531,103735,7,28,0.811290038718761,0.806411789451393,0.952085268808129
"hsa04713",0.0135321535395444,63,0.818203562844629,0.955456312729831,0.999998469644531,143102,36,96,1.21693505807814,0.0963092509909321,0.340557454534946
"hsa03008",0.00389931746479167,15,0.676068027349803,0.956204299177699,0.999998469644531,42541,11,72,0.495788356994798,0.999261980276739,1
"hsa00230",0.0124974840729777,57,0.801567310183899,0.963114998494578,0.999998469644531,119381,38,122,1.01078758922337,0.502433823709973,0.790525818773215
"hsa00533",0.00204404098312598,6,0.515880823955057,0.974518148707972,0.999998469644531,183731,5,14,1.15898576959823,0.44250272192783,0.751378384263593
"hsa00630",0.00253216371314425,8,0.555246640701895,0.974925963449237,0.999998469644531,132998,6,31,0.628095513846783,0.948335443160536,0.989105069955345
"hsa04924",0.00965385807984717,41,0.746398366537391,0.97876623686784,0.999998469644531,141235,27,67,1.30775110718845,0.0627199040616868,0.275806757604597
"hsa04742",0.00865016399939383,36,0.731418419336439,0.979434674447926,0.999998469644531,163477,22,83,0.860162932617482,0.834127069401758,0.952085268808129
"hsa05017",0.0158543330208686,71,0.787042357317832,0.984491291870202,0.999998469644531,207213,42,139,0.980551989242819,0.592769390318912,0.835783253008763
"hsa04929",0.00796874577554982,32,0.705744886350611,0.984540847193199,0.999998469644531,184896,20,62,1.0468258564113,0.449871000673631,0.752710991371001
"hsa05412",0.0135432159960428,59,0.765628233672881,0.98621845202561,0.999998469644531,187407,36,83,1.40753934428315,0.0104393895495973,0.099464183764219
"hsa00510",0.00678977677311672,26,0.672985311275834,0.987195582489786,0.999998469644531,80961,17,52,1.06091774293992,0.435712812620237,0.743529824521101
"hsa04950",0.00402763209204873,13,0.567258867085979,0.990588829668002,0.999998469644531,205421,10,26,1.24813852110579,0.258517062705294,0.568406105819974
"hsa04724",0.0174711843959841,77,0.774561865658626,0.991765553544037,0.999998469644531,174440,44,114,1.25251795451317,0.04623801878861,0.23810050030368
"hsa05410",0.0122375809234275,51,0.732423605772534,0.991907220640522,0.999998469644531,173327,33,96,1.1155238032383,0.256400170357939,0.56741011814406
"hsa00620",0.0028728675644858,8,0.489397914756377,0.991952776461478,0.999998469644531,28543,8,46,0.564375679108703,0.987355209628249,0.999178755340383
"hsa04730",0.0087621182214367,33,0.66190028022701,0.99549513561909,0.999998469644531,174172,24,57,1.36638322310528,0.0467140605777323,0.23810050030368
"hsa01210",0.00335512202630715,9,0.471435109500426,0.996376581881413,0.999998469644531,375694,7,30,0.75720403613751,0.862656299136079,0.957164935800273
"hsa04082",0.0280654191215356,127,0.79527974643121,0.997016505367637,0.999998469644531,194364,68,193,1.14337248980053,0.105126990432311,0.360585577182827
"hsa04060",0.0203732333072489,88,0.759120023635796,0.997205473922819,0.999998469644531,115323,67,284,0.765583557664183,0.997302396930095,1
"hsa00534",0.00566441598790649,18,0.55847675143788,0.997584844955751,0.999998469644531,333066,9,23,1.26984527799458,0.256409820152563,0.56741011814406
"hsa00515",0.00271441162521642,6,0.388475180689982,0.997972767677783,0.999998469644531,179488,4,23,0.564375679108703,0.95453963410286,0.989105069955345
"hsa05033",0.00646992767669096,21,0.570436888545387,0.998220177432737,0.999998469644531,227541,14,37,1.22789843697975,0.22437334445428,0.516744742169353
"hsa00640",0.00329935406870863,8,0.426136560718044,0.998266708123256,0.999998469644531,144224,7,32,0.709878783878916,0.904745300198846,0.970402230613548
"hsa04710",0.00384051905005257,10,0.457612427222349,0.99837697417414,0.999998469644531,196151,8,33,0.78670549209092,0.843298452754025,0.952085268808129
"hsa04911",0.0117798110170357,44,0.656450656439657,0.998919213020177,0.999998469644531,219393,26,83,1.01655619309339,0.50120687670412,0.790525818773215
"hsa00020",0.00295793187603602,5,0.297077369922976,0.999792347072358,0.999998469644531,13171,4,28,0.463594307839292,0.987526524957405,0.999178755340383
"hsa04080",0.0440134550526584,182,0.726730955517516,0.999998469644531,0.999998469644531,192968,123,352,1.13396221320918,0.0521470449115093,0.246658035442131
