"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0031492","nucleosomal DNA binding",0.00171736524560116,13,1.49186738512856,0.104225158046308,0.265441519534958,115400,9,17,0.912822181420968,0.749914892543558,0.999999999999871
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.00171891481465494,13,1.49052249501962,0.104742517602807,0.266192767665733,56607,9,15,1.03453180561043,0.546973849481116,0.999999999999871
"GO:0050681","nuclear androgen receptor binding",0.00124031934404528,10,1.58897117942687,0.105465096754268,0.267461272912837,65358,8,11,1.25397794619446,0.250808000336091,0.999810264742587
"GO:0030368","interleukin-17 receptor activity",0.000632666907956705,6,1.86907043771772,0.106503581880745,0.269523863660153,56149,5,6,1.43684973001449,0.203341510197078,0.999810264742587
"GO:0008649","rRNA methyltransferase activity",0.000635655362560419,6,1.86028323559019,0.108248789072713,0.272268917246883,49085,5,7,1.23158548286956,0.377022477209955,0.999810264742587
"GO:0140102","catalytic activity, acting on a rRNA",0.000635655362560419,6,1.86028323559019,0.108248789072713,0.272268917246883,49085,5,7,1.23158548286956,0.377022477209955,0.999810264742587
"GO:0052742","phosphatidylinositol kinase activity",0.000936050391985629,8,1.68438084773868,0.108452195314755,0.272268917246883,66656,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0052866","phosphatidylinositol phosphate phosphatase activity",0.00306759330896083,21,1.34918358928308,0.108498139955525,0.272268917246883,52804,9,13,1.19369054493511,0.299448518858622,0.999810264742587
"GO:0008483","transaminase activity",0.00273056203976416,19,1.37135877461083,0.10917680604868,0.27281986591705,134273,10,16,1.07763729751087,0.461189164029393,0.999999999999871
"GO:0031386","protein tag activity",0.000786074244280707,7,1.75502784084205,0.109401449991799,0.27281986591705,32664,6,7,1.47790257944347,0.133869123391928,0.993721097273681
"GO:0141047","molecular tag activity",0.000786074244280707,7,1.75502784084205,0.109401449991799,0.27281986591705,32664,6,7,1.47790257944347,0.133869123391928,0.993721097273681
"GO:0008375","acetylglucosaminyltransferase activity",0.00341657839657235,23,1.32674048802359,0.110135399959342,0.274079155408175,33169,17,21,1.3957968805855,0.0243659216993162,0.659934845504099
"GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",0.0022342572085399,16,1.41135527883939,0.111418098607411,0.276668086161997,134634,9,15,1.03453180561043,0.546973849481116,0.999999999999871
"GO:0097602","cullin family protein binding",0.00157635446170738,12,1.50029583232615,0.111639317582862,0.276668086161997,220388,7,11,1.09723070292015,0.477638264271726,0.999999999999871
"GO:0035374","chondroitin sulfate binding",0.00257139916124041,18,1.37959796255094,0.111869134254308,0.276668086161997,125488,8,9,1.53263971201545,0.0557268853182309,0.842659286315948
"GO:0042166","acetylcholine binding",0.000642739106806261,6,1.83978071672025,0.11244390991744,0.277516206538507,127954,5,5,1.72421967601738,0.0655656671514847,0.842659286315948
"GO:0004300","enoyl-CoA hydratase activity",0.00064351389133315,6,1.83756563845794,0.112907698915331,0.278087480661833,63013,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0051371","muscle alpha-actinin binding",0.00141929456975662,11,1.52745941981777,0.113285787552704,0.278092508751525,70536,6,9,1.14947978401159,0.432849728123215,0.999999999999871
"GO:0019855","calcium channel inhibitor activity",0.00110262906526674,9,1.60865387803571,0.113738974493345,0.278092508751525,128561,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0008186","ATP-dependent activity, acting on RNA",0.00429950070671417,28,1.28348129495793,0.113885738074775,0.278092508751525,74077,18,33,0.940483459645846,0.720560253120025,0.999999999999871
"GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",0.00224266915483183,16,1.40606147757635,0.113990354311524,0.278092508751525,134634,9,16,0.969873567759779,0.657268445061902,0.999999999999871
"GO:0015278","intracellularly gated calcium channel activity",0.00126145989327897,10,1.56234193530381,0.114118800251376,0.278092508751525,121299,6,11,0.940483459645846,0.707644869719751,0.999999999999871
"GO:0019207","kinase regulator activity",0.0216688415975171,123,1.11871369264856,0.114319036942268,0.278092508751525,144928,67,119,0.970779145320712,0.682317629035498,0.999999999999871
"GO:0031432","titin binding",0.000948668311423534,8,1.66197746229448,0.114536012376359,0.278092508751525,131548,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0034593","phosphatidylinositol bisphosphate phosphatase activity",0.00293023508069381,20,1.34516967867776,0.117226974705036,0.284049977169894,50816,8,11,1.25397794619446,0.250808000336091,0.999810264742587
"GO:0070411","I-SMAD binding",0.00242496488565841,17,1.38163397518452,0.118379356175113,0.28618503297665,158710,7,12,1.00579481101014,0.611045789469066,0.999999999999871
"GO:0005523","tropomyosin binding",0.00127208550964773,10,1.549291832999,0.118614415265715,0.28618503297665,163972,6,7,1.47790257944347,0.133869123391928,0.993721097273681
"GO:0005154","epidermal growth factor receptor binding",0.00242806402376596,17,1.37987048194,0.119321243421379,0.28618503297665,105856,7,13,0.928425979393976,0.723116682022408,0.999999999999871
"GO:0001786","phosphatidylserine binding",0.00467648872079754,30,1.26430222030183,0.119633426053335,0.28618503297665,97881,12,24,0.862109838008692,0.841829250877049,0.999999999999871
"GO:0003746","translation elongation factor activity",0.00111602176923154,9,1.5893493933345,0.119839187818197,0.28618503297665,135445,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.00143600777883665,11,1.50968183600456,0.119926991692304,0.28618503297665,40032,6,11,0.940483459645846,0.707644869719751,0.999999999999871
"GO:0004950","chemokine receptor activity",0.00143600777883665,11,1.50968183600456,0.119926991692304,0.28618503297665,40032,6,11,0.940483459645846,0.707644869719751,0.999999999999871
"GO:0016846","carbon-sulfur lyase activity",0.000959736661807661,8,1.64281038280775,0.120020790772162,0.28618503297665,126894,7,8,1.50869221651521,0.0868704416559742,0.945308351474556
"GO:0070739","protein-glutamic acid ligase activity",0.0016002620985371,12,1.47788167408971,0.120586693237453,0.286266878345757,310824,3,6,0.862109838008692,0.792050245313599,0.999999999999871
"GO:0070740","tubulin-glutamic acid ligase activity",0.0016002620985371,12,1.47788167408971,0.120586693237453,0.286266878345757,310824,3,6,0.862109838008692,0.792050245313599,0.999999999999871
"GO:0051861","glycolipid binding",0.00176484846874907,13,1.45172871418342,0.120772576077366,0.286266878345757,57008,6,13,0.795793696623408,0.873781608211603,0.999999999999871
"GO:0008199","ferric iron binding",0.00128071882294735,10,1.53884807161503,0.12233840204234,0.289405271234546,67627,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0008331","high voltage-gated calcium channel activity",0.000810535298629628,7,1.70206305143524,0.122655407696579,0.289582885626835,242046,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0047372","monoacylglycerol lipase activity",0.00112354824749274,9,1.5787025842766,0.123343836549982,0.290410727043369,25321,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0016407","acetyltransferase activity",0.00575764518631908,36,1.23227358718866,0.123491278249854,0.290410727043369,122667,21,37,0.978611167469326,0.628334389196097,0.999999999999871
"GO:0016836","hydro-lyase activity",0.0034724735660122,23,1.30538441922392,0.124124619080337,0.291327782429732,129051,17,27,1.08561979601095,0.375268457788833,0.999810264742587
"GO:0035612","AP-2 adaptor complex binding",0.00112675806910414,9,1.57420529793632,0.124855063449283,0.292468710271607,128324,4,5,1.37937574081391,0.303173156057517,0.999810264742587
"GO:0098918","structural constituent of synapse",0.00470349549573481,30,1.2570427840916,0.125578484017382,0.29358876048595,195152,13,20,1.1207427894113,0.345848056323375,0.999810264742587
"GO:0016298","lipase activity",0.00757927429253871,46,1.19613374956006,0.12845082909419,0.298848984194561,63560,32,58,0.951293614354419,0.717359890864037,0.999999999999871
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00113450591437303,9,1.56345462760895,0.128543474269772,0.298848984194561,100381,6,8,1.29316475701304,0.274865168599789,0.999810264742587
"GO:0000182","rDNA binding",0.000520987252580863,5,1.89143945577411,0.128747120609259,0.298848984194561,313244,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0005243","gap junction channel activity",0.00162140264777078,12,1.45861241340631,0.128827131031239,0.298848984194561,30802,9,10,1.55179770841565,0.0354138319923674,0.745878143528066
"GO:0008432","JUN kinase binding",0.00178787063754805,13,1.43303499954527,0.129307466186722,0.299383050339471,193135,6,8,1.29316475701304,0.274865168599789,0.999810264742587
"GO:0030371","translation repressor activity",0.00367037567088039,24,1.28869534959675,0.130372494049213,0.301074637106337,55519,13,17,1.31852092871918,0.0946047550975339,0.948323488193971
"GO:0008509","monoatomic anion transmembrane transporter activity",0.0125266055472358,73,1.14852114484294,0.130541133381946,0.301074637106337,100538,42,78,0.928425979393976,0.805853256637686,0.999999999999871
"GO:0019955","cytokine binding",0.0106951256091743,63,1.16092508932134,0.131585905531687,0.302764974236288,108119,40,70,0.985268386295648,0.607437351918055,0.999999999999871
"GO:0004402","histone acetyltransferase activity",0.00263836268106438,18,1.34458278583645,0.131779909421141,0.302764974236288,174465,9,17,0.912822181420968,0.749914892543558,0.999999999999871
"GO:0015247","aminophospholipid flippase activity",0.00147286538561579,11,1.47190291878885,0.135323739584159,0.310290917604087,166756,2,5,0.689687870406954,0.896733065508406,0.999999999999871
"GO:0030544","Hsp70 protein binding",0.00653486475029248,40,1.2063488786882,0.135574060072629,0.310290917604087,267070,17,27,1.08561979601095,0.375268457788833,0.999810264742587
"GO:0070325","lipoprotein particle receptor binding",0.00282342549948698,19,1.32625430121327,0.135957722499525,0.310575179068572,76194,9,16,0.969873567759779,0.657268445061902,0.999999999999871
"GO:0015108","chloride transmembrane transporter activity",0.0105429357913926,62,1.15898993656133,0.136395557040983,0.31098187005344,94361,36,68,0.912822181420968,0.834409760249412,0.999999999999871
"GO:0008135","translation factor activity, RNA binding",0.00405101624059052,26,1.26490788784998,0.138178234508488,0.314447427198974,103080,14,27,0.894039832009014,0.801101436523582,0.999999999999871
"GO:0098973","structural constituent of postsynaptic actin cytoskeleton",0.00115520372959135,9,1.53544217045049,0.138675073191454,0.314979245939602,89128,5,8,1.07763729751087,0.547284658226896,0.999999999999871
"GO:0070006","metalloaminopeptidase activity",0.0021524620992012,15,1.3734260582602,0.140076690919199,0.316876270935507,181079,7,11,1.09723070292015,0.477638264271726,0.999999999999871
"GO:0043208","glycosphingolipid binding",0.000536372259614799,5,1.83718644620898,0.140264529930373,0.316876270935507,19599,2,5,0.689687870406954,0.896733065508406,0.999999999999871
"GO:0070840","dynein complex binding",0.00148448715351913,11,1.46037967046848,0.140389118404224,0.316876270935507,52775,9,16,0.969873567759779,0.657268445061902,0.999999999999871
"GO:0003743","translation initiation factor activity",0.0018169803990583,13,1.41007641006669,0.140569172821015,0.316876270935507,86967,8,18,0.766319856007726,0.919115430211219,0.999999999999871
"GO:0042054","histone methyltransferase activity",0.00728430275480173,44,1.19045840517372,0.140841164029085,0.316892619065442,177817,24,42,0.985268386295648,0.608876677820056,0.999999999999871
"GO:0048027","mRNA 5'-UTR binding",0.00232601383322431,16,1.3556801169951,0.141366620160208,0.317478131954537,72049,8,12,1.14947978401159,0.382347174845054,0.999810264742587
"GO:0140994","RNA polymerase II CTD heptapeptide repeat modifying activity",0.00319344045282835,21,1.29601494443992,0.143143898515982,0.32086750285324,171141,5,9,0.957899820009658,0.690328320856496,0.999999999999871
"GO:0060229","lipase activator activity",0.00165748547002303,12,1.42685898123466,0.143591575534482,0.321269375541635,80266,8,14,0.985268386295648,0.635708550431751,0.999999999999871
"GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",0.000692768050542515,6,1.70691909602085,0.144320854399265,0.32229862447,29943,6,10,1.03453180561043,0.582186721293556,0.999999999999871
"GO:0032356","oxidized DNA binding",0.000543566687364482,5,1.81287019310298,0.145799553614932,0.324390456648835,35363,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0032357","oxidized purine DNA binding",0.000543566687364482,5,1.81287019310298,0.145799553614932,0.324390456648835,35363,4,7,0.985268386295648,0.670588408536318,0.999999999999871
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity",0.0035548220928701,23,1.27514479510266,0.146600327012165,0.325566959988054,94896,13,20,1.1207427894113,0.345848056323375,0.999810264742587
"GO:0016835","carbon-oxygen lyase activity",0.0051537559893611,32,1.22370198048459,0.147442894922724,0.325868482083019,117622,24,37,1.11841276282209,0.249659272809822,0.999810264742587
"GO:0016849","phosphorus-oxygen lyase activity",0.00251583604231209,17,1.33172981796382,0.147824856094532,0.325868482083019,208431,9,13,1.19369054493511,0.299448518858622,0.999810264742587
"GO:0015296","monoatomic anion:monoatomic cation symporter activity",0.00234505139588501,16,1.34467445408278,0.148093994786578,0.325868482083019,77966,8,14,0.985268386295648,0.635708550431751,0.999999999999871
"GO:0015377","chloride:monoatomic cation symporter activity",0.00234505139588501,16,1.34467445408278,0.148093994786578,0.325868482083019,77966,8,14,0.985268386295648,0.635708550431751,0.999999999999871
"GO:0043184","vascular endothelial growth factor receptor 2 binding",0.00150175378011836,11,1.44358874854977,0.148097288432049,0.325868482083019,115154,3,6,0.862109838008692,0.792050245313599,0.999999999999871
"GO:0034713","type I transforming growth factor beta receptor binding",0.00117501607677893,9,1.5095525558583,0.148744724592915,0.326692541904072,202107,3,5,1.03453180561043,0.647443346545997,0.999999999999871
"GO:0051059","NF-kappaB binding",0.00200735602566529,14,1.37452665699826,0.149201939557792,0.327096559799775,108452,12,15,1.37937574081391,0.0675816971481462,0.842659286315948
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",0.00660448467420864,40,1.19363238053678,0.149835582758596,0.327481236411725,133051,18,31,1.00115981188106,0.57286677643298,0.999999999999871
