"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-6811442",0.0156534357442402,133,1.286379599839,0.00270846626673449,0.0268446719854823,175552,69,92,1.10652429796536,0.0820427336756162,0.878157591294158
"R-HSA-9013418",0.00169589277327311,22,1.9640451595306,0.00276186284821944,0.0272017435239726,62532,8,9,1.31143620499598,0.159229057819317,0.923528535352036
"R-HSA-5674400",0.00224574820030157,27,1.8202451472021,0.00282924771426729,0.0276760433747559,155569,12,13,1.36187605903429,0.0456384910840807,0.849599254309343
"R-HSA-9614085",0.00744060657735529,70,1.42435051281295,0.00284536588974182,0.0276760433747559,152081,26,34,1.12822085282743,0.18451632464853,0.945923570096832
"R-HSA-111465",0.00582261094279788,57,1.48212304999566,0.0029674246816277,0.0286851052557344,159267,17,24,1.04505072585617,0.469972359389887,0.96562317594071
"R-HSA-9843970",0.00079475671042099,13,2.47648856412315,0.00302550938301915,0.0287227787183947,95789,7,16,0.64547250714646,0.987719593827702,0.999999937170905
"R-HSA-9664407",0.00670475886317305,64,1.44518680934359,0.00304468791012358,0.0287227787183947,82659,26,36,1.06554191655924,0.354263048844566,0.945923570096832
"R-HSA-9664417",0.00670475886317305,64,1.44518680934359,0.00304468791012358,0.0287227787183947,82659,26,36,1.06554191655924,0.354263048844566,0.945923570096832
"R-HSA-9664422",0.00670475886317305,64,1.44518680934359,0.00304468791012358,0.0287227787183947,82659,26,36,1.06554191655924,0.354263048844566,0.945923570096832
"R-HSA-5658442",0.00329043919573549,36,1.65644037984746,0.00306419717315809,0.0287337291806321,100864,14,20,1.03275601143434,0.522172837598909,0.97463964681751
"R-HSA-5683057",0.0336665485436438,264,1.18722356874049,0.00308441245702951,0.028751130403025,129238,116,157,1.09007913854762,0.0568079651838196,0.849599254309343
"R-HSA-9674555",0.00109033116921889,16,2.2217169751803,0.00313809395112918,0.029078432706913,94693,12,16,1.10652429796536,0.374505020500018,0.945923570096832
"R-HSA-186712",0.00734772482017886,69,1.42175048679078,0.00315779313634335,0.0290888473618452,114074,19,26,1.07815188006881,0.364857464430573,0.945923570096832
