"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-156588",0.00486607000178063,16,0.689323764905335,0.952648792141066,0.999999264636916,67653,8,9,1.39326040156408,0.106807696155336,0.925939180894841
"R-HSA-174437",0.00194385977728366,5,0.539245701567464,0.953702699354287,0.999999264636916,36127,3,7,0.671750550754109,0.936076196298164,0.98693573944223
"R-HSA-9671555",0.00279008939700397,8,0.601109358274008,0.954278389701245,0.999999264636916,86223,5,10,0.783708975879794,0.890325834693049,0.979039577073048
"R-HSA-8939902",0.00360321747031134,11,0.640005684800083,0.955297302183845,0.999999264636916,149448,10,18,0.870787750977549,0.835372717462589,0.979039577073048
"R-HSA-456926",0.00439851065869794,14,0.667273700104917,0.95661294003242,0.999999264636916,59994,8,19,0.659965453372458,0.984771998168073,0.99402250349093
"R-HSA-445717",0.0051742568132114,17,0.688783225967943,0.957422676308158,0.999999264636916,87792,13,25,0.815057334914986,0.922750085464876,0.98693573944223
"R-HSA-977443",0.00742059623875118,26,0.734541211682722,0.958021542072033,0.999999264636916,217253,13,26,0.783708975879794,0.95037255721696,0.991656757036383
"R-HSA-375280",0.00718246485528917,25,0.729706340698762,0.958517993211809,0.999999264636916,160966,13,20,1.01882166864373,0.556449118649959,0.979039577073048
"R-HSA-9635486",0.00443860347999982,14,0.661246379724015,0.960093928426169,0.999999264636916,132936,9,17,0.829809503872723,0.880811597268761,0.979039577073048
"R-HSA-390696",0.003404322833675,10,0.615815879141252,0.961765160897082,0.999999264636916,194614,3,5,0.940450771055753,0.745952748066933,0.979039577073048
"R-HSA-73933",0.00313865438789534,9,0.601146931024604,0.962208816633539,0.999999264636916,32230,8,15,0.835956240938447,0.866406741860857,0.979039577073048
"R-HSA-167160",0.00230840482506403,6,0.544905131700733,0.962882575403799,0.999999264636916,134360,4,7,0.895667401005479,0.779987528572553,0.979039577073048
"R-HSA-77075",0.00230840482506403,6,0.544905131700733,0.962882575403799,0.999999264636916,134360,4,7,0.895667401005479,0.779987528572553,0.979039577073048
"R-HSA-2172127",0.00850552795825096,30,0.739437717090749,0.96466719622463,0.999999264636916,52904,11,16,1.07759984183472,0.449406522324593,0.979039577073048
"R-HSA-447038",0.00203845600690338,5,0.514221560730394,0.965189614745713,0.999999264636916,112942,3,5,0.940450771055753,0.745952748066933,0.979039577073048
"R-HSA-9637690",0.00426382160777635,13,0.6391840764022,0.966836707175811,0.999999264636916,128124,8,14,0.895667401005479,0.789623506119905,0.979039577073048
"R-HSA-1810476",0.00206499431566548,5,0.507613033797771,0.967904057168757,0.999999264636916,35452,4,7,0.895667401005479,0.779987528572553,0.979039577073048
"R-HSA-174414",0.00209909461563397,5,0.499366737231861,0.971104705908975,0.999999264636916,36127,3,8,0.587781731909846,0.969962078512652,0.991656757036383
"R-HSA-175474",0.00210308962985623,5,0.498418143701163,0.971459657170495,0.999999264636916,68782,5,9,0.870787750977549,0.807506655825263,0.979039577073048
"R-HSA-69166",0.00212235130557065,5,0.493894684917992,0.973114913169566,0.999999264636916,210999,4,8,0.783708975879794,0.879599725940683,0.979039577073048
"R-HSA-69183",0.00212235130557065,5,0.493894684917992,0.973114913169566,0.999999264636916,210999,4,8,0.783708975879794,0.879599725940683,0.979039577073048
"R-HSA-1236974",0.0149263718878839,56,0.786530177386967,0.973157372844926,0.999999264636916,64205,19,24,1.24087254514301,0.0839455855931281,0.925939180894841
"R-HSA-9749641",0.00698685183747826,23,0.690125259154029,0.975555568842153,0.999999264636916,83232,13,16,1.27352708580467,0.113541655344495,0.947356096311973
"R-HSA-168164",0.0121401348260228,44,0.759820116536782,0.975574620213017,0.999999264636916,103009,30,53,0.887217708543164,0.890955804186946,0.979039577073048
"R-HSA-1606322",0.0021583064335709,5,0.485666915988308,0.975968283924852,0.999999264636916,35452,4,8,0.783708975879794,0.879599725940683,0.979039577073048
"R-HSA-83936",0.00216330020134872,5,0.484545801223792,0.976341473626134,0.999999264636916,99898,4,7,0.895667401005479,0.779987528572553,0.979039577073048
"R-HSA-432040",0.00497507681841633,15,0.632081514080284,0.977829721173848,0.999999264636916,104794,11,22,0.783708975879794,0.939559533514015,0.98693573944223
"R-HSA-174417",0.00306774288545039,8,0.546704502164933,0.977945906358499,0.999999264636916,147400,5,13,0.602853058369073,0.984065358082308,0.99402250349093
"R-HSA-1266738",0.152212752770257,676,0.931059158900033,0.979961409656424,0.999999264636916,149957,408,584,1.09504541835259,0.000792112892492591,0.323700312610036
"R-HSA-1461973",0.00735396510868722,24,0.684181454020889,0.980189035758124,0.999999264636916,340601,12,15,1.25393436140767,0.149077360302998,0.973954801532186
"R-HSA-9717189",0.00635806513471188,20,0.659457245020882,0.981172915367074,0.999999264636916,105663,12,17,1.1064126718303,0.3792581824518,0.973954801532186
"R-HSA-69186",0.00225033443976203,5,0.465805442439458,0.982035917159314,0.999999264636916,210999,4,9,0.696630200782039,0.937274182033019,0.98693573944223
"R-HSA-9832991",0.00536587481680006,16,0.625116650768359,0.983159221118725,0.999999264636916,189578,4,5,1.25393436140767,0.405528110729704,0.973954801532186
"R-HSA-9823739",0.00848940522228259,28,0.691452558885189,0.98421026623888,0.999999264636916,130558,7,8,1.37149070778964,0.151915358331396,0.973954801532186
"R-HSA-6803157",0.00901375083895299,30,0.697745953762261,0.984807889299577,0.999999264636916,272098,17,26,1.02485019922742,0.521829529104744,0.979039577073048
"R-HSA-9634597",0.00541823803892742,16,0.619075365427161,0.984985705930152,0.999999264636916,103200,11,24,0.718399894556478,0.977767229443524,0.99389968731813
"R-HSA-8849932",0.00233109079868324,5,0.449668468487889,0.986144123863155,0.999999264636916,199533,3,9,0.52247265058653,0.986306026752468,0.99402250349093
"R-HSA-418597",0.00706518265205024,22,0.652801145601248,0.987091828179121,0.999999264636916,178273,13,26,0.783708975879794,0.95037255721696,0.991656757036383
"R-HSA-198933",0.0188326397227688,70,0.779235021055449,0.987344075147253,0.999999264636916,55409,29,44,1.03307092275064,0.452141199529152,0.979039577073048
"R-HSA-428930",0.00327691041580108,8,0.511807963645588,0.987646822379843,0.999999264636916,69954,4,12,0.52247265058653,0.992787778706887,0.995598218278598
"R-HSA-9818030",0.00269378101843185,6,0.466950218526809,0.988243124247296,0.999999264636916,90386,4,5,1.25393436140767,0.405528110729704,0.973954801532186
"R-HSA-1236977",0.0124015228994215,43,0.726900649663873,0.988446002212321,0.999999264636916,49338,9,9,1.56741795175959,0.0174669321756622,0.673343501450222
"R-HSA-9758941",0.0252931484364656,97,0.803989658324785,0.989014476317095,0.999999264636916,141639,43,55,1.22543585319386,0.0159357291975848,0.667419810143076
"R-HSA-9660821",0.00556519749067449,16,0.602727522166298,0.989187878268575,0.999999264636916,108939,11,23,0.749634672580673,0.962861831285491,0.991656757036383
