"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-112315",0.0359264870036677,317,0.922099857552332,0.934430157487107,0.999999999999971,123204,126,131,0.999818272920459,0.620179641650223,0.999999199304782
"R-HSA-111933",0.00730664965715197,58,0.829551121699687,0.935428181718425,0.999999999999971,138492,20,21,0.989993905915194,0.8111620524247,0.999999199304782
"R-HSA-111997",0.00730664965715197,58,0.829551121699687,0.935428181718425,0.999999999999971,138492,20,21,0.989993905915194,0.8111620524247,0.999999199304782
"R-HSA-1296072",0.0067347047254558,53,0.822414494054441,0.935918442341938,0.999999999999971,149154,24,24,1.03949360121095,0.394137999731713,0.999999199304782
"R-HSA-8948751",0.00592462658799766,46,0.811391201217476,0.935924937360387,0.999999999999971,106366,21,22,0.992243892065001,0.797178900723709,0.999999199304782
"R-HSA-622312",0.00184925317599532,12,0.67813837025407,0.93736086766867,0.999999999999971,356083,4,5,0.831594880968763,0.986669135028887,0.999999199304782
"R-HSA-6803157",0.00523786743209483,40,0.798066230334182,0.937973812100893,0.999999999999971,276497,18,22,0.850494764627144,0.998818297771109,0.999999199304782
"R-HSA-2024101",0.00159397756870249,10,0.655618560542979,0.938080023042901,0.999999999999971,325763,4,5,0.831594880968763,0.986669135028887,0.999999199304782
"R-HSA-9856651",0.017564051453782,149,0.886533218148367,0.938312177630738,0.999999999999971,181169,49,51,0.998729146261504,0.694006904412767,0.999999199304782
"R-HSA-9687136",0.00185297400733535,12,0.676776646619022,0.938334485839788,0.999999999999971,190456,7,7,1.03949360121095,0.762429247902579,0.999999199304782
"R-HSA-1428517",0.0209064210917982,179,0.894760457291996,0.940236755200382,0.999999999999971,156767,80,85,0.97834691878678,0.896389080421644,0.999999199304782
"R-HSA-2172127",0.00560609684792431,43,0.801569723492214,0.940631398343858,0.999999999999971,115800,15,15,1.03949360121095,0.559028532456358,0.999999199304782
"R-HSA-9753281",0.00226213256790517,15,0.692957583890592,0.944993829409656,0.999999999999971,106858,9,9,1.03949360121095,0.705540282054882,0.999999199304782
"R-HSA-5675221",0.00555559985116675,42,0.790044907828707,0.949973230085219,0.999999999999971,64420,21,21,1.03949360121095,0.442857570733902,0.999999199304782
"R-HSA-381771",0.0041341093924414,30,0.758355316655066,0.950627243206507,0.999999999999971,72720,9,10,0.935544241089858,0.947079122153989,0.999999199304782
"R-HSA-400508",0.0041341093924414,30,0.758355316655066,0.950627243206507,0.999999999999971,72720,9,10,0.935544241089858,0.947079122153989,0.999999199304782
"R-HSA-452723",0.00462725243182905,34,0.767872598564783,0.952608338754518,0.999999999999971,220636,13,13,1.03949360121095,0.604142004936523,0.999999199304782
"R-HSA-111932",0.00487296018710466,36,0.772045832597952,0.953571861808441,0.999999999999971,123761,9,9,1.03949360121095,0.705540282054882,0.999999199304782
"R-HSA-2408508",0.00125298995375538,7,0.58382662462606,0.954014780046965,0.999999999999971,38259,6,7,0.890994515323674,0.973380956900827,0.999999199304782
"R-HSA-5339562",0.0049177430500186,36,0.765015285793685,0.959129430449865,0.999999999999971,142598,14,14,1.03949360121095,0.581149198224312,0.999999199304782
"R-HSA-6802957",0.016063493329081,133,0.8652569355679,0.9601809177878,0.999999999999971,147427,41,41,1.03949360121095,0.203440160486904,0.999999199304782
"R-HSA-442729",0.00469223409344602,34,0.757238509051949,0.960798601590936,0.999999999999971,103827,8,8,1.03949360121095,0.733435317314526,0.999999199304782
"R-HSA-5576892",0.00637524584064211,48,0.786824267677385,0.962691050853324,0.999999999999971,163380,14,14,1.03949360121095,0.581149198224312,0.999999199304782
"R-HSA-8963889",0.00197403391271993,12,0.635272538569885,0.963611896309124,0.999999999999971,42344,5,6,0.866244667675795,0.980502039889398,0.999999199304782
"R-HSA-5617472",0.00956187210971137,75,0.81969404145435,0.966167582634093,0.999999999999971,115168,33,35,0.980093966856042,0.853696424996643,0.999999199304782
"R-HSA-5619507",0.00956187210971137,75,0.81969404145435,0.966167582634093,0.999999999999971,115168,33,35,0.980093966856042,0.853696424996643,0.999999199304782
"R-HSA-2214320",0.0025120927018551,16,0.665606824690058,0.966315948808605,0.999999999999971,185811,5,5,1.03949360121095,0.823888011923983,0.999999199304782
