"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-167238",0.00259470113377836,9,0.813463314285972,0.773978371670442,0.910077099485293,44449,7,7,1.12614627600089,0.435118611156944,0.996540722550816
"R-HSA-167243",0.00259470113377836,9,0.813463314285972,0.773978371670442,0.910077099485293,44449,7,7,1.12614627600089,0.435118611156944,0.996540722550816
"R-HSA-167287",0.00259470113377836,9,0.813463314285972,0.773978371670442,0.910077099485293,44449,7,7,1.12614627600089,0.435118611156944,0.996540722550816
"R-HSA-167290",0.00259470113377836,9,0.813463314285972,0.773978371670442,0.910077099485293,44449,7,7,1.12614627600089,0.435118611156944,0.996540722550816
"R-HSA-975576",0.00338111596058258,12,0.832346167546108,0.774009389786726,0.910077099485293,105424,9,11,0.921392407637096,0.883391622280254,0.996540722550816
"R-HSA-180786",0.00467066994954575,17,0.853596343739208,0.774041585969388,0.910077099485293,75208,13,14,1.04570725628655,0.524020440373663,0.996540722550816
"R-HSA-8978934",0.002331176799879,8,0.804817810462643,0.774653136339062,0.910077099485293,194464,5,6,0.938455230000745,0.861427575462029,0.996540722550816
"R-HSA-380972",0.00312746729205617,11,0.824864689196744,0.776426029434143,0.910303187553135,134746,8,8,1.12614627600089,0.386310556922155,0.996540722550816
"R-HSA-977444",0.00646128401322092,24,0.871114442906834,0.776951140031859,0.910303187553135,78171,15,17,0.993658478824319,0.70458512894941,0.996540722550816
"R-HSA-991365",0.00646128401322092,24,0.871114442906834,0.776951140031859,0.910303187553135,78171,15,17,0.993658478824319,0.70458512894941,0.996540722550816
"R-HSA-9834899",0.00848787450212353,32,0.884166045296988,0.780228649362012,0.913318193341633,204478,10,10,1.12614627600089,0.304482025370024,0.996540722550816
"R-HSA-73933",0.00469951728787201,17,0.848356660381632,0.78202667967922,0.914191957959314,43633,7,9,0.875891548000696,0.929830524310948,0.996540722550816
"R-HSA-428540",0.00153930436852657,5,0.76177778995546,0.783568082978818,0.914191957959314,93792,4,5,0.900917020800716,0.900429915465881,0.996540722550816
"R-HSA-5213460",0.00521850949181385,19,0.853866405858741,0.783794492868741,0.914191957959314,322083,9,13,0.779639729539081,0.989647882529793,0.998889730460033
"R-HSA-5675482",0.00521850949181385,19,0.853866405858741,0.783794492868741,0.914191957959314,322083,9,13,0.779639729539081,0.989647882529793,0.998889730460033
"R-HSA-75153",0.00675365568544654,25,0.868128266038056,0.786120322829563,0.91591032214117,130666,18,22,0.921392407637096,0.908587375387871,0.996540722550816
"R-HSA-8852135",0.0110165646094616,42,0.894099616400378,0.78668010706651,0.91591032214117,114135,21,24,0.985377991500783,0.721376812875022,0.996540722550816
"R-HSA-2022928",0.00524008002407583,19,0.850351506702551,0.789323694215256,0.918163974347252,165541,7,7,1.12614627600089,0.435118611156944,0.996540722550816
"R-HSA-1655829",0.00498929010078896,18,0.846089981230456,0.790795944925514,0.919052276494974,112465,13,15,0.975993439200775,0.768126916035176,0.996540722550816
"R-HSA-5218859",0.00627182716961871,23,0.860035855864106,0.791964507062228,0.919586361378432,302851,11,17,0.728682884471167,0.998486406267769,0.999387747940563
"R-HSA-166520",0.0241062392894511,95,0.924223370184651,0.794676343002907,0.921909854091924,134929,49,53,1.04115410422724,0.276494658437054,0.996540722550816
"R-HSA-912446",0.00238809181873892,8,0.785636713445414,0.796122401295663,0.922762068347163,30022,10,11,1.023769341819,0.646229015039065,0.996540722550816
"R-HSA-373752",0.00983122487877621,37,0.882626368376267,0.797936894490311,0.923334206662955,123002,15,18,0.938455230000745,0.865692074887034,0.996540722550816
"R-HSA-167172",0.00604962469872723,22,0.852858636463066,0.799501297394771,0.923334206662955,139872,15,17,0.993658478824319,0.70458512894941,0.996540722550816
"R-HSA-5339562",0.00502489447331777,18,0.840094929385171,0.799877358383445,0.923334206662955,136982,8,10,0.900917020800716,0.907826235512812,0.996540722550816
"R-HSA-69231",0.00398872926695015,14,0.823144877491356,0.800175519112692,0.923334206662955,87587,9,15,0.675687765600537,0.999387747940563,0.999387747940563
"R-HSA-69236",0.00398872926695015,14,0.823144877491356,0.800175519112692,0.923334206662955,87587,9,15,0.675687765600537,0.999387747940563,0.999387747940563
"R-HSA-5696395",0.00267630531607067,9,0.788659713520212,0.802898020559858,0.925302285029541,233676,7,10,0.788302393200626,0.981173864839933,0.996540722550816
