"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0048038","quinone binding",0.000946595150234999,8,1.58175981405282,0.139364502155084,0.682061022926247,169240,7,8,1.3232627042557,0.186221068833633,0.998950767496152
"GO:0034236","protein kinase A catalytic subunit binding",0.00109846588207573,9,1.53345403567597,0.139429861143113,0.682061022926247,311784,3,7,0.64812867147218,0.951602333851813,0.998950767496152
"GO:0004601","peroxidase activity",0.00335299018349666,23,1.28383845456581,0.139822509699881,0.682061022926247,74741,12,22,0.824891036419138,0.912995827333439,0.998950767496152
"GO:0016597","amino acid binding",0.00452824611526502,30,1.23995538010696,0.140602820357092,0.683090625216643,161171,20,25,1.20984018674807,0.101302839547032,0.998950767496152
"GO:1901474","azole transmembrane transporter activity",0.00141259504083548,11,1.45743714412907,0.14171956141412,0.685739813294131,167570,5,7,1.08021445245363,0.558146067689534,0.998950767496152
"GO:0015179","L-amino acid transmembrane transporter activity",0.00624050643563732,40,1.19965116954975,0.142978377090349,0.686868193613169,105526,25,36,1.05020849544103,0.410306158635713,0.998950767496152
"GO:0008970","phospholipase A1 activity",0.00126243367653927,10,1.48253943617413,0.144498606993654,0.686868193613169,51713,10,12,1.26025019452924,0.170800882587994,0.998950767496152
"GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0.000807478930072666,7,1.62248864821617,0.145843940878695,0.686868193613169,27186,6,7,1.29625734294436,0.253389451242482,0.998950767496152
"GO:0070403","NAD+ binding",0.00111240380205419,9,1.51424054539445,0.146875213541155,0.686868193613169,62645,6,8,1.13422517507632,0.454894598469029,0.998950767496152
"GO:0090079","translation regulator activity, nucleic acid binding",0.00608784676492988,39,1.19899044027216,0.147108650580387,0.686868193613169,121524,28,44,0.962372875822328,0.69891707933631,0.998950767496152
"GO:0005337","nucleoside transmembrane transporter activity",0.00111332423073201,9,1.51298866352156,0.147373788412391,0.686868193613169,111021,4,5,1.20984018674807,0.450197578939047,0.998950767496152
"GO:0044390","ubiquitin-like protein conjugating enzyme binding",0.00540857040069679,35,1.21115683133925,0.148304228771237,0.686868193613169,261214,11,15,1.10902017118573,0.386640661327639,0.998950767496152
"GO:0022848","acetylcholine-gated monoatomic cation-selective channel activity",0.000962373927569101,8,1.55582578239736,0.148515177910476,0.686868193613169,121828,6,8,1.13422517507632,0.454894598469029,0.998950767496152
"GO:0032051","clathrin light chain binding",0.0017446068139072,13,1.39463517219778,0.148663288134649,0.686868193613169,76172,4,5,1.20984018674807,0.450197578939047,0.998950767496152
"GO:0001223","transcription coactivator binding",0.00524355068774431,34,1.21357961359162,0.149653037056609,0.686868193613169,126938,20,27,1.1202223951371,0.25562998060823,0.998950767496152
"GO:0032813","tumor necrosis factor receptor superfamily binding",0.00158760797943289,12,1.41466236144189,0.149686874773187,0.686868193613169,112949,9,16,0.850668881307237,0.863515656069252,0.998950767496152
"GO:0061459","L-arginine transmembrane transporter activity",0.000965266703413686,8,1.55116317958947,0.15022381410147,0.686868193613169,142578,4,6,1.00820015562339,0.669667196362431,0.998950767496152
"GO:0042937","tripeptide transmembrane transporter activity",0.000965529683035921,8,1.5507406920014,0.150379615345352,0.686868193613169,141057,5,5,1.51230023343509,0.126341378053242,0.998950767496152
"GO:0071813","lipoprotein particle binding",0.0027249948455994,19,1.30497665222664,0.150538612433553,0.686868193613169,156004,12,17,1.06750604713065,0.458505916596459,0.998950767496152
"GO:0071814","protein-lipid complex binding",0.0027249948455994,19,1.30497665222664,0.150538612433553,0.686868193613169,156004,12,17,1.06750604713065,0.458505916596459,0.998950767496152
"GO:0015108","chloride transmembrane transporter activity",0.0101101200870147,62,1.14775766345756,0.153180086859597,0.689243615458709,166418,37,51,1.09715899288428,0.206554274698412,0.998950767496152
"GO:0030546","signaling receptor activator activity",0.0389370258477411,223,1.07190652206045,0.153322095388598,0.689243615458709,168963,141,217,0.982646695457822,0.670170209442459,0.998950767496152
"GO:0030695","GTPase regulator activity",0.0605786708799509,342,1.05662575271517,0.153356704439563,0.689243615458709,127200,175,253,1.04605747371992,0.16565699142873,0.998950767496152
"GO:0060589","nucleoside-triphosphatase regulator activity",0.0605786708799509,342,1.05662575271517,0.153356704439563,0.689243615458709,127200,175,253,1.04605747371992,0.16565699142873,0.998950767496152
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0139898584538481,84,1.12377868757316,0.154030222297381,0.689687562525584,110446,62,82,1.14344651796311,0.0413090124428527,0.998950767496152
"GO:0031995","insulin-like growth factor II binding",0.000528063081447945,5,1.77214406458016,0.15562947371653,0.693274281094558,135321,4,6,1.00820015562339,0.669667196362431,0.998950767496152
"GO:0140767","enzyme-substrate adaptor activity",0.0108297638232609,66,1.1406168310176,0.156320591265197,0.693274281094558,146899,39,57,1.03473173866611,0.415830395629905,0.998950767496152
"GO:0051287","NAD binding",0.00357586541334085,24,1.25615983467913,0.156564441813854,0.693274281094558,73151,17,23,1.11778712906072,0.290619186902737,0.998950767496152
"GO:0030295","protein kinase activator activity",0.0118912810684126,72,1.13323160405038,0.157289997264731,0.693926458520873,128511,44,63,1.05620968684355,0.315370956127025,0.998950767496152
"GO:0016874","ligase activity",0.00944175737710436,58,1.14971443242773,0.159000672853948,0.69735494169549,119729,41,65,0.953912454935978,0.745469688123549,0.998950767496152
"GO:0140359","ABC-type transporter activity",0.00308356756051687,21,1.27461977596207,0.159642675097187,0.69735494169549,109975,14,16,1.3232627042557,0.0541983389473335,0.998950767496152
"GO:0005123","death receptor binding",0.000981571439992258,8,1.52539703970077,0.160029884830365,0.69735494169549,134716,6,9,1.00820015562339,0.636969291359573,0.998950767496152
"GO:0005102","signaling receptor binding",0.139885961516614,773,1.0342372779484,0.161168927284665,0.69735494169549,142014,462,694,1.00674741764699,0.415357890809118,0.998950767496152
"GO:0015035","protein-disulfide reductase activity",0.00209910334468003,15,1.33743370646841,0.161865088612266,0.69735494169549,202044,12,14,1.29625734294436,0.0977526008252088,0.998950767496152
"GO:0043121","neurotrophin binding",0.00177616436857541,13,1.36985634177674,0.162542939995771,0.69735494169549,258468,7,8,1.3232627042557,0.186221068833633,0.998950767496152
"GO:0015026","coreceptor activity",0.00667455430213624,42,1.1777194446952,0.162821132912933,0.69735494169549,207962,25,37,1.02182448205073,0.502793779242931,0.998950767496152
"GO:0004197","cysteine-type endopeptidase activity",0.00564301673391932,36,1.19400456836956,0.163656407943724,0.69735494169549,78585,28,38,1.11432648779427,0.20948069700382,0.998950767496152
"GO:0098772","molecular function regulator activity",0.197642729560172,1085,1.02745715513029,0.163768513938242,0.69735494169549,140109,661,1005,0.994657168458301,0.61421548440597,0.998950767496152
"GO:0015174","basic amino acid transmembrane transporter activity",0.00129990827270776,10,1.43979983074123,0.16387841129844,0.69735494169549,184256,5,8,0.945187645896929,0.730231849723708,0.998950767496152
"GO:0030971","receptor tyrosine kinase binding",0.00582381522420591,37,1.18907421753447,0.165804880132092,0.702017205602021,115798,25,39,0.969423226560953,0.673986116389744,0.998950767496152
"GO:0048029","monosaccharide binding",0.00496676463534194,32,1.20584426986115,0.166222938494998,0.702017205602021,66517,22,32,1.03970641048662,0.457411232696179,0.998950767496152
"GO:0004016","adenylate cyclase activity",0.00130648276326364,10,1.43255446122261,0.167402810650505,0.702017205602021,190384,8,9,1.34426687416452,0.135467873636455,0.998950767496152
"GO:0005178","integrin binding",0.0142569142602278,85,1.11585615606051,0.167867122227689,0.702017205602021,164937,59,89,1.00253610980528,0.536145776924032,0.998950767496152
"GO:0004707","MAP kinase activity",0.00130740319194146,10,1.43154592444009,0.167899115006483,0.702017205602021,46156,8,11,1.09985471522552,0.457042391489865,0.998950767496152
"GO:0043560","insulin receptor substrate binding",0.00147045055772718,11,1.40009364565668,0.169990537612399,0.706830490552487,184847,6,8,1.13422517507632,0.454894598469029,0.998950767496152
"GO:0080025","phosphatidylinositol-3,5-bisphosphate binding",0.00532638926874834,34,1.19470543672377,0.170603732797423,0.706830490552487,137817,12,17,1.06750604713065,0.458505916596459,0.998950767496152
"GO:0005496","steroid binding",0.0070586360404105,44,1.16666646096484,0.171274526139331,0.706830490552487,114581,31,50,0.937626144729754,0.780562102629352,0.998950767496152
"GO:0008408","3'-5' exonuclease activity",0.00311814938084078,21,1.26048361162547,0.171406393958978,0.706830490552487,71795,13,20,0.982995151732807,0.642186039810658,0.998950767496152
"GO:0005319","lipid transporter activity",0.0150006206319085,89,1.11044129685402,0.172980447908273,0.708342320662012,128589,58,78,1.12453094281071,0.075029939042175,0.998950767496152
"GO:0008093","cytoskeletal anchor activity",0.00295523350486617,20,1.26663947734886,0.173034235670309,0.708342320662012,95283,12,14,1.29625734294436,0.0977526008252088,0.998950767496152
"GO:0016922","nuclear receptor binding",0.0123416336714901,74,1.12220937926314,0.173726448894284,0.708342320662012,131876,41,65,0.953912454935978,0.745469688123549,0.998950767496152
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",0.0036317485830658,24,1.23683080029322,0.174134153829411,0.708342320662012,74967,13,24,0.819162626444006,0.924662310285092,0.998950767496152
"GO:0016209","antioxidant activity",0.00551862737260215,35,1.18700295314457,0.175862656821172,0.711870643972592,83005,20,37,0.817459585640588,0.955595751124339,0.998950767496152
"GO:0030169","low-density lipoprotein particle binding",0.00164362263896895,12,1.36645066816395,0.176187984383217,0.711870643972592,223600,7,9,1.17623351489396,0.363857252023758,0.998950767496152
"GO:0001968","fibronectin binding",0.00263229452876156,18,1.27983166132545,0.177138210334894,0.713308229536488,196100,12,16,1.13422517507632,0.32223500055429,0.998950767496152
"GO:0008483","transaminase activity",0.00214078561480428,15,1.31139313863164,0.179471960672358,0.71593205114537,264069,9,13,1.04697708468583,0.535223108732338,0.998950767496152
"GO:0016769","transferase activity, transferring nitrogenous groups",0.00214078561480428,15,1.31139313863164,0.179471960672358,0.71593205114537,264069,9,13,1.04697708468583,0.535223108732338,0.998950767496152
"GO:0070330","aromatase activity",0.0013287045413425,10,1.40859585618088,0.179579622828964,0.71593205114537,13727,9,9,1.51230023343509,0.0241160396085642,0.998950767496152
"GO:0017147","Wnt-protein binding",0.00484592549892494,31,1.19729118936328,0.180205660751048,0.716048983116746,159554,17,23,1.11778712906072,0.290619186902737,0.998950767496152
"GO:0017025","TBP-class protein binding",0.00264623244874001,18,1.2730906846248,0.182562437265807,0.720133995817576,98784,10,13,1.16330787187314,0.307497632620887,0.998950767496152
"GO:0015370","solute:sodium symporter activity",0.00468366707200592,30,1.19880919090745,0.182949009261493,0.720133995817576,111526,23,36,0.96619181580575,0.682460737617033,0.998950767496152
"GO:0005243","gap junction channel activity",0.00117565040120171,9,1.43277877351941,0.183034057270301,0.720133995817576,97046,6,8,1.13422517507632,0.454894598469029,0.998950767496152
"GO:0140693","molecular condensate scaffold activity",0.00315378311965362,21,1.24624174968049,0.183994032349873,0.720364644789219,203260,12,21,0.864171561962907,0.863956090599768,0.998950767496152
"GO:0019207","kinase regulator activity",0.0231427327159273,134,1.08368979737895,0.184293288291908,0.720364644789219,136408,82,122,1.01646409132522,0.440531655147379,0.998950767496152
"GO:0042809","nuclear vitamin D receptor binding",0.00102193881200534,8,1.46514267902294,0.18553449143099,0.722861654925935,115918,5,8,0.945187645896929,0.730231849723708,0.998950767496152
"GO:0015187","glycine transmembrane transporter activity",0.000565274697994202,5,1.65548512755383,0.188106081714358,0.730509055201389,42745,6,7,1.29625734294436,0.253389451242482,0.998950767496152
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00924649500759485,56,1.1335109328588,0.190136470213125,0.733642338881486,139306,33,50,0.998118154067157,0.572914920720853,0.998950767496152
"GO:0005254","chloride channel activity",0.00696646168281712,43,1.15523683669322,0.190675887014576,0.733642338881486,191999,26,34,1.15646488439154,0.13549145896752,0.998950767496152
"GO:0030275","LRR domain binding",0.00135013738055466,10,1.38623501428787,0.191697712158143,0.733642338881486,162621,8,8,1.51230023343509,0.0364884656116631,0.998950767496152
"GO:0005246","calcium channel regulator activity",0.00627732358275022,39,1.16279971500127,0.192895693039777,0.733642338881486,203017,21,26,1.2214732654668,0.0808121967443858,0.998950767496152
"GO:0016757","glycosyltransferase activity",0.0273664484286442,157,1.07373235294636,0.193346577198082,0.733642338881486,148012,96,126,1.15222874928388,0.00903263501186236,0.821521204179769
"GO:0030332","cyclin binding",0.00217484147588372,15,1.29085802237375,0.194530163500658,0.733642338881486,231079,10,14,1.08021445245363,0.458068883326044,0.998950767496152
"GO:0019955","cytokine binding",0.0117469052558055,70,1.11529408741009,0.19456771381295,0.733642338881486,149501,44,62,1.07324532695393,0.252805665761398,0.998950767496152
"GO:0005520","insulin-like growth factor binding",0.00201047921198682,14,1.30329663684702,0.195197928029876,0.733642338881486,156414,10,13,1.16330787187314,0.307497632620887,0.998950767496152
"GO:0016835","carbon-oxygen lyase activity",0.00751161843971034,46,1.14614387562547,0.195495322996621,0.733642338881486,60427,33,48,1.03970641048662,0.414289227514053,0.998950767496152
"GO:0140829","bicarbonate:monoatomic anion antiporter activity",0.00135697485073277,10,1.37925010917712,0.195637957035063,0.733642338881486,234155,5,5,1.51230023343509,0.126341378053242,0.998950767496152
"GO:0140900","chloride:bicarbonate antiporter activity",0.00135697485073277,10,1.37925010917712,0.195637957035063,0.733642338881486,234155,5,5,1.51230023343509,0.126341378053242,0.998950767496152
"GO:0031624","ubiquitin conjugating enzyme binding",0.00507879395441406,32,1.17924545256868,0.197683054156409,0.73815020154102,283972,9,13,1.04697708468583,0.535223108732338,0.998950767496152
"GO:0035014","phosphatidylinositol 3-kinase regulator activity",0.00120023899588069,9,1.40342627235288,0.198070304080174,0.73815020154102,240600,3,6,0.756150116717544,0.894499348455162,0.998950767496152
"GO:0004672","protein kinase activity",0.0519959364388772,292,1.05106185030705,0.198771576890935,0.738470254703163,157844,179,285,0.949830672929406,0.896885705739349,0.998950767496152
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00120536709851427,9,1.39745554860228,0.201270133726766,0.741375523516291,86939,4,8,0.756150116717544,0.906492219462215,0.998950767496152
"GO:0030234","enzyme regulator activity",0.131177917285545,722,1.03012823752772,0.201303614988176,0.741375523516291,122469,417,629,1.00259013885919,0.481433661415027,0.998950767496152
"GO:0000175","3'-5'-RNA exonuclease activity",0.0021935130290624,15,1.2798700209844,0.203031460192846,0.741375523516291,77463,9,13,1.04697708468583,0.535223108732338,0.998950767496152
"GO:0043022","ribosome binding",0.00579436150651558,36,1.16281798298383,0.203613443060516,0.741375523516291,111766,27,42,0.97219300720827,0.666272460189941,0.998950767496152
"GO:0005507","copper ion binding",0.00303780910624798,20,1.23220890158922,0.203936044742446,0.741375523516291,66364,15,23,0.986282760935926,0.630499491871897,0.998950767496152
"GO:0008238","exopeptidase activity",0.00825387842346872,50,1.13377470263078,0.204662548243381,0.741375523516291,165151,27,41,0.995905031774326,0.586578181290971,0.998950767496152
"GO:0015349","thyroid hormone transmembrane transporter activity",0.00121141562982568,9,1.39047813025476,0.205071703685226,0.741375523516291,79358,3,6,0.756150116717544,0.894499348455162,0.998950767496152
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0118014735274193,70,1.11013713217483,0.205096354687345,0.741375523516291,154746,43,72,0.903179306079288,0.898120203360833,0.998950767496152
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00389499118492306,25,1.20129136509249,0.205113894839507,0.741375523516291,168882,17,25,1.02836415873586,0.514423711567472,0.998950767496152
"GO:0005253","monoatomic anion channel activity",0.00773265281219889,47,1.1375858266822,0.206419707941938,0.743854803394369,180470,31,42,1.11622160086875,0.187369570067656,0.998950767496152
"GO:0140142","nucleocytoplasmic carrier activity",0.00154014015761947,11,1.33674099200705,0.207330248956848,0.74477010906279,39379,6,11,0.824891036419138,0.869753665760926,0.998950767496152
"GO:0005262","calcium channel activity",0.0112815628142606,67,1.11152788583583,0.207914988780029,0.74477010906279,163716,38,56,1.02620372983095,0.452988932209898,0.998950767496152
"GO:0035250","UDP-galactosyltransferase activity",0.00170739519736095,12,1.31541265706965,0.208887096441988,0.74602534443567,90972,8,12,1.00820015562339,0.615993154697697,0.998950767496152
"GO:0005165","neurotrophin receptor binding",0.000900310736721633,7,1.45519246220177,0.210570515221394,0.746777372260978,318531,6,7,1.29625734294436,0.253389451242482,0.998950767496152
"GO:0015106","bicarbonate transmembrane transporter activity",0.00254669466172405,17,1.24935790558671,0.21082265998963,0.746777372260978,179281,11,13,1.27963865906046,0.129791857578126,0.998950767496152
"GO:0050700","CARD domain binding",0.000900836695966103,7,1.45434283881119,0.210964607663726,0.746777372260978,67988,4,5,1.20984018674807,0.450197578939047,0.998950767496152
"GO:0004364","glutathione transferase activity",0.00171541607583912,12,1.30926209965119,0.213175717799301,0.748793435795937,59010,5,8,0.945187645896929,0.730231849723708,0.998950767496152
"GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating",0.000747651066014197,6,1.50199027014152,0.213983053839592,0.748793435795937,113611,4,5,1.20984018674807,0.450197578939047,0.998950767496152
"GO:0070034","telomerase RNA binding",0.00106441002099629,8,1.40668176669132,0.21409474583775,0.748793435795937,45176,6,8,1.13422517507632,0.454894598469029,0.998950767496152
"GO:0008186","ATP-dependent activity, acting on RNA",0.00340821590416602,22,1.2081209289644,0.215158224435798,0.748793435795937,32055,20,32,0.945187645896929,0.736510945334391,0.998950767496152
"GO:0004620","phospholipase activity",0.00706336967361073,43,1.13938722299497,0.21517562080616,0.748793435795937,82390,36,49,1.11107772252374,0.174597578663708,0.998950767496152
"GO:0050780","dopamine receptor binding",0.00106611938854082,8,1.40442635685327,0.215278112791332,0.748793435795937,72576,5,7,1.08021445245363,0.558146067689534,0.998950767496152
"GO:0051117","ATPase binding",0.00602328526767118,37,1.14969625761481,0.218908337007802,0.755197619768508,114164,25,39,0.969423226560953,0.673986116389744,0.998950767496152
"GO:0072341","modified amino acid binding",0.00726481206424277,44,1.13355636122198,0.221766125458803,0.755197619768508,160351,26,38,1.03473173866611,0.456415621984164,0.998950767496152
"GO:0004859","phospholipase inhibitor activity",0.0009158265344335,7,1.43053880670431,0.222308875993527,0.755197619768508,40745,4,6,1.00820015562339,0.669667196362431,0.998950767496152
"GO:0055102","lipase inhibitor activity",0.0009158265344335,7,1.43053880670431,0.222308875993527,0.755197619768508,40745,4,6,1.00820015562339,0.669667196362431,0.998950767496152
"GO:0035312","5'-3' DNA exonuclease activity",0.000602486314540459,5,1.55323670086292,0.22275220136638,0.755197619768508,50987,4,6,1.00820015562339,0.669667196362431,0.998950767496152
"GO:0005114","type II transforming growth factor beta receptor binding",0.00140273330500166,10,1.33425769841656,0.222877240922163,0.755197619768508,167116,5,5,1.51230023343509,0.126341378053242,0.998950767496152
"GO:0003774","cytoskeletal motor activity",0.0124294688653166,73,1.09922124899466,0.223394473302801,0.755197619768508,129980,45,64,1.06333610163405,0.284999413009482,0.998950767496152
"GO:0005521","lamin binding",0.00107861092059698,8,1.38816151424677,0.224000065622022,0.755197619768508,228292,7,9,1.17623351489396,0.363857252023758,0.998950767496152
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups",0.00395166329351471,25,1.18406324881941,0.225042261728793,0.755197619768508,82591,14,22,0.962372875822328,0.687958012749062,0.998950767496152
"GO:0016722","oxidoreductase activity, acting on metal ions",0.000762114945237123,6,1.47348458868611,0.226162154104245,0.755197619768508,74413,4,5,1.20984018674807,0.450197578939047,0.998950767496152
"GO:0015132","prostaglandin transmembrane transporter activity",0.00207425177037882,14,1.26322697796456,0.226238720872256,0.755197619768508,194915,6,6,1.51230023343509,0.0835170996184198,0.998950767496152
"GO:0071714","icosanoid transmembrane transporter activity",0.00207425177037882,14,1.26322697796456,0.226238720872256,0.755197619768508,194915,6,6,1.51230023343509,0.0835170996184198,0.998950767496152
"GO:0004708","MAP kinase kinase activity",0.000606956968118454,5,1.54179604925345,0.227039293667659,0.755197619768508,133961,5,9,0.840166796352826,0.846810047678877,0.998950767496152
"GO:0016836","hydro-lyase activity",0.0058762796588418,36,1.14660774348061,0.227144371863105,0.755197619768508,59616,25,37,1.02182448205073,0.502793779242931,0.998950767496152
"GO:0015294","solute:monoatomic cation symporter activity",0.0101253729051043,60,1.10906001896302,0.227153110328606,0.755197619768508,122019,39,55,1.07235834734488,0.27459587263463,0.998950767496152
"GO:0001786","phosphatidylserine binding",0.00447946339534042,28,1.169894946863,0.227605687276101,0.755197619768508,153760,19,25,1.14934817741067,0.204642135411189,0.998950767496152
"GO:0005385","zinc ion transmembrane transporter activity",0.00157603687605455,11,1.30629461366416,0.227817948630166,0.755197619768508,289875,6,10,0.907380140061052,0.775749033206786,0.998950767496152
"GO:0016004","phospholipase activator activity",0.00141285802045771,10,1.32469624259729,0.229097087196969,0.757345742799899,92653,6,9,1.00820015562339,0.636969291359573,0.998950767496152
"GO:0140097","catalytic activity, acting on DNA",0.0205743422353689,118,1.07342294287857,0.230579750191747,0.759416709318325,132953,80,107,1.13069176331595,0.0338301144527802,0.998950767496152
"GO:0004169","dolichyl-phosphate-mannose-protein mannosyltransferase activity",0.00125152002221652,9,1.3459208882157,0.230989249084324,0.759416709318325,110224,4,5,1.20984018674807,0.450197578939047,0.998950767496152
"GO:0090482","vitamin transmembrane transporter activity",0.00192501083476044,13,1.2639357557869,0.236063686806224,0.765581191999717,48472,10,12,1.26025019452924,0.170800882587994,0.998950767496152
"GO:0004520","DNA endonuclease activity",0.00363569327739932,23,1.18401014797208,0.236239621045922,0.765581191999717,76566,15,20,1.13422517507632,0.279459700306688,0.998950767496152
"GO:0022849","glutamate-gated calcium ion channel activity",0.000775132436537758,6,1.44873904597535,0.237309222201602,0.765581191999717,144494,4,6,1.00820015562339,0.669667196362431,0.998950767496152
"GO:0044877","protein-containing complex binding",0.124710327946108,684,1.02652257870212,0.23772409014312,0.765581191999717,111212,412,614,1.01476823481312,0.314349755192139,0.998950767496152
"GO:0043024","ribosomal small subunit binding",0.00077605286521558,6,1.44702078550063,0.2381036957733,0.765581191999717,66072,5,7,1.08021445245363,0.558146067689534,0.998950767496152
"GO:0048018","receptor ligand activity",0.0384810191827856,216,1.05056278177264,0.239050410467159,0.765581191999717,169790,137,213,0.972700150143694,0.739391832876088,0.998950767496152
"GO:0043021","ribonucleoprotein complex binding",0.00910751027724364,54,1.10970850779947,0.239147151382522,0.765581191999717,102632,40,72,0.840166796352826,0.977037018841683,0.998950767496152
"GO:0022858","alanine transmembrane transporter activity",0.000937785332890125,7,1.3970418940964,0.239298197513016,0.765581191999717,98791,7,10,1.05861016340456,0.544449463461431,0.998950767496152
"GO:0016500","protein-hormone receptor activity",0.00261046722011605,17,1.21883664511174,0.23934402579193,0.765581191999717,109790,12,13,1.39596944624777,0.0352923451139792,0.998950767496152
"GO:0034212","peptide N-acetyltransferase activity",0.00433982121593362,27,1.16441221154707,0.239570707455455,0.765581191999717,204930,13,20,0.982995151732807,0.642186039810658,0.998950767496152
"GO:0004540","RNA nuclease activity",0.01053903985088,62,1.10104601297038,0.239882106826578,0.765581191999717,71892,42,58,1.09511396214265,0.191424333554737,0.998950767496152
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.00399492344137238,25,1.17124128815646,0.240827796303634,0.766560624839154,82703,14,19,1.11432648779427,0.333201234767596,0.998950767496152
"GO:0005003","ephrin receptor activity",0.00160009951148905,11,1.28665027852565,0.241977739940307,0.767090414201054,225940,7,10,1.05861016340456,0.544449463461431,0.998950767496152
"GO:0008009","chemokine activity",0.00193658193813878,13,1.25638372248236,0.242272722485166,0.767090414201054,104219,11,15,1.10902017118573,0.386640661327639,0.998950767496152
"GO:0003836","beta-galactoside (CMP) alpha-2,3-sialyltransferase activity",0.00110530335225384,8,1.35463822286061,0.243051849028584,0.767532154827108,61656,5,5,1.51230023343509,0.126341378053242,0.998950767496152
"GO:0004993","G protein-coupled serotonin receptor activity",0.000944228333634883,7,1.3875090918668,0.244360931587277,0.767817453281877,59018,4,6,1.00820015562339,0.669667196362431,0.998950767496152
"GO:0140662","ATP-dependent protein folding chaperone",0.0012716379633175,9,1.32462775452767,0.244421889294731,0.767817453281877,103057,9,14,0.97219300720827,0.674100714463667,0.998950767496152
"GO:0015085","calcium ion transmembrane transporter activity",0.0127207187969419,74,1.0887668600068,0.246257662971583,0.771564479284333,159254,43,65,1.0004447698109,0.555723761058744,0.998950767496152
"GO:0046966","nuclear thyroid hormone receptor binding",0.00161048720656734,11,1.27835134220923,0.248188718828498,0.775589746339057,89332,7,12,0.882175136170467,0.811397998011231,0.998950767496152
"GO:0060229","lipase activator activity",0.00178365928780911,12,1.25916943251378,0.25108687977658,0.782608456446484,77792,7,11,0.962372875822328,0.69741183941167,0.998950767496152
"GO:0042910","xenobiotic transmembrane transporter activity",0.00298192593652303,19,1.19253620869322,0.251811831974698,0.78283471080217,94893,11,15,1.10902017118573,0.386640661327639,0.998950767496152
"GO:0022857","transmembrane transporter activity",0.0897905788076293,494,1.02970068967545,0.25409608257874,0.786629458069196,139800,317,475,1.0092614189451,0.406761779916714,0.998950767496152
"GO:0005035","death receptor activity",0.00112213404807688,8,1.33432023686036,0.255331874501378,0.786629458069196,36770,4,6,1.00820015562339,0.669667196362431,0.998950767496152
"GO:0005201","extracellular matrix structural constituent",0.0142085260097366,82,1.08013901089234,0.255778621556905,0.786629458069196,157465,50,75,1.00820015562339,0.514302734570825,0.998950767496152
"GO:0061733","peptide-lysine-N-acetyltransferase activity",0.00368671132411292,23,1.16762538666909,0.256217654532923,0.786629458069196,223067,11,18,0.924183475988109,0.761658935158392,0.998950767496152
"GO:0015562","efflux transmembrane transporter activity",0.00128912610819613,9,1.30665799816779,0.25631009842088,0.786629458069196,150238,5,6,1.26025019452924,0.340462770227354,0.998950767496152
"GO:0050839","cell adhesion molecule binding",0.0579237601036771,321,1.03720144231536,0.25783557129705,0.786780885030528,170995,201,310,0.980555957807911,0.709752016658311,0.998950767496152
"GO:0005542","folic acid binding",0.00112607874241041,8,1.32964606508247,0.258237650277354,0.786780885030528,52292,3,5,0.907380140061052,0.782083272408797,0.998950767496152
"GO:0120014","phospholipid transfer activity",0.00145914243397108,10,1.28267650055942,0.258326390585023,0.786780885030528,84123,7,9,1.17623351489396,0.363857252023758,0.998950767496152
"GO:0030296","protein tyrosine kinase activator activity",0.00248147571540976,16,1.20677076106044,0.25950532888422,0.787073712928569,162790,12,15,1.20984018674807,0.196588576342891,0.998950767496152
"GO:0019843","rRNA binding",0.00317324361169902,20,1.17961804389905,0.259734325266428,0.787073712928569,45804,13,19,1.03473173866611,0.522853910465045,0.998950767496152
"GO:0051082","unfolded protein binding",0.00616621469235592,37,1.12304693824116,0.261472073648358,0.789423111002821,130765,29,41,1.06967577486872,0.328347989961488,0.998950767496152
"GO:0008297","single-stranded DNA exodeoxyribonuclease activity",0.000804717644039199,6,1.39547658104979,0.26322519084772,0.789423111002821,33082,5,7,1.08021445245363,0.558146067689534,0.998950767496152
"GO:0051428","peptide hormone receptor binding",0.00163717963822419,11,1.25750921527416,0.264401722895531,0.789423111002821,153997,6,9,1.00820015562339,0.636969291359573,0.998950767496152
"GO:0048531","beta-1,3-galactosyltransferase activity",0.000969474377369446,7,1.35137702274454,0.264506808470434,0.789423111002821,53059,5,6,1.26025019452924,0.340462770227354,0.998950767496152
"GO:0001163","RNA polymerase I transcription regulatory region sequence-specific DNA binding",0.000970000336613916,7,1.3506442712072,0.264931406261696,0.789423111002821,70723,6,6,1.51230023343509,0.0835170996184198,0.998950767496152
