"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN",0.0235663535385234,6,1.62165777777552,0.16766730667178,0.202519499631645,430796,2,86,1.96319959110657,0.2711842580017,0.542339914612121
"GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN",0.0186404441868525,5,1.70849650570153,0.170883371018249,0.205250976362701,513727,1,73,1.15640523859702,0.582737018712898,0.702774767403648
"GSE27786_NKCELL_VS_ERYTHROBLAST_DN",0.0189051351386903,5,1.68457583213913,0.177756864741307,0.212093431778184,94693,3,92,2.75274725274725,0.095342200913396,0.401932807772159
"GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN",0.0240441931878857,6,1.58942993890138,0.17855307512489,0.212093431778184,490356,2,79,2.13715398525525,0.240354548313185,0.542339914612121
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_UP",0.0190510373012905,5,1.67167452639466,0.181590306091478,0.213750480211087,60707,2,58,2.91095111784767,0.15023797213769,0.542339914612121
"GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP",0.0190923784844376,5,1.6680548096153,0.18268215232934,0.213750480211087,513727,1,82,1.02948271240954,0.625581238603455,0.702774767403648
"GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN",0.0191017742078801,5,1.6672343318153,0.182930643529488,0.213750480211087,270528,4,86,3.92639918221314,0.0187202124232624,0.298682213916336
"GSE7764_NKCELL_VS_SPLENOCYTE_DN",0.0194801534133724,5,1.63485025411042,0.193041444417061,0.223183907276958,129064,2,86,1.96319959110657,0.2711842580017,0.542339914612121
"GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN",0.0246636398119889,6,1.54951016155277,0.193080031411694,0.223183907276958,490356,2,98,1.72280780444046,0.323888381960574,0.585176488416163
"GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP",0.0195206892487958,5,1.63145539340658,0.19413635399294,0.22320489897584,80652,3,89,2.84553648598592,0.0883743967317125,0.387765210149351
"GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN",0.0196068614552258,5,1.62428514276433,0.19647128840658,0.224687909613908,513727,1,86,0.981599795553284,0.643197824195197,0.702774767403648
"GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN",0.0249920874586152,6,1.52914639774839,0.200962373393267,0.227548975774212,451581,2,98,1.72280780444046,0.323888381960574,0.585176488416163
"GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_UP",0.0197762529264323,5,1.61037249454855,0.201089792544652,0.227548975774212,264699,3,78,3.24683009298394,0.0648358659743957,0.36711296968043
"GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP",0.0199092695254542,5,1.59961337191427,0.204742566238955,0.230469380844897,513727,1,85,0.993148028442146,0.638872085053412,0.702774767403648
"GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN",0.0200230920037293,5,1.59052027289443,0.207886001422163,0.232789012009192,513727,1,96,0.879349816849817,0.683733147301051,0.703361850094382
"GSE17721_LPS_VS_POLYIC_1H_BMDC_UP",0.0200994658128549,5,1.58447662512471,0.21000421889617,0.233942523640811,513727,1,68,1.24143503555268,0.556875449171878,0.702774767403648
"GSE360_DC_VS_MAC_UP",0.0254840206931413,6,1.49962837378482,0.212987026312746,0.236042322975466,184517,1,87,0.970317039282557,0.647472310503548,0.702774767403648
"GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_UP",0.0204001289630155,5,1.56112413875908,0.218411228295476,0.240812379915525,79743,4,93,3.63086375989602,0.0241907573517466,0.325063301914095
