"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE17721_POLYIC_VS_CPG_8H_BMDC_UP",0.0259163891331588,193,1.76177551111705,1.65534252971611e-13,8.06482880477688e-10,155010,50,95,1.36240319636956,0.00369365043281533,0.299990586232863
"GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN",0.0265447576098102,185,1.64877242932546,1.04834363412465e-10,2.55376509272764e-07,177695,49,102,1.24352683903927,0.0323946787944975,0.488628096243938
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0184135810193386,137,1.76015154949822,5.73062708397742e-10,9.30653838437934e-07,230612,41,84,1.26346677377605,0.0360526179067002,0.494421165802514
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0231338427313673,161,1.6464397752193,1.86241133626197e-09,1.94740896475309e-06,149826,43,93,1.19686388326229,0.0805488849928017,0.597312279581324
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0205999640581098,147,1.68817950805139,1.99857241867107e-09,1.94740896475309e-06,156866,56,97,1.49442989787341,9.85988394653914e-05,0.142730040490963
"GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN",0.0194002621152073,139,1.69502049884792,4.28128732465893e-09,3.47640530762305e-06,104987,44,81,1.40613465699376,0.00287140678064679,0.284000678103629
"GSE30083_SP3_VS_SP4_THYMOCYTE_UP",0.0233536241938581,160,1.62081500112074,5.7917700635457e-09,3.95334148750592e-06,169073,50,99,1.30735660257685,0.0103801199066786,0.36569650829799
"GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN",0.0245121478426139,166,1.60211790056058,6.49152953613452e-09,3.95334148750592e-06,154241,44,79,1.44173300274044,0.0014842787182352,0.243492928992723
"GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN",0.0205817718565166,144,1.6551885920726,9.59269375044869e-09,5.19284488357622e-06,196039,45,89,1.30882554257974,0.0142015012375685,0.415538147828645
"GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP",0.0139873446195458,107,1.80974028824156,1.07579136710001e-08,5.24125554051125e-06,201698,44,80,1.42371134020619,0.00207952620398943,0.266617149100961
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0205125677382939,142,1.63770648340304,2.25194161096454e-08,9.97405411692657e-06,235013,40,77,1.34470964836476,0.0116757042403388,0.395027993464797
"GSE17721_CTRL_VS_LPS_6H_BMDC_UP",0.0171012840990079,122,1.68771403107266,4.62070577356144e-08,1.87600654406594e-05,128736,40,85,1.21814874028337,0.0689174311077205,0.572002937575493
"GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN",0.0140816244750997,104,1.7472229797825,9.05589897515213e-08,3.30211637886713e-05,178435,40,74,1.39922490437954,0.00489599992208678,0.317600291558923
"GSE27786_BCELL_VS_NKCELL_UP",0.0160697371005613,115,1.69299946442543,9.48884016915841e-08,3.30211637886713e-05,155544,43,86,1.29428303655108,0.0204074429862654,0.437995868850595
"GSE11924_TH1_VS_TH17_CD4_TCELL_UP",0.0284975921146148,181,1.50258192718057,1.05174571718436e-07,3.4160700894148e-05,193953,55,113,1.25992154000547,0.0182588613907138,0.423546773977414
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_DN",0.0211277837448745,142,1.5900184128114,1.20112577883802e-07,3.65742799656177e-05,169636,41,85,1.24860245879045,0.0442436282860023,0.51027678341907
"GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP",0.0173092652145192,121,1.65376764211771,1.46919859944639e-07,4.21055033911929e-05,158771,33,74,1.15436054611312,0.173760843742006,0.670279359232821
"GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP",0.0149779591644076,107,1.69004740937361,2.81556704617714e-07,7.62080147165278e-05,155397,48,92,1.3505562120533,0.0054785885922306,0.334981427429452
"GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP",0.0236033982049214,153,1.53350306981844,3.22415054876402e-07,7.86147810044824e-05,228604,38,85,1.1572413032692,0.148324288949864,0.653041476540262
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0245604555130606,158,1.52190807693957,3.2272077588047e-07,7.86147810044824e-05,198686,49,102,1.24352683903927,0.0323946787944975,0.488628096243938
"GSE3982_BCELL_VS_TH2_DN",0.0176383228068502,121,1.62291523032385,3.72585019281502e-07,8.64397244733084e-05,172093,45,91,1.28006014603953,0.0225029944397293,0.447488118001473
"GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP",0.0189621742335982,128,1.59694363980153,3.95863830049414e-07,8.76658445454885e-05,158526,48,89,1.39608057875172,0.00230623053300505,0.271103397694047
"GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN",0.0142119199729969,102,1.69791197221146,4.29882555552652e-07,9.10603395935879e-05,142215,40,79,1.31066636612767,0.0194935396043391,0.428880031774956
"GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN",0.0181367645464475,123,1.60440146043603,5.26742137463287e-07,0.000106928653905047,164728,39,97,1.04076367887612,0.411850260133629,0.829832285926816
"GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN",0.0191581091615681,128,1.58061128495389,6.61227216980365e-07,0.000126350230669425,219528,42,86,1.26418343104989,0.0338055047901309,0.49238061288334
"GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP",0.0167604261596975,115,1.62323177498482,7.08633234314249e-07,0.000126350230669425,178615,45,86,1.35448224755345,0.00656115756798981,0.34006340075794
"GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.0229835112276614,148,1.52339697991865,7.13395204909872e-07,0.000126350230669425,138302,49,99,1.28120947052531,0.0174622026577799,0.423546773977414
"GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN",0.0208938664500647,137,1.55120610349739,7.26150750973709e-07,0.000126350230669425,127857,55,100,1.42371134020619,0.000614430982437408,0.187094234152191
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0166190678365072,114,1.62280352709159,7.99654801042493e-07,0.000134342006575139,172112,29,74,1.01443805567517,0.504755799901206,0.858667777976312
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN",0.0213329376939221,139,1.5414586795361,8.38617898457628e-07,0.000136191546709519,192137,56,102,1.4211735303306,0.000583981804752165,0.187094234152191
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP",0.0144954970613448,101,1.64837497924312,1.72174342139009e-06,0.000270591417710081,127862,46,90,1.32304488180777,0.0104334594937234,0.36569650829799
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN",0.0182515720889343,121,1.5683855933682,1.88974638670736e-06,0.000283763903411712,139289,42,95,1.14441868495043,0.154537087585048,0.656412110474591
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_MDC_DN",0.0171310308070184,115,1.58811554372793,1.92204614379854e-06,0.000283763903411712,163346,41,84,1.26346677377605,0.0360526179067002,0.494421165802514
"GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN",0.016226091698038,110,1.603786344595,2.07358630832655e-06,0.000296959029900634,150459,46,80,1.48842549203374,0.000455995383798591,0.185134125822228
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN",0.0196258208309067,128,1.54294303408018,2.13332636422869e-06,0.000296959029900634,228456,46,101,1.1789508847792,0.0920898066335034,0.618640955483376
"GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN",0.014632799015261,101,1.63290800636933,2.54458426174331e-06,0.000344367070089261,139905,32,81,1.02264338690456,0.47754258832328,0.851917792131462
"GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN",0.0172952523024812,115,1.57303610429579,2.93975654996892e-06,0.000376526653867132,202997,44,96,1.18642611683849,0.0889917184739486,0.609799792412205
"GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN",0.0261574358042686,161,1.4561243354127,2.98469219972564e-06,0.000376526653867132,135767,55,97,1.4677436496971,0.000217689938135868,0.158025386774716
"GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP",0.0285266013009391,173,1.4347090011399,3.01406804203985e-06,0.000376526653867132,223975,46,96,1.24035457669478,0.0391285693068931,0.50266002050194
"GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP",0.0250303797474578,155,1.46498106623482,3.29925999731362e-06,0.000401849867672799,196299,48,103,1.2063220534845,0.0592548165195604,0.550863560624977
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP",0.020632169171741,132,1.51355007269536,3.77699181597357e-06,0.000445574344111854,106704,45,96,1.21339034676664,0.0600803474756403,0.550863560624977
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN",0.0202555414306495,130,1.51833375818413,3.8411581388953e-06,0.000445574344111854,170569,43,80,1.39135426429241,0.00413721208494278,0.311405507632274
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP",0.0165363424873706,110,1.57369649977524,4.67949484073138e-06,0.000519697431036919,131345,42,83,1.30987680807579,0.0171662325622628,0.422393358804769
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0128268542462934,90,1.65993125279487,4.69349075649106e-06,0.000519697431036919,165277,36,84,1.10938545990092,0.244791016827973,0.729223404854394
"GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN",0.021605697797539,136,1.48914971697952,5.94522599994818e-06,0.000643669801594389,159383,48,94,1.32182097349897,0.00921481831946447,0.362053184293798
"GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP",0.0162708346803347,108,1.57029654520679,6.21132908107391e-06,0.000657860767021567,149115,38,88,1.1177898952032,0.219347166200035,0.707721452799054
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN",0.0122075818704386,86,1.66661987966152,6.50536087287712e-06,0.000674342939843773,86035,34,73,1.20563351349963,0.101180556653224,0.628764887773608
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP",0.0146240716753076,99,1.60152838295092,6.87835420432048e-06,0.000698152951738529,124212,39,79,1.27789970697448,0.0330830481256147,0.491404300207301
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP",0.0172653826741897,113,1.54835302546592,7.02868689206326e-06,0.000698852296696576,142059,46,84,1.41754808765118,0.00187412401335285,0.253631449807086
"GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP",0.0173087735333951,113,1.54447150445586,7.81550041106804e-06,0.00076154236005447,118656,38,90,1.09295011975424,0.274412522500706,0.748408294723741
"GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP",0.0192560766255531,123,1.51114124085332,8.50983695899199e-06,0.00078071569514046,112754,39,92,1.09732692229331,0.260569251687947,0.743595819766451
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.0152657155423108,102,1.5807047500251,8.51212677943636e-06,0.00078071569514046,171291,41,86,1.2340838255487,0.0537539185822408,0.531215195400968
"GSE45365_NK_CELL_VS_CD8A_DC_DN",0.0221606828664124,138,1.47320674919864,8.52107711413197e-06,0.00078071569514046,175212,44,102,1.11663634525975,0.200393920433319,0.696873076624647
"GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP",0.0241292511671895,148,1.45106084517682,8.72709456833931e-06,0.00078071569514046,204007,51,96,1.37517572633552,0.00262220911917865,0.281879665773155
"GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN",0.018695314303471,120,1.5185050038279,8.81349820047728e-06,0.00078071569514046,168877,43,95,1.17166674887782,0.110110309256344,0.634110433447884
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0198723989146631,126,1.4999887462937,9.28643423259157e-06,0.000807919778235466,173007,54,95,1.47139545207912,0.000227047969503902,0.158025386774716
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.0118068617542642,83,1.66307320510702,1.00315726010436e-05,0.000843799665251356,79384,32,75,1.10445485785692,0.271875553339471,0.748408294723741
"GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN",0.0295656464365288,175,1.40029140078381,1.01274764382486e-05,0.000843799665251356,172385,38,95,1.03542642924086,0.429720956740349,0.832816442185241
"GSE13493_DP_VS_CD8POS_THYMOCYTE_UP",0.0236172881966784,145,1.45246516443922,1.02184278016892e-05,0.000843799665251356,170481,43,88,1.2648675129931,0.0317043281270988,0.487985469812552
"GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP",0.0209057897173251,131,1.48242411150911,1.0727366354546e-05,0.000871062147989132,136462,50,92,1.40682938755552,0.00151605465845639,0.243492928992723
"GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0215168264343506,134,1.47331066929283,1.13789068489911e-05,0.000908820232266963,127163,47,100,1.21662605435801,0.0530637841546102,0.531215195400968
"GSE17721_CTRL_VS_CPG_2H_BMDC_UP",0.0174840578541512,113,1.52898759100488,1.19131274634032e-05,0.000936141241962912,108002,39,76,1.32834311646032,0.016167774895908,0.418203571738231
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0154129740389908,102,1.56560239504839,1.24138485244618e-05,0.000960004285891713,115469,40,79,1.31066636612767,0.0194935396043391,0.428880031774956
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP",0.0209886379867428,131,1.47657255161946,1.28288008750532e-05,0.000975179443153496,109987,47,98,1.24145515750818,0.0367365480337665,0.494421165802514
"GSE40443_INDUCED_VS_TOTAL_TREG_UP",0.0182899232166172,117,1.51335819085666,1.30738558161703e-05,0.000975179443153496,116157,45,98,1.18862727846528,0.0837605940771753,0.606361982680532
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",0.0158155379593807,104,1.55566873151909,1.32105589589759e-05,0.000975179443153496,161919,38,79,1.24513304782129,0.0537010454660799,0.531215195400968
"GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0208236789695937,130,1.47690868598962,1.36724195700655e-05,0.000994209375303866,185595,40,81,1.27830423363069,0.0310101461204662,0.487985469812552
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN",0.0124784981698399,86,1.63043647969132,1.42218330421162e-05,0.00100829717864183,86035,34,75,1.17348328647298,0.140687238240578,0.646630400668013
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN",0.0189059996651652,120,1.50158303293866,1.42800708797797e-05,0.00100829717864183,136481,43,92,1.20987327329775,0.0680519730203872,0.572002937575493
"GSE27786_LSK_VS_NKCELL_DN",0.0222647963444492,137,1.45569232530079,1.59600675158078e-05,0.00111082069910022,186560,45,100,1.16485473289597,0.11320680411505,0.636004751946754
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN",0.0176294725466157,113,1.51637591134515,1.67569334107442e-05,0.00114985605038234,222345,32,66,1.25506233847377,0.0649971506507663,0.557230504854678
"GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP",0.0182159252074341,116,1.5065186310799,1.71442653509324e-05,0.00116009528874642,101258,43,92,1.20987327329775,0.0680519730203872,0.572002937575493
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP",0.0186334854021103,118,1.49815125352207,1.84285941356999e-05,0.00122991932368671,240655,38,83,1.1851266358781,0.109706723102622,0.634110433447884
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN",0.0163511016238507,106,1.53365120330991,1.93198065723266e-05,0.00127197429216723,121185,43,84,1.3250992993261,0.0125794251716258,0.400568362327849
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP",0.0257356963200372,154,1.41563910123069,1.98659087800035e-05,0.00129048943434903,156093,35,95,0.953682237458689,0.67713555553806,0.918553918513493
"GSE45365_NK_CELL_VS_CD11B_DC_DN",0.0196453651555913,123,1.48119677569969,2.02832151994237e-05,0.00129458430804745,146197,44,88,1.29428303655108,0.0191482353288992,0.42828865868854
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0202330470192201,126,1.47325188863238,2.04603841789108e-05,0.00129458430804745,147415,35,85,1.06588014774795,0.352227988977708,0.802823609780891
"GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP",0.0115101321958454,80,1.64428625926659,2.09267347373032e-05,0.00130711604666848,96468,26,61,1.10332324427305,0.302407259748729,0.761902971171311
"GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP",0.0214368053313968,132,1.45673857027636,2.18453823448428e-05,0.00134333743925791,181086,48,95,1.30790706851477,0.0117626311470853,0.395224406542066
"GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP",0.0171724549417272,110,1.51540268294582,2.20580860305075e-05,0.00134333743925791,143901,38,86,1.14378500904514,0.170310609036087,0.668616669801624
"GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP",0.0284046643821523,167,1.39089568920635,2.25248545434598e-05,0.00135482828809551,154678,59,110,1.38841271193661,0.000927721801053272,0.237887400775344
"GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN",0.0187358779962126,118,1.48996377529251,2.31429025143726e-05,0.00137502708597589,138096,42,89,1.22157050640776,0.060716074404344,0.550863560624977
"GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN",0.025234304493695,151,1.41564174312869,2.38012965801948e-05,0.00139397961740705,210595,48,102,1.21814874028337,0.0498760919545613,0.522759096732898
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP",0.0141672999109811,94,1.56967057864207,2.41396030793428e-05,0.00139397961740705,172064,45,93,1.25253197085588,0.0342604736796905,0.49238061288334
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP",0.0282479410238325,166,1.39023763915063,2.4370482476832e-05,0.00139397961740705,117533,36,84,1.10938545990092,0.244791016827973,0.729223404854394
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN",0.0211024621669813,130,1.45739734544217,2.46063725568568e-05,0.00139397961740705,168881,45,94,1.23920716265529,0.0416819885637898,0.50266002050194
"GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN",0.0219159485868716,134,1.44647948179806,2.60597093210135e-05,0.00145934372197676,145572,41,96,1.10553342705405,0.234755037767685,0.71932487044287
"GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN",0.0242976519522076,146,1.42153088927213,2.6547424733403e-05,0.00146976196933113,201499,42,96,1.13249765698219,0.175764842164604,0.672155660145959
"GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP",0.0174567695517614,111,1.5042736639357,2.7243981283176e-05,0.00148275387853412,143214,40,85,1.21814874028337,0.0689174311077205,0.572002937575493
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",0.0136523868537251,91,1.57688694817804,2.7390773618241e-05,0.00148275387853412,107017,39,85,1.18769502177628,0.103115920292183,0.629425994504555
"GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP",0.0142216306751986,94,1.563673980639,2.77121606746533e-05,0.00148366644842759,133302,44,87,1.30915985306316,0.0151258859854428,0.415538147828645
"GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP",0.0140500339628737,93,1.56593354183722,2.89299945499533e-05,0.00151575599936285,111414,44,85,1.3399636143117,0.00912837562060931,0.362053184293798
"GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP",0.0245437383548399,147,1.41691688066086,2.90491735723819e-05,0.00151575599936285,178429,36,101,0.922657214175026,0.764043621582231,0.948591492696533
"GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP",0.0161453330733979,104,1.52389162637348,2.93603676619902e-05,0.00151575599936285,150393,46,84,1.41754808765118,0.00187412401335285,0.253631449807086
"GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN",0.014814843951474,97,1.54896785495545,2.95559975245219e-05,0.00151575599936285,111005,38,84,1.17101798545098,0.128113488844077,0.646170661418936
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN",0.0265631956519655,157,1.39825726176301,3.03064728556235e-05,0.00152451740043175,157790,43,84,1.3250992993261,0.0125794251716258,0.400568362327849
"GSE27786_CD8_TCELL_VS_NKTCELL_DN",0.0194436529744127,121,1.47222863719467,3.03526658131936e-05,0.00152451740043175,145355,46,90,1.32304488180777,0.0104334594937234,0.36569650829799
"GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN",0.0196783077909087,122,1.4666950751014,3.30107509427524e-05,0.00164110590401112,195033,36,86,1.08358579804276,0.304074613681049,0.761902971171311
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.0144897198081362,95,1.55106989985378,3.37686494227274e-05,0.00164923661066478,199512,30,71,1.09376031257838,0.303799278712316,0.761902971171311
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_UP",0.0116803767850791,80,1.62032035097938,3.38513261630702e-05,0.00164923661066478,81059,34,73,1.20563351349963,0.101180556653224,0.628764887773608
"GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP",0.0185416639521771,116,1.4800522098846,3.53549704400491e-05,0.00170543976221702,190445,41,82,1.29428303655108,0.0231913751696537,0.453768593680936
"GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN",0.0177773456447009,112,1.49045496590527,3.62529545380186e-05,0.00173161171087477,180230,39,77,1.31109190715564,0.0207780579371499,0.438228131038071
"GSE4142_GC_BCELL_VS_MEMORY_BCELL_UP",0.0149075258433745,97,1.53933773438423,3.7071340068584e-05,0.00175351037683632,180024,36,86,1.08358579804276,0.304074613681049,0.761902971171311
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0130396292527652,87,1.57841704173863,3.9178414370733e-05,0.00183535802705972,84478,34,76,1.15804271691412,0.163474001256333,0.66479026907309
"GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_UP",0.0186068117011257,116,1.47487012542279,4.06872963154559e-05,0.00188789054903715,157043,39,87,1.16039168794235,0.139745531668982,0.646630400668013
"GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0119614954678063,81,1.60201762950085,4.39617250150848e-05,0.00202058041767446,131098,36,77,1.21023868352828,0.0889610739515524,0.609799792412205
"GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN",0.016730679451687,106,1.49885644233848,4.66483976786503e-05,0.00212402797654565,122211,42,93,1.16902983946549,0.116870515166429,0.639767584147012
"GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN",0.0242167704072865,144,1.40674059375386,4.82461865876083e-05,0.00217643908384099,155759,43,96,1.15946188691034,0.127244260268477,0.646170661418936
"GSE39556_CD8A_DC_VS_NK_CELL_UP",0.0250822521060546,148,1.39592774381268,5.43520255185115e-05,0.00242938594794668,145208,61,108,1.46206046721511,0.000117183941289789,0.142730040490963
"GSE21063_WT_VS_NFATC1_KO_BCELL_DN",0.0171996203238359,108,1.48549997064482,5.59792962531169e-05,0.002463096075423,182047,38,80,1.22956888472352,0.0651659760602932,0.557230504854678
"GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",0.0120528252366154,81,1.58987840928833,5.61173366937506e-05,0.002463096075423,93363,35,80,1.13249765698219,0.202718774634612,0.696916515019149
"GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN",0.0241114277264394,143,1.40307492209601,5.74261826876699e-05,0.00249803894691364,114252,50,101,1.28146835302087,0.0163950907639577,0.418203571738231
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.013956860389849,91,1.54248663666324,5.88702910802041e-05,0.00253819520480314,176981,38,82,1.19957939973027,0.0931032325419281,0.618640955483376
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP",0.0245481634849571,145,1.39738715709701,6.13744685709072e-05,0.0026229509726093,136624,35,80,1.13249765698219,0.202718774634612,0.696916515019149
"GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP",0.0168658917608256,106,1.48684024755259,6.30253223202759e-05,0.00267008148125551,197013,42,84,1.29428303655108,0.0217530399528996,0.443417835652024
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0180482619441022,112,1.46808225516792,6.51823202699742e-05,0.00273765745133892,113390,48,93,1.33603410224627,0.00714380396305736,0.350560643950192
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP",0.0155405652907052,99,1.50707940311036,6.68703988695452e-05,0.00278455199395234,130681,49,90,1.40933041757784,0.00159929674215253,0.243492928992723
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN",0.0180701417541265,112,1.46630466198242,6.82702822890624e-05,0.00281875267213824,164204,45,89,1.30882554257974,0.0142015012375685,0.415538147828645
"GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN",0.0200485436773864,122,1.43960965882076,7.05693389605466e-05,0.0028891917597965,139482,39,86,1.17388461454633,0.120552095156742,0.644001982021541
"GSE3039_CD4_TCELL_VS_NKT_CELL_UP",0.0182854980865,113,1.46197316435942,7.11965202218057e-05,0.00289057872100531,212878,33,79,1.08129975205533,0.320448647703444,0.773511841967824
"GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP",0.0106559591629326,73,1.62068295583356,7.18662062517694e-05,0.00289365418891422,113108,32,63,1.31482721173443,0.032656728542737,0.491060436605602
"GSE27786_BCELL_VS_CD4_TCELL_UP",0.0159642714994332,101,1.49671813514706,7.29210056014118e-05,0.00291205851877113,173758,32,86,0.963187376038011,0.646600271660795,0.910999573028165
