"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Ribosomal protein",0.00703061616399753,106,1.31722127140871,0.00358056375272819,0.022592852974961,118668,59,61,1.00128526456811,0.655816573670387,0.9999944725491
"Cell division",0.0201452831671421,272,1.17961907352858,0.00391902930072785,0.0240510291332339,151591,126,128,1.01905171391294,0.183447203114945,0.9999944725491
"Mitosis",0.0201452831671421,272,1.17961907352858,0.00391902930072785,0.0240510291332339,151591,126,128,1.01905171391294,0.183447203114945,0.9999944725491
"Laminin EGF-like domain",0.0014645641228277,29,1.72995921810231,0.00411299280713784,0.024900280778348,74013,12,12,1.0352271379433,0.659867028343879,0.9999944725491
"ATP-binding",0.00817109898757799,120,1.28306019763294,0.00463699053916777,0.0273338389677258,120330,56,57,1.01706525833026,0.417217485942091,0.9999944725491
"Helicase",0.00817109898757799,120,1.28306019763294,0.00463699053916777,0.0273338389677258,120330,56,57,1.01706525833026,0.417217485942091,0.9999944725491
"Metalloprotease",0.0132152783081362,184,1.21643180799699,0.00513719855021788,0.029807870188657,150889,67,68,1.02000320944414,0.321296510865703,0.9999944725491
"Mitochondrion inner membrane",0.0172088498102331,234,1.18798312467748,0.00519654494191257,0.029807870188657,108751,115,118,1.0089078039278,0.425727589044886,0.9999944725491
"Ribonucleoprotein",0.00736023163843684,109,1.29384208638805,0.00528902413969223,0.029807870188657,116556,60,62,1.00183271413868,0.646431267031101,0.9999944725491
"Initiation factor",0.00129499699494287,26,1.75408585240841,0.00532283396226019,0.029807870188657,98571,16,17,0.97433142394664,0.88771849243011,0.9999944725491
"Notch signaling pathway",0.00457288896120211,72,1.37558711407558,0.00561757211887004,0.0310571961652544,119005,24,24,1.0352271379433,0.435170820341084,0.9999944725491
"Congenital muscular dystrophy",0.00156805319891929,30,1.67150130638198,0.00568457608381889,0.0310571961652544,112725,16,16,1.0352271379433,0.57440608333713,0.9999944725491
"Mitochondrion",0.0270204996917464,354,1.14460633239116,0.00616729444994546,0.0332885290792237,111208,183,187,1.01308324194452,0.231558692940669,0.9999944725491
"Nonsense-mediated mRNA decay",0.00118165708700941,24,1.77445927369903,0.00628864177460975,0.0335394227979187,126604,12,12,1.0352271379433,0.659867028343879,0.9999944725491
"ANK repeat",0.0224136308948651,297,1.15768522866137,0.00670792468294756,0.0353547089171825,162442,104,109,0.98773965455141,0.833228646831407,0.9999944725491
"Alternative initiation",0.0102874782645269,145,1.23141752509171,0.00803161152282139,0.0418390925839998,108417,53,58,0.945983419155089,0.986464472036872,0.9999944725491
"Unfolded protein response",0.00175831814202243,32,1.59000606034755,0.00873718679570923,0.0449914906261809,70722,14,14,1.0352271379433,0.615660437157757,0.9999944725491
"Synapse",0.0203460630431101,269,1.15509619324149,0.0103579305620355,0.0527312828612716,175044,104,106,1.01569455043494,0.294884151702383,0.9999944725491
"Heme",0.00717926410965636,104,1.26560932878087,0.0111037238928705,0.0558929022922021,98957,51,54,0.977714519168676,0.889147512816669,0.9999944725491
"Redox-active center",0.00214991637861285,37,1.50357956356055,0.0116284633032073,0.0578839062204098,77551,20,20,1.0352271379433,0.499980982462438,0.9999944725491
"Tight junction",0.00836833699142314,119,1.24237887729109,0.0117961441758638,0.0580733251734835,122075,49,50,1.01452259518444,0.488428479459698,0.9999944725491
"mRNA processing",0.0171732097219962,229,1.16501164692752,0.0121735479629153,0.0589793925062252,185805,102,103,1.02517638903123,0.129308301242841,0.9999944725491
"Neuronal ceroid lipofuscinosis",0.00187475718806345,33,1.53785422766944,0.0122434899622298,0.0589793925062252,252429,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Potassium channel",0.00736665128165963,106,1.25713527194965,0.0123782098029894,0.0589940211887156,149898,46,47,1.01320102862536,0.521291531419657,0.9999944725491
"Manganese",0.0178576765097507,237,1.15949706309258,0.0131414632892789,0.0619723742483889,124870,104,107,1.00620207800097,0.503381399554774,0.9999944725491
"Cell junction",0.0101662798278207,141,1.21172288878948,0.0141618975039663,0.0656758709129587,112811,61,62,1.01852992604099,0.37120105203597,0.9999944725491
"Kelch repeat",0.00608637519272765,89,1.27754893504077,0.0142199988360647,0.0656758709129587,81655,36,37,1.007248026107,0.639636131138274,0.9999944725491
"Cataract",0.00874908824463711,123,1.22825509109639,0.0144796283612585,0.0661925867943245,110757,47,47,1.0352271379433,0.195624305896609,0.9999944725491
"LIM domain",0.00687510584110055,99,1.25806205787321,0.0148612716417332,0.067251007025217,95340,42,42,1.0352271379433,0.232803054855701,0.9999944725491
"Spinocerebellar ataxia",0.00306803604297619,49,1.39534590156952,0.015229779030963,0.0681772210725565,160832,23,23,1.0352271379433,0.450542577434483,0.9999944725491
"Steroid metabolism",0.00525956941903336,78,1.29565886107736,0.0153703110007326,0.0681772210725565,70443,36,36,1.0352271379433,0.286819916005668,0.9999944725491
"Hydrolase",0.0802626962280169,982,1.06891704281054,0.0160240317357835,0.0703800609571667,130471,425,439,1.00221306065126,0.467843198349956,0.9999944725491
"SH3-binding",0.00558320798426523,82,1.28314667949706,0.0163266848622079,0.0710131535754285,172860,26,27,0.996885392093553,0.766235362794079,0.9999944725491
"Calmodulin-binding",0.0123850413458229,168,1.18510840818328,0.0166563193164535,0.071414365020556,132489,81,82,1.02260241674887,0.226012705619546,0.9999944725491
"Fatty acid biosynthesis",0.00051202188876972,12,2.04757103393978,0.017103598628291,0.071414365020556,32727,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Prostaglandin biosynthesis",0.00051202188876972,12,2.04757103393978,0.017103598628291,0.071414365020556,32727,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Prostaglandin metabolism",0.00051202188876972,12,2.04757103393978,0.017103598628291,0.071414365020556,32727,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Heparan sulfate",0.00272447444705289,44,1.41096485385686,0.0173753700608049,0.071414365020556,136729,16,16,1.0352271379433,0.57440608333713,0.9999944725491
"Proteoglycan",0.00272447444705289,44,1.41096485385686,0.0173753700608049,0.071414365020556,136729,16,16,1.0352271379433,0.57440608333713,0.9999944725491
"Dystroglycanopathy",0.000962835799915216,19,1.72404115853453,0.0179381710450616,0.072626751279987,97902,11,11,1.0352271379433,0.68314262304912,0.9999944725491
"Nephronophthisis",0.00123522790286858,23,1.62677316957232,0.0183953671132311,0.072626751279987,215092,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Hydroxylation",0.0149388418299525,199,1.16381086088786,0.0187937521999491,0.072626751279987,99178,74,76,1.00798431852374,0.518736597016197,0.9999944725491
"Joubert syndrome",0.00130650807934236,24,1.60489047831335,0.0187968548320603,0.072626751279987,174765,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"Tyrosine-protein kinase",0.0101919584007119,140,1.20009783347158,0.018903828295463,0.072626751279987,142962,64,64,1.0352271379433,0.108185039433396,0.9999944725491
"Centromere",0.00963400285784807,133,1.2061216928418,0.0189056440841551,0.072626751279987,164688,63,63,1.0352271379433,0.112024780914242,0.9999944725491
"Aminoacyl-tRNA synthetase",0.00130805764839614,24,1.60298927111278,0.0190272078052136,0.072626751279987,120942,13,13,1.0352271379433,0.63738188522569,0.9999944725491
"Ligase",0.00130805764839614,24,1.60298927111278,0.0190272078052136,0.072626751279987,120942,13,13,1.0352271379433,0.63738188522569,0.9999944725491
"Transcription regulation",0.000232767408578193,7,2.62737538520518,0.0192914808087465,0.072626751279987,56188,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Transcription termination",0.000232767408578193,7,2.62737538520518,0.0192914808087465,0.072626751279987,56188,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Amino-acid biosynthesis",0.00110738845593192,21,1.65678273915637,0.0197007439087951,0.0735494439261682,158412,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"Gamma-carboxyglutamic acid",0.00181244237540081,31,1.4943204666319,0.020853842268463,0.0772109201344745,56682,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Metalloenzyme inhibitor",0.000659120265374769,14,1.855707954689,0.0224753266237558,0.081861352255631,104793,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Metalloprotease inhibitor",0.000659120265374769,14,1.855707954689,0.0224753266237558,0.081861352255631,104793,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Protein biosynthesis",0.00211704337797199,35,1.44439024287303,0.0230754818215131,0.0829311384495422,84137,22,23,0.990217262380552,0.816538099667205,0.9999944725491
"Calcium",0.00701036108279458,99,1.23378948678963,0.0231392685406089,0.0829311384495422,106068,53,54,1.01605626501843,0.446776511140833,0.9999944725491
"Dynein",0.0036138164004175,55,1.32966691721618,0.0241285914258633,0.0836437848011286,222015,16,16,1.0352271379433,0.57440608333713,0.9999944725491
"Cilium",0.0084486932152119,117,1.20988078563778,0.0241496869938329,0.0836437848011286,105332,62,63,1.01879496115055,0.362484295275143,0.9999944725491
"Flagellum",0.0084486932152119,117,1.20988078563778,0.0241496869938329,0.0836437848011286,105332,62,63,1.01879496115055,0.362484295275143,0.9999944725491
"Lipid biosynthesis",0.00773644486799332,108,1.21963134937192,0.0242704848136555,0.0836437848011286,97530,49,50,1.01452259518444,0.488428479459698,0.9999944725491
"Postsynaptic cell membrane",0.0156272932238452,206,1.15167441173363,0.0242716339824703,0.0836437848011286,169339,80,81,1.02244655599339,0.231905573113832,0.9999944725491
"Secreted",0.00392395157818074,59,1.31363475633091,0.0247655921242751,0.0841912340508147,162112,21,21,1.0352271379433,0.482928346749147,0.9999944725491
"Hypogonadotropic hypogonadism",0.00507771642222215,74,1.273237834275,0.024806345747115,0.0841912340508147,149806,20,20,1.0352271379433,0.499980982462438,0.9999944725491
"Basement membrane",0.00385344618623385,58,1.31499758000458,0.0253696844714077,0.0846664345155864,164314,20,20,1.0352271379433,0.499980982462438,0.9999944725491
"Extracellular matrix",0.00385344618623385,58,1.31499758000458,0.0253696844714077,0.0846664345155864,164314,20,20,1.0352271379433,0.499980982462438,0.9999944725491
"Potassium",0.0122402673227985,164,1.17057488975061,0.0255133229009021,0.0846664345155864,123635,74,75,1.02142410943739,0.270121277592438,0.9999944725491
"Angiogenesis",0.0146049096988634,193,1.15452858828718,0.0262010918452187,0.0863094790195439,136646,82,84,1.01057887275418,0.451216783196594,0.9999944725491
"Stress response",0.00674051470042956,95,1.23133664248115,0.0266615651578991,0.0871852641659766,93207,45,45,1.0352271379433,0.209727061262004,0.9999944725491
"RNA-binding",0.00207221655891628,34,1.43347471113389,0.0271625060156877,0.0881797296741166,53194,20,20,1.0352271379433,0.499980982462438,0.9999944725491
"Oxidoreductase",0.0129236272755145,172,1.16276052976491,0.0276709362845936,0.0886809481840404,111273,75,76,1.02160572823352,0.263401944635039,0.9999944725491
"Coated pit",0.00510837575278618,74,1.26559614510866,0.0277277063213608,0.0886809481840404,167612,21,22,0.988171358945881,0.828859677709802,0.9999944725491
"Collagen",0.00978021576642239,133,1.18809033596618,0.0279107448525663,0.0886809481840404,118495,56,57,1.01706525833026,0.417217485942091,0.9999944725491
"Hereditary spastic paraplegia",0.00304479250716952,47,1.34861011954044,0.0283058270844463,0.0886993127075143,89448,26,26,1.0352271379433,0.405977845045913,0.9999944725491
"Kinetochore",0.007471689926805,104,1.21607611129122,0.0283125038329789,0.0886993127075143,184861,43,43,1.0352271379433,0.224842830668256,0.9999944725491
"Nuclear pore complex",0.00209579214523447,34,1.41734954010291,0.031062063903377,0.0946653376102917,105705,17,17,1.0352271379433,0.554824057768819,0.9999944725491
"Nucleus",0.00209579214523447,34,1.41734954010291,0.031062063903377,0.0946653376102917,105705,17,17,1.0352271379433,0.554824057768819,0.9999944725491
"Translocation",0.00209579214523447,34,1.41734954010291,0.031062063903377,0.0946653376102917,105705,17,17,1.0352271379433,0.554824057768819,0.9999944725491
"mRNA transport",0.00209579214523447,34,1.41734954010291,0.031062063903377,0.0946653376102917,105705,17,17,1.0352271379433,0.554824057768819,0.9999944725491
"Palmoplantar keratoderma",0.00166645083383418,28,1.46795176277537,0.0324531979298729,0.0982216826636069,100435,16,16,1.0352271379433,0.57440608333713,0.9999944725491
"Telomere",0.00203137434599885,33,1.41928703254318,0.0326674792787442,0.0982216826636069,159397,13,14,0.961282342375926,0.91976071010881,0.9999944725491
"Allosteric enzyme",0.00393335967600725,58,1.28828096766355,0.0351449928520238,0.104818966386892,129830,27,28,0.998254740159615,0.75350836376725,0.9999944725491
"Cytokine",0.00947340109377439,128,1.18045735598463,0.0355089324636177,0.104818966386892,157626,56,57,1.01706525833026,0.417217485942091,0.9999944725491
"Fatty acid metabolism",0.000637315615118038,13,1.78211223282202,0.0355635778812669,0.104818966386892,43033,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Epilepsy",0.0288232019188092,363,1.1002988506281,0.0358228993295882,0.104893195422585,176809,124,129,0.995102055077285,0.724293556811216,0.9999944725491
"Triplet repeat expansion",0.00371254608584391,55,1.29430638742795,0.0365740799061212,0.106397323363262,175775,19,19,1.0352271379433,0.517633663369636,0.9999944725491
"Acyltransferase",0.0106183112575085,142,1.16836664757956,0.0368252985008222,0.106436991795925,101004,69,73,0.97850236326148,0.897651242953714,0.9999944725491
"Nucleotide metabolism",0.000576329004501498,12,1.81910190186392,0.0371284617437335,0.106625326033286,123414,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Translation regulation",0.00998531229904026,134,1.17243670010782,0.0380438083549492,0.108558128299473,170690,51,53,0.996161962926576,0.730823086739286,0.9999944725491
"rRNA processing",0.00614891137239797,86,1.22193041883943,0.0385556442783037,0.109322333143545,108364,40,40,1.0352271379433,0.249575888958634,0.9999944725491
"Microtubule",0.0262981791456783,332,1.10295720649928,0.0390335765306957,0.109981398023595,154427,133,136,1.01239124519456,0.314583576785671,0.9999944725491
"Keratin",0.00133783151092944,23,1.50200947897965,0.0394862107767313,0.110561390174848,30384,19,19,1.0352271379433,0.517633663369636,0.9999944725491
"Cilium biogenesis/degradation",0.0129343635753871,170,1.14828612010409,0.0402420489456149,0.111977875326928,130690,66,69,0.990217262380552,0.792467434452691,0.9999944725491
"Thiol protease",0.00833291827019393,113,1.18475235229615,0.0419753380723573,0.116079947261828,82246,59,61,1.00128526456811,0.655816573670387,0.9999944725491
"Hypotrichosis",0.00238500814077171,37,1.35537077420642,0.0439666581245184,0.120840876317695,189991,17,17,1.0352271379433,0.554824057768819,0.9999944725491
"Aminotransferase",0.00144751886323614,24,1.44854925875599,0.0503960599366364,0.13762190086082,139517,12,12,1.0352271379433,0.659867028343879,0.9999944725491
"rRNA-binding",0.000606434917546324,12,1.72879423307272,0.0506866375938286,0.13762190086082,41480,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Synaptosome",0.00593108623683835,82,1.20788579020398,0.0520133560393035,0.140373394612096,171947,27,28,0.998254740159615,0.75350836376725,0.9999944725491
"Actin capping",0.00123987661002992,21,1.47974569766644,0.0535043831703422,0.143532716528822,59042,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"NAD",0.0123408786277902,161,1.13979317835448,0.0538820296258036,0.143685412335476,115228,83,85,1.01086885234464,0.44314218300421,0.9999944725491
"Long QT syndrome",0.00124541078522198,21,1.47317021909523,0.0554905685526177,0.146836110238094,52851,9,9,1.0352271379433,0.73217689658379,0.9999944725491
"GPI-anchor",0.0157319998184791,202,1.12179550416101,0.0557190596885626,0.146836110238094,156914,79,81,1.00966597404347,0.475945923799181,0.9999944725491
"S-nitrosylation",0.00669026438968563,91,1.18834999844693,0.0582036957052141,0.152486875297871,131444,35,35,1.0352271379433,0.296965880161657,0.9999944725491
"Collagen degradation",0.00147463632167725,24,1.42191152188027,0.0593612814287444,0.154615430698125,96142,5,6,0.86268928161942,0.984190146792223,0.9999944725491
"Palmitate",0.0326560609733286,404,1.08084601399081,0.0603777180920686,0.155774326213685,133693,182,190,0.991638626872007,0.800893600374138,0.9999944725491
"Myogenesis",0.00694583260005512,94,1.18236019308531,0.0605016356276364,0.155774326213685,160376,28,28,1.0352271379433,0.378737098630381,0.9999944725491
"Ligand-gated ion channel",0.00591702943185051,81,1.19598999832183,0.0628710832052137,0.160949973005347,140273,38,39,1.00868285235501,0.615032768035558,0.9999944725491
"Pyridine nucleotide biosynthesis",0.0009091543005522,16,1.53754786186274,0.0642222556999497,0.163474832690781,113832,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Diamond-Blackfan anemia",0.000701179996834452,13,1.61979514389727,0.064974377331638,0.164454921155784,264574,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Iron",0.013688893021073,176,1.12328664826439,0.0670676944814113,0.1687995906049,155024,87,91,0.989722648363379,0.80239204251117,0.9999944725491
"Phagocytosis",0.00217349196493104,33,1.32648443796226,0.0678048686121621,0.168867186543218,69315,12,12,1.0352271379433,0.659867028343879,0.9999944725491
"Heme biosynthesis",0.000846064703362675,15,1.54893766401842,0.0679544047919757,0.168867186543218,53712,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Kringle",0.00217482016697713,33,1.32567432990304,0.0682253588489341,0.168867186543218,155700,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"Chaperone",0.012055093820872,156,1.13057730192416,0.0688784990805364,0.169547074659782,138584,69,71,1.00606581011392,0.563246527440954,0.9999944725491
"Cell adhesion",0.0493241111837933,599,1.06099616166857,0.0724636705567752,0.177397401144455,189729,241,250,0.997958960977345,0.654209739789168,0.9999944725491
"Anion exchange",0.000381083303725496,8,1.83407175970673,0.0756097232087254,0.184093239116897,182665,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Lipid droplet",0.00367768078213391,52,1.23530890379381,0.0767000618012295,0.185738528037572,76690,27,28,0.998254740159615,0.75350836376725,0.9999944725491
"Amelogenesis imperfecta",0.00122471297000366,20,1.42673047190924,0.0771198106921357,0.185750941882133,197428,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"cAMP biosynthesis",0.00145072868484754,23,1.38512158178279,0.0790219279998561,0.188383729331821,170272,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Cell projection",0.0216971765745005,271,1.09122002204371,0.0790538864160319,0.188383729331821,118174,124,125,1.02694532083976,0.0699429661766577,0.9999944725491
"VLDL",0.000198344838883558,5,2.20239574102619,0.0802921815473402,0.190322208112214,25215,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Protein kinase inhibitor",0.0013149200256343,21,1.39529556441578,0.0849648675827022,0.20019296031096,148152,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Pyridoxal phosphate",0.00514412652452691,70,1.18886531437441,0.085350123704003,0.20019296031096,114071,35,35,1.0352271379433,0.296965880161657,0.9999944725491
"Protein transport",0.00515231710381117,70,1.1869753888478,0.087334573652742,0.203780671856398,117372,38,38,1.0352271379433,0.267552801072738,0.9999944725491
"Amyloidosis",0.00185096023473757,28,1.32162182266017,0.0890095950741072,0.206612946078757,98428,14,14,1.0352271379433,0.615660437157757,0.9999944725491
"tRNA-binding",0.00147408290415805,23,1.36317679624771,0.0896958325695834,0.207132644284399,57028,13,13,1.0352271379433,0.63738188522569,0.9999944725491
"Steroidogenesis",0.000604553297981022,11,1.58966037521451,0.0928563608029314,0.213331536613914,131674,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Biological rhythms",0.0115673116194436,148,1.11782942712902,0.0950472347339408,0.217250822249008,142953,69,72,0.992092673862333,0.770775005895102,0.9999944725491
"Dioxygenase",0.00656153947471823,87,1.15840324418524,0.0956409276013659,0.217498150078233,120836,35,35,1.0352271379433,0.296965880161657,0.9999944725491
"S-adenosyl-L-methionine",0.0132318808337124,168,1.10926154936616,0.0961408711491853,0.217530859973914,153442,80,83,0.997809289583908,0.687449812073851,0.9999944725491
"Alzheimer disease",0.00134070928202932,21,1.36845631183518,0.0981199171730418,0.220893079866948,123141,9,9,1.0352271379433,0.73217689658379,0.9999944725491
"Ichthyosis",0.00328132315487832,46,1.22477154236167,0.0998679398794692,0.223704185330011,63293,19,19,1.0352271379433,0.517633663369636,0.9999944725491
"Oxidation",0.00336765628787451,47,1.21931623540518,0.102290412371854,0.22799057085866,87156,23,23,1.0352271379433,0.450542577434483,0.9999944725491
"FMN",0.000905501744925438,15,1.44726555479242,0.103723930048783,0.230041191395321,147360,9,9,1.0352271379433,0.73217689658379,0.9999944725491
"Symport",0.00816811053297428,106,1.1337845056016,0.107761978957777,0.237819539768888,85851,53,55,0.997582514745366,0.712166289937969,0.9999944725491
"Chemotaxis",0.00386628547267944,53,1.19764528871033,0.109242143171815,0.239904314416535,117652,27,27,1.0352271379433,0.392121786670984,0.9999944725491
"Mitochondrion outer membrane",0.0106035903514976,135,1.11231318601905,0.116535919704035,0.254673619645891,106217,66,67,1.01977598663072,0.329217963395819,0.9999944725491
"Williams-Beuren syndrome",0.00129953501860036,20,1.34458501589947,0.117756534047167,0.256091879869567,105697,16,16,1.0352271379433,0.57440608333713,0.9999944725491
"Chondrogenesis",0.00137812030632767,21,1.33130763033166,0.119397114805776,0.25813324629689,163138,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"Epidermolysis bullosa",0.000854698016662295,14,1.43107237375978,0.120131774631196,0.25813324629689,58466,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Atherosclerosis",0.000565703388132736,10,1.54439176987632,0.120423768919755,0.25813324629689,72570,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Chloride",0.00504417932055824,67,1.16046098457669,0.125022389576525,0.265450381660111,186639,27,27,1.0352271379433,0.392121786670984,0.9999944725491
"Chloride channel",0.00504417932055824,67,1.16046098457669,0.125022389576525,0.265450381660111,186639,27,27,1.0352271379433,0.392121786670984,0.9999944725491
"Ciliopathy",0.00569776541074095,75,1.15001354984234,0.125655535824458,0.265536226647912,149508,40,42,0.985930607565052,0.829229635741119,0.9999944725491
"Pseudohermaphroditism",0.000646059611921499,11,1.48753211742704,0.128822204582294,0.2709499889806,113300,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Chromosome",0.00402412014915709,54,1.172381830556,0.136831569093418,0.286038984137668,153121,25,26,0.99541070956087,0.77892109028081,0.9999944725491
"Meiosis",0.00516305340368377,68,1.15066407451063,0.137273173191068,0.286038984137668,77185,34,37,0.951289802434388,0.964064023880758,0.9999944725491
"Lipid transport",0.0115465031207214,145,1.09714438141918,0.140607016155424,0.291629366840879,131282,75,76,1.02160572823352,0.263401944635039,0.9999944725491
"Eye lens protein",0.00111314399813166,17,1.33427033617623,0.146333418645904,0.302107703010899,93607,10,10,1.0352271379433,0.70723636002164,0.9999944725491
"Charcot-Marie-Tooth disease",0.0057687135367032,75,1.13586978872933,0.148156883526407,0.303078921551736,72607,34,34,1.0352271379433,0.30746949650178,0.9999944725491
"Neuropathy",0.0057687135367032,75,1.13586978872933,0.148156883526407,0.303078921551736,72607,34,34,1.0352271379433,0.30746949650178,0.9999944725491
"Prenylation",0.0137219873887216,170,1.0823760250796,0.15874646447756,0.321532943893908,114556,79,83,0.985336673464109,0.848018550558004,0.9999944725491
"Spliceosome",0.00671671774710369,86,1.11863295907003,0.161704431090367,0.321532943893908,155505,45,45,1.0352271379433,0.209727061262004,0.9999944725491
"mRNA splicing",0.00671671774710369,86,1.11863295907003,0.161704431090367,0.321532943893908,155505,45,45,1.0352271379433,0.209727061262004,0.9999944725491
"Cholesterol biosynthesis",0.000904726960398549,14,1.35193795818118,0.162715642116268,0.321532943893908,24548,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Cholesterol metabolism",0.000904726960398549,14,1.35193795818118,0.162715642116268,0.321532943893908,24548,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Sterol biosynthesis",0.000904726960398549,14,1.35193795818118,0.162715642116268,0.321532943893908,24548,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Sterol metabolism",0.000904726960398549,14,1.35193795818118,0.162715642116268,0.321532943893908,24548,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Zinc transport",0.000904948327406232,14,1.3516072492873,0.162919594339101,0.321532943893908,170297,7,8,0.905823745700391,0.971787038878688,0.9999944725491
"Craniosynostosis",0.00573550848555082,74,1.12721316283989,0.165155707801035,0.32334004089564,178805,18,18,1.0352271379433,0.535907429923871,0.9999944725491
"Signal transduction inhibitor",0.00664477346960686,85,1.11759642626881,0.165278726261388,0.32334004089564,153831,32,33,1.00385661861169,0.689826000389286,0.9999944725491
"ER-Golgi transport",0.00650099559811705,83,1.11543554247815,0.172718740568486,0.336426068585573,174200,41,42,1.01057887275418,0.578927644399207,0.9999944725491
"Glycogen storage disease",0.000615621648365149,10,1.41916331101004,0.174178999065316,0.337801695156976,137469,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Phospholipid metabolism",0.00493792315687062,64,1.13235318291445,0.175079253507522,0.338084075738663,118207,26,27,0.996885392093553,0.766235362794079,0.9999944725491
"ADP-ribosylation",0.00726128058600274,92,1.10693180735486,0.17712508955074,0.339788297916427,84742,51,52,1.01531892375209,0.467286586025253,0.9999944725491
"Osteogenesis",0.00266127416635952,36,1.18184124143305,0.178766185644662,0.339788297916427,171212,17,19,0.926255860265062,0.974764508611918,0.9999944725491
"Glycogen metabolism",0.00115287937601068,17,1.28828310012715,0.178779134300623,0.339788297916427,58466,11,11,1.0352271379433,0.68314262304912,0.9999944725491
"Actin-binding",0.027813657680273,335,1.05228398364665,0.178995621223832,0.339788297916427,122589,134,138,1.0052205542348,0.49213951405881,0.9999944725491
"Mast cell degranulation",0.00162892912603199,23,1.23359302659693,0.18334637906063,0.346578809363554,143656,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Meckel syndrome",0.000404769573547528,7,1.51090249797279,0.186319644499664,0.350719330822896,161943,6,6,1.0352271379433,0.812381090994443,0.9999944725491
"Sarcoplasmic reticulum",0.00283936392404012,38,1.16925381344029,0.187865830031211,0.352150175121265,130705,20,20,1.0352271379433,0.499980982462438,0.9999944725491
"Mucopolysaccharidosis",0.000264312207172955,5,1.6527190820431,0.188986862310159,0.352775476312297,21877,5,6,0.86268928161942,0.984190146792223,0.9999944725491
"Phospholipid biosynthesis",0.00489276428730338,63,1.12494817137832,0.190482963094725,0.352877256213541,120015,25,26,0.99541070956087,0.77892109028081,0.9999944725491
"Neuropeptide",0.0010885722602789,16,1.28412995804174,0.190616732151065,0.352877256213541,329211,7,7,1.0352271379433,0.78471803389454,0.9999944725491
"Translocase",0.00856070492109927,107,1.09199464461969,0.192626421653492,0.35513019300726,140085,42,42,1.0352271379433,0.232803054855701,0.9999944725491
"Glycolysis",0.00164376071554672,23,1.22246236431399,0.194326665938422,0.356796501395135,81206,13,15,0.897196852884197,0.986904263604085,0.9999944725491
"Brugada syndrome",0.000488224935443846,8,1.43158219647932,0.201490956285996,0.368440605780107,53292,5,5,1.0352271379433,0.841015933627406,0.9999944725491
"Dystonia",0.00442844698868925,57,1.12452642125158,0.204355151842495,0.37200012921925,140150,24,24,1.0352271379433,0.435170820341084,0.9999944725491
"CBS domain",0.000717007737883754,11,1.34034037811387,0.205098285529363,0.37200012921925,40353,8,8,1.0352271379433,0.757993890325376,0.9999944725491
"Growth factor",0.00945015755796772,117,1.08166573119352,0.208747020275354,0.376559422602708,152989,57,58,1.01737839418566,0.407688928581554,0.9999944725491
"Amino-acid transport",0.0051848580539405,66,1.11212428094377,0.209293071937666,0.376559422602708,66562,27,27,1.0352271379433,0.392121786670984,0.9999944725491
"Potassium transport",0.00971280951258305,120,1.07940054505321,0.211996383202644,0.379897518699139,139655,54,55,1.01640482634434,0.436761802506978,0.9999944725491
"Exonuclease",0.00215843900840863,29,1.17382802799496,0.218102183689969,0.385831364726339,77741,13,14,0.961282342375926,0.91976071010881,0.9999944725491
