"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.00168250956441887,11,0.989833895410993,0.553637432761519,0.737235883256355,90259,7,9,1.14750667937149,0.404901096081438,0.992259430834923
"GO:0004869","cysteine-type endopeptidase inhibitor activity",0.00091154522529431,6,0.996552557131633,0.557722998363106,0.741914593719947,18598,4,8,0.73768286531024,0.923078158177522,0.992259430834923
"GO:0016840","carbon-nitrogen lyase activity",0.00107317320914936,7,0.987541591957541,0.563448458686739,0.748762962004817,47708,3,6,0.73768286531024,0.910563791930594,0.992259430834923
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.00169852366048378,11,0.980501499602687,0.566071393170976,0.751478604854407,42646,12,17,1.04143463337916,0.517231049183023,0.992259430834923
"GO:0008297","single-stranded DNA exodeoxyribonuclease activity",0.000921153682933252,6,0.986157621728795,0.567830464294029,0.752907798255368,59368,4,6,0.983577153746987,0.702221249667347,0.992259430834923
"GO:0019841","retinol binding",0.000921611228535106,6,0.985668031250091,0.56830897030995,0.752907798255368,59800,5,10,0.737682865310241,0.934383728331926,0.992259430834923
"GO:0048027","mRNA 5'-UTR binding",0.00247875329804589,16,0.977268399050236,0.569870295868578,0.754205891573005,59294,10,12,1.22947144218373,0.20306797379918,0.890000939353198
"GO:0030170","pyridoxal phosphate binding",0.00417773450413152,27,0.978475836459736,0.57071628250198,0.754555574317092,64527,17,29,0.864869566225799,0.893657479949984,0.992259430834923
"GO:0051861","glycolipid binding",0.00248378629966629,16,0.975288118606366,0.573079248973684,0.755679148919642,82703,7,15,0.688504007622891,0.975441443401638,0.997750435403726
"GO:0008483","transaminase activity",0.00263980934989862,17,0.974997577579612,0.573808545643369,0.755679148919642,128173,9,15,0.885219438372289,0.82307410978444,0.992259430834923
"GO:0001618","virus receptor activity",0.00955801323633672,62,0.982089889224945,0.573896655116305,0.755679148919642,130457,24,37,0.956993987429501,0.715696559944831,0.992259430834923
"GO:0140272","exogenous protein binding",0.00955801323633672,62,0.982089889224945,0.573896655116305,0.755679148919642,130457,24,37,0.956993987429501,0.715696559944831,0.992259430834923
"GO:0016918","retinal binding",0.000928016866961067,6,0.97886445553827,0.57498073707154,0.756338758602219,59214,5,10,0.737682865310241,0.934383728331926,0.992259430834923
"GO:0015297","antiporter activity",0.00879837315085805,57,0.980843360642877,0.576060535741357,0.756864890464294,104940,37,55,0.992518764235596,0.59533758859191,0.992259430834923
"GO:0004527","exonuclease activity",0.00419043139458298,27,0.975511081918953,0.576953907302151,0.756864890464294,63828,17,29,0.864869566225799,0.893657479949984,0.992259430834923
"GO:0051371","muscle alpha-actinin binding",0.00186941694277637,12,0.971856737169673,0.577656068504268,0.756864890464294,88748,7,10,1.03275601143434,0.58965730663985,0.992259430834923
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00419317666819411,27,0.974872414616698,0.578298462953057,0.756864890464294,130907,17,30,0.836040580684939,0.930438598589021,0.992259430834923
"GO:0022835","transmitter-gated channel activity",0.00419317666819411,27,0.974872414616698,0.578298462953057,0.756864890464294,130907,17,30,0.836040580684939,0.930438598589021,0.992259430834923
"GO:0180030","inositol phosphate kinase activity",0.00140306358808634,9,0.97116345929178,0.579113068352358,0.757057940319125,52470,6,7,1.2645991976747,0.284307272515507,0.95037766096034
"GO:0003887","DNA-directed DNA polymerase activity",0.0024956824853145,16,0.970639206500074,0.580627437609901,0.757057940319125,120387,6,12,0.73768286531024,0.944183614066315,0.992259430834923
"GO:0070064","proline-rich region binding",0.00218569534005819,14,0.969762949104631,0.581171653486507,0.757057940319125,69561,6,7,1.2645991976747,0.284307272515507,0.95037766096034
"GO:0072349","modified amino acid transmembrane transporter activity",0.00265204869474822,17,0.970497912244222,0.581340143348432,0.757057940319125,103582,9,14,0.948449398256023,0.721568223746051,0.992259430834923
"GO:0044325","transmembrane transporter binding",0.0161633703175069,105,0.983523075872649,0.581364463036121,0.757057940319125,130082,62,80,1.14340844123087,0.0371738947375567,0.643403510174485
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0.00974160340908077,63,0.979123067748237,0.58371836566906,0.757545898027222,90229,34,58,0.864869566225799,0.946998313564586,0.992259430834923
"GO:0140318","protein transporter activity",0.00296684006882401,19,0.969586685866122,0.584034158595864,0.757545898027222,75895,9,16,0.829893223474021,0.89312812064208,0.992259430834923
"GO:0005516","calmodulin binding",0.021369667334607,139,0.984791330836898,0.584045613371784,0.757545898027222,114409,72,107,0.99276946359509,0.588846476979801,0.992259430834923
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00187822469561207,12,0.967299309108646,0.584075480360233,0.757545898027222,152399,7,12,0.860630009528614,0.843973956467575,0.992259430834923
"GO:1901505","carbohydrate derivative transmembrane transporter activity",0.00422120133630768,27,0.968400210687991,0.59193630899414,0.766214050527686,67740,18,28,0.948449398256023,0.73014093828111,0.992259430834923
"GO:0008409","5'-3' exonuclease activity",0.0012608812923101,8,0.960600844026972,0.591940230245753,0.766214050527686,42900,4,6,0.983577153746987,0.702221249667347,0.992259430834923
"GO:0048495","Roundabout binding",0.00142033593455634,9,0.959353385815654,0.593548128389979,0.766291001102428,248491,6,6,1.47536573062048,0.0968832555544488,0.761494577048306
"GO:0015645","fatty acid ligase activity",0.0017348985358312,11,0.959943744155093,0.593772132696947,0.766291001102428,22034,6,9,0.983577153746987,0.677479481125115,0.992259430834923
"GO:0120515","fatty acid-CoA ligase activity",0.0017348985358312,11,0.959943744155093,0.593772132696947,0.766291001102428,22034,6,9,0.983577153746987,0.677479481125115,0.992259430834923
"GO:0051213","dioxygenase activity",0.0074697751094735,48,0.972883613651071,0.595070329207811,0.766295236959733,70660,31,39,1.17272660639064,0.0776324099201614,0.729632142510503
"GO:0015026","coreceptor activity",0.0071641346474348,46,0.972123115491187,0.595969082593187,0.766295236959733,120688,21,36,0.860630009528614,0.916033732126702,0.992259430834923
"GO:0016298","lipase activity",0.00731844190166018,47,0.972313703255583,0.596056254080204,0.766295236959733,58410,34,55,0.912044269838115,0.862442865747055,0.992259430834923
"GO:0008143","poly(A) binding",0.00360957725302889,23,0.964714204055149,0.59613870014832,0.766295236959733,90798,11,17,0.954648413930899,0.70947999628653,0.992259430834923
"GO:1905394","retromer complex binding",0.000949864669449612,6,0.956349630031549,0.59733960485248,0.766961929119632,180982,4,7,0.843066131783132,0.843460765088508,0.992259430834923
"GO:0070279","vitamin B6 binding",0.00423344068115729,27,0.965600458660333,0.597840023392404,0.766961929119632,64527,17,30,0.836040580684939,0.930438598589021,0.992259430834923
"GO:0017080","sodium channel regulator activity",0.00330450872299251,21,0.962142879547127,0.599180220633088,0.767921685929955,125746,17,20,1.25406087102741,0.0734381190818959,0.706271299850493
"GO:0015399","primary active transmembrane transporter activity",0.0127178231627428,82,0.976176275267086,0.601821227497545,0.770545046460332,125490,47,73,0.949893004646063,0.775019370051563,0.992259430834923
"GO:0035198","miRNA binding",0.00533349469441559,34,0.965148694764076,0.604921376124219,0.773750517586896,66427,15,19,1.16476241891091,0.216404501536223,0.890000939353198
"GO:0008237","metallopeptidase activity",0.0161083504588839,104,0.977483528008159,0.605817891837949,0.774133798732828,127231,50,79,0.933775778873722,0.836298021790568,0.992259430834923
"GO:0004033","aldo-keto reductase (NADPH) activity",0.00206696225637698,13,0.952221502132132,0.606676367567417,0.774467764502893,37029,8,16,0.73768286531024,0.959655249996699,0.992259430834923
"GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity",0.00364194860436009,23,0.95613937068263,0.612865078671689,0.781598826978546,112871,9,13,1.02140704427572,0.586528500900608,0.992259430834923
"GO:0016409","palmitoyltransferase activity",0.00317605279527191,20,0.95338751564047,0.614164776733687,0.782486950317871,72798,12,21,0.843066131783132,0.897204616339521,0.992259430834923
"GO:0015216","purine nucleotide transmembrane transporter activity",0.0019252375062026,12,0.943678608256429,0.617596701436656,0.784853907315862,64181,9,12,1.10652429796536,0.425341137232807,0.992259430834923
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0136985721603176,88,0.972600634124122,0.617837204055242,0.784853907315862,85017,52,75,1.02292023989687,0.440113731023134,0.992259430834923
"GO:0140517","protein-RNA adaptor activity",0.00224128713068349,14,0.945709422858594,0.6179724935917,0.784853907315862,81594,6,10,0.885219438372289,0.809212742853012,0.992259430834923
"GO:0015932","nucleobase-containing compound transmembrane transporter activity",0.00474371841362534,30,0.957479603552119,0.618443094276647,0.784853907315862,94847,18,27,0.983577153746987,0.637273524788407,0.992259430834923
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity",0.00381959068428004,24,0.951308975536893,0.623716399924301,0.790772405378122,91604,20,30,0.983577153746987,0.635462111426577,0.992259430834923
"GO:0019107","myristoyltransferase activity",0.00130034460047004,8,0.931448197018764,0.625932922328585,0.792050912389778,77820,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0046624","sphingolipid transporter activity",0.00193724807825128,12,0.937827979190126,0.625946172089069,0.792050912389778,159860,7,8,1.29094501429292,0.213822844099788,0.890000939353198
"GO:0042975","peroxisome proliferator activated receptor binding",0.00130137407807421,8,0.930711356571092,0.626798883239559,0.792356872867161,142354,3,8,0.55326214898268,0.983578804392942,0.999324119775375
"GO:0008200","ion channel inhibitor activity",0.00367592136529777,23,0.947302757753431,0.630092398082131,0.795744732534103,146663,17,24,1.04505072585617,0.469972359389887,0.992259430834923
"GO:0042562","hormone binding",0.0103654668372092,66,0.964011571714249,0.634081443629047,0.797699344762095,145590,32,51,0.925719674114812,0.822434897827541,0.992259430834923
"GO:0008373","sialyltransferase activity",0.00305560391558375,19,0.941420651791622,0.634093458021671,0.797699344762095,154524,9,15,0.885219438372289,0.82307410978444,0.992259430834923
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00210791258774295,13,0.933722734074649,0.634100250153986,0.797699344762095,88888,8,15,0.78686172299759,0.926391685319389,0.992259430834923
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00210791258774295,13,0.933722734074649,0.634100250153986,0.797699344762095,88888,8,15,0.78686172299759,0.926391685319389,0.992259430834923
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.00944694404148658,60,0.961583683801761,0.636970126517586,0.799540099343066,92874,32,54,0.874290803330655,0.929671417597988,0.992259430834923
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00478615576819733,30,0.94898992970962,0.637220786426413,0.799540099343066,94947,12,15,1.18029258449638,0.236133323811459,0.922484701757418
"GO:0051537","2 iron, 2 sulfur cluster binding",0.00163492482182602,10,0.926039241561369,0.637412847124695,0.799540099343066,138098,7,12,0.860630009528614,0.843973956467575,0.992259430834923
"GO:0071949","FAD binding",0.00227697568762813,14,0.930886689012925,0.640762568461554,0.802965266951339,18360,13,17,1.12822085282743,0.315035841882099,0.992259430834923
"GO:0004896","cytokine receptor activity",0.00713450856971474,45,0.954938994394358,0.64163711059427,0.803285069923521,57800,29,42,1.01870490923795,0.503565558196047,0.992259430834923
"GO:0022884","macromolecule transmembrane transporter activity",0.00228292378045223,14,0.928461290284162,0.644492475773437,0.806081717529554,88964,8,14,0.843066131783132,0.871288978367417,0.992259430834923
"GO:0048531","beta-1,3-galactosyltransferase activity",0.00196698854237181,12,0.923648212117002,0.646217861696196,0.807461046840044,117740,6,7,1.2645991976747,0.284307272515507,0.95037766096034
"GO:0048019","receptor antagonist activity",0.00307928190047971,19,0.934181644550877,0.646949792545184,0.807597575487106,127358,5,6,1.22947144218373,0.373445655540069,0.992259430834923
"GO:0005049","nuclear export signal receptor activity",0.000838681088199007,5,0.902610398229449,0.648701388044608,0.808429107307038,61360,4,6,0.983577153746987,0.702221249667347,0.992259430834923
"GO:0017025","TBP-class protein binding",0.00260778115776882,16,0.928915089368305,0.648862529457692,0.808429107307038,104317,10,15,0.983577153746987,0.653897633053791,0.992259430834923
"GO:0070008","serine-type exopeptidase activity",0.00117017287674248,7,0.905680861754218,0.652550659076484,0.812243958562571,20296,5,8,0.922103581637801,0.763843371999495,0.992259430834923
"GO:0005021","vascular endothelial growth factor receptor activity",0.00149571657246184,9,0.911004205542442,0.653578501526552,0.812743352329759,127960,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0004089","carbonate dehydratase activity",0.000846001817828676,5,0.894799816092255,0.656106687883278,0.815105722399054,186271,5,5,1.47536573062048,0.142976988885385,0.795045443014728
"GO:0098641","cadherin binding involved in cell-cell adhesion",0.00231220669897091,14,0.916702801597472,0.662556978033312,0.822331483740866,104745,6,10,0.885219438372289,0.809212742853012,0.992259430834923
"GO:0005104","fibroblast growth factor receptor binding",0.00183807506904935,11,0.906059292277074,0.667525897238454,0.827112862378918,157530,10,13,1.13489671586191,0.353702308936007,0.992259430834923
"GO:0016831","carboxy-lyase activity",0.0028000646969481,17,0.91919580437854,0.667684785590383,0.827112862378918,68470,10,15,0.983577153746987,0.653897633053791,0.992259430834923
"GO:0048029","monosaccharide binding",0.00658499630188767,41,0.942660912425483,0.668370326201985,0.827172054469441,37610,26,40,0.958987724903313,0.712244212411768,0.992259430834923
"GO:0035374","chondroitin sulfate binding",0.00264667253392643,16,0.915265200424351,0.671145411846415,0.82981467985205,102591,5,9,0.819647628122489,0.871798235592469,0.992259430834923
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00503849216762,31,0.931511635644605,0.677498915832008,0.835955943613657,77799,20,34,0.867862194482636,0.901832868350839,0.992259430834923
"GO:0005501","retinoid binding",0.00598412454025246,37,0.93611300496331,0.678045992815395,0.835955943613657,128492,15,22,1.00593117996851,0.584619400711493,0.992259430834923
"GO:0019840","isoprenoid binding",0.00598412454025246,37,0.93611300496331,0.678045992815395,0.835955943613657,128492,15,22,1.00593117996851,0.584619400711493,0.992259430834923
"GO:0120227","acyl-CoA binding",0.00136726064474123,8,0.885861549712149,0.679854393118777,0.837389504154847,151499,7,8,1.29094501429292,0.213822844099788,0.890000939353198
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity",0.00378424528653679,23,0.920186241367599,0.682510184927176,0.839863102324997,181101,9,16,0.829893223474021,0.89312812064208,0.992259430834923
"GO:0042043","neurexin family protein binding",0.0017025271845,10,0.889268938432991,0.685693705379827,0.842980792301077,54529,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0008504","monoamine transmembrane transporter activity",0.00137801296638481,8,0.878949373595859,0.688052944485038,0.845080178974521,49868,4,7,0.843066131783132,0.843460765088508,0.992259430834923
"GO:0005542","folic acid binding",0.0010554433170775,6,0.860683572968677,0.695732784775415,0.853704278007297,129928,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0009055","electron transfer activity",0.00902234172296575,56,0.939714510446336,0.697484767644947,0.854926652792453,142616,28,44,0.938869101303942,0.776137999401201,0.992259430834923
"GO:0031210","phosphatidylcholine binding",0.00122542150816639,7,0.864847868547153,0.698113570630964,0.854926652792453,173500,5,9,0.819647628122489,0.871798235592469,0.992259430834923
"GO:0032183","SUMO binding",0.00204866043230281,12,0.886826055587044,0.698706439444873,0.854926652792453,104523,7,10,1.03275601143434,0.58965730663985,0.992259430834923
"GO:0005523","tropomyosin binding",0.00139345513044739,8,0.86920892330564,0.699593707581083,0.855205503046809,312164,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0050997","quaternary ammonium group binding",0.00156171752552933,9,0.872503551722916,0.701716562986823,0.856992826924585,146168,7,13,0.794427701103336,0.911920267332003,0.992259430834923
"GO:0032051","clathrin light chain binding",0.00190407602211684,11,0.874652575249327,0.710409765797711,0.865621374348791,89400,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0048020","CCR chemokine receptor binding",0.00140912606731091,8,0.85954242257564,0.711020601887129,0.865621374348791,33573,6,8,1.10652429796536,0.495760557762663,0.992259430834923
"GO:0004177","aminopeptidase activity",0.00288219413248096,17,0.89300290095576,0.71114391985811,0.865621374348791,167630,8,16,0.73768286531024,0.959655249996699,0.992259430834923
"GO:0005095","GTPase inhibitor activity",0.00223511026505846,13,0.88058559588166,0.712548518007297,0.865621374348791,55946,6,6,1.47536573062048,0.0968832555544488,0.761494577048306
"GO:0140333","glycerophospholipid flippase activity",0.00223728360666726,13,0.879730177592292,0.713793084826977,0.865621374348791,223019,6,8,1.10652429796536,0.495760557762663,0.992259430834923
"GO:0016763","pentosyltransferase activity",0.00481418043631091,29,0.91201674509816,0.714560051140859,0.865621374348791,149426,16,21,1.12408817571084,0.283835713831964,0.95037766096034
"GO:0017116","single-stranded DNA helicase activity",0.00124704053785401,7,0.849854633621872,0.714833800912818,0.865621374348791,266514,5,11,0.670620786645673,0.967971180886077,0.992259430834923
"GO:0008525","phosphatidylcholine transporter activity",0.00141495977373455,8,0.855998634091294,0.715200543931322,0.865621374348791,224139,5,9,0.819647628122489,0.871798235592469,0.992259430834923
"GO:0061891","calcium ion sensor activity",0.00240348704654085,14,0.881887989315215,0.71548742127275,0.865621374348791,53052,9,15,0.885219438372289,0.82307410978444,0.992259430834923
"GO:0140784","metal ion sensor activity",0.00240348704654085,14,0.881887989315215,0.71548742127275,0.865621374348791,53052,9,15,0.885219438372289,0.82307410978444,0.992259430834923
"GO:0005127","ciliary neurotrophic factor receptor binding",0.00090960065648643,5,0.832235845047575,0.716123157036433,0.865621374348791,114663,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",0.00240600354735105,14,0.880965600051882,0.71687076480664,0.865718232732041,34427,9,19,0.698857451346544,0.98156478401257,0.999324119775375
"GO:0019705","protein-cysteine S-myristoyltransferase activity",0.00108323921239015,6,0.838598450663356,0.71876562402742,0.866393136025616,93591,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0140439","protein-cysteine S-stearoyltransferase activity",0.00108323921239015,6,0.838598450663356,0.71876562402742,0.866393136025616,93591,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0003697","single-stranded DNA binding",0.00626928983660818,38,0.917682450419998,0.723435849821258,0.871212903638043,98561,30,46,0.962195041709009,0.706707283966463,0.992259430834923
"GO:0009374","biotin binding",0.0010950210116379,6,0.829575611384308,0.728154855706939,0.875324626040819,159324,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0034235","GPI anchor binding",0.00126499920272679,7,0.837789602653553,0.728239538528796,0.875324626040819,139366,2,5,0.590146292248192,0.960047336030797,0.992259430834923
"GO:0070492","oligosaccharide binding",0.00109593610284161,6,0.828882927437844,0.728874784983874,0.875324626040819,42158,5,9,0.819647628122489,0.871798235592469,0.992259430834923
"GO:0004620","phospholipase activity",0.00612950965524168,37,0.913909451249497,0.729892635693351,0.875736122566398,65763,26,43,0.892081604561221,0.882242565626886,0.992259430834923
"GO:0051087","protein-folding chaperone binding",0.0186876494029373,117,0.947890917665396,0.732711387430862,0.878305609517402,137740,51,66,1.14005533729764,0.0606182048364577,0.697202371501224
"GO:1990381","ubiquitin-specific protease binding",0.00110531578767962,6,0.821849045615439,0.736176503039251,0.881644436234449,382746,3,7,0.632299598837349,0.960891062062159,0.992259430834923
"GO:0008467","[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity",0.000939798666208816,5,0.805494089559192,0.741871638881865,0.887645309621568,254944,4,5,1.18029258449638,0.483037520249161,0.992259430834923
"GO:0004935","adrenergic receptor activity",0.00376113923364314,22,0.88558539993311,0.743292011113142,0.888525104528797,138844,6,9,0.983577153746987,0.677479481125115,0.992259430834923
"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding",0.00554911305928945,33,0.900362803075546,0.74962896204412,0.895275104761716,103701,11,14,1.15921593120181,0.290580659449154,0.95655613021714
"GO:0015187","glycine transmembrane transporter activity",0.000953067488662592,5,0.794279817549006,0.752626482115087,0.896942227948195,29686,3,6,0.73768286531024,0.910563791930594,0.992259430834923
"GO:0042625","ATPase-coupled ion transmembrane transporter activity",0.00180982162813485,10,0.836549038025322,0.753791078229401,0.896942227948195,119502,9,13,1.02140704427572,0.586528500900608,0.992259430834923
"GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",0.00180982162813485,10,0.836549038025322,0.753791078229401,0.896942227948195,119502,9,13,1.02140704427572,0.586528500900608,0.992259430834923
"GO:0046961","proton-transporting ATPase activity, rotational mechanism",0.00180982162813485,10,0.836549038025322,0.753791078229401,0.896942227948195,119502,9,13,1.02140704427572,0.586528500900608,0.992259430834923
"GO:0072542","protein phosphatase activator activity",0.00164270309705755,9,0.829488962584289,0.754644601693458,0.897134783131453,109588,5,8,0.922103581637801,0.763843371999495,0.992259430834923
"GO:0140328","floppase activity",0.00264667253392643,15,0.858061125397829,0.75633110109625,0.897871989128938,167714,6,11,0.804744943974808,0.894078785266945,0.992259430834923
"GO:0008376","acetylgalactosaminyltransferase activity",0.00557290543058587,33,0.896518889630561,0.757678492549633,0.897871989128938,109885,14,22,0.938869101303942,0.745222904007343,0.992259430834923
"GO:0001972","retinoic acid binding",0.00525193719088505,31,0.893653886110415,0.757841814270539,0.897871989128938,148184,10,13,1.13489671586191,0.353702308936007,0.992259430834923
"GO:0016830","carbon-carbon lyase activity",0.00412191394070529,24,0.881534877511529,0.758033791901455,0.897871989128938,99890,15,22,1.00593117996851,0.584619400711493,0.992259430834923
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors",0.00363600051153598,21,0.874424942499668,0.758799644686366,0.897959068575015,53904,20,28,1.05383266472891,0.425711551612865,0.992259430834923
"GO:1990825","sequence-specific mRNA binding",0.00113677204780711,6,0.799107197402091,0.75963434598096,0.898127389915501,11944,4,8,0.73768286531024,0.923078158177522,0.992259430834923
"GO:0140103","catalytic activity, acting on a glycoprotein",0.00282317074984175,16,0.858044901236523,0.76175521238466,0.899244665200217,111510,10,14,1.05383266472891,0.51150643265314,0.992259430834923
"GO:0140327","flippase activity",0.00232673377182979,13,0.845909372377348,0.762058583594918,0.899244665200217,223019,6,9,0.983577153746987,0.677479481125115,0.992259430834923
"GO:0140104","molecular carrier activity",0.00526600671814207,31,0.891266253814835,0.762659315127401,0.899244665200217,56247,26,38,1.00946076305612,0.543590209517924,0.992259430834923
"GO:0016885","ligase activity, forming carbon-carbon bonds",0.00114352084543446,6,0.794391050093226,0.764461366666437,0.90010252527891,120052,4,6,0.983577153746987,0.702221249667347,0.992259430834923
"GO:0016917","GABA receptor activity",0.00216510578797474,12,0.839130106485839,0.764774851856098,0.90010252527891,108366,8,13,0.907917372689527,0.785734261440922,0.992259430834923
"GO:0019842","vitamin binding",0.0115141350706645,70,0.9204366397522,0.772640906701874,0.908536043510726,83913,45,73,0.909472025724954,0.893510573903167,0.992259430834923
"GO:0003724","RNA helicase activity",0.00417132886570556,24,0.871091927252802,0.776699232849554,0.91195266422601,90227,17,29,0.864869566225799,0.893657479949984,0.992259430834923
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",0.00611601205998697,36,0.89117161604496,0.777104031620726,0.91195266422601,88498,26,37,1.03674348638196,0.449221892458286,0.992259430834923
"GO:1990247","N6-methyladenosine-containing RNA reader activity",0.00116250898791142,6,0.781415657559971,0.777655857080931,0.91195266422601,72006,3,6,0.73768286531024,0.910563791930594,0.992259430834923
"GO:0008186","ATP-dependent activity, acting on RNA",0.00434862778642412,25,0.870392119291149,0.781807217570037,0.91543689551849,86693,18,31,0.856663972618344,0.909549908290413,0.992259430834923
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",0.00516248702572253,30,0.879811145947663,0.782038612362751,0.91543689551849,71625,18,24,1.10652429796536,0.301970832186846,0.976698676674163
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.00236905674000131,13,0.830797283739444,0.782854590444588,0.915565738328793,182576,5,12,0.614735721091867,0.98496230004305,0.999605714519433
"GO:0015269","calcium-activated potassium channel activity",0.00186484148675783,10,0.81186768567973,0.784477870355678,0.916637655721905,118683,6,9,0.983577153746987,0.677479481125115,0.992259430834923
"GO:0032977","membrane insertase activity",0.000998021344044781,5,0.75850308765826,0.786566776468027,0.918251223293457,11504,5,7,1.05383266472891,0.596291613101475,0.992259430834923
"GO:0070402","NADPH binding",0.00117783676557354,6,0.771246705621247,0.787894279916606,0.918458016128837,192116,4,7,0.843066131783132,0.843460765088508,0.992259430834923
"GO:0019211","phosphatase activator activity",0.00170046822929166,9,0.801311112045808,0.788160194257051,0.918458016128837,109588,5,9,0.819647628122489,0.871798235592469,0.992259430834923
"GO:0030276","clathrin binding",0.00551273818394203,32,0.87883994718922,0.790286829921395,0.920074460947586,57222,13,22,0.871807022639375,0.8639057834792,0.992259430834923
"GO:0042162","telomeric DNA binding",0.0020477453410991,11,0.813287161635588,0.790966094029729,0.920074460947586,51373,9,14,0.948449398256023,0.721568223746051,0.992259430834923
"GO:0004709","MAP kinase kinase kinase activity",0.00255699359596298,14,0.828944727184902,0.792054394838088,0.92051482984319,99404,9,13,1.02140704427572,0.586528500900608,0.992259430834923
"GO:0035064","methylated histone binding",0.00714331632255043,42,0.890177445507116,0.794735227616052,0.922492236312721,151929,25,39,0.945747263218257,0.750134797578879,0.992259430834923
"GO:0008106","alcohol dehydrogenase (NADP+) activity",0.00154021288224217,8,0.786387159577372,0.795178350190919,0.922492236312721,32803,6,13,0.680938029517145,0.971837911267155,0.994849069387135
"GO:0008188","neuropeptide receptor activity",0.00618041160344797,36,0.881885657616774,0.796181452087638,0.922830512383974,123775,13,21,0.91332164276506,0.793774991064012,0.992259430834923
"GO:0003680","minor groove of adenine-thymine-rich DNA binding",0.00240852004816125,13,0.817184771254162,0.801061855058005,0.927658237509136,59027,6,7,1.2645991976747,0.284307272515507,0.95037766096034
"GO:0140034","methylation-dependent protein binding",0.00717465819627745,42,0.886288782336207,0.803054149085258,0.929135799610686,151929,25,40,0.922103581637801,0.813285772857396,0.992259430834923
"GO:0015459","potassium channel regulator activity",0.00799400798279812,47,0.890144388494007,0.806600246521868,0.932406880337668,147552,25,33,1.11770131107612,0.215670059780442,0.890000939353198
"GO:0035673","oligopeptide transmembrane transporter activity",0.00191185429734836,10,0.791903726195802,0.80842906242741,0.933688774682414,73191,6,9,0.983577153746987,0.677479481125115,0.992259430834923
"GO:0035014","phosphatidylinositol 3-kinase regulator activity",0.00156823755035575,8,0.772334289110818,0.810541755711056,0.935028015493299,209125,3,5,0.885219438372289,0.806392520798971,0.992259430834923
"GO:0031681","G-protein beta-subunit binding",0.00327396755406874,18,0.832387044348611,0.811086097561567,0.935028015493299,99496,7,11,0.938869101303942,0.738491040841401,0.992259430834923
"GO:0030021","extracellular matrix structural constituent conferring compression resistance",0.00121718568733301,6,0.746314005054223,0.812523607330091,0.935028015493299,65414,3,7,0.632299598837349,0.960891062062159,0.992259430834923
"GO:0035252","UDP-xylosyltransferase activity",0.00226565143398223,12,0.801890980742362,0.813193216250148,0.935028015493299,168378,5,5,1.47536573062048,0.142976988885385,0.795045443014728
"GO:0042285","xylosyltransferase activity",0.00226565143398223,12,0.801890980742362,0.813193216250148,0.935028015493299,168378,5,5,1.47536573062048,0.142976988885385,0.795045443014728
"GO:0030527","structural constituent of chromatin",0.00345309665719471,19,0.833051870654221,0.815472932933556,0.936818772378054,78759,14,25,0.826204809147469,0.927154536172188,0.992259430834923
"GO:0005184","neuropeptide hormone activity",0.00122896748658076,6,0.739159282183729,0.819444859235234,0.940548657016017,73941,5,8,0.922103581637801,0.763843371999495,0.992259430834923
